t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880305.8117256,0.23231127132619114,-0.25355919803975435,0.47386893639567473,1,11.139631271362305,11.488676071166992,0.016311271327648286,-0.10006000614171198,-0.004131407050486591
1777880305.8628154,0.2522193300059868,-0.2511048308590515,0.4820372595300936,1,12.196779251098633,12.499570846557617,0.03621933000744393,-0.09760563896100913,0.0040369160839322515
1777880305.9468718,0.2750735845535738,-0.24750493538869175,0.48816945287099195,1,45.645952224731445,45.86648941040039,0.059073584555030895,-0.09400574349064938,0.010169109424830625
1777880305.998498,0.28360785118556703,-0.2433758688927925,0.49222883815238017,1,46.874046325683594,47.083377838134766,0.06760785118702417,-0.08987667699475013,0.014228494706218842
1777880306.03786,0.29745179629836344,-0.23224234784638217,0.5007803116781315,1,35.6748104095459,36.0112190246582,0.08145179629982058,-0.0787431559483398,0.022779968231970163
1777880306.126484,0.3,-0.22189959510956123,0.5082378274050876,1,73.75216484069824,73.96411895751953,0.09529919730246544,-0.06840040321151886,0.030237483958926337
1777880306.1816757,0.3,-0.20997040585088494,0.5156924908339616,1,54.49795722961426,54.71444129943848,0.10652792371324293,-0.056471213952842575,0.03769214738780026
1777880306.2126794,0.3,-0.2033022643898562,0.5191811606487446,1,30.690908432006836,30.914783477783203,0.11105935087330576,-0.04980307249181386,0.04118081720258336
1777880306.2910104,0.3,-0.18933441888199729,0.5253622045325784,1,58.74752998352051,59.01932716369629,0.11774925741527065,-0.035835226983954915,0.0473618610864171
1777880306.326059,0.3,-0.17499210135253082,0.5297582145588018,1,34.37685966491699,34.58857536315918,0.12167058334407199,-0.02149290945448845,0.05175787111264052
1777880306.373162,0.3,-0.15830026389411322,0.5325691691966612,1,31.366825103759766,31.59308433532715,0.12316762956241722,-0.004801071996070855,0.05456882575049983
1777880306.423153,0.3,-0.142869287655789,0.5344932489785201,1,31.291961669921875,31.51082992553711,0.12202759603361013,0.01062990424225338,0.05649290553235875
1777880306.4736617,0.3,-0.13588374935648995,0.5351640473920811,1,31.646013259887695,31.88180923461914,0.12091478534720024,0.01761544254155241,0.05716370394591981
1777880306.5363517,0.3,-0.12263467624762649,0.5362623758481327,1,44.1594123840332,44.3875789642334,0.1174407834261818,0.030864515650415883,0.05826203240197142
1777880306.572546,0.3,-0.1097751389147021,0.5368457078353908,1,30.324220657348633,30.56192398071289,0.1123335925111476,0.04372405298334027,0.05884536438922944
1777880306.6379805,0.3,-0.1032100548565198,0.5364120260077196,1,45.548200607299805,45.82023620605469,0.10924039660620716,0.050289137041522575,0.05841168256155829
1777880306.6750884,0.3,-0.1032100548565198,0.5364120260077196,0,31.386137008666992,31.40115737915039,0.10227661643769931,0.06382994046416568,0.05639713531282303
