t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778478341.15467,0.23011,-0.350169,0.565609,1,0.6046,0.7928,0.01411,-0.196669,0.087609,0.0009,0.1741,0.4297,2,0.21484,0.4598,0.4598,153612,0
1778478341.195143,0.236449,-0.354809,0.567538,1,0.5697,1.6959,0.020449,-0.20131,0.089537,0.001,0.155,0.4138,2,0.20688,0.4082,0.4082,153612,0
1778478341.235429,0.242483,-0.358484,0.569396,1,0.5994,1.4401,0.026483,-0.204985,0.091396,0.001,0.1613,0.4371,2,0.21854,0.3784,0.3784,153612,0
1778478341.275774,0.248729,-0.361848,0.571297,1,0.5185,3.5443,0.032729,-0.208348,0.093296,0.0008,0.1373,0.3805,2,0.19026,0.3799,0.3799,153612,0
1778478341.316229,0.255251,-0.364897,0.573178,1,0.572,0.7403,0.039251,-0.211397,0.095177,0.0011,0.1555,0.4154,2,0.2077,0.4085,0.4085,153612,0
1778478341.358784,0.25,-0.35,0.6,1,0.5482,0.7238,0.045785,-0.213766,0.097109,0.0008,0.1546,0.3928,2,0.19641,0.2762,0.2762,153612,0
1778478341.399117,0.25,-0.35,0.6,1,0.695,0.8756,0.052662,-0.215678,0.099137,0.0012,0.1624,0.5313,2,0.26567,0.2101,0.2101,153616,0
1778478341.439373,0.3,-0.35,0.6,1,0.585,0.7804,0.059537,-0.21751,0.100941,0.001,0.1715,0.4126,2,0.20628,0.7423,0.7423,153616,0
1778478341.4798,0.3,-0.35,0.6,1,0.547,0.7566,0.066803,-0.218933,0.10283,0.0013,0.153,0.3927,2,0.19636,0.6186,0.6186,153616,0
1778478341.520178,0.3,-0.35,0.6,1,0.5634,0.7282,0.074056,-0.219893,0.104564,0.0011,0.152,0.4104,2,0.20522,0.6184,0.6184,153616,0
1778478341.560375,0.297239,-0.37437,0.584347,1,0.6328,0.8213,0.081239,-0.220871,0.106347,0.0011,0.1651,0.4667,2,0.23333,0.9161,0.9161,153628,0
1778478341.600652,0.304705,-0.375637,0.586329,1,0.6259,0.8263,0.088705,-0.222138,0.108328,0.0009,0.1814,0.4436,2,0.22181,1.0186,1.0186,153628,0
1778478341.641052,0.312555,-0.377009,0.588258,1,0.5941,0.7831,0.096555,-0.22351,0.110257,0.0009,0.1611,0.4321,2,0.21604,1.2071,1.2071,153628,0
1778478341.681329,0.3,-0.4,0.6,1,0.5659,0.7615,0.104285,-0.225226,0.11213,0.0008,0.1617,0.4034,2,0.20168,1.2642,1.2642,153628,0
1778478341.721718,0.35,-0.4,0.6,1,23.0922,26.7587,0.1113,-0.226165,0.113927,0.0009,0.1468,22.9445,250,0.09178,6.9618,6.9618,153632,1
1778478341.749077,0.334124,-0.380578,0.594194,1,0.2954,0.3606,0.118124,-0.227079,0.116194,0.0003,0.0627,0.2323,3,0.07745,2.1225,2.1225,153632,0
1778478341.789286,0.340796,-0.381608,0.596689,1,0.521,0.6864,0.124796,-0.228109,0.118688,0.0008,0.1369,0.3833,2,0.19163,2.5811,2.5811,153632,0
1778478341.829554,0.34795,-0.382652,0.59951,1,23.0716,25.8403,0.13195,-0.229153,0.12151,0.0009,0.1731,22.8976,250,0.09159,3.3917,3.3917,153632,1
1778478341.876142,0.355382,-0.383649,0.602572,1,20.263,21.4425,0.139382,-0.23015,0.124572,0.0012,0.1529,20.1089,250,0.08044,4.792,4.792,153632,1
1778478341.918657,0.362426,-0.383222,0.60562,1,19.0839,20.2481,0.146426,-0.229723,0.12762,0.001,0.1478,18.9351,250,0.07574,6.8029,6.8029,153632,1
1778478341.959633,0.362426,-0.383222,0.60562,0,18.5338,19.6032,0.153934,-0.228603,0.130621,0.0008,0.1346,18.3984,250,0.07359,18.5061,18.5061,153632,0
1778478341.99982,0.35,-0.4,0.6,1,24.1908,26.3037,0.162102,-0.226526,0.133528,0.001,0.1758,24.0141,250,0.09606,6.9192,6.9192,153636,1
1778478342.026947,0.35,-0.4,0.6,1,23.4477,24.3807,0.170001,-0.222887,0.13619,0.0007,0.1083,23.3388,250,0.09336,6.9126,6.9126,153636,1
1778478342.072331,0.35,-0.35,0.6,1,0.6769,0.9261,0.177531,-0.21744,0.13857,0.0009,0.1537,0.5224,3,0.17413,2.0682,2.0682,153636,0
1778478342.112494,0.35,-0.35,0.6,1,0.3977,0.5601,0.185043,-0.210673,0.140122,0.001,0.1581,0.2386,1,0.23863,2.0253,2.0253,153636,0
1778478342.152704,0.4,-0.3,0.6,1,24.3531,25.5556,0.193237,-0.203366,0.140943,0.001,0.1667,24.1854,250,0.09674,5.8278,5.8278,153636,1
1778478342.199033,0.4,-0.3,0.6,1,21.1681,21.8649,0.200762,-0.195843,0.141283,0.0011,0.1681,20.9989,250,0.084,5.8221,5.8221,153636,1
1778478342.241591,0.4,-0.3,0.6,1,15.9196,17.0699,0.207776,-0.188317,0.141303,0.0007,0.1016,15.8174,250,0.06327,5.8184,5.8184,153648,0
1778478342.281786,0.4,-0.3,0.6,1,17.7394,20.435,0.214941,-0.181668,0.141158,0.0007,0.114,17.6247,250,0.0705,5.8116,5.8116,153648,1
1778478342.322842,0.4,-0.3,0.6,1,18.9112,20.0106,0.221752,-0.175271,0.140938,0.0009,0.1246,18.7857,250,0.07514,5.8054,5.8054,153648,1
1778478342.363509,0.4,-0.3,0.6,1,20.1428,20.887,0.228549,-0.16857,0.140684,0.0009,0.134,20.0079,250,0.08003,5.7989,5.7989,153652,1
1778478342.405112,0.4,-0.3,0.6,1,18.3991,21.8643,0.23573,-0.162519,0.140232,0.0008,0.1396,18.2587,250,0.07303,5.7924,5.7924,153652,1
1778478342.427553,0.4,-0.3,0.6,1,10.5802,11.3155,0.242613,-0.156167,0.139663,0.0004,0.0417,10.5382,250,0.04215,5.7874,5.7874,153652,0
1778478342.467728,0.4,-0.3,0.6,1,18.8565,19.8511,0.248186,-0.149356,0.139251,0.0007,0.1267,18.7291,250,0.07492,5.784,5.784,153652,1
1778478342.508135,0.4,-0.3,0.6,1,18.3159,21.2476,0.253067,-0.143122,0.139029,0.0007,0.1496,18.1656,250,0.07266,5.78,5.78,153652,1
1778478342.550027,0.4,-0.3,0.6,1,19.0068,20.1112,0.257562,-0.136364,0.138952,0.0007,0.1253,18.8808,250,0.07552,5.7766,5.7766,153652,1
1778478342.59079,0.4,-0.3,0.6,1,18.4058,19.3814,0.261589,-0.129311,0.139244,0.0009,0.1299,18.275,250,0.0731,5.7744,5.7744,153652,0
1778478342.63092,0.4,-0.3,0.6,1,18.9116,20.0046,0.265096,-0.122333,0.139957,0.0009,0.2039,18.7067,250,0.07483,5.7724,5.7724,153652,1
1778478342.67153,0.4,-0.25,0.6,1,0.53,0.6731,0.268301,-0.115983,0.140758,0.0008,0.1038,0.4254,3,0.1418,2.4703,2.4703,153652,0
1778478342.711685,0.4,-0.25,0.6,1,0.3644,0.5482,0.271569,-0.110159,0.141499,0.0008,0.1354,0.2283,1,0.22832,2.5261,2.5261,153656,0
1778478342.751851,0.4,-0.25,0.6,1,0.3816,0.5546,0.274678,-0.103926,0.142237,0.0009,0.1336,0.2472,1,0.24717,2.5226,2.5226,153656,0
1778478342.792023,0.4,-0.25,0.6,1,0.4195,0.6363,0.277829,-0.097649,0.143003,0.0008,0.1533,0.2654,1,0.26538,2.5241,2.5241,153656,0
1778478342.832237,0.4,-0.25,0.6,1,0.5024,0.7118,0.280569,-0.09192,0.143746,0.0008,0.2229,0.2788,1,0.27878,2.5262,2.5262,153656,0
1778478342.872406,0.4,-0.25,0.6,1,0.4025,0.5877,0.282698,-0.085366,0.144646,0.0009,0.1486,0.253,1,0.25299,2.5292,2.5292,153656,0
1778478342.912953,0.4,-0.25,0.6,1,0.403,0.6052,0.28474,-0.078849,0.145569,0.0009,0.1499,0.2522,1,0.2522,2.5324,2.5324,153656,0
1778478342.953115,0.4,-0.25,0.6,1,0.4305,0.6306,0.286356,-0.072571,0.146396,0.0009,0.1602,0.2694,1,0.26935,2.5347,2.5347,153656,0
1778478342.993383,0.4,-0.2,0.65,1,0.5653,0.7486,0.287634,-0.065847,0.147075,0.0009,0.1472,0.4172,2,0.20862,2.1985,2.1985,153664,0
1778478343.033861,0.4,-0.2,0.65,1,0.4254,0.6197,0.288512,-0.058749,0.147555,0.001,0.1602,0.2642,1,0.26419,1.4048,1.4048,153668,0
1778478343.074028,0.4,-0.2,0.65,1,0.4367,0.6068,0.289221,-0.051913,0.147862,0.0008,0.1477,0.2883,1,0.28829,1.4138,1.4138,153668,0
1778478343.114212,0.4,-0.2,0.65,1,0.4224,0.6014,0.289778,-0.04498,0.148159,0.001,0.1588,0.2625,1,0.26251,1.416,1.416,153668,0
1778478343.154409,0.4,-0.2,0.65,1,0.432,0.6372,0.290217,-0.038084,0.148531,0.0008,0.1743,0.257,1,0.25702,1.4183,1.4183,153668,0
1778478343.194703,0.4,-0.2,0.65,1,0.4657,0.6498,0.29038,-0.031728,0.148944,0.0009,0.1685,0.2963,1,0.29629,1.4205,1.4205,153668,0
1778478343.235085,0.4,-0.2,0.65,1,0.4396,0.6412,0.290285,-0.025617,0.149324,0.0009,0.1589,0.2798,1,0.27979,1.4224,1.4224,153668,0
1778478343.275278,0.4,-0.15,0.65,1,0.5897,1.1065,0.289699,-0.019875,0.149674,0.0009,0.1618,0.4271,2,0.21355,1.3448,1.3448,153668,0
1778478343.315462,0.4,-0.15,0.65,1,0.4363,1.0832,0.288725,-0.014752,0.149969,0.0011,0.1699,0.2653,1,0.26527,1.3282,1.3282,153672,0
1778478343.355844,0.4,-0.15,0.65,1,0.488,1.3948,0.28744,-0.009978,0.150116,0.0012,0.1782,0.3086,1,0.30857,1.3309,1.3309,153672,0
1778478343.396079,0.4,-0.15,0.65,1,0.3917,3.0284,0.285988,-0.005984,0.150187,0.0007,0.1309,0.2601,1,0.26009,1.3357,1.3357,153672,0
1778478343.436856,0.4,-0.15,0.65,1,0.4071,0.6041,0.284073,-0.002347,0.150181,0.0009,0.1523,0.2539,1,0.25389,1.3402,1.3402,153672,0
1778478343.477048,0.4,-0.15,0.65,1,0.4482,0.6618,0.281552,0.001116,0.149859,0.0011,0.1568,0.2903,1,0.29026,1.3451,1.3451,153684,0
1778478343.51723,0.4,-0.15,0.65,1,0.4193,0.5953,0.278745,0.004165,0.149197,0.0009,0.1511,0.2673,1,0.2673,1.3507,1.3507,153684,0
1778478343.559159,0.4,-0.15,0.65,1,0.4224,0.6034,0.275928,0.00689,0.148239,0.001,0.1631,0.2583,1,0.25832,1.3556,1.3556,153684,0
1778478343.599361,0.4,-0.15,0.65,1,0.2462,0.4096,0.273375,0.009082,0.147107,0.0005,0.0937,0.152,1,0.15205,1.3599,1.3599,153684,0
1778478343.640141,0.4,-0.15,0.6,1,0.3259,0.4483,0.270741,0.011069,0.145664,0.0004,0.101,0.2244,2,0.11221,1.7366,1.7366,153688,0
1778478343.680358,0.4,-0.15,0.6,1,0.4451,0.6586,0.268062,0.012718,0.144178,0.0009,0.1594,0.2848,1,0.28482,1.7457,1.7457,153688,0
1778478343.720706,0.4,-0.15,0.6,1,0.359,0.516,0.264891,0.014237,0.142741,0.001,0.1336,0.2244,1,0.22442,1.7505,1.7505,153688,0
1778478343.760979,0.4,-0.15,0.6,1,0.4129,0.6083,0.261284,0.015605,0.141397,0.0008,0.1463,0.2658,1,0.26584,1.7577,1.7577,153688,0
1778478343.801197,0.4,-0.15,0.6,1,0.4773,0.6965,0.257163,0.016823,0.140018,0.0012,0.1653,0.3108,1,0.31082,1.766,1.766,153700,0
1778478343.841398,0.4,-0.15,0.6,1,0.4064,0.5895,0.25305,0.017468,0.138728,0.0009,0.147,0.2585,1,0.25854,1.7745,1.7745,153700,0
1778478343.881602,0.4,-0.15,0.6,1,0.401,0.6002,0.248076,0.017398,0.137296,0.0008,0.145,0.2552,1,0.25516,1.7839,1.7839,153700,0
1778478343.921845,0.4,-0.15,0.6,1,0.4192,0.5966,0.242868,0.01673,0.135872,0.0008,0.1485,0.2699,1,0.26985,1.7927,1.7927,153700,0
1778478343.962071,0.4,-0.15,0.6,1,0.4577,0.6709,0.237972,0.01574,0.134467,0.0011,0.1789,0.2778,1,0.2778,1.8003,1.8003,153704,0
1778478344.00226,0.4,-0.15,0.6,1,0.4872,0.6747,0.233212,0.014352,0.13305,0.0009,0.1881,0.2982,1,0.29821,1.8066,1.8066,153704,0
1778478344.042516,0.4,-0.15,0.6,1,0.3922,0.5634,0.228147,0.012902,0.131582,0.0007,0.1618,0.2297,1,0.22968,1.8144,1.8144,153704,0
1778478344.082919,0.4,-0.15,0.6,1,0.4085,0.603,0.222854,0.010885,0.130107,0.001,0.1517,0.2557,1,0.25574,1.8218,1.8218,153704,0
1778478344.123103,0.4,-0.15,0.6,1,0.4215,0.6355,0.217472,0.008441,0.128548,0.0007,0.1521,0.2687,1,0.26871,1.8282,1.8282,153704,0
1778478344.163281,0.427733,-0.14754,0.604766,1,30.2095,34.0646,0.211733,0.005959,0.126766,0.0008,0.1492,30.0596,250,0.12024,6.2532,6.2532,153704,1
1778478344.198187,0.421082,-0.149903,0.602661,1,22.6859,23.6802,0.205082,0.003596,0.124661,0.0009,0.1347,22.5504,250,0.0902,4.1937,4.1937,153704,1
1778478344.242448,0.413737,-0.152021,0.600249,1,0.5284,0.669,0.197737,0.001478,0.122248,0.0009,0.1211,0.4064,2,0.20319,2.9084,2.9084,153704,0
1778478344.282946,0.405322,-0.154276,0.597629,1,0.5354,0.7312,0.189322,-0.000777,0.119629,0.0009,0.1538,0.3807,2,0.19034,2.202,2.202,153708,0
1778478344.323247,0.395895,-0.156071,0.594515,1,0.4364,0.6389,0.179895,-0.002571,0.116515,0.001,0.1703,0.2652,1,0.26515,2.7815,2.7815,153708,0
1778478344.363525,0.385035,-0.15783,0.590473,1,0.3926,0.5705,0.169035,-0.004331,0.112473,0.0008,0.1539,0.2378,1,0.23784,2.0499,2.0499,153708,0
1778478344.403927,0.373071,-0.159834,0.585771,1,0.4688,0.666,0.157071,-0.006335,0.10777,0.0009,0.1637,0.3042,1,0.30419,1.7437,1.7437,153708,0
1778478344.444211,0.361995,-0.161956,0.580989,1,0.3945,0.5772,0.145995,-0.008457,0.102988,0.0009,0.1473,0.2463,1,0.24629,1.3221,1.3221,153708,0
1778478344.484524,0.350184,-0.164586,0.57558,1,0.4309,0.6187,0.134184,-0.011087,0.097579,0.0009,0.1742,0.2558,1,0.25576,1.1562,1.1562,153708,0
1778478344.504973,0.338924,-0.167551,0.570175,1,0.3218,0.4796,0.122924,-0.014052,0.092174,0.0006,0.1053,0.2159,1,0.2159,0.9392,0.9392,153708,0
1778478344.54558,0.35,-0.15,0.55,1,0.415,1.0695,0.112416,-0.017365,0.087248,0.0012,0.1546,0.2592,1,0.25922,2.5289,2.5289,153708,0
1778478344.586632,0.3,-0.15,0.55,1,0.6464,0.8671,0.100979,-0.02022,0.082876,0.001,0.1511,0.4943,2,0.24716,0.9873,0.9873,153712,0
1778478344.626807,0.30556,-0.176246,0.557116,1,0.3664,0.5358,0.08956,-0.022747,0.079116,0.0009,0.1288,0.2366,1,0.23662,1.4371,1.4371,153712,0
1778478344.667108,0.295412,-0.17877,0.553979,1,0.4173,0.6206,0.079412,-0.025271,0.075979,0.001,0.1579,0.2584,1,0.25842,0.423,0.423,153712,0
1778478344.707306,0.285648,-0.181234,0.551027,1,0.4253,0.6182,0.069648,-0.027735,0.073027,0.001,0.1545,0.2698,1,0.26977,0.3728,0.3728,153712,0
1778478344.748937,0.276359,-0.183605,0.547963,1,0.3896,0.5802,0.060359,-0.030106,0.069963,0.0008,0.1396,0.2492,1,0.24921,0.3056,0.3056,153712,0
1778478344.789131,0.267102,-0.185799,0.544802,1,0.4451,0.6562,0.051102,-0.0323,0.066801,0.0009,0.153,0.2913,1,0.2913,0.2595,0.2595,153712,0
1778478344.829305,0.258845,-0.187235,0.541842,1,0.4053,0.5667,0.042845,-0.033735,0.063841,0.0006,0.1229,0.2817,1,0.28171,0.1857,0.1857,153720,0
1778478344.869576,0.250834,-0.188554,0.538527,1,0.397,0.5926,0.034834,-0.035055,0.060526,0.0008,0.1434,0.2528,1,0.25277,0.1543,0.1543,153720,0
1778478344.909913,0.243573,-0.190295,0.535363,1,0.4001,0.5921,0.027573,-0.036796,0.057362,0.0009,0.1484,0.2508,1,0.25082,0.1129,0.1129,153724,0
1778478344.950104,0.236664,-0.192332,0.532362,1,0.3709,0.5496,0.020664,-0.038833,0.054362,0.0007,0.1304,0.2398,1,0.2398,0.0852,0.0852,153724,0
1778478344.990318,0.230475,-0.194271,0.529816,1,0.4796,0.7079,0.014475,-0.040772,0.051816,0.0012,0.1704,0.308,1,0.308,0.0477,0.0477,153724,0
1778478345.030525,0.25,-0.2,0.55,1,0.4017,0.5935,0.009203,-0.042317,0.049761,0.0008,0.1514,0.2495,1,0.24955,1.4578,1.4578,153724,0
1778478345.070962,0.2,-0.2,0.55,1,0.5832,0.772,0.004879,-0.043436,0.048074,0.001,0.1864,0.3958,2,0.1979,0.2209,0.2209,153724,0
1778478345.111162,0.2,-0.2,0.5,1,0.5461,0.7303,0.001235,-0.044214,0.046496,0.0009,0.1439,0.4014,2,0.20068,0.0902,0.0902,153724,0
1778478345.151348,0.214407,-0.198302,0.522983,1,0.342,0.4965,-0.001593,-0.044803,0.044983,0.0009,0.1151,0.226,1,0.22597,1.3115,1.3115,153724,0
1778478345.191633,0.212601,-0.198783,0.521547,1,0.3959,0.5866,-0.003399,-0.045284,0.043547,0.0009,0.1428,0.2522,1,0.25221,0.0842,0.0842,153724,0
1778478345.231842,0.211919,-0.19936,0.520357,1,0.4212,0.6259,-0.004081,-0.045861,0.042357,0.001,0.161,0.2592,1,0.25916,0.0849,0.0849,153728,0
1778478345.272013,0.211579,-0.199779,0.519874,1,0.3793,0.5543,-0.004421,-0.04628,0.041874,0.0009,0.1335,0.245,1,0.24498,0.0864,0.0864,153728,0
1778478345.312215,0.211041,-0.199887,0.520205,1,0.4818,0.7051,-0.004959,-0.046388,0.042204,0.0009,0.153,0.3279,1,0.32791,0.0898,0.0898,153728,0
1778478345.352393,0.210374,-0.200404,0.521193,1,0.4534,0.6562,-0.005626,-0.046905,0.043192,0.0009,0.1694,0.2831,1,0.28306,0.0916,0.0916,153728,0
1778478345.392874,0.20974,-0.200899,0.522061,1,0.3871,0.5542,-0.00626,-0.047399,0.044061,0.001,0.1399,0.2462,1,0.24621,0.0963,0.0963,153732,0
1778478345.4331,0.209198,-0.200901,0.52249,1,0.424,0.6245,-0.006802,-0.047402,0.044489,0.0008,0.1557,0.2675,1,0.26746,0.1011,0.1011,153744,0
1778478345.473428,0.208672,-0.200701,0.522533,1,0.3845,0.5645,-0.007328,-0.047202,0.044533,0.0009,0.1277,0.2559,1,0.25595,0.1032,0.1032,153744,0
1778478345.513851,0.208204,-0.200305,0.522195,1,0.4094,0.6044,-0.007796,-0.046806,0.044195,0.0009,0.1505,0.258,1,0.25796,0.1037,0.1037,153744,0
1778478345.554075,0.207878,-0.199707,0.521543,1,0.5498,0.799,-0.008122,-0.046208,0.043543,0.0013,0.1948,0.3537,1,0.35369,0.1027,0.1027,153744,0
1778478345.594265,0.207696,-0.199242,0.520802,1,0.4398,0.6231,-0.008304,-0.045743,0.042802,0.001,0.148,0.2909,1,0.29089,0.1016,0.1016,153748,0
1778478345.634472,0.207589,-0.198956,0.520171,1,0.4542,0.6623,-0.008411,-0.045457,0.042171,0.0011,0.1809,0.2722,1,0.27224,0.1012,0.1012,153748,0
1778478345.674781,0.207599,-0.198845,0.519686,1,0.3656,0.5458,-0.008401,-0.045345,0.041685,0.0008,0.1314,0.2334,1,0.23343,0.1006,0.1006,153748,0
1778478345.715005,0.207683,-0.198766,0.51924,1,0.4513,0.6415,-0.008317,-0.045267,0.04124,0.001,0.1598,0.2905,1,0.2905,0.1,0.1,153748,0
1778478345.755375,0.207699,-0.1987,0.519009,1,0.2717,0.4593,-0.008301,-0.045201,0.041009,0.0004,0.1098,0.1614,1,0.16142,0.0996,0.0996,153748,0
1778478345.795557,0.207583,-0.19866,0.519057,1,0.4794,0.6512,-0.008417,-0.045161,0.041057,0.0008,0.1424,0.3363,1,0.3363,0.1004,0.1004,153748,0
1778478345.835748,0.207164,-0.198313,0.519266,1,0.4232,1.2622,-0.008836,-0.044814,0.041265,0.0008,0.1492,0.2732,1,0.27316,0.1035,0.1035,153748,0
1778478345.876044,0.20666,-0.197985,0.519654,1,0.4474,1.4849,-0.00934,-0.044485,0.041654,0.0009,0.1504,0.2961,1,0.29615,0.1062,0.1062,153760,0
1778478345.916216,0.206375,-0.197998,0.52015,1,0.4667,1.2906,-0.009625,-0.044499,0.04215,0.0011,0.1715,0.2941,1,0.2941,0.107,0.107,153764,0
1778478345.957025,0.206327,-0.19809,0.520522,1,0.4558,0.6641,-0.009673,-0.044591,0.042522,0.0008,0.1578,0.2972,1,0.2972,0.1076,0.1076,153764,0
1778478345.9972,0.206486,-0.198261,0.520722,1,0.4198,0.6729,-0.009514,-0.044762,0.042721,0.0007,0.1505,0.2685,1,0.26854,0.1072,0.1072,153764,0
1778478346.037362,0.206852,-0.198589,0.520863,1,0.4931,0.7202,-0.009148,-0.04509,0.042862,0.0007,0.1487,0.3436,1,0.3436,0.1056,0.1056,153764,0
1778478346.077548,0.207326,-0.199009,0.521056,1,0.5011,0.7872,-0.008674,-0.04551,0.043056,0.0011,0.1868,0.3132,1,0.31316,0.1039,0.1039,153764,0
1778478346.117708,0.207878,-0.199477,0.521321,1,0.4235,0.6138,-0.008122,-0.045978,0.043321,0.0008,0.1492,0.2735,1,0.27353,0.1025,0.1025,153764,0
1778478346.157839,0.20828,-0.199949,0.521652,1,0.3931,0.5869,-0.00772,-0.046449,0.043652,0.0009,0.1402,0.252,1,0.25204,0.102,0.102,153764,0
1778478346.198068,0.208696,-0.200553,0.522062,1,0.432,0.7076,-0.007304,-0.047054,0.044061,0.0009,0.1675,0.2636,1,0.26364,0.1005,0.1005,153768,0
1778478346.238252,0.209077,-0.201227,0.522362,1,0.4421,0.6266,-0.006923,-0.047728,0.044361,0.0008,0.155,0.2863,1,0.28632,0.0992,0.0992,153768,0
1778478346.278449,0.209201,-0.201849,0.522546,1,0.4721,0.6864,-0.006799,-0.04835,0.044546,0.0008,0.1791,0.2922,1,0.29223,0.099,0.099,153768,0
1778478346.318676,0.209075,-0.20228,0.522662,1,0.397,0.5673,-0.006925,-0.04878,0.044661,0.0008,0.1452,0.251,1,0.25097,0.1,0.1,153768,0
1778478346.358967,0.208813,-0.202581,0.522659,1,0.4404,0.6364,-0.007187,-0.049082,0.044659,0.0011,0.1597,0.2796,1,0.27962,0.1011,0.1011,153768,0
1778478346.399147,0.208421,-0.20301,0.522545,1,0.5011,0.7252,-0.007579,-0.049511,0.044545,0.001,0.1713,0.3288,1,0.32884,0.1017,0.1017,153768,0
1778478346.439331,0.20798,-0.20365,0.52245,1,0.4339,0.5979,-0.00802,-0.05015,0.04445,0.0009,0.1509,0.2821,1,0.28207,0.1024,0.1024,153768,0
1778478346.479581,0.207283,-0.20435,0.522342,1,0.4026,0.5923,-0.008717,-0.05085,0.044342,0.0011,0.1472,0.2543,1,0.25428,0.1048,0.1048,153772,0
1778478346.519768,0.205977,-0.205167,0.522252,1,0.4796,0.6735,-0.010023,-0.051667,0.044252,0.001,0.1621,0.3165,1,0.31646,0.1093,0.1093,153776,0
1778478346.560169,0.204588,-0.20612,0.522448,1,0.4223,0.6059,-0.011412,-0.05262,0.044447,0.0008,0.1442,0.2773,1,0.27733,0.1154,0.1154,153784,0
1778478346.600358,0.203532,-0.206801,0.522942,1,0.4454,0.6284,-0.012468,-0.053302,0.044941,0.001,0.1652,0.2791,1,0.27915,0.1219,0.1219,153784,0
1778478346.640706,0.202874,-0.207317,0.523381,1,0.3676,0.5439,-0.013126,-0.053818,0.04538,0.001,0.1322,0.2344,1,0.23438,0.1262,0.1262,153784,0
1778478346.68092,0.202427,-0.207986,0.523616,1,0.4707,0.6813,-0.013573,-0.054487,0.045616,0.0011,0.1677,0.3019,1,0.30185,0.1281,0.1281,153784,0
1778478346.721103,0.20215,-0.208532,0.523533,1,0.4021,0.6036,-0.01385,-0.055033,0.045532,0.0008,0.1398,0.2615,1,0.2615,0.1278,0.1278,153784,0
1778478346.761296,0.201838,-0.20872,0.522814,1,0.4274,0.6122,-0.014162,-0.05522,0.044813,0.0009,0.1613,0.2652,1,0.26523,0.1242,0.1242,153784,0
1778478346.801564,0.20116,-0.208446,0.521269,1,0.4653,0.6634,-0.01484,-0.054947,0.043268,0.0011,0.1703,0.2939,1,0.29387,0.1207,0.1207,153784,0
1778478346.841928,0.200027,-0.20813,0.519254,1,0.4079,0.5933,-0.015973,-0.05463,0.041253,0.0008,0.1517,0.2554,1,0.25542,0.1174,0.1174,153788,0
1778478346.88211,0.198565,-0.208032,0.516996,1,0.4066,0.602,-0.017435,-0.054532,0.038995,0.0009,0.1484,0.2573,1,0.25727,0.1145,0.1145,153788,0
1778478346.922309,0.197017,-0.208098,0.514769,1,0.4389,0.6286,-0.018983,-0.054599,0.036768,0.001,0.1645,0.2733,1,0.27331,0.1133,0.1133,153788,0
1778478346.962558,0.195764,-0.208394,0.512881,1,0.4529,0.6447,-0.020236,-0.054895,0.034881,0.001,0.156,0.2959,1,0.29589,0.1111,0.1111,153788,0
1778478347.002815,0.19485,-0.208859,0.511517,1,0.4547,0.6308,-0.02115,-0.05536,0.033517,0.0011,0.1627,0.2908,1,0.29083,0.106,0.106,153788,0
1778478347.042975,0.194187,-0.209307,0.510854,1,0.4242,0.6422,-0.021813,-0.055808,0.032854,0.0011,0.1546,0.2685,1,0.26851,0.0991,0.0991,153788,0
