t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778499678.314909,0.4,-0.2,0.65,1,0.4671,0.6715,0.309022,-0.001456,0.12826,0.0017,0.1815,0.2839,1,0.28393,1.3565,1.3565,154856,0
1778499678.36501,0.4,-0.2,0.6,1,0.5626,0.745,0.297303,0.004645,0.123533,0.0013,0.1558,0.4054,2,0.20271,1.7809,1.7809,154860,0
1778499678.415117,0.42012,-0.183749,0.612141,1,24.6644,25.9044,0.270031,0.016234,0.112438,0.0011,0.1518,24.5115,250,0.09805,3.5014,3.5014,154860,0
1778499678.465199,0.404256,-0.177355,0.606505,1,0.5413,0.7235,0.254167,0.022628,0.106801,0.0013,0.144,0.3961,2,0.19806,2.2475,2.2475,154860,0
1778499678.515308,0.388714,-0.173404,0.600635,1,0.5812,0.7744,0.238626,0.026579,0.100932,0.0014,0.1564,0.4234,2,0.21171,1.2977,1.2977,154872,0
1778499678.565627,0.354409,-0.169094,0.58698,1,0.5995,0.7999,0.20432,0.030889,0.087277,0.0012,0.1591,0.4391,2,0.21955,1.3314,1.3314,154872,0
1778499678.615762,0.35,-0.15,0.6,1,0.4549,0.6621,0.18641,0.032242,0.079362,0.0013,0.1553,0.2984,1,0.29839,1.7518,1.7518,154872,0
1778499678.665956,0.3,-0.15,0.55,1,0.5419,0.7475,0.169063,0.033697,0.071468,0.0011,0.1488,0.392,2,0.19601,0.9286,0.9286,154872,0
1778499678.716011,0.301009,-0.165609,0.562867,1,0.4403,0.6579,0.15092,0.034374,0.063163,0.0015,0.168,0.2709,1,0.27092,0.8388,0.8388,154872,0
1778499678.766104,0.26788,-0.16459,0.54869,1,0.4407,0.6509,0.117791,0.035393,0.048987,0.0013,0.1636,0.2758,1,0.27583,2.6084,2.6084,154876,0
1778499678.816397,0.250386,-0.162622,0.541167,1,0.4626,0.643,0.100298,0.037361,0.041464,0.0013,0.1731,0.2883,1,0.28832,0.5051,0.5051,154876,0
1778499678.866491,0.234892,-0.160479,0.53478,1,0.4321,0.6174,0.084804,0.039504,0.035077,0.0013,0.1672,0.2636,1,0.26365,0.3254,0.3254,154876,0
1778499678.916594,0.2,-0.15,0.55,1,0.459,0.6652,0.068312,0.04086,0.028393,0.0014,0.1613,0.2963,1,0.29634,2.1243,2.1243,154876,0
1778499678.966799,0.186886,-0.153538,0.517371,1,0.4151,0.6155,0.036798,0.046445,0.017667,0.0014,0.1626,0.2512,1,0.25117,2.9064,2.9064,154876,0
1778499679.016865,0.170892,-0.151005,0.512888,1,0.532,0.7919,0.020803,0.048978,0.013185,0.0019,0.1975,0.3326,1,0.33262,0.426,0.426,154876,0
1778499679.066942,0.157351,-0.149027,0.509344,1,0.4417,0.6475,0.007262,0.050956,0.009641,0.001,0.1737,0.267,1,0.26699,0.3438,0.3438,154876,0
1778499679.117015,0.143052,-0.146415,0.506252,1,0.4208,0.6228,-0.007036,0.053568,0.006549,0.0013,0.1535,0.2659,1,0.26592,0.3715,0.3715,154876,0
1778499679.167114,0.119269,-0.144124,0.505096,1,0.3926,0.585,-0.03082,0.055859,0.005392,0.0013,0.1412,0.2501,1,0.25011,1.2101,1.2101,154880,0
1778499679.217227,0.108235,-0.1438,0.506235,1,0.4328,0.6354,-0.041853,0.056183,0.006531,0.0013,0.1558,0.2758,1,0.27576,0.4021,0.4021,154880,0
1778499679.267354,0.099624,-0.144026,0.50729,1,0.3912,0.5736,-0.050464,0.055957,0.007586,0.0014,0.1406,0.2492,1,0.24917,0.4623,0.4623,154880,0
1778499679.317447,0.091225,-0.144841,0.507901,1,0.4165,0.6007,-0.058863,0.055142,0.008197,0.0017,0.1642,0.2505,1,0.25055,0.4806,0.4806,154880,0
1778499679.367525,0.078984,-0.150836,0.507638,1,0.4941,0.71,-0.071104,0.049147,0.007935,0.0014,0.1824,0.3102,1,0.3102,0.4338,0.4338,154888,0
1778499679.417721,0.074614,-0.158883,0.507836,1,0.4266,0.6323,-0.075474,0.0411,0.008133,0.0014,0.1573,0.2678,1,0.26777,0.422,0.422,154888,0
1778499679.4679,0.05,-0.15,0.5,1,0.413,0.6113,-0.077849,0.029781,0.010206,0.0014,0.1488,0.2628,1,0.2628,1.3777,1.3777,154888,0
1778499679.517992,0.05,-0.2,0.5,1,0.5414,0.7311,-0.077417,0.018165,0.013479,0.0016,0.152,0.3878,2,0.1939,0.6554,0.6554,154888,0
1778499679.568094,0.1,-0.2,0.5,1,0.5767,0.7619,-0.069165,-0.008977,0.02191,0.0014,0.1506,0.4247,2,0.21236,0.5022,0.5022,154892,0
1778499679.6182,0.1,-0.2,0.55,1,0.6542,0.8563,-0.061898,-0.022078,0.025792,0.0011,0.1662,0.487,2,0.24348,0.6672,0.6672,154892,0
1778499679.668324,0.097582,-0.238187,0.529141,1,0.683,0.9138,-0.052506,-0.038204,0.029437,0.0015,0.1757,0.5058,2,0.25288,0.7924,0.7924,154892,0
1778499679.718493,0.10841,-0.255257,0.532598,1,0.5543,0.7343,-0.041679,-0.055274,0.032895,0.0013,0.1691,0.384,2,0.192,0.9818,0.9818,154892,0
1778499679.768669,0.132684,-0.287728,0.541664,1,0.5508,0.732,-0.017405,-0.087745,0.04196,0.0016,0.1578,0.3914,2,0.19571,2.0803,2.0803,154892,0
1778499679.818759,0.148131,-0.304015,0.547099,1,0.6385,0.843,-0.001957,-0.104032,0.047396,0.001,0.1579,0.4796,2,0.23981,1.9476,1.9476,154904,0
1778499679.868961,0.162472,-0.318993,0.552953,1,0.5568,0.7723,0.012384,-0.11901,0.053249,0.0012,0.15,0.4056,2,0.20279,1.8986,1.8986,154904,0
1778499679.919066,0.180073,-0.333669,0.559249,1,0.5788,0.8041,0.029984,-0.133686,0.059545,0.0014,0.1514,0.426,2,0.21302,1.6078,1.6078,154904,0
1778499679.969166,0.214685,-0.3586,0.573752,1,0.5938,0.7783,0.064597,-0.158617,0.074048,0.0015,0.1536,0.4387,2,0.21933,1.0387,1.0387,154908,0
1778499680.01927,0.25,-0.35,0.6,1,0.5836,0.7756,0.081518,-0.168807,0.081982,0.0015,0.155,0.4271,2,0.21354,0.2423,0.2423,154908,0
1778499680.069454,0.246998,-0.377283,0.588944,1,0.557,0.7424,0.09691,-0.1773,0.089241,0.001,0.1568,0.3992,2,0.19961,0.2626,0.2626,154908,0
1778499680.119562,0.263289,-0.382992,0.597511,1,0.6619,0.8791,0.113201,-0.183009,0.097808,0.0016,0.1806,0.4797,2,0.23986,0.43,0.43,154908,0
1778499680.169722,0.291805,-0.385117,0.614285,1,0.5504,1.3348,0.141717,-0.185134,0.114582,0.0011,0.156,0.3934,2,0.19668,0.713,0.713,154908,0
1778499680.219833,0.305405,-0.382659,0.621832,1,0.5954,0.7786,0.155316,-0.182676,0.122128,0.001,0.1761,0.4184,2,0.20919,0.8335,0.8335,154908,0
1778499680.269941,0.3,-0.4,0.65,1,0.5626,1.3727,0.167826,-0.18061,0.128663,0.0012,0.1565,0.4049,2,0.20246,1.0367,1.0367,154908,0
1778499680.320035,0.35,-0.35,0.65,1,0.6299,3.481,0.182321,-0.174745,0.135468,0.0011,0.1626,0.4662,2,0.2331,1.5077,1.5077,154912,0
1778499680.370177,0.362433,-0.361428,0.647243,1,0.7107,1.6751,0.212345,-0.161445,0.14754,0.0014,0.1785,0.5309,2,0.26543,2.1985,2.1985,154912,0
1778499680.42028,0.375506,-0.354989,0.652062,1,24.153,27.6041,0.225417,-0.155006,0.152358,0.0013,0.1587,23.993,250,0.09597,3.2015,3.2015,154912,0
1778499680.470566,0.35,-0.35,0.65,1,0.6398,1.2406,0.239919,-0.146964,0.157037,0.0012,0.1376,0.501,3,0.167,1.2922,1.2922,154912,0
1778499680.521379,0.4,-0.3,0.65,1,23.8431,27.0123,0.254909,-0.13905,0.16092,0.0016,0.1831,23.6584,250,0.09463,3.1789,3.1789,154912,0
1778499680.571588,0.4,-0.3,0.65,1,21.9133,22.1015,0.282483,-0.122924,0.165963,0.0015,0.1543,21.7575,250,0.08703,3.1656,3.1656,154912,0
1778499680.62177,0.4,-0.3,0.65,1,18.7989,19.3657,0.29465,-0.113203,0.167131,0.0012,0.1529,18.6449,250,0.07458,3.1588,3.1588,154924,0
1778499680.67183,0.4,-0.3,0.65,1,20.4151,21.8474,0.307146,-0.101742,0.167299,0.0009,0.116,20.2982,250,0.08119,3.1518,3.1518,154924,0
1778499680.721945,0.4,-0.3,0.65,1,21.2764,22.1385,0.318944,-0.091793,0.166707,0.0014,0.1477,21.1273,250,0.08451,3.1429,3.1429,154924,0
1778499680.773518,0.4,-0.25,0.65,1,0.332,0.4537,0.338545,-0.072831,0.163949,0.0008,0.1056,0.2255,2,0.11277,2.6195,2.6195,154928,0
1778499680.824623,0.4,-0.25,0.65,1,0.5339,0.7601,0.347977,-0.063864,0.162272,0.0007,0.1872,0.346,1,0.34601,1.6865,1.6865,154928,0
1778499680.874814,0.4,-0.25,0.65,1,0.4109,0.5919,0.35447,-0.056377,0.160568,0.0012,0.1545,0.2553,1,0.2553,1.6788,1.6788,154928,0
1778499680.925467,0.4,-0.25,0.65,1,0.4266,0.606,0.358444,-0.038123,0.154888,0.0011,0.1752,0.2503,1,0.25034,1.6829,1.6829,154928,0
1778499680.975578,0.4,-0.25,0.65,1,0.3929,0.593,0.357267,-0.031529,0.150936,0.0013,0.14,0.2516,1,0.2516,1.6858,1.6858,154928,0
1778499681.025799,0.4,-0.2,0.65,1,0.6513,0.8507,0.351387,-0.024868,0.146769,0.0018,0.1837,0.4658,2,0.23288,1.428,1.428,154928,0
1778499681.076031,0.4,-0.2,0.65,1,0.467,0.6878,0.343212,-0.019742,0.142191,0.0018,0.184,0.2811,1,0.28112,1.3341,1.3341,154928,0
1778499681.126128,0.4,-0.2,0.65,1,0.4363,0.6209,0.317777,-0.007745,0.130033,0.0014,0.1581,0.2768,1,0.27679,1.3481,1.3481,154928,0
1778499681.176203,0.4,-0.2,0.6,1,0.5447,0.7349,0.303597,-0.000324,0.124778,0.0011,0.1416,0.402,2,0.20101,1.7784,1.7784,154932,0
1778499681.226323,0.4,-0.2,0.6,1,0.4696,0.6856,0.286691,0.004689,0.117578,0.0016,0.1789,0.2891,1,0.28908,1.7928,1.7928,154932,0
1778499681.276427,0.419507,-0.189459,0.610996,1,23.6757,24.8721,0.269419,0.010524,0.111292,0.0013,0.165,23.5094,250,0.09404,3.5093,3.5093,154932,0
1778499681.326622,0.380917,-0.177434,0.596266,1,0.672,0.8548,0.230829,0.022549,0.096563,0.0013,0.1389,0.5318,3,0.17727,1.274,1.274,154940,0
1778499681.376799,0.362081,-0.172612,0.588995,1,0.3922,0.5928,0.211993,0.027371,0.089292,0.001,0.1416,0.2496,1,0.24964,2.3949,2.3949,154940,0
1778499681.427507,0.345406,-0.16775,0.582842,1,0.2777,0.3857,0.195318,0.032233,0.083138,0.0009,0.1137,0.1631,1,0.16309,1.4222,1.4222,154940,0
1778499681.477629,0.35,-0.15,0.55,1,0.7699,0.9845,0.177094,0.037869,0.075023,0.0007,0.2755,0.4937,2,0.24684,0.8613,0.8613,154940,0
1778499681.527836,0.296116,-0.150495,0.558809,1,0.5335,0.7377,0.146028,0.049488,0.059106,0.0012,0.1486,0.3836,2,0.1918,1.4527,1.4527,154940,0
1778499681.578123,0.279326,-0.146671,0.550518,1,0.4198,0.6198,0.129238,0.053312,0.050815,0.0012,0.1653,0.2533,1,0.25326,0.7748,0.7748,154940,0
1778499681.628241,0.26387,-0.143872,0.543213,1,0.4349,0.6076,0.113781,0.056111,0.04351,0.0011,0.1656,0.2682,1,0.26819,0.4885,0.4885,154940,0
1778499681.678417,0.247206,-0.140992,0.536052,1,0.429,0.6299,0.097118,0.058991,0.036349,0.0013,0.1713,0.2564,1,0.25645,0.5153,0.5153,154940,0
1778499681.728526,0.2,-0.15,0.55,1,0.5429,0.7299,0.066724,0.062672,0.028136,0.0014,0.1536,0.388,2,0.19399,0.4879,0.4879,154944,0
1778499681.778713,0.200943,-0.135379,0.524823,1,0.451,0.6603,0.050855,0.064604,0.025119,0.0011,0.1633,0.2866,1,0.28655,1.7425,1.7425,154944,0
1778499681.828872,0.187491,-0.135609,0.522663,1,0.4527,0.6337,0.037402,0.064374,0.022959,0.0011,0.1618,0.2897,1,0.28968,0.5492,0.5492,154944,0
1778499681.878942,0.15,-0.15,0.5,1,0.583,0.7759,0.022756,0.065392,0.020486,0.0013,0.1594,0.4223,2,0.21116,0.4051,0.4051,154944,0
1778499681.92904,0.145752,-0.131136,0.516154,1,0.4066,0.6157,-0.004337,0.068847,0.016451,0.0012,0.1538,0.2516,1,0.25164,1.6083,1.6083,154944,0
1778499681.979159,0.15,-0.15,0.5,1,0.431,0.6489,-0.016759,0.07084,0.014536,0.0015,0.158,0.2714,1,0.27145,1.5626,1.5626,154948,0
1778499682.029241,0.1,-0.15,0.5,1,0.5559,0.721,-0.026911,0.072233,0.01282,0.001,0.1552,0.3997,2,0.19986,0.4926,0.4926,154948,0
1778499682.079367,0.1,-0.15,0.5,1,0.5435,0.7907,-0.035205,0.073434,0.011842,0.0021,0.2003,0.3411,1,0.3411,0.5532,0.5532,154948,0
1778499682.129464,0.105145,-0.128853,0.511438,1,0.451,0.6472,-0.044943,0.07113,0.011735,0.0017,0.1768,0.2726,1,0.27256,1.2604,1.2604,154948,0
1778499682.179576,0.102534,-0.131594,0.510664,1,0.4007,0.5923,-0.047555,0.068389,0.010961,0.0015,0.1511,0.2481,1,0.24806,0.6178,0.6178,154948,0
1778499682.229889,0.100967,-0.138321,0.50974,1,0.4085,1.5073,-0.049121,0.061662,0.010037,0.0014,0.1581,0.249,1,0.24903,0.5336,0.5336,154948,0
1778499682.279978,0.099973,-0.1461,0.508884,1,0.4353,1.1553,-0.050115,0.053883,0.009181,0.0014,0.1584,0.2755,1,0.27546,0.4963,0.4963,154948,0
1778499682.330077,0.099573,-0.166956,0.508785,1,0.4042,3.2769,-0.050515,0.033027,0.009082,0.0009,0.1533,0.2499,1,0.24995,0.5133,0.5133,154948,0
1778499682.380171,0.101318,-0.178752,0.509113,1,0.4013,0.5962,-0.04877,0.021231,0.009409,0.0012,0.1507,0.2494,1,0.24939,0.4056,0.4056,154952,0
1778499682.430734,0.103861,-0.191058,0.509855,1,0.5127,3.9615,-0.046227,0.008925,0.010151,0.0018,0.1867,0.3242,1,0.32419,0.41,0.41,154964,0
1778499682.481092,0.108164,-0.205474,0.509887,1,0.4081,0.5814,-0.041925,-0.005491,0.010184,0.0012,0.1401,0.2669,1,0.26689,0.3789,0.3789,154976,0
1778499682.531438,0.119572,-0.238727,0.512283,1,0.5898,0.7665,-0.030516,-0.038744,0.01258,0.0011,0.1893,0.3994,2,0.19971,0.5593,0.5593,154976,0
1778499682.581599,0.127219,-0.256159,0.514539,1,0.5355,0.7238,-0.022869,-0.056176,0.014835,0.0013,0.1581,0.3761,2,0.18807,0.5954,0.5954,154976,0
1778499682.631774,0.15,-0.25,0.5,1,0.6925,0.9108,-0.01501,-0.073565,0.016784,0.0014,0.1731,0.518,2,0.259,0.4284,0.4284,154976,0
1778499682.681941,0.143546,-0.29018,0.518382,1,0.6303,1.4316,-0.006542,-0.090197,0.018679,0.0013,0.1563,0.4727,2,0.23636,0.7602,0.7602,154976,0
1778499682.732023,0.15,-0.35,0.55,1,0.7378,0.9181,0.015917,-0.125558,0.027684,0.0011,0.1595,0.5771,3,0.19238,0.5128,0.5128,154976,0
1778499682.782115,0.178919,-0.342275,0.533361,1,0.5625,0.7455,0.028831,-0.142292,0.033657,0.0013,0.1572,0.404,2,0.202,1.5094,1.5094,154980,0
1778499682.832221,0.192367,-0.357679,0.541342,1,0.6223,0.8118,0.042278,-0.157696,0.041638,0.0017,0.1793,0.4414,2,0.22068,0.9028,0.9028,154980,0
1778499682.884473,0.20568,-0.370542,0.548635,1,0.6148,1.1629,0.055591,-0.17056,0.048931,0.0008,0.1098,0.5042,2,0.25209,0.5812,0.5812,154980,0
1778499682.933726,0.236835,-0.390111,0.565037,1,0.524,0.7066,0.086747,-0.190128,0.065334,0.0009,0.1363,0.3868,2,0.19342,0.7922,0.7922,154980,0
1778499682.983822,0.251808,-0.395014,0.574149,1,0.545,0.733,0.10172,-0.195031,0.074446,0.0012,0.148,0.3958,2,0.1979,0.4267,0.4267,154980,0
1778499683.033916,0.266955,-0.39753,0.583768,1,0.6654,0.8607,0.116867,-0.197547,0.084065,0.0011,0.1875,0.4768,2,0.23839,0.5606,0.5606,154980,0
1778499683.084005,0.279094,-0.397411,0.59069,1,0.5466,0.7395,0.129006,-0.197428,0.090987,0.0012,0.1502,0.3952,2,0.1976,0.669,0.669,154980,0
1778499683.13413,0.311325,-0.3956,0.605117,1,0.5805,0.7712,0.161237,-0.195617,0.105414,0.0017,0.1513,0.4275,2,0.21376,1.2346,1.2346,154992,0
1778499683.184241,0.324493,-0.393083,0.609708,1,0.5134,0.7372,0.174405,-0.1931,0.110005,0.0018,0.1824,0.3291,1,0.32911,2.4645,2.4645,154996,0
1778499683.234341,0.340032,-0.388889,0.614802,1,0.7184,0.9172,0.189944,-0.188906,0.115098,0.0011,0.1845,0.5328,2,0.26641,2.2083,2.2083,154996,0
1778499683.284481,0.353363,-0.38337,0.619437,1,27.8118,31.312,0.203274,-0.183388,0.119734,0.0012,0.176,27.6346,250,0.11054,3.1618,3.1618,154996,0
1778499683.334673,0.35,-0.35,0.65,1,0.5883,0.791,0.230484,-0.169581,0.130693,0.0015,0.1679,0.419,2,0.20948,2.9177,2.9177,154996,0
1778499683.384837,0.35,-0.35,0.65,1,0.399,0.5864,0.241789,-0.160695,0.1352,0.0012,0.1526,0.2452,1,0.24515,1.2737,1.2737,154996,0
1778499683.43495,0.4,-0.3,0.65,1,24.8166,28.3048,0.255012,-0.150426,0.139847,0.0012,0.1479,24.6675,250,0.09867,3.1165,3.1165,155000,0
1778499683.485384,0.4,-0.3,0.65,1,21.1419,21.812,0.279382,-0.128934,0.147228,0.0012,0.1391,21.0016,250,0.08401,3.1264,3.1264,155000,0
1778499683.535487,0.4,-0.3,0.65,1,18.4949,19.4993,0.291387,-0.1188,0.149801,0.0015,0.1623,18.3312,250,0.07332,3.1275,3.1275,155000,0
1778499683.58568,0.4,-0.3,0.65,1,20.1699,21.4687,0.301878,-0.108488,0.151255,0.0014,0.1591,20.0093,250,0.08004,3.1304,3.1304,155004,0
1778499683.635771,0.4,-0.3,0.65,1,17.7041,18.7242,0.312459,-0.097893,0.152019,0.0011,0.1444,17.5587,250,0.07023,3.1326,3.1326,155004,0
1778499683.686032,0.4,-0.3,0.65,1,20.8824,21.9908,0.332974,-0.079992,0.151952,0.0011,0.1466,20.7346,250,0.08294,3.1401,3.1401,155004,0
1778499683.736138,0.4,-0.25,0.65,1,0.6648,0.8619,0.34101,-0.072555,0.15127,0.0012,0.1648,0.4988,2,0.24938,2.3894,2.3894,155004,0
1778499683.786253,0.4,-0.25,0.65,1,0.4186,0.6173,0.347219,-0.062718,0.149468,0.0015,0.1563,0.2608,1,0.26083,1.6822,1.6822,155004,0
1778499683.836353,0.4,-0.25,0.65,1,0.4513,0.6577,0.350497,-0.051748,0.147177,0.0018,0.1725,0.277,1,0.27698,1.691,1.691,155004,0
1778499683.886497,0.4,-0.25,0.65,1,0.4213,0.6123,0.349822,-0.030315,0.141451,0.0013,0.1656,0.2544,1,0.25437,1.7155,1.7155,155004,0
1778499683.936604,0.4,-0.2,0.65,1,0.6533,0.8557,0.345581,-0.019024,0.137283,0.0017,0.1877,0.4638,2,0.2319,1.4203,1.4203,155004,0
1778499683.986691,0.4,-0.2,0.65,1,0.4152,0.611,0.33955,-0.009872,0.131766,0.0013,0.1603,0.2536,1,0.25365,1.3417,1.3417,155008,0
1778499684.036813,0.4,-0.2,0.6,1,0.602,0.802,0.331778,-0.002377,0.125238,0.0015,0.1698,0.4306,2,0.21529,1.7393,1.7393,155008,0
1778499684.086862,0.4,-0.2,0.6,1,0.4255,0.6179,0.311286,0.01073,0.109899,0.0016,0.1649,0.259,1,0.25905,1.7787,1.7787,155008,0
1778499684.136954,0.4,-0.2,0.6,1,0.4248,0.61,0.298439,0.015431,0.101114,0.0012,0.1596,0.264,1,0.26404,1.7765,1.7765,155008,0
1778499684.187066,0.4,-0.2,0.6,1,0.414,0.6212,0.286506,0.018631,0.092991,0.0015,0.1533,0.2593,1,0.25928,1.7847,1.7847,155008,0
1778499684.237176,0.4,-0.2,0.6,1,0.4609,0.6683,0.273352,0.020287,0.085847,0.0014,0.1654,0.2941,1,0.29406,1.7985,1.7985,155008,0
1778499684.287337,0.4,-0.2,0.55,1,24.5923,28.1889,0.239251,0.022572,0.070728,0.0012,0.1484,24.4427,250,0.09777,3.3793,3.3793,155020,0
1778499684.337426,0.35,-0.2,0.55,1,0.6194,0.7739,0.219323,0.024556,0.062528,0.0014,0.1288,0.4892,3,0.16307,1.0992,1.0992,155020,0
1778499684.387598,0.349923,-0.173136,0.554779,1,0.4118,0.6036,0.199835,0.026847,0.055075,0.0014,0.1555,0.2549,1,0.25488,1.732,1.732,155020,0
1778499684.437786,0.332414,-0.171815,0.548895,1,0.4494,0.6603,0.182325,0.028168,0.049192,0.0017,0.1638,0.2839,1,0.28393,1.3257,1.3257,155020,0
1778499684.487864,0.294054,-0.170641,0.539104,1,0.6393,0.8677,0.143966,0.029342,0.039401,0.0015,0.1688,0.469,2,0.23452,0.498,0.498,155020,0
1778499684.537936,0.25,-0.15,0.55,1,0.5504,0.7298,0.124172,0.028136,0.035762,0.0011,0.1568,0.3925,2,0.19625,0.5556,0.5556,155020,0
1778499684.588039,0.253824,-0.173017,0.532161,1,0.4626,0.6698,0.103736,0.026966,0.032457,0.0013,0.1713,0.29,1,0.28997,1.7701,1.7701,155020,0
1778499684.638144,0.25,-0.15,0.55,1,0.4477,0.6445,0.08512,0.026366,0.029941,0.0016,0.1603,0.2858,1,0.28579,1.8214,1.8214,155020,0
1778499684.688254,0.2,-0.15,0.5,1,0.6693,0.8809,0.051424,0.028787,0.024146,0.0016,0.1782,0.4896,2,0.24478,0.2794,0.2794,155024,0
1778499684.738347,0.189868,-0.168443,0.520322,1,0.4396,0.6286,0.03978,0.03154,0.020619,0.0011,0.1577,0.2808,1,0.28078,1.8296,1.8296,155024,0
1778499684.788505,0.2,-0.15,0.5,1,0.4651,0.6569,0.028208,0.035856,0.01578,0.0013,0.1827,0.2812,1,0.28117,1.5073,1.5073,155028,0
1778499684.838757,0.167885,-0.159853,0.5106,1,0.4246,0.6212,0.017797,0.040129,0.010897,0.0015,0.1574,0.2658,1,0.26577,2.4422,2.4422,155028,0
1778499684.888958,0.151328,-0.155161,0.5035,1,0.391,0.5954,0.001239,0.044822,0.003796,0.0011,0.1438,0.2461,1,0.24611,0.4776,0.4776,155028,0
1778499684.939131,0.144131,-0.153969,0.500973,1,0.491,0.7056,-0.005958,0.046014,0.00127,0.002,0.1754,0.3136,1,0.3136,0.3156,0.3156,155028,0
1778499684.989234,0.13772,-0.152806,0.498585,1,0.4738,0.6595,-0.012369,0.047177,-0.001119,0.0015,0.1716,0.3007,1,0.30074,0.3379,0.3379,155028,0
1778499685.039323,0.132531,-0.150471,0.496126,1,0.4597,0.6439,-0.017557,0.049512,-0.003578,0.0011,0.1695,0.2891,1,0.28914,0.362,0.362,155028,0
1778499685.089519,0.124976,-0.147494,0.490814,1,0.4222,0.6202,-0.025112,0.052489,-0.008889,0.0015,0.1702,0.2505,1,0.25049,0.2915,0.2915,155028,0
1778499685.139683,0.122425,-0.150126,0.487739,1,0.4573,0.6583,-0.027663,0.049857,-0.011964,0.0015,0.1751,0.2807,1,0.28069,0.4125,0.4125,155040,0
1778499685.189884,0.121139,-0.155595,0.485392,1,0.4139,0.5973,-0.028949,0.044388,-0.014312,0.0016,0.1553,0.257,1,0.25702,0.3957,0.3957,155044,0
1778499685.239949,0.120257,-0.16555,0.484594,1,0.4024,0.59,-0.029831,0.034433,-0.01511,0.0011,0.1488,0.2525,1,0.2525,0.2934,0.2934,155044,0
1778499685.290039,0.12003,-0.191782,0.486997,1,0.586,1.3673,-0.030058,0.008201,-0.012706,0.0012,0.1622,0.4226,1,0.42259,0.9662,0.9662,155044,0
1778499685.340131,0.120478,-0.208267,0.489852,1,0.5261,1.3425,-0.02961,-0.008284,-0.009851,0.0015,0.148,0.3766,1,0.37658,0.2678,0.2678,155056,0
1778499685.390267,0.1,-0.25,0.5,1,0.8181,1.0498,-0.028513,-0.02595,-0.006741,0.0006,0.117,0.7006,2,0.3503,0.6109,0.6109,155056,0
1778499685.440443,0.123519,-0.242309,0.495336,1,0.5567,1.3144,-0.026569,-0.042326,-0.004368,0.0011,0.1651,0.3904,2,0.1952,0.5088,0.5088,155056,0
1778499685.490581,0.15,-0.3,0.5,1,0.5792,1.232,-0.020466,-0.077271,-0.000404,0.0013,0.1527,0.4251,2,0.21257,0.9805,0.9805,155056,0
1778499685.540769,0.132597,-0.295582,0.501502,1,0.6303,1.5449,-0.017491,-0.095599,0.001799,0.0013,0.182,0.447,2,0.22349,0.8625,0.8625,155060,0
1778499685.590878,0.134947,-0.313894,0.504844,1,0.6162,0.8358,-0.015141,-0.113911,0.00514,0.0013,0.1604,0.4545,2,0.22727,1.5344,1.5344,155060,0
1778499685.643698,0.137235,-0.329348,0.50991,1,0.3368,0.4625,-0.012853,-0.129365,0.010207,0.0006,0.1092,0.227,2,0.11351,2.2353,2.2353,155060,0
1778499685.693848,0.1441,-0.358271,0.524973,1,0.6553,0.8365,-0.005989,-0.158288,0.02527,0.001,0.1444,0.5099,3,0.16997,0.4593,0.4593,155060,0
1778499685.743971,0.149167,-0.370296,0.532607,1,0.7231,0.9074,-0.000921,-0.170313,0.032903,0.0016,0.1741,0.5474,3,0.18248,0.4412,0.4412,155060,0
1778499685.794064,0.15745,-0.381742,0.541586,1,0.7103,0.8884,0.007362,-0.181759,0.041882,0.001,0.1435,0.5657,3,0.18857,0.4119,0.4119,155060,0
1778499685.844166,0.165518,-0.393664,0.550025,1,0.7949,1.0098,0.01543,-0.193681,0.050321,0.0021,0.179,0.6138,3,0.20459,0.3863,0.3863,155060,0
1778499685.894334,0.189727,-0.415638,0.567616,1,0.6505,0.821,0.039639,-0.215655,0.067913,0.001,0.141,0.5085,3,0.16949,0.3396,0.3396,155060,0
1778499685.944563,0.2,-0.4,0.6,1,0.6073,0.79,0.053315,-0.220423,0.075873,0.0011,0.1658,0.4404,2,0.2202,2.8187,2.8187,155060,0
1778499685.99478,0.2,-0.45,0.6,1,0.6387,0.8382,0.067517,-0.225281,0.083891,0.0017,0.1754,0.4617,2,0.23084,2.8477,2.8477,155072,0
1778499686.045449,0.249867,-0.427835,0.594531,1,0.6114,0.8079,0.099779,-0.227852,0.094828,0.001,0.1628,0.4476,2,0.22381,0.771,0.771,155072,0
1778499686.095548,0.266801,-0.425821,0.599711,1,0.6074,0.8071,0.116713,-0.225838,0.100008,0.009,0.1612,0.4372,2,0.2186,0.8228,0.8228,155072,0
1778499686.145653,0.28321,-0.424494,0.604027,1,0.6915,0.8862,0.133122,-0.224511,0.104324,0.0016,0.1667,0.5233,2,0.26165,1.0845,1.0845,155072,0
1778499686.195841,0.301798,-0.418995,0.609363,1,0.5522,0.7561,0.151709,-0.219012,0.10966,0.0014,0.1583,0.3925,2,0.19626,1.442,1.442,155072,0
1778499686.245945,0.337331,-0.402683,0.620867,1,0.5923,0.8439,0.187243,-0.2027,0.121164,0.0014,0.1677,0.4232,2,0.21159,2.6962,2.6962,155072,0
1778499686.296048,0.355299,-0.39527,0.626848,1,25.2501,28.0067,0.205211,-0.195287,0.127145,0.0012,0.168,25.0809,250,0.10032,4.9408,4.9408,155072,0
