t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778472533.558498,0.4,-0.2,0.7,1,0.4958,0.6503,0.023294,-0.026379,-0.038077,0.0005,0.127,0.3683,2,0.18414,1.5778,1.5778,155328,0
1778472533.598812,0.4,-0.2,0.7,1,0.4001,0.5782,0.025678,-0.027025,-0.040483,0.0005,0.144,0.2556,1,0.25557,1.5402,1.5402,155328,0
1778472533.639055,0.4,-0.2,0.7,1,0.4233,0.6238,0.027847,-0.027279,-0.043346,0.0007,0.1561,0.2665,1,0.26648,1.4717,1.4717,155332,0
1778472533.679249,0.4,-0.2,0.7,1,0.4605,0.653,0.028888,-0.027065,-0.046057,0.0007,0.1686,0.2912,1,0.2912,1.4384,1.4384,155332,0
1778472533.719528,0.4,-0.2,0.7,1,0.5702,0.7537,0.029856,-0.026855,-0.048918,0.0006,0.1605,0.4092,1,0.40917,1.4018,1.4018,155332,0
1778472533.759777,0.4,-0.2,0.7,1,0.38,0.5286,0.030433,-0.026739,-0.051272,0.0005,0.1281,0.2515,1,0.25148,1.3742,1.3742,155340,0
1778472533.799939,0.4,-0.2,0.7,1,0.4368,0.6652,0.031697,-0.027279,-0.053396,0.0006,0.1469,0.2893,1,0.28934,1.3424,1.3424,155340,0
1778472533.840103,0.4,-0.2,0.7,1,0.403,0.6006,0.032384,-0.027731,-0.055338,0.0005,0.149,0.2535,1,0.25354,1.3096,1.3096,155340,0
1778472533.880289,0.4,-0.2,0.7,1,0.4085,0.5767,0.032042,-0.027727,-0.057093,0.0005,0.1473,0.2607,1,0.26065,1.3283,1.3283,155340,0
1778472533.920547,0.4,-0.2,0.7,1,0.4699,0.6732,0.032377,-0.028135,-0.05826,0.0009,0.1799,0.289,1,0.28902,1.3285,1.3285,155340,0
1778472533.960892,0.4,-0.2,0.7,1,0.4132,0.6159,0.031197,-0.027999,-0.058616,0.0006,0.1553,0.2573,1,0.25735,1.3173,1.3173,155340,0
1778472534.0011,0.4,-0.2,0.7,1,0.3748,0.5566,0.031232,-0.028314,-0.058794,0.0005,0.1386,0.2357,1,0.23566,1.3016,1.3016,155344,0
1778472534.041299,0.4,-0.2,0.7,1,0.4188,0.6016,0.032097,-0.028749,-0.058913,0.0006,0.1606,0.2576,1,0.25763,1.2829,1.2829,155344,0
1778472534.081597,0.4,-0.2,0.7,1,0.4221,0.6104,0.033179,-0.029178,-0.059646,0.0004,0.1418,0.2798,1,0.27984,1.2583,1.2583,155344,0
1778472534.121955,0.4,-0.2,0.7,1,0.4076,0.6145,0.035351,-0.029819,-0.061283,0.0006,0.1494,0.2576,1,0.25763,1.2461,1.2461,155344,0
1778472534.162154,0.4,-0.2,0.7,1,0.4001,0.6002,0.03627,-0.029619,-0.063631,0.0005,0.1526,0.247,1,0.24697,1.2362,1.2362,155344,0
1778472534.20242,0.4,-0.2,0.7,1,0.4239,0.6024,0.037122,-0.029306,-0.06668,0.0006,0.1681,0.2552,1,0.25519,1.2272,1.2272,155344,0
1778472534.242764,0.4,-0.2,0.7,1,0.4081,0.5922,0.038066,-0.029213,-0.069889,0.0007,0.1583,0.2491,1,0.24912,1.2139,1.2139,155344,0
1778472534.283099,0.4,-0.2,0.7,1,0.4891,0.6828,0.039104,-0.029238,-0.073518,0.0006,0.1734,0.3151,1,0.31512,1.2022,1.2022,155344,0
1778472534.323281,0.4,-0.2,0.7,1,0.4238,0.6156,0.039846,-0.029141,-0.077009,0.0005,0.149,0.2743,1,0.27433,1.2041,1.2041,155360,0
1778472534.363531,0.4,-0.2,0.7,1,0.4334,0.6253,0.040464,-0.028821,-0.080256,0.0006,0.1767,0.256,1,0.25601,1.209,1.209,155360,0
1778472534.403797,0.4,-0.2,0.65,1,0.4678,0.6148,0.040859,-0.028384,-0.083467,0.0005,0.1153,0.352,2,0.17602,1.3421,1.3421,155360,0
1778472534.444091,0.4,-0.2,0.65,1,0.4163,0.6178,0.040961,-0.027786,-0.085758,0.0006,0.1493,0.2664,1,0.26642,1.2845,1.2845,155360,0
1778472534.48428,0.4,-0.2,0.65,1,0.4418,0.629,0.041123,-0.027473,-0.086921,0.0006,0.1477,0.2936,1,0.29358,1.2537,1.2537,155360,0
1778472534.52447,0.4,-0.2,0.65,1,0.4445,0.6231,0.041048,-0.027182,-0.087212,0.0005,0.1725,0.2715,1,0.27151,1.2557,1.2557,155360,0
1778472534.564814,0.4,-0.2,0.65,1,0.4073,0.6106,0.040753,-0.026852,-0.086802,0.0008,0.1485,0.2581,1,0.25806,1.2594,1.2594,155360,0
1778472534.605036,0.4,-0.2,0.65,1,0.441,0.6556,0.040284,-0.026387,-0.085917,0.0006,0.1568,0.2837,1,0.28366,1.2704,1.2704,155360,0
1778472534.645245,0.4,-0.2,0.65,1,0.3956,1.1996,0.039238,-0.02531,-0.084247,0.0007,0.1467,0.2482,1,0.24818,1.2993,1.2993,155364,0
1778472534.685605,0.4,-0.15,0.65,1,0.3531,0.8643,0.038445,-0.024534,-0.082717,0.0002,0.1194,0.2335,2,0.11674,1.2574,1.2574,155364,0
1778472534.725872,0.4,-0.15,0.7,1,0.3701,0.9183,0.038009,-0.02397,-0.081319,0.0003,0.1248,0.245,2,0.12248,1.3067,1.3067,155364,0
1778472534.766431,0.4,-0.15,0.7,1,0.3129,0.5791,0.037264,-0.023108,-0.079486,0.0003,0.1161,0.1965,1,0.19648,1.2021,1.2021,155376,0
1778472534.81024,0.4,-0.15,0.7,1,0.2811,0.4274,0.03656,-0.022094,-0.077705,0.0004,0.1128,0.1679,1,0.16793,1.1881,1.1881,155376,0
1778472534.850434,0.4,-0.15,0.7,1,0.2956,0.5753,0.035898,-0.021113,-0.076256,0.0003,0.0914,0.2039,1,0.20392,1.1855,1.1855,155376,0
1778472534.890603,0.4,-0.15,0.7,1,0.399,0.5893,0.035122,-0.019855,-0.075179,0.0005,0.1439,0.2546,1,0.25458,1.191,1.191,155376,0
1778472534.930816,0.4,-0.15,0.7,1,0.4165,0.6252,0.034388,-0.018452,-0.074333,0.0004,0.145,0.2711,1,0.27114,1.1877,1.1877,155376,0
1778472534.970961,0.4,-0.15,0.7,1,0.5478,0.7535,0.033663,-0.017063,-0.073671,0.0007,0.1761,0.371,1,0.37102,1.1893,1.1893,155380,0
1778472535.011137,0.4,-0.15,0.7,1,0.3869,0.5711,0.032521,-0.015446,-0.073152,0.0005,0.1488,0.2376,1,0.2376,1.1996,1.1996,155380,0
1778472535.052008,0.4,-0.15,0.7,1,0.2945,0.4507,0.030968,-0.01334,-0.072821,0.0004,0.1143,0.1799,1,0.17989,1.237,1.237,155380,0
1778472535.092973,0.4,-0.15,0.7,1,0.299,0.4495,0.029448,-0.011311,-0.072372,0.0003,0.1178,0.181,1,0.18096,1.2503,1.2503,155380,0
1778472535.133251,0.4,-0.15,0.7,1,0.2842,0.4776,0.028526,-0.009547,-0.071213,0.0003,0.1116,0.1723,1,0.17226,1.2503,1.2503,155380,0
1778472535.173651,0.4,-0.15,0.7,1,0.3904,0.5716,0.027859,-0.008092,-0.069288,0.0004,0.1439,0.2461,1,0.2461,1.2442,1.2442,155380,0
1778472535.213959,0.4,-0.15,0.7,1,0.3977,0.5979,0.027356,-0.007157,-0.066942,0.0005,0.143,0.2542,1,0.25419,1.2575,1.2575,155380,0
1778472535.254141,0.4,-0.15,0.7,1,0.4625,0.6626,0.026676,-0.006491,-0.064258,0.0006,0.167,0.2949,1,0.29489,1.2785,1.2785,155380,0
1778472535.29432,0.4,-0.15,0.7,1,0.418,0.6058,0.025428,-0.005819,-0.061023,0.0008,0.1579,0.2592,1,0.25923,1.2992,1.2992,155384,0
1778472535.334733,0.4,-0.15,0.7,1,0.4236,0.6142,0.023944,-0.005208,-0.057752,0.0006,0.1641,0.2589,1,0.25888,1.3222,1.3222,155384,0
1778472535.355232,0.4,-0.15,0.7,1,0.4059,0.585,0.021791,-0.004322,-0.053985,0.0007,0.1349,0.2703,1,0.27032,1.3572,1.3572,155384,0
1778472535.395539,0.4,-0.15,0.7,1,0.4425,1.2161,0.019497,-0.00337,-0.050014,0.0007,0.1567,0.285,1,0.28503,1.3838,1.3838,155388,0
1778472535.435854,0.4,-0.15,0.7,1,0.3936,1.2364,0.017248,-0.002563,-0.0463,0.0006,0.1466,0.2464,1,0.24638,1.4194,1.4194,155388,0
1778472535.476473,0.4,-0.15,0.7,1,0.4066,0.6204,0.013844,-0.001527,-0.041655,0.0005,0.1483,0.2579,1,0.25788,1.4707,1.4707,155388,0
1778472535.518872,0.4,-0.15,0.7,1,0.5223,0.9341,0.010387,-0.000597,-0.037312,0.0007,0.1873,0.3343,1,0.33428,1.4982,1.4982,155388,0
1778472535.559083,0.4,-0.15,0.7,1,0.3622,0.539,0.007388,-7.3e-05,-0.033122,0.0005,0.1263,0.2354,1,0.23539,1.5265,1.5265,155388,0
1778472535.599261,0.4,-0.15,0.75,1,0.6092,0.7843,0.003856,0.000421,-0.028469,0.0006,0.16,0.4485,2,0.22427,1.6511,1.6511,155400,0
1778472535.63944,0.420073,-0.149041,0.733417,1,0.5264,0.6909,0.000455,0.000975,-0.023616,0.0005,0.1403,0.3857,2,0.19285,2.9591,2.9591,155400,0
1778472535.679795,0.417102,-0.148573,0.738155,1,0.5301,0.7161,-0.002517,0.001442,-0.018878,0.0005,0.1367,0.3928,2,0.19641,2.7106,2.7106,155400,0
1778472535.719927,0.4137,-0.147806,0.743559,1,0.4868,0.6966,-0.005918,0.002209,-0.013474,0.0006,0.1892,0.297,1,0.29699,2.8457,2.8457,155412,0
1778472535.760077,0.410244,-0.146945,0.748741,1,0.3812,0.5613,-0.009375,0.00307,-0.008292,0.0006,0.1333,0.2474,1,0.24735,2.5994,2.5994,155412,0
1778472535.800271,0.406191,-0.145871,0.754345,1,0.4103,0.5935,-0.013428,0.004144,-0.002688,0.0006,0.1469,0.2627,1,0.26272,2.4836,2.4836,155412,0
1778472535.840545,0.401758,-0.144729,0.75971,1,0.4443,0.6434,-0.01786,0.005287,0.002678,0.0005,0.1658,0.2779,1,0.27787,2.301,2.301,155412,0
1778472535.880868,0.397705,-0.143715,0.764489,1,0.4321,0.6173,-0.021914,0.0063,0.007456,0.0005,0.148,0.2836,1,0.28356,2.1147,2.1147,155416,0
1778472535.921119,0.393314,-0.142667,0.769055,1,0.4103,0.6244,-0.026304,0.007348,0.012022,0.0006,0.1465,0.2633,1,0.26325,2.0051,2.0051,155416,0
1778472535.961302,0.388858,-0.141724,0.773106,1,0.4257,0.5991,-0.03076,0.008291,0.016073,0.0006,0.1602,0.2649,1,0.26492,1.8723,1.8723,155416,0
1778472536.00149,0.385137,-0.141145,0.77635,1,0.4311,0.599,-0.034482,0.00887,0.019317,0.0005,0.1642,0.2664,1,0.26645,1.7351,1.7351,155416,0
1778472536.041809,0.380538,-0.140653,0.780064,1,0.4594,0.6533,-0.03908,0.009363,0.023031,0.0005,0.1761,0.2829,1,0.28287,1.6774,1.6774,155416,0
1778472536.082016,0.4,-0.15,0.8,1,0.5135,0.6804,-0.04319,0.009593,0.0264,0.0005,0.1362,0.3768,2,0.18838,2.4991,2.4991,155416,0
1778472536.122228,0.371906,-0.140318,0.787,1,0.5698,0.7659,-0.047712,0.009698,0.029967,0.0006,0.163,0.4063,2,0.20313,1.5706,1.5706,155416,0
1778472536.162446,0.36679,-0.140129,0.790442,1,0.4698,0.6963,-0.052828,0.009886,0.033409,0.0007,0.1768,0.2922,1,0.2922,1.4327,1.4327,155416,0
1778472536.202688,0.361173,-0.139767,0.793802,1,0.4624,0.6479,-0.058445,0.010248,0.036769,0.0005,0.1606,0.3013,1,0.30127,1.371,1.371,155420,0
1778472536.242959,0.355779,-0.139076,0.796591,1,0.274,0.3889,-0.063839,0.010939,0.039558,0.0004,0.1047,0.169,1,0.16896,1.2869,1.2869,155420,0
1778472536.283133,0.3498,-0.137921,0.799156,1,0.3316,0.5329,-0.069818,0.012094,0.042123,0.0002,0.0768,0.2545,1,0.25452,1.2398,1.2398,155420,0
1778472536.323413,0.344661,-0.136674,0.801337,1,0.4174,0.6066,-0.074958,0.013341,0.044304,0.0006,0.1657,0.2511,1,0.25111,1.1492,1.1492,155420,0
1778472536.363787,0.339706,-0.135267,0.803544,1,0.4478,0.6452,-0.079912,0.014748,0.046511,0.0005,0.1665,0.2807,1,0.28073,1.1001,1.1001,155420,0
1778472536.403983,0.339536,-0.135154,0.803567,1,0.3509,0.5183,-0.080082,0.014862,0.046534,0.0006,0.1214,0.2289,1,0.22894,1.0202,1.0202,155420,0
1778472536.444183,0.337816,-0.134592,0.805779,1,0.4721,0.6719,-0.081802,0.015423,0.048747,0.0005,0.169,0.3026,1,0.30259,1.0283,1.0283,155420,0
1778472536.484467,0.329181,-0.132062,0.810356,1,0.4161,0.6065,-0.090437,0.017953,0.053323,0.0005,0.1548,0.2608,1,0.26077,1.2016,1.2016,155420,0
1778472536.524636,0.3,-0.15,0.8,1,0.5353,0.7208,-0.096791,0.01992,0.055855,0.0005,0.1478,0.387,2,0.19351,0.7569,0.7569,155420,0
1778472536.564993,0.3,-0.15,0.8,1,0.4452,0.6515,-0.101862,0.021821,0.057164,0.0008,0.167,0.2774,1,0.27745,0.7347,0.7347,155424,0
1778472536.605194,0.3,-0.15,0.8,1,0.3429,0.5052,-0.106602,0.023801,0.057922,0.0004,0.1168,0.2257,1,0.22571,0.7339,0.7339,155424,0
1778472536.645404,0.3,-0.1,0.8,1,0.6365,0.807,-0.110199,0.025619,0.058309,0.0007,0.1732,0.4627,2,0.23133,0.8032,0.8032,155424,0
1778472536.685694,0.306758,-0.12252,0.815555,1,0.4257,0.6265,-0.11286,0.027496,0.058522,0.0007,0.1641,0.2609,1,0.26089,2.1391,2.1391,155424,0
1778472536.725907,0.305214,-0.1207,0.815639,1,0.4016,1.0709,-0.114404,0.029315,0.058606,0.0004,0.1449,0.2562,1,0.25623,0.8332,0.8332,155424,0
1778472536.766152,0.304609,-0.119071,0.815515,1,0.27,1.0781,-0.11501,0.030945,0.058482,0.0002,0.1058,0.1641,1,0.16406,0.8142,0.8142,155424,0
1778472536.806347,0.304793,-0.117376,0.8152,1,0.4268,3.393,-0.114825,0.032639,0.058167,0.0003,0.1242,0.3023,1,0.30232,0.8131,0.8131,155440,0
1778472536.846865,0.30454,-0.117554,0.814976,1,0.4039,0.5825,-0.115078,0.032461,0.057943,0.0007,0.1604,0.2428,1,0.24282,0.8048,0.8048,155440,0
1778472536.888733,0.302694,-0.121245,0.814779,1,0.45,0.6443,-0.116924,0.02877,0.057746,0.0008,0.17,0.2792,1,0.27922,0.7949,0.7949,155440,0
1778472536.928945,0.302773,-0.122202,0.814536,1,0.3989,0.5838,-0.116845,0.027813,0.057503,0.0006,0.1472,0.2512,1,0.25115,0.7907,0.7907,155440,0
1778472536.969216,0.303371,-0.121932,0.813865,1,0.4398,0.6368,-0.116248,0.028083,0.056832,0.0005,0.1596,0.2797,1,0.27972,0.7943,0.7943,155440,0
1778472537.009424,0.303797,-0.121787,0.813798,1,0.5255,0.7437,-0.115822,0.028229,0.056765,0.0008,0.2033,0.3213,1,0.32135,0.794,0.794,155440,0
1778472537.049689,0.304414,-0.121762,0.813831,1,0.4316,0.6324,-0.115204,0.028253,0.056798,0.0005,0.1462,0.2848,1,0.28483,0.7968,0.7968,155440,0
1778472537.089963,0.306002,-0.121804,0.813945,1,0.401,0.5919,-0.113616,0.028211,0.056912,0.0005,0.1571,0.2434,1,0.24339,0.8071,0.8071,155440,0
1778472537.130148,0.308226,-0.121821,0.813861,1,0.3978,0.599,-0.111393,0.028194,0.056828,0.0005,0.1454,0.2519,1,0.25188,0.824,0.824,155440,0
1778472537.171138,0.311289,-0.121811,0.813487,1,0.4302,0.6245,-0.108329,0.028205,0.056455,0.0005,0.1609,0.2688,1,0.26876,0.8457,0.8457,155448,0
1778472537.211336,0.314828,-0.121683,0.812908,1,0.4253,0.6212,-0.10479,0.028332,0.055875,0.0004,0.1596,0.2653,1,0.26527,0.8703,0.8703,155448,0
1778472537.251522,0.3,-0.1,0.8,1,0.3751,0.5247,-0.099412,0.028608,0.055016,0.0005,0.1405,0.234,1,0.23405,2.4151,2.4151,155448,0
1778472537.291775,0.35,-0.1,0.8,1,0.5744,0.7565,-0.092556,0.028868,0.053986,0.0008,0.1625,0.4111,2,0.20554,1.1877,1.1877,155456,0
1778472537.331995,0.334084,-0.120793,0.80968,1,0.6538,0.8266,-0.085534,0.029222,0.052647,0.0004,0.1564,0.4969,1,0.49687,2.498,2.498,155456,0
1778472537.37218,0.339206,-0.120452,0.808497,1,0.4126,0.589,-0.080412,0.029564,0.051464,0.0005,0.1537,0.2584,1,0.25843,1.1225,1.1225,155456,0
1778472537.412379,0.3483,-0.125615,0.806307,1,0.4051,0.6041,-0.071318,0.0244,0.049274,0.0004,0.1445,0.2601,1,0.26013,1.3557,1.3557,155456,0
1778472537.452573,0.361766,-0.128848,0.801627,1,0.3885,0.5796,-0.057852,0.021168,0.044594,0.0005,0.1399,0.2481,1,0.24814,1.8059,1.8059,155456,0
1778472537.49276,0.37159,-0.130129,0.797011,1,0.4452,0.6505,-0.048028,0.019886,0.039978,0.0006,0.1539,0.2907,1,0.29069,1.7311,1.7311,155460,0
1778472537.532938,0.378746,-0.130682,0.792809,1,0.4423,0.6377,-0.040872,0.019333,0.035776,0.0007,0.1646,0.277,1,0.27701,1.7201,1.7201,155464,0
1778472537.573128,0.38447,-0.131126,0.788714,1,0.4726,0.6712,-0.035148,0.018889,0.031681,0.0006,0.1698,0.3022,1,0.30219,1.7797,1.7797,155464,0
1778472537.61328,0.390145,-0.131258,0.783582,1,0.392,0.5674,-0.029473,0.018757,0.026549,0.0006,0.143,0.2484,1,0.24837,1.919,1.919,155464,0
1778472537.653756,0.395287,-0.131031,0.777918,1,0.4167,0.6159,-0.024331,0.018985,0.020885,0.0005,0.1608,0.2554,1,0.25539,2.0341,2.0341,155464,0
1778472537.693938,0.400362,-0.130357,0.771124,1,0.3761,0.5625,-0.019256,0.019658,0.014092,0.0006,0.1369,0.2386,1,0.23863,2.1934,2.1934,155464,0
1778472537.734132,0.405562,-0.129727,0.764107,1,0.401,0.6097,-0.014056,0.020288,0.007074,0.0006,0.1493,0.2511,1,0.25107,2.3937,2.3937,155464,0
1778472537.774305,0.411299,-0.129328,0.756489,1,0.404,0.5851,-0.00832,0.020688,-0.000544,0.0006,0.15,0.2534,1,0.25341,2.6846,2.6846,155464,0
1778472537.814559,0.417157,-0.128888,0.748312,1,0.6135,0.7908,-0.002462,0.021127,-0.008721,0.001,0.1781,0.4344,2,0.2172,2.9963,2.9963,155476,0
1778472537.835124,0.421142,-0.132171,0.740767,1,23.7168,26.7288,0.001524,0.017845,-0.016266,0.0005,0.1218,23.5946,250,0.09438,3.2921,3.2921,155476,1
1778472537.882831,0.4,-0.15,0.75,1,0.5387,0.695,0.006573,0.016458,-0.025517,0.0005,0.1281,0.4102,2,0.20509,2.0269,2.0269,155476,0
1778472537.923,0.4,-0.15,0.7,1,0.5375,0.7282,0.011209,0.016258,-0.034727,0.0006,0.1539,0.3829,2,0.19147,1.6952,1.6952,155476,0
1778472537.963256,0.4,-0.15,0.7,1,0.4268,0.5905,0.015965,0.016421,-0.046992,0.0005,0.1431,0.2833,1,0.28329,1.6439,1.6439,155476,0
1778472538.003462,0.4,-0.15,0.7,1,0.4342,0.6155,0.017887,0.016845,-0.057227,0.0007,0.1762,0.2573,1,0.25734,1.6323,1.6323,155476,0
1778472538.043859,0.4,-0.15,0.7,1,0.4038,0.577,0.019847,0.017099,-0.068624,0.0006,0.1505,0.2527,1,0.2527,1.6202,1.6202,155476,0
1778472538.084075,0.4,-0.15,0.7,1,0.3858,0.5748,0.023539,0.016264,-0.079884,0.0005,0.1382,0.2471,1,0.2471,1.6058,1.6058,155480,0
1778472538.124283,0.4,-0.15,0.65,1,0.5991,0.792,0.027127,0.014989,-0.090612,0.0007,0.1671,0.4313,2,0.21566,1.6903,1.6903,155480,0
1778472538.164639,0.4,-0.15,0.65,1,0.4425,0.6253,0.029587,0.013769,-0.101637,0.0005,0.1588,0.2832,1,0.2832,1.631,1.631,155480,0
1778472538.204935,0.4,-0.15,0.65,1,0.3988,0.5801,0.032665,0.012385,-0.112186,0.0006,0.1403,0.258,1,0.25797,1.6082,1.6082,155480,0
1778472538.245124,0.4,-0.15,0.65,1,0.4176,0.6062,0.035049,0.010709,-0.12239,0.0006,0.1616,0.2553,1,0.25535,1.581,1.581,155480,0
1778472538.285293,0.4,-0.15,0.6,1,0.5128,1.3441,0.036519,0.008779,-0.132932,0.0006,0.1262,0.386,2,0.193,1.9716,1.9716,155480,0
1778472538.325536,0.4,-0.15,0.6,1,0.4614,1.226,0.037969,0.006569,-0.142012,0.0008,0.1884,0.2722,1,0.27216,1.9183,1.9183,155480,0
1778472538.36594,0.4,-0.15,0.6,1,0.4748,0.7043,0.039288,0.00403,-0.150789,0.0004,0.1724,0.302,1,0.30196,1.8692,1.8692,155480,0
1778472538.406573,0.4,-0.15,0.6,1,0.2612,0.371,0.041156,0.001306,-0.15956,0.0002,0.1006,0.1604,1,0.16041,1.8156,1.8156,155480,0
1778472538.446869,0.4,-0.15,0.6,1,0.3807,0.5677,0.042221,-0.000793,-0.166594,0.0006,0.1383,0.2417,1,0.24175,1.7754,1.7754,155484,0
1778472538.487146,0.4,-0.15,0.6,1,0.4247,0.6067,0.042712,-0.002391,-0.172258,0.0006,0.1419,0.2822,1,0.28222,1.753,1.753,155496,0
1778472538.528532,0.4,-0.15,0.6,1,0.4254,0.633,0.043381,-0.0038,-0.176567,0.0006,0.1605,0.2643,1,0.2643,1.7413,1.7413,155496,0
1778472538.568825,0.4,-0.15,0.6,1,0.4149,0.6119,0.043871,-0.00459,-0.180095,0.0005,0.1463,0.2681,1,0.26806,1.7277,1.7277,155496,0
1778472538.609091,0.4,-0.15,0.55,1,20.9862,21.7478,0.042873,-0.004633,-0.182282,0.0005,0.1806,20.8051,250,0.08322,3.0895,3.0895,155496,1
1778472538.65158,0.4,-0.15,0.55,1,22.2817,23.4853,0.041231,-0.004216,-0.182966,0.0002,0.0757,22.2058,250,0.08882,3.0831,3.0831,155500,1
1778472538.675459,0.4,-0.15,0.55,1,11.6711,14.3594,0.040506,-0.003728,-0.183293,0.0003,0.0526,11.6182,250,0.04647,3.0798,3.0798,155504,0
1778472538.715717,0.4,-0.15,0.55,1,18.6886,19.7624,0.041578,-0.003742,-0.183675,0.0007,0.141,18.5469,250,0.07419,3.0772,3.0772,155504,0
1778472538.756585,0.4,-0.15,0.55,1,19.3942,19.5001,0.042766,-0.0036,-0.183431,0.0006,0.1581,19.2355,250,0.07694,3.0782,3.0782,155512,0
1778472538.798775,0.4,-0.15,0.6,1,0.5573,0.9614,0.043259,-0.00321,-0.181622,0.0006,0.1365,0.4201,2,0.21004,2.4145,2.4145,155512,0
1778472538.838936,0.4,-0.15,0.6,1,0.4001,0.6018,0.04303,-0.002913,-0.17835,0.0004,0.1454,0.2542,1,0.25424,1.7348,1.7348,155512,0
1778472538.879085,0.4,-0.15,0.6,1,0.3728,0.5635,0.043898,-0.003239,-0.173931,0.0008,0.1294,0.2426,1,0.24258,1.755,1.755,155512,0
1778472538.919273,0.4,-0.15,0.6,1,0.4042,0.5894,0.044117,-0.003626,-0.167562,0.0005,0.1516,0.252,1,0.25203,1.784,1.784,155512,0
1778472538.959424,0.4,-0.15,0.6,1,0.3688,0.5474,0.04471,-0.004368,-0.160197,0.0005,0.1313,0.2369,1,0.23694,1.81,1.81,155512,0
1778472538.999626,0.4,-0.15,0.6,1,0.4483,0.6424,0.04444,-0.005124,-0.151523,0.0006,0.1701,0.2777,1,0.27766,1.8397,1.8397,155512,0
1778472539.039797,0.4,-0.15,0.6,1,0.3916,0.5754,0.044693,-0.006469,-0.140663,0.0005,0.1401,0.2511,1,0.25106,1.8759,1.8759,155512,0
1778472539.079956,0.4,-0.15,0.65,1,0.6511,0.8544,0.045128,-0.008107,-0.128567,0.0006,0.2243,0.4263,2,0.21315,1.5489,1.5489,155512,0
1778472539.120098,0.4,-0.15,0.65,1,0.3845,0.5784,0.045953,-0.009825,-0.117243,0.0005,0.1354,0.2486,1,0.2486,1.5165,1.5165,155516,0
1778472539.160248,0.4,-0.15,0.65,1,0.4346,0.6472,0.04577,-0.01127,-0.10437,0.0005,0.1435,0.2906,1,0.29057,1.5541,1.5541,155516,0
1778472539.20044,0.4,-0.15,0.65,1,0.4357,0.7821,0.044531,-0.012208,-0.090432,0.0005,0.1531,0.2821,1,0.28213,1.5924,1.5924,155516,0
1778472539.240643,0.4,-0.15,0.7,1,0.5688,0.7557,0.043321,-0.013279,-0.074941,0.0006,0.1554,0.4128,2,0.20642,1.53,1.53,155516,0
1778472539.28082,0.4,-0.15,0.7,1,0.4243,0.6169,0.041605,-0.014605,-0.056964,0.0006,0.1647,0.259,1,0.25895,1.5702,1.5702,155516,0
1778472539.320929,0.4,-0.15,0.7,1,0.361,0.5337,0.040279,-0.016089,-0.039505,0.0005,0.1315,0.2291,1,0.22905,1.5923,1.5923,155516,0
1778472539.361123,0.4,-0.15,0.75,1,0.5624,0.7433,0.038191,-0.017235,-0.022881,0.0006,0.1523,0.4095,2,0.20473,1.7509,1.7509,155520,0
1778472539.401289,0.4,-0.15,0.75,1,0.4117,0.5938,0.033396,-0.017173,-0.005816,0.0005,0.1478,0.2634,1,0.26335,1.8032,1.8032,155520,0
1778472539.441549,0.4,-0.15,0.75,1,0.2838,0.3988,0.030798,-0.01751,0.010053,0.0004,0.1101,0.1733,1,0.17335,1.819,1.819,155520,0
1778472539.481738,0.4,-0.15,0.8,1,0.6216,0.8146,0.02783,-0.017434,0.025576,0.0004,0.1931,0.4281,2,0.21405,2.3149,2.3149,155524,0
1778472539.522019,0.4,-0.15,0.8,1,0.4201,0.6225,0.02212,-0.016358,0.040861,0.0008,0.1628,0.2565,1,0.25647,2.5522,2.5522,155528,0
1778472539.562254,0.4,-0.15,0.8,1,0.4457,0.6223,0.014973,-0.014795,0.055166,0.0007,0.1616,0.2834,1,0.28341,2.5824,2.5824,155528,0
1778472539.60259,0.4,-0.15,0.85,1,21.199,21.8551,0.006836,-0.01283,0.068337,0.0007,0.1493,21.049,250,0.0842,4.0708,4.0708,155528,1
1778472539.645149,0.418918,-0.160872,0.83588,1,19.6104,21.209,-0.0007,-0.010857,0.078847,0.0006,0.1365,19.4733,250,0.07789,8.6058,8.6058,155536,1
1778472539.686975,0.410317,-0.158598,0.846219,1,18.6891,21.4842,-0.009302,-0.008582,0.089186,0.0007,0.144,18.5445,250,0.07418,6.3455,6.3455,155540,1
1778472539.729036,0.401137,-0.156238,0.855608,1,19.1393,20.1684,-0.018481,-0.006222,0.098575,0.0006,0.1696,18.9691,250,0.07588,4.8059,4.8059,155540,1
1778472539.769856,0.394144,-0.154595,0.862869,1,18.6961,19.941,-0.025474,-0.004579,0.105837,0.0005,0.1252,18.5704,250,0.07428,4.0939,4.0939,155540,1
1778472539.810393,0.387589,-0.152858,0.869492,1,18.2387,19.171,-0.032029,-0.002842,0.112459,0.0007,0.1617,18.0764,250,0.07231,3.6196,3.6196,155540,0
1778472539.850634,0.4,-0.15,0.85,1,18.187,21.2875,-0.03768,-0.001119,0.118509,0.0006,0.1726,18.0137,250,0.07205,4.2302,4.2302,155540,1
1778472539.892627,0.35,-0.15,0.9,1,0.5717,0.705,-0.042623,0.000212,0.124083,0.0005,0.1024,0.4687,3,0.15625,2.8065,2.8065,155540,0
1778472539.933002,0.37189,-0.148406,0.886681,1,0.6817,0.8744,-0.047729,0.001609,0.129648,0.0008,0.1632,0.5177,3,0.17258,2.9491,2.9491,155540,0
