t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778491099.10749,0.114775,-0.139035,0.537861,1,0.5004,0.6917,-0.295566,0.064573,-0.033476,0.0008,0.1695,0.3301,1,0.33013,0.5934,0.5934,154204,0
1778491099.147675,0.127019,-0.150097,0.542067,1,0.418,0.5945,-0.283322,0.053511,-0.029269,0.0006,0.1462,0.2712,1,0.27125,0.7188,0.7188,154204,0
1778491099.187854,0.138737,-0.162931,0.547113,1,0.4137,0.5914,-0.271604,0.040677,-0.024223,0.0008,0.1621,0.2507,1,0.25075,0.7475,0.7475,154208,0
1778491099.228351,0.150859,-0.17866,0.552726,1,0.4649,0.6779,-0.259483,0.024948,-0.01861,0.0008,0.1805,0.2835,1,0.2835,0.9395,0.9395,154208,0
1778491099.268521,0.163922,-0.196647,0.558965,1,0.3624,0.5335,-0.246419,0.006961,-0.012371,0.0008,0.1248,0.2368,1,0.23677,1.2312,1.2312,154208,0
1778491099.308801,0.2,-0.2,0.55,1,0.4437,0.6409,-0.234327,-0.010962,-0.006005,0.0008,0.1659,0.2769,1,0.27694,2.5784,2.5784,154208,0
1778491099.349137,0.2,-0.25,0.55,1,0.6663,0.8541,-0.223456,-0.029261,0.001062,0.0008,0.1705,0.495,2,0.24748,0.5151,0.5151,154216,0
1778491099.389317,0.198619,-0.253948,0.580333,1,0.3909,1.1675,-0.211723,-0.05034,0.008997,0.0008,0.1467,0.2433,1,0.24335,2.4871,2.4871,154216,0
1778491099.42951,0.21044,-0.275429,0.588119,1,0.5536,1.4249,-0.199901,-0.071821,0.016783,0.0008,0.1641,0.3886,2,0.19432,0.4946,0.4946,154216,0
1778491099.469752,0.222775,-0.296521,0.595247,1,0.6239,1.9113,-0.187567,-0.092913,0.02391,0.0011,0.1833,0.4395,2,0.21975,0.431,0.431,154220,0
1778491099.510044,0.236677,-0.31739,0.601265,1,0.5633,1.3591,-0.173664,-0.113782,0.029929,0.0007,0.1438,0.4188,2,0.20941,0.3649,0.3649,154220,0
1778491099.550338,0.249505,-0.33556,0.606522,1,0.5479,3.4039,-0.160836,-0.131952,0.035186,0.0008,0.1474,0.3997,2,0.19984,0.3519,0.3519,154220,0
1778491099.59077,0.264232,-0.352794,0.610575,1,0.5189,0.6802,-0.14611,-0.149186,0.039238,0.0009,0.141,0.3771,2,0.18853,0.3661,0.3661,154220,0
1778491099.631171,0.3,-0.35,0.6,1,0.552,0.7421,-0.131258,-0.164667,0.042854,0.0007,0.1542,0.3971,2,0.19856,0.841,0.841,154220,0
1778491099.67143,0.294843,-0.380728,0.615619,1,0.5299,0.7551,-0.115499,-0.177121,0.044283,0.0009,0.2038,0.3252,1,0.32515,2.615,2.615,154220,0
1778491099.712594,0.310644,-0.390988,0.616081,1,0.4118,0.6014,-0.099698,-0.18738,0.044745,0.0008,0.1512,0.2598,1,0.25982,2.5956,2.5956,154220,0
1778491099.752883,0.327342,-0.399899,0.615381,1,0.7657,0.9988,-0.083,-0.196291,0.044045,0.0009,0.2046,0.5602,2,0.28009,2.0502,2.0502,154220,0
1778491099.793185,0.343983,-0.406756,0.613849,1,23.2998,24.7018,-0.066359,-0.203148,0.042513,0.0006,0.1521,23.1471,250,0.09259,5.0873,5.0873,154224,1
1778491099.818398,0.343983,-0.406756,0.613849,0,9.6845,10.2928,-0.050153,-0.206649,0.040706,0.0002,0.0521,9.6322,250,0.03853,14.6844,14.6844,154224,0
1778491099.858683,0.343983,-0.406756,0.613849,0,12.951,14.2201,-0.03562,-0.207936,0.039299,0.0006,0.1462,12.8042,250,0.05122,28.9957,28.9957,154224,0
1778491099.898929,0.35,-0.4,0.6,1,17.836,18.9331,-0.022381,-0.206809,0.038671,0.0009,0.1497,17.6854,250,0.07074,6.7359,6.7359,154228,0
1778491099.939088,0.35,-0.4,0.6,1,19.0911,21.8978,-0.009031,-0.204701,0.038165,0.0007,0.155,18.9354,250,0.07574,6.7505,6.7505,154228,1
1778491099.981677,0.35,-0.4,0.6,1,17.8289,20.9878,0.005286,-0.199414,0.037942,0.0008,0.1261,17.702,250,0.07081,6.7627,6.7627,154228,1
1778491100.02339,0.35,-0.4,0.6,1,18.8003,19.8033,0.017615,-0.190307,0.037944,0.0008,0.128,18.6715,250,0.07469,6.7725,6.7725,154240,1
1778491100.063763,0.4,-0.3,0.6,1,25.3842,26.8475,0.028866,-0.176431,0.03797,0.0008,0.1679,25.2155,250,0.10086,5.576,5.576,154240,1
1778491100.113515,0.4,-0.3,0.6,1,20.7124,22.0805,0.039076,-0.159066,0.037954,0.0006,0.148,20.5638,250,0.08226,5.5986,5.5986,154244,1
1778491100.136113,0.4,-0.3,0.6,1,9.2161,9.9072,0.048613,-0.138842,0.03777,0.0002,0.0424,9.1735,250,0.03669,5.6243,5.6243,154244,0
1778491100.176301,0.4,-0.3,0.6,1,19.0452,20.2244,0.056938,-0.117419,0.037045,0.0009,0.125,18.9194,250,0.07568,5.6521,5.6521,154244,1
1778491100.217263,0.4,-0.3,0.6,1,16.9895,19.7707,0.065165,-0.092952,0.035514,0.0006,0.1194,16.8695,250,0.06748,5.6826,5.6826,154244,1
1778491100.257674,0.4,-0.25,0.6,1,0.6486,0.8299,0.072024,-0.069844,0.033842,0.0008,0.1535,0.4943,3,0.16477,2.4031,2.4031,154244,0
1778491100.297932,0.4,-0.25,0.6,1,0.4488,0.6282,0.077857,-0.0467,0.03217,0.0007,0.1632,0.2849,1,0.2849,2.4761,2.4761,154244,0
1778491100.338144,0.4,-0.25,0.6,1,0.398,0.5879,0.082322,-0.024121,0.030258,0.0007,0.1445,0.2527,1,0.25274,2.4934,2.4934,154244,0
1778491100.378351,0.4,-0.2,0.6,1,0.5569,0.7424,0.085161,-0.000522,0.02805,0.0008,0.1528,0.4032,2,0.2016,1.8649,1.8649,154244,0
1778491100.418668,0.4,-0.2,0.6,1,0.361,0.5422,0.086223,0.020881,0.026098,0.0007,0.129,0.2313,1,0.23128,1.7964,1.7964,154248,0
1778491100.458982,0.4,-0.15,0.6,1,0.6061,0.7826,0.085665,0.040301,0.02432,0.0007,0.1745,0.4309,2,0.21546,1.6537,1.6537,154248,0
1778491100.499257,0.4,-0.15,0.6,1,0.4138,0.5966,0.084614,0.050442,0.023491,0.0009,0.1499,0.263,1,0.26299,1.6465,1.6465,154248,0
1778491100.539605,0.4,-0.15,0.6,1,0.4377,1.2689,0.104192,0.045094,0.02529,0.0008,0.1529,0.2839,1,0.28393,1.6603,1.6603,154248,0
1778491100.579999,0.4,-0.15,0.6,1,0.4162,0.6104,0.124355,0.044884,0.026795,0.0013,0.1632,0.2518,1,0.25176,1.6767,1.6767,154248,0
1778491100.620167,0.4,-0.15,0.6,1,0.3705,1.2907,0.124228,0.059763,0.025934,0.0007,0.134,0.2358,1,0.23583,1.6932,1.6932,154248,0
1778491100.660813,0.4,-0.15,0.6,1,0.4604,0.9321,0.116773,0.072926,0.024892,0.0009,0.1714,0.2881,1,0.2881,1.7053,1.7053,154248,0
1778491100.700947,0.4,-0.1,0.6,1,0.652,0.8553,0.098328,0.086521,0.024423,0.0008,0.1637,0.4875,2,0.24373,1.8776,1.8776,154260,0
1778491100.741262,0.4,-0.1,0.6,1,0.4414,0.6331,0.070937,0.097636,0.0247,0.0008,0.1625,0.2781,1,0.27807,1.8991,1.8991,154264,0
1778491100.782237,0.4,-0.1,0.6,1,0.4678,0.7979,0.043061,0.105519,0.025319,0.0008,0.1681,0.2989,1,0.29888,1.9073,1.9073,154264,0
1778491100.822432,0.425086,-0.092566,0.597314,1,23.3106,24.7394,0.014744,0.111042,0.025978,0.0009,0.158,23.1517,250,0.09261,6.9497,6.9497,154264,1
1778491100.867838,0.393565,-0.088817,0.598201,1,0.6569,0.8402,-0.016777,0.114791,0.026865,0.0009,0.1547,0.5014,3,0.16712,1.8826,1.8826,154264,0
1778491100.908037,0.362574,-0.086493,0.599149,1,0.7094,0.9436,-0.047768,0.117115,0.027813,0.0012,0.1833,0.5248,2,0.26239,1.0596,1.0596,154264,0
1778491100.948204,0.329147,-0.084964,0.599639,1,0.7574,0.9572,-0.081194,0.118644,0.028303,0.0009,0.1699,0.5866,2,0.29329,0.6518,0.6518,154264,0
1778491100.988481,0.293288,-0.083597,0.599442,1,0.5394,0.7187,-0.117054,0.120011,0.028105,0.0009,0.1566,0.3819,2,0.19095,0.6078,0.6078,154264,0
1778491101.028956,0.25,-0.05,0.6,1,0.5625,0.7688,-0.153395,0.121605,0.026548,0.0009,0.1641,0.3974,2,0.1987,0.6431,0.6431,154264,0
1778491101.069331,0.220832,-0.080158,0.594977,1,0.5507,0.7269,-0.18951,0.12345,0.02364,0.0009,0.1479,0.4019,2,0.20096,0.8038,0.8038,154268,0
1778491101.109559,0.1867,-0.078095,0.591095,1,0.4664,1.3794,-0.223642,0.125513,0.019758,0.0009,0.1739,0.2916,1,0.29157,2.1471,2.1471,154268,0
1778491101.149842,0.2,-0.1,0.6,1,0.4093,1.0525,-0.243846,0.12545,0.016444,0.001,0.1487,0.2596,1,0.25956,1.2979,1.2979,154268,0
1778491101.190844,0.212247,-0.092513,0.588914,1,0.4448,0.6214,-0.198095,0.111095,0.017578,0.0009,0.1648,0.279,1,0.27901,1.1724,1.1724,154276,0
1778491101.232844,0.2,-0.1,0.6,1,0.3969,0.5953,-0.173259,0.098199,0.016755,0.0008,0.1484,0.2477,1,0.2477,0.864,0.864,154276,0
1778491101.273063,0.2,-0.1,0.6,1,0.3902,0.5606,-0.177724,0.092042,0.013404,0.0007,0.1385,0.251,1,0.25095,0.8525,0.8525,154276,0
1778491101.313255,0.2,-0.1,0.6,1,0.445,0.6205,-0.190757,0.088598,0.009547,0.0009,0.1542,0.2899,1,0.28992,0.849,0.849,154276,0
1778491101.353438,0.2,-0.1,0.6,1,0.4449,0.648,-0.202712,0.08416,0.005413,0.0007,0.178,0.2663,1,0.26626,0.853,0.853,154280,0
1778491101.393701,0.2,-0.15,0.55,1,0.4715,0.6219,-0.212911,0.079146,0.001458,0.0007,0.11,0.3609,2,0.18043,0.5489,0.5489,154280,0
1778491101.433939,0.2,-0.15,0.55,1,0.4469,0.6416,-0.225142,0.075916,-0.002001,0.0008,0.1733,0.2728,1,0.27283,0.5697,0.5697,154280,0
1778491101.474154,0.15,-0.15,0.55,1,0.5768,0.7714,-0.238879,0.074378,-0.004845,0.0007,0.1666,0.4096,2,0.20478,0.6701,0.6701,154280,0
1778491101.514341,0.157513,-0.12975,0.564275,1,0.405,0.5893,-0.252828,0.073858,-0.007061,0.0007,0.1502,0.2541,1,0.25413,1.3921,1.3921,154280,0
1778491101.554645,0.144024,-0.129687,0.562564,1,0.401,0.6064,-0.266317,0.073921,-0.008772,0.0009,0.1535,0.2467,1,0.24665,0.7125,0.7125,154280,0
1778491101.595227,0.131841,-0.129357,0.561314,1,0.4422,0.633,-0.278501,0.074251,-0.010022,0.0007,0.1427,0.2987,1,0.29875,0.7485,0.7485,154280,0
1778491101.615583,0.113118,-0.12942,0.560123,1,0.3795,0.5575,-0.297223,0.074188,-0.011213,0.0007,0.1345,0.2442,1,0.24424,1.2948,1.2948,154280,0
1778491101.655911,0.097616,-0.130647,0.559426,1,0.3648,0.5268,-0.312726,0.07296,-0.01191,0.0006,0.1269,0.2373,1,0.23728,1.4242,1.4242,154280,0
1778491101.69612,0.085112,-0.132915,0.558469,1,0.5619,0.751,-0.32523,0.070693,-0.012867,0.0009,0.1843,0.3766,1,0.37662,1.4007,1.4007,154296,0
1778491101.736306,0.07393,-0.135892,0.557024,1,0.4693,0.6829,-0.336412,0.067716,-0.014312,0.0009,0.1707,0.2976,1,0.29764,1.4653,1.4653,154296,0
1778491101.776607,0.063336,-0.138865,0.556143,1,0.4379,0.6213,-0.347005,0.064743,-0.015193,0.0009,0.1586,0.2784,1,0.27835,1.7647,1.7647,154296,0
1778491101.816888,0.053221,-0.142185,0.55712,1,0.4672,0.6426,-0.357121,0.061423,-0.014217,0.0008,0.164,0.3024,1,0.30242,2.2402,2.2402,154300,0
1778491101.857285,0.044431,-0.146176,0.559873,1,24.1662,25.101,-0.365911,0.057432,-0.011463,0.0005,0.1117,24.054,250,0.09622,3.9587,3.9587,154300,1
1778491101.903004,0.037022,-0.150897,0.56355,1,17.7748,20.8395,-0.37332,0.052711,-0.007786,0.0004,0.0806,17.6938,250,0.07078,9.7192,9.7192,154300,1
1778491101.944393,0.037022,-0.150897,0.56355,0,17.9243,20.8887,-0.37891,0.047537,-0.004209,0.001,0.1711,17.7521,250,0.07101,14.5697,14.5697,154304,1
1778491101.985906,0.05,-0.15,0.55,1,0.5424,0.7404,-0.381612,0.041451,-0.001313,0.0009,0.1529,0.3886,2,0.19429,0.9043,0.9043,154304,0
1778491102.026065,0.05,-0.15,0.55,1,0.549,0.7266,-0.380937,0.034758,0.000476,0.0007,0.1531,0.3952,2,0.19759,0.9208,0.9208,154304,0
1778491102.066401,0.05,-0.2,0.55,1,0.6109,0.8055,-0.377321,0.026436,0.001221,0.0011,0.1982,0.4117,2,0.20583,0.9428,0.9428,154304,0
1778491102.106747,0.05,-0.2,0.55,0,25.0729,26.8681,-0.372129,0.016483,0.001991,0.0009,0.125,24.9469,250,0.09979,14.5202,14.5202,154316,1
1778491102.154185,0.05,-0.2,0.55,0,16.1224,17.1752,-0.365755,0.003795,0.003487,0.0011,0.1485,15.9727,250,0.06389,10.2438,10.2438,154316,0
1778491102.194343,0.05,-0.2,0.55,1,0.5284,0.7106,-0.358377,-0.010749,0.005331,0.0008,0.1478,0.3797,2,0.18985,0.8714,0.8714,154316,0
1778491102.215122,0.05,-0.25,0.6,1,0.6081,0.7556,-0.349466,-0.027431,0.007452,0.0006,0.1108,0.4966,3,0.16554,2.9247,2.9247,154316,0
1778491102.255394,0.071342,-0.248704,0.580961,1,0.7363,0.9238,-0.339,-0.045096,0.009625,0.0008,0.1817,0.5538,3,0.18459,1.0831,1.0831,154316,0
1778491102.29556,0.084517,-0.267523,0.582823,1,0.6648,0.824,-0.325824,-0.063915,0.011487,0.0009,0.1434,0.5206,3,0.17354,0.8612,0.8612,154316,0
1778491102.336045,0.099072,-0.2861,0.584454,1,0.6793,0.8682,-0.31127,-0.082492,0.013118,0.0011,0.1578,0.5205,3,0.17349,0.951,0.951,154320,0
1778491102.376704,0.11801,-0.308151,0.587182,1,0.6699,0.877,-0.292332,-0.104544,0.015846,0.0009,0.1552,0.5138,3,0.17128,1.4727,1.4727,154320,0
1778491102.416989,0.139024,-0.329726,0.589396,1,0.6433,0.8128,-0.271317,-0.126118,0.018059,0.0008,0.1398,0.5028,3,0.16759,1.367,1.367,154320,0
1778491102.457309,0.161331,-0.350665,0.591812,1,0.674,0.868,-0.24901,-0.147058,0.020476,0.0008,0.1549,0.5183,3,0.17278,0.8151,0.8151,154320,0
1778491102.49763,0.18518,-0.370434,0.594125,1,0.6876,0.8636,-0.225162,-0.166826,0.022789,0.0008,0.1533,0.5335,3,0.17782,0.5019,0.5019,154320,0
1778491102.5381,0.210134,-0.387729,0.594923,1,0.56,0.7447,-0.200207,-0.184121,0.023587,0.0006,0.1522,0.4072,2,0.20361,1.9169,1.9169,154320,0
1778491102.578317,0.236982,-0.404,0.594365,1,0.6187,0.8272,-0.17336,-0.200392,0.023028,0.0011,0.1833,0.4343,2,0.21716,0.4617,0.4617,154320,0
1778491102.618724,0.264023,-0.417463,0.592596,1,0.5093,0.6724,-0.146319,-0.213855,0.02126,0.0007,0.1337,0.3749,2,0.18743,0.9008,0.9008,154320,0
1778491102.658962,0.290451,-0.428044,0.591098,1,0.5728,1.1178,-0.119891,-0.224437,0.019762,0.001,0.1634,0.4083,2,0.20417,1.8736,1.8736,154324,0
1778491102.699172,0.314016,-0.434057,0.589693,1,23.436,24.3295,-0.096325,-0.230449,0.018357,0.0007,0.1573,23.278,250,0.09311,4.9745,4.9745,154324,1
1778491102.744683,0.35,-0.4,0.6,1,16.1244,17.413,-0.076196,-0.230165,0.019364,0.0011,0.1449,15.9785,250,0.06391,6.7776,6.7776,154324,0
1778491102.785176,0.35,-0.4,0.6,1,18.8622,22.0052,-0.057379,-0.226371,0.020711,0.0008,0.1711,18.6903,250,0.07476,6.7761,6.7761,154324,1
1778491102.827892,0.35,-0.4,0.6,1,19.3083,20.8738,-0.039204,-0.220236,0.022596,0.0009,0.1576,19.1497,250,0.0766,6.7807,6.7807,154324,1
1778491102.869633,0.35,-0.4,0.6,1,22.982,24.4422,-0.022293,-0.209894,0.024425,0.0007,0.1493,22.832,250,0.09133,6.7894,6.7894,154324,1
1778491102.914683,0.35,-0.4,0.6,1,18.4054,19.3559,-0.006175,-0.198034,0.025713,0.0008,0.1373,18.2672,250,0.07307,6.8008,6.8008,154324,0
1778491102.935001,0.35,-0.4,0.6,1,10.6817,11.3554,0.010019,-0.185572,0.027349,0.0003,0.0364,10.6451,250,0.04258,6.8156,6.8156,154324,0
1778491102.995305,0.4,-0.3,0.6,1,20.7805,23.8362,0.022179,-0.168052,0.029489,0.0008,0.1668,20.613,250,0.08245,5.6102,5.6102,154328,1
1778491103.019654,0.4,-0.3,0.6,1,10.454,11.2331,0.03121,-0.150078,0.031482,0.0003,0.0564,10.3973,250,0.04159,5.6264,5.6264,154328,0
1778491103.059942,0.4,-0.3,0.6,1,19.1631,22.5872,0.038519,-0.127792,0.032836,0.0009,0.1368,19.0254,250,0.0761,5.645,5.645,154332,1
1778491103.103148,0.4,-0.3,0.6,1,19.5602,22.2754,0.045484,-0.106735,0.033281,0.0009,0.1159,19.4434,250,0.07777,5.6657,5.6657,154340,1
1778491103.145961,0.4,-0.3,0.6,1,20.8242,21.7392,0.051922,-0.08674,0.033209,0.0008,0.2301,20.5933,250,0.08237,5.69,5.69,154340,1
1778491103.188241,0.4,-0.25,0.6,1,0.6019,0.761,0.056971,-0.067361,0.033184,0.0008,0.1361,0.4651,3,0.15503,2.4055,2.4055,154340,0
1778491103.228404,0.4,-0.25,0.6,1,0.3961,0.5908,0.060378,-0.046461,0.033224,0.0007,0.1369,0.2586,1,0.25858,2.479,2.479,154340,0
1778491103.26863,0.4,-0.25,0.6,1,0.3755,0.5497,0.06203,-0.026936,0.032619,0.0005,0.1406,0.2343,1,0.23431,2.492,2.492,154344,0
1778491103.308807,0.4,-0.2,0.6,1,0.5561,0.7451,0.061566,-0.008771,0.032197,0.0008,0.156,0.3993,2,0.19966,1.8686,1.8686,154344,0
1778491103.34893,0.4,-0.2,0.6,1,0.3929,0.586,0.062187,0.006525,0.03237,0.0007,0.1499,0.2423,1,0.24228,1.7904,1.7904,154344,0
1778491103.389119,0.4,-0.2,0.6,1,0.3953,1.0716,0.060946,0.019997,0.032049,0.0009,0.1464,0.248,1,0.24804,1.8067,1.8067,154344,0
1778491103.429293,0.4,-0.15,0.6,1,0.6037,1.2826,0.059719,0.030169,0.031653,0.0008,0.1461,0.4568,2,0.22839,1.6627,1.6627,154344,0
1778491103.46948,0.4,-0.15,0.6,1,0.3915,1.1701,0.054886,0.039405,0.031369,0.0007,0.1536,0.2372,1,0.23723,1.6553,1.6553,154344,0
1778491103.509707,0.4,-0.15,0.6,1,0.4137,1.2182,0.046003,0.048619,0.031576,0.0009,0.1446,0.2682,1,0.26824,1.6678,1.6678,154344,0
1778491103.549857,0.4,-0.15,0.6,1,0.4307,1.2483,0.038049,0.054845,0.032141,0.0008,0.1684,0.2615,1,0.26151,1.6789,1.6789,154344,0
1778491103.590036,0.4,-0.15,0.6,1,0.3933,0.7149,0.027107,0.060117,0.032922,0.0008,0.1481,0.2444,1,0.24437,1.6918,1.6918,154348,0
1778491103.63025,0.423754,-0.13856,0.604372,1,21.7844,22.9939,0.013413,0.065048,0.033035,0.0008,0.1374,21.6461,250,0.08658,4.647,4.647,154360,1
1778491103.67396,0.408878,-0.134407,0.603769,1,0.6204,0.7995,-0.001464,0.069201,0.032433,0.0007,0.1675,0.4522,2,0.22611,2.5144,2.5144,154360,0
1778491103.714136,0.39614,-0.131459,0.602774,1,0.4811,0.6414,-0.014201,0.072149,0.031438,0.0009,0.12,0.3602,2,0.18009,1.5312,1.5312,154360,0
1778491103.754286,0.380113,-0.128168,0.60078,1,0.3681,0.5446,-0.030228,0.07544,0.029444,0.0009,0.1329,0.2343,1,0.23431,2.881,2.881,154360,0
1778491103.794479,0.364667,-0.12531,0.59863,1,0.4655,0.6704,-0.045674,0.078298,0.027294,0.001,0.1719,0.2926,1,0.29257,1.5526,1.5526,154360,0
1778491103.814929,0.347686,-0.123044,0.596407,1,0.432,0.6125,-0.062655,0.080564,0.025071,0.0006,0.1495,0.2819,1,0.28191,1.381,1.381,154360,0
1778491103.855594,0.35,-0.1,0.6,1,0.5974,0.8267,-0.080181,0.081092,0.022894,0.0006,0.1502,0.4465,1,0.44652,1.2822,1.2822,154360,0
1778491103.895873,0.312929,-0.124206,0.59239,1,0.5172,0.691,-0.097413,0.079402,0.021053,0.0008,0.14,0.3764,2,0.18821,0.6216,0.6216,154364,0
1778491103.936156,0.295739,-0.127429,0.591025,1,0.4286,0.6111,-0.114602,0.076179,0.019689,0.0007,0.1501,0.2778,1,0.27781,0.6025,0.6025,154376,0
1778491103.976475,0.278987,-0.132083,0.589618,1,0.4735,0.666,-0.131355,0.071525,0.018282,0.0009,0.1708,0.3018,1,0.30179,0.4016,0.4016,154376,0
1778491104.016697,0.263329,-0.137101,0.588444,1,0.507,0.7305,-0.147013,0.066506,0.017108,0.0011,0.1828,0.3231,1,0.32311,0.2402,0.2402,154376,0
1778491104.056936,0.245479,-0.142805,0.586988,1,0.4397,0.6468,-0.164863,0.060803,0.015652,0.001,0.1749,0.2637,1,0.26371,0.3311,0.3311,154376,0
1778491104.097261,0.228269,-0.147914,0.585545,1,0.3799,0.549,-0.182073,0.055694,0.014209,0.0008,0.1319,0.2472,1,0.24725,0.2653,0.2653,154380,0
1778491104.137533,0.210509,-0.151548,0.583808,1,0.4442,0.639,-0.199833,0.052059,0.012472,0.0009,0.1801,0.2633,1,0.26327,0.3255,0.3255,154380,0
1778491104.177743,0.192888,-0.15424,0.582271,1,0.4262,0.6274,-0.217454,0.049368,0.010935,0.0009,0.1629,0.2623,1,0.26235,0.3882,0.3882,154380,0
1778491104.217948,0.15,-0.15,0.6,1,0.2857,0.4092,-0.235466,0.047352,0.009923,0.0007,0.115,0.17,1,0.17003,1.7142,1.7142,154384,0
1778491104.258162,0.159012,-0.157326,0.580542,1,0.3751,0.5532,-0.25133,0.046282,0.009206,0.0006,0.1478,0.2266,1,0.22664,0.6838,0.6838,154384,0
1778491104.298329,0.142831,-0.157757,0.580858,1,0.3593,0.5191,-0.267511,0.045851,0.009522,0.0007,0.1206,0.238,1,0.23799,0.6362,0.6362,154384,0
1778491104.338783,0.15,-0.15,0.6,1,0.6106,0.8052,-0.284468,0.045602,0.010474,0.0008,0.1675,0.4423,2,0.22113,0.8317,0.8317,154384,0
1778491104.379147,0.108554,-0.158157,0.582582,1,0.54,1.3967,-0.301787,0.04545,0.011245,0.0009,0.1529,0.3862,2,0.19309,0.7545,0.7545,154384,0
1778491104.419486,0.092975,-0.158853,0.582537,1,0.4674,1.4409,-0.317366,0.044754,0.011201,0.0009,0.1811,0.2854,1,0.28545,2.0058,2.0058,154384,0
1778491104.459846,0.1,-0.15,0.6,1,24.0966,25.3492,-0.330595,0.043769,0.008409,0.0008,0.1713,23.9245,250,0.0957,9.1323,9.1323,154384,1
1778491104.505948,0.05,-0.15,0.55,1,0.5565,0.7556,-0.342225,0.042277,0.002454,0.0009,0.1698,0.3858,2,0.1929,0.3724,0.3724,154384,0
1778491104.546252,0.057887,-0.163545,0.568518,1,24.9449,27.9997,-0.352455,0.040063,-0.002818,0.0009,0.1596,24.7844,250,0.09914,7.0052,7.0052,154396,1
1778491104.59501,0.047896,-0.166543,0.565267,1,18.033,18.9111,-0.362446,0.037065,-0.00607,0.0008,0.1439,17.8883,250,0.07155,7.4828,7.4828,154396,0
1778491104.61508,0.038239,-0.171019,0.563739,1,9.5287,10.2189,-0.372103,0.032589,-0.007597,0.0002,0.0418,9.4867,250,0.03795,8.5007,8.5007,154396,0
1778491104.655294,0.05,-0.2,0.55,1,0.601,0.8031,-0.381154,0.026431,-0.007564,0.0007,0.1721,0.4281,2,0.21406,0.7276,0.7276,154396,0
1778491104.69558,-0.0,-0.2,0.55,1,0.5873,0.7985,-0.387972,0.020697,-0.006482,0.0008,0.1473,0.4391,2,0.21957,0.8898,0.8898,154396,0
1778491104.735918,-0.0,-0.2,0.55,0,22.1858,25.4359,-0.393051,0.01394,-0.004221,0.0009,0.154,22.0309,250,0.08812,12.3121,12.3121,154396,1
1778491104.781859,-0.0,-0.2,0.55,0,27.3727,30.8181,-0.395829,0.007668,-0.001864,0.0009,0.1478,27.224,250,0.1089,13.0707,13.0707,154400,1
1778491104.833225,-0.0,-0.2,0.55,0,18.5907,22.3372,-0.394867,-0.001312,0.001245,0.0011,0.187,18.4027,250,0.07361,12.7703,12.7703,154400,1
1778491104.855984,-0.0,-0.2,0.55,1,0.2001,0.2518,-0.391457,-0.010978,0.003714,0.0003,0.0582,0.1417,2,0.07086,0.8398,0.8398,154400,0
1778491104.896166,0.05,-0.25,0.6,1,0.724,0.9275,-0.385773,-0.022214,0.005783,0.0008,0.1536,0.5696,3,0.18987,2.9067,2.9067,154400,0
1778491104.936362,0.033164,-0.239555,0.579609,1,0.6919,0.8732,-0.377178,-0.035947,0.008273,0.0008,0.1633,0.5278,3,0.17594,1.2954,1.2954,154400,0
1778491104.976723,0.042352,-0.253632,0.582187,1,0.672,0.8514,-0.367989,-0.050025,0.010851,0.0008,0.1492,0.522,3,0.17399,1.1995,1.1995,154400,0
1778491105.016966,0.052881,-0.269138,0.584931,1,0.821,1.004,-0.35746,-0.065531,0.013595,0.0008,0.1598,0.6604,3,0.22013,0.816,0.816,154400,0
1778491105.05715,0.066412,-0.287097,0.587831,1,0.7551,0.9516,-0.343929,-0.083489,0.016495,0.001,0.1554,0.5987,3,0.19958,0.6189,0.6189,154400,0
1778491105.097342,0.080817,-0.304269,0.590311,1,0.6861,0.8591,-0.329524,-0.100662,0.018975,0.001,0.163,0.5221,3,0.17404,2.0357,2.0357,154400,0
1778491105.137578,0.097144,-0.320626,0.592391,1,0.7643,0.9349,-0.313197,-0.117018,0.021055,0.0005,0.1514,0.6124,4,0.15311,1.1485,1.1485,154400,0
1778491105.177756,0.117892,-0.337988,0.593621,1,0.7886,0.9843,-0.29245,-0.134381,0.022285,0.0008,0.1581,0.6297,4,0.15743,1.0001,1.0001,154400,0
1778491105.217994,0.140112,-0.354369,0.594471,1,0.7054,0.9001,-0.27023,-0.150761,0.023134,0.0008,0.151,0.5536,3,0.18453,1.9556,1.9556,154404,0
1778491105.258175,0.163973,-0.369801,0.594565,1,0.7061,0.8791,-0.246369,-0.166193,0.023229,0.0011,0.1639,0.5411,3,0.18038,0.7909,0.7909,154416,0
1778491105.298398,0.187578,-0.384548,0.59565,1,0.6675,0.8578,-0.222764,-0.180941,0.024314,0.0007,0.1506,0.5161,3,0.17203,0.3881,0.3881,154416,0
1778491105.338629,0.210869,-0.397215,0.59613,1,0.5731,0.7713,-0.199472,-0.193607,0.024794,0.0008,0.1627,0.4096,2,0.20482,1.7312,1.7312,154416,0
1778491105.3789,0.236852,-0.409818,0.596911,1,0.5363,0.7469,-0.17349,-0.20621,0.025575,0.0007,0.1475,0.388,2,0.19402,0.5402,0.5402,154416,0
1778491105.419103,0.261968,-0.420975,0.597216,1,0.5839,0.7752,-0.148373,-0.217367,0.02588,0.0009,0.1571,0.4259,2,0.21297,0.8672,0.8672,154416,0
