t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778466314.443182,0.08251,-0.238072,0.541005,1,0.6077,0.8039,-0.171365,0.066793,0.017427,0.0008,0.1668,0.44,2,0.22001,1.0308,1.0308,119868,0
1778466314.483392,0.082658,-0.238255,0.541168,1,0.3273,0.4388,-0.171217,0.066611,0.01759,0.0002,0.0978,0.2293,2,0.11463,1.0357,1.0357,119868,0
1778466314.523669,0.082509,-0.238586,0.541381,1,0.6183,0.8282,-0.171366,0.06628,0.017803,0.0008,0.1514,0.4662,2,0.23308,1.0496,1.0496,119868,0
1778466314.563957,0.081984,-0.239643,0.541703,1,0.6026,0.7881,-0.17189,0.065223,0.018125,0.0009,0.1581,0.4436,2,0.22178,1.0926,1.0926,119872,0
1778466314.604273,0.081301,-0.241754,0.542247,1,0.5805,0.7574,-0.172574,0.063112,0.018669,0.0008,0.157,0.4227,2,0.21133,1.1956,1.1956,119872,0
1778466314.644645,0.080432,-0.245412,0.543188,1,0.5873,0.7874,-0.173443,0.059454,0.01961,0.0008,0.1607,0.4258,2,0.2129,1.4215,1.4215,119872,0
1778466314.685027,0.079538,-0.24977,0.544284,1,0.597,0.8092,-0.174337,0.055095,0.020706,0.001,0.1612,0.4349,2,0.21744,1.7751,1.7751,119872,0
1778466314.725519,0.078513,-0.253716,0.545313,1,0.7448,0.9521,-0.175362,0.05115,0.021736,0.0005,0.1045,0.6398,2,0.31988,2.1602,2.1602,119872,0
1778466314.765858,0.07735,-0.257707,0.546286,1,0.5677,1.0236,-0.176525,0.047159,0.022708,0.0008,0.1415,0.4254,2,0.21271,2.6475,2.6475,119872,0
1778466314.806447,0.076235,-0.261584,0.54705,1,0.7125,0.8902,-0.17764,0.043282,0.023472,0.001,0.1529,0.5586,3,0.1862,0.9507,0.9507,119884,0
1778466314.848881,0.075156,-0.265307,0.547535,1,0.6809,0.8682,-0.178719,0.039558,0.023957,0.001,0.15,0.5299,3,0.17665,0.9612,0.9612,119888,0
1778466314.889096,0.073816,-0.269533,0.547826,1,0.7146,0.8871,-0.180059,0.035333,0.024248,0.0009,0.1584,0.5553,3,0.18511,0.9754,0.9754,119888,0
1778466314.929364,0.072402,-0.27387,0.548082,1,0.6864,0.8667,-0.181473,0.030996,0.024504,0.001,0.1439,0.5415,3,0.18051,0.9965,0.9965,119888,0
1778466314.969816,0.070564,-0.278721,0.548258,1,0.6965,0.8972,-0.183311,0.026144,0.02468,0.0011,0.1534,0.542,3,0.18066,1.0317,1.0317,119888,0
1778466315.009974,0.068355,-0.284215,0.548425,1,0.811,1.0364,-0.18552,0.020651,0.024847,0.0009,0.1765,0.6336,3,0.21118,1.0984,1.0984,119888,0
1778466315.050147,0.066143,-0.289463,0.548516,1,0.668,0.8495,-0.187732,0.015403,0.024938,0.0008,0.1343,0.5329,3,0.17764,1.1896,1.1896,119888,0
1778466315.090324,0.063811,-0.295527,0.548757,1,0.7168,0.9031,-0.190064,0.009339,0.025179,0.0008,0.1695,0.5464,3,0.18213,1.3713,1.3713,119888,0
1778466315.130667,0.061777,-0.30114,0.549058,1,0.6983,0.8787,-0.192098,0.003726,0.02548,0.0009,0.1625,0.5349,3,0.17831,1.6029,1.6029,119892,0
1778466315.17091,0.059191,-0.307238,0.549686,1,0.6712,0.846,-0.194684,-0.002373,0.026108,0.0008,0.1465,0.5239,3,0.17463,1.9973,1.9973,119892,0
1778466315.211112,0.056374,-0.313933,0.550405,1,0.7368,0.9344,-0.197501,-0.009067,0.026827,0.0008,0.1514,0.5846,3,0.19488,2.6417,2.6417,119892,0
1778466315.251286,0.053586,-0.32092,0.551438,1,0.7235,0.8867,-0.200289,-0.016054,0.02786,0.0007,0.1143,0.6085,4,0.15213,1.2138,1.2138,119892,0
1778466315.291551,0.051356,-0.327606,0.552561,1,0.8247,1.0074,-0.202519,-0.02274,0.028983,0.0009,0.1667,0.6571,4,0.16429,1.2842,1.2842,119892,0
1778466315.331886,0.049268,-0.334492,0.553874,1,0.9301,1.147,-0.204607,-0.029627,0.030296,0.0008,0.1595,0.7698,4,0.19246,1.4358,1.4358,119892,0
1778466315.372032,0.047149,-0.340749,0.555619,1,0.8078,0.9823,-0.206726,-0.035884,0.032041,0.0008,0.152,0.655,4,0.16374,1.6641,1.6641,119892,0
1778466315.412235,0.045391,-0.345328,0.556977,1,0.8097,0.9909,-0.208484,-0.040462,0.033399,0.0008,0.1631,0.6459,4,0.16147,1.888,1.888,119892,0
1778466315.452439,0.04407,-0.348418,0.558044,1,0.8162,1.0317,-0.209805,-0.043553,0.034466,0.0006,0.1463,0.6693,4,0.16732,2.0791,2.0791,119892,0
1778466315.492779,0.043357,-0.350243,0.558877,1,0.8041,0.9811,-0.210518,-0.045377,0.035299,0.0008,0.157,0.6463,4,0.16157,2.223,2.223,119900,0
1778466315.532943,0.043374,-0.350254,0.559038,1,0.7943,1.0336,-0.210501,-0.045388,0.03546,0.0008,0.1466,0.6468,4,0.16171,2.2022,2.2022,119900,0
1778466315.573142,0.043635,-0.349664,0.559019,1,0.8213,1.005,-0.21024,-0.044798,0.035441,0.0009,0.1505,0.6699,4,0.16747,2.1576,2.1576,119908,0
1778466315.613327,0.044317,-0.348283,0.558681,1,0.805,0.9784,-0.209558,-0.043417,0.035103,0.0008,0.1512,0.653,4,0.16326,2.0532,2.0532,119908,0
1778466315.65368,0.045209,-0.345788,0.55781,1,0.8745,1.1088,-0.208666,-0.040923,0.034232,0.0009,0.184,0.6896,4,0.1724,1.8701,1.8701,119908,0
1778466315.693922,0.046049,-0.343538,0.55701,1,0.7914,0.9681,-0.207825,-0.038673,0.033432,0.0007,0.1501,0.6406,4,0.16014,1.7505,1.7505,119908,0
1778466315.734096,0.046757,-0.341095,0.556106,1,0.8536,1.042,-0.207118,-0.036229,0.032528,0.0008,0.1637,0.6891,4,0.17228,1.6337,1.6337,119908,0
1778466315.774372,0.047396,-0.33793,0.555186,1,0.8243,1.0213,-0.206479,-0.033065,0.031608,0.0008,0.1516,0.6719,4,0.16798,1.514,1.514,119908,0
1778466315.814819,0.048242,-0.334116,0.5542,1,0.7949,0.9643,-0.205633,-0.02925,0.030622,0.001,0.1428,0.6511,4,0.16277,1.3975,1.3975,119912,0
1778466315.854968,0.049397,-0.329354,0.552885,1,0.8145,1.4956,-0.204478,-0.024488,0.029307,0.0009,0.1508,0.6628,4,0.1657,1.2845,1.2845,119912,0
1778466315.89533,0.050655,-0.324152,0.551303,1,0.688,3.9169,-0.20322,-0.019286,0.027725,0.0008,0.1455,0.5417,3,0.18057,2.5457,2.5457,119912,0
1778466315.935591,0.052033,-0.318388,0.549506,1,0.7556,1.5559,-0.201842,-0.013522,0.025928,0.0008,0.1705,0.5843,3,0.19476,2.5314,2.5314,119912,0
1778466315.975786,0.053273,-0.311956,0.547812,1,0.6909,1.4761,-0.200602,-0.00709,0.024234,0.0008,0.1474,0.5426,3,0.18088,1.8666,1.8666,119912,0
1778466316.015934,0.054213,-0.305798,0.546232,1,0.6412,1.4409,-0.199662,-0.000933,0.022654,0.0007,0.1352,0.5053,3,0.16843,1.4047,1.4047,119912,0
1778466316.058429,0.055148,-0.300272,0.544624,1,0.7136,0.9056,-0.198727,0.004594,0.021046,0.0009,0.1645,0.5482,3,0.18273,1.1567,1.1567,119912,0
1778466316.098664,0.05622,-0.295639,0.542662,1,0.8569,1.095,-0.197655,0.009227,0.019084,0.0008,0.1783,0.6778,3,0.22593,1.0231,1.0231,119912,0
1778466316.138959,0.057528,-0.292423,0.540367,1,0.6801,0.8554,-0.196347,0.012442,0.016789,0.0008,0.1572,0.5221,3,0.17402,0.9642,0.9642,119916,0
1778466316.179157,0.058189,-0.289725,0.5383,1,0.7472,0.954,-0.195686,0.015141,0.014722,0.0009,0.1576,0.5888,3,0.19626,0.9172,0.9172,119916,0
1778466316.219333,0.058066,-0.288007,0.537418,1,0.6775,0.8521,-0.195809,0.016858,0.013841,0.0008,0.1461,0.5306,3,0.17686,0.9011,0.9011,119916,0
1778466316.259616,0.057549,-0.286474,0.536724,1,0.4153,0.5233,-0.196326,0.018392,0.013146,0.0005,0.1083,0.3065,3,0.10217,0.8921,0.8921,119928,0
1778466316.30001,0.056756,-0.285375,0.536366,1,0.722,0.9268,-0.197119,0.019491,0.012788,0.001,0.1748,0.5462,3,0.18207,0.8912,0.8912,119928,0
1778466316.340705,0.055708,-0.28393,0.535624,1,0.6733,0.851,-0.198167,0.020936,0.012046,0.0008,0.1505,0.5221,3,0.17405,0.8895,0.8895,119928,0
1778466316.38104,0.0537,-0.283311,0.536692,1,0.698,0.9026,-0.200175,0.021555,0.013114,0.0008,0.162,0.5352,3,0.17838,0.8959,0.8959,119928,0
1778466316.401148,0.051773,-0.282689,0.537577,1,0.6498,0.7982,-0.202102,0.022177,0.013999,0.0008,0.1201,0.5289,3,0.17631,0.9117,0.9117,119932,0
1778466316.442041,0.049758,-0.282241,0.538682,1,0.7364,0.9308,-0.204117,0.022624,0.015104,0.0006,0.1506,0.5851,3,0.19503,0.9261,0.9261,119932,0
1778466316.482229,0.0475,-0.281782,0.540164,1,0.6801,0.8706,-0.206375,0.023084,0.016586,0.0009,0.1471,0.5321,3,0.17737,0.9427,0.9427,119932,0
1778466316.522406,0.045693,-0.281398,0.541449,1,0.7034,0.8746,-0.208182,0.023467,0.017871,0.0008,0.1518,0.5508,3,0.1836,0.9621,0.9621,119932,0
1778466316.562677,0.043896,-0.281372,0.543251,1,0.7084,0.8994,-0.209979,0.023493,0.019673,0.0008,0.1742,0.5334,3,0.17781,0.9832,0.9832,119932,0
1778466316.602956,0.042916,-0.28149,0.544361,1,0.7457,0.9447,-0.210959,0.023376,0.020783,0.0008,0.1459,0.5991,3,0.1997,1.0098,1.0098,119932,0
1778466316.643142,0.042576,-0.281726,0.545128,1,0.686,0.8904,-0.211299,0.02314,0.02155,0.0008,0.1553,0.5299,3,0.17663,1.0285,1.0285,119932,0
1778466316.683408,0.042462,-0.281942,0.545615,1,0.729,0.9308,-0.211413,0.022924,0.022037,0.0008,0.1663,0.5619,3,0.18729,1.0399,1.0399,119932,0
1778466316.72366,0.04252,-0.28225,0.545969,1,0.7215,0.8987,-0.211355,0.022616,0.022391,0.001,0.1771,0.5435,3,0.18116,1.0501,1.0501,119932,0
1778466316.764102,0.042448,-0.282623,0.546343,1,0.7065,0.8932,-0.211427,0.022242,0.022765,0.0008,0.1516,0.5541,3,0.18469,1.0588,1.0588,119936,0
1778466316.804324,0.042512,-0.282945,0.54638,1,0.6984,0.8915,-0.211363,0.021921,0.022802,0.0007,0.1481,0.5495,3,0.18318,1.0652,1.0652,119936,0
1778466317.55295,0.022792,-0.187724,0.4967,1,0.423,0.6225,-0.01212,-0.000214,-0.003127,0.0009,0.1497,0.2723,1,0.27234,0.4274,0.4274,119936,0
1778466317.594166,0.014217,-0.188918,0.493943,1,0.2967,0.4182,-0.020694,-0.001408,-0.005884,0.0003,0.1088,0.1875,1,0.18752,0.6793,0.6793,119936,0
1778466317.634416,0.009581,-0.190456,0.492263,1,0.5098,0.7391,-0.02533,-0.002946,-0.007564,0.0011,0.1759,0.3327,1,0.33274,0.8232,0.8232,119936,0
1778466317.674737,0.007306,-0.191204,0.491874,1,0.424,0.5882,-0.027605,-0.003694,-0.007953,0.0008,0.1504,0.2729,1,0.27286,0.8768,0.8768,119936,0
1778466317.715014,0.007447,-0.1927,0.491784,1,0.4468,0.6501,-0.027464,-0.00519,-0.008043,0.0009,0.1703,0.2757,1,0.27567,0.884,0.884,119936,0
1778466317.755368,0.009873,-0.194979,0.491684,1,0.5278,0.7211,-0.025038,-0.007469,-0.008143,0.0009,0.1677,0.3592,1,0.35919,0.8635,0.8635,119940,0
1778466317.795797,0.013363,-0.197051,0.491673,1,0.4136,1.3353,-0.021548,-0.009541,-0.008154,0.0009,0.1497,0.263,1,0.26302,0.8439,0.8439,119940,0
1778466317.8393,0.017676,-0.199189,0.492056,1,0.4357,0.6418,-0.017236,-0.011679,-0.007771,0.0003,0.1563,0.279,1,0.27902,0.8214,0.8214,119940,0
1778466317.879924,0.022282,-0.200807,0.492646,1,0.4933,0.6855,-0.012629,-0.013297,-0.007181,0.0007,0.1441,0.3484,1,0.34845,0.811,0.811,119940,0
1778466317.920098,0.026448,-0.201069,0.493038,1,0.471,0.6541,-0.008464,-0.013559,-0.006789,0.0008,0.1588,0.3114,1,0.31141,0.8135,0.8135,119952,0
1778466317.960241,0.031568,-0.200061,0.49404,1,0.4302,0.6245,-0.003343,-0.012551,-0.005787,0.0009,0.1596,0.2697,1,0.2697,0.7714,0.7714,119952,0
1778466318.000412,0.037131,-0.198694,0.495472,1,0.4067,0.5803,0.00222,-0.011184,-0.004355,0.0009,0.1403,0.2655,1,0.26552,0.7288,0.7288,119952,0
1778466318.040756,0.042129,-0.19746,0.496969,1,0.4382,0.6146,0.007218,-0.00995,-0.002858,0.0008,0.1593,0.2781,1,0.27807,0.7158,0.7158,119952,0
1778466318.081045,0.045932,-0.196786,0.498138,1,0.4325,0.644,0.01102,-0.009276,-0.001689,0.0007,0.1526,0.2792,1,0.27918,0.7276,0.7276,119956,0
1778466318.121314,0.052839,-0.195731,0.500492,1,0.427,0.6097,0.017927,-0.00822,0.000665,0.0008,0.1561,0.2701,1,0.27006,0.6292,0.6292,119956,0
1778466318.161668,0.059366,-0.195281,0.502789,1,0.4991,0.7155,0.024454,-0.007771,0.002962,0.0009,0.1923,0.3059,1,0.30591,0.623,0.623,119956,0
1778466318.20194,0.06674,-0.195352,0.505042,1,0.4512,0.6591,0.031829,-0.007842,0.005215,0.0008,0.166,0.2844,1,0.28442,0.5924,0.5924,119956,0
1778466318.24211,0.074201,-0.19594,0.506894,1,0.4075,0.5885,0.03929,-0.00843,0.007067,0.0006,0.1375,0.2694,1,0.26936,0.5823,0.5823,119956,0
1778466318.282277,0.081855,-0.196753,0.508614,1,0.4791,0.6698,0.046944,-0.009243,0.008787,0.0008,0.1643,0.314,1,0.31401,0.5588,0.5588,119956,0
1778466318.322462,0.090139,-0.198189,0.510824,1,0.4229,0.5895,0.055228,-0.010679,0.010997,0.0007,0.1492,0.273,1,0.27303,0.5107,0.5107,119956,0
1778466318.362761,0.098813,-0.198994,0.512606,1,0.4244,0.6232,0.063902,-0.011484,0.012779,0.0009,0.1474,0.2761,1,0.27605,0.499,0.499,119956,0
1778466318.402952,0.106839,-0.19963,0.514394,1,0.5544,0.8164,0.071927,-0.01212,0.014567,0.0011,0.1715,0.3817,1,0.38171,0.4693,0.4693,119972,0
1778466318.443129,0.115835,-0.199838,0.516323,1,0.4452,0.6475,0.080924,-0.012328,0.016496,0.0009,0.1657,0.2786,1,0.27859,0.4372,0.4372,119972,0
1778466318.483326,0.124418,-0.200071,0.517985,1,0.4469,0.6369,0.089507,-0.012561,0.018158,0.001,0.1618,0.2842,1,0.28415,0.4094,0.4094,119972,0
1778466318.523537,0.133363,-0.200655,0.519608,1,0.4304,0.6331,0.098451,-0.013144,0.019781,0.001,0.1563,0.2731,1,0.27311,0.3756,0.3756,119972,0
1778466318.563784,0.142221,-0.201313,0.520423,1,0.401,0.59,0.107309,-0.013803,0.020596,0.0007,0.1391,0.2612,1,0.26122,0.3566,0.3566,119972,0
1778466318.603955,0.150546,-0.202253,0.521295,1,0.4564,0.6547,0.115635,-0.014743,0.021468,0.0007,0.1672,0.2885,1,0.28848,0.3089,0.3089,119972,0
1778466318.644134,0.158729,-0.203532,0.523052,1,0.388,0.5634,0.123818,-0.016022,0.023225,0.0005,0.1332,0.2543,1,0.2543,0.2546,0.2546,119972,0
1778466318.684328,0.166347,-0.204937,0.525493,1,0.5136,0.7233,0.131435,-0.017427,0.025666,0.001,0.1817,0.3309,1,0.3309,0.2076,0.2076,119972,0
1778466318.724603,0.172886,-0.205867,0.528139,1,0.4656,0.6574,0.137975,-0.018357,0.028312,0.0008,0.1771,0.2876,1,0.2876,0.1838,0.1838,119980,0
1778466318.764796,0.178919,-0.206048,0.531332,1,0.4079,0.585,0.144008,-0.018538,0.031505,0.0009,0.1476,0.2595,1,0.25947,0.1598,0.1598,119980,0
1778466318.804986,0.185588,-0.206241,0.534959,1,0.4519,0.6478,0.150677,-0.018731,0.035132,0.001,0.171,0.2798,1,0.27984,0.1245,0.1245,119980,0
1778466318.845185,0.192769,-0.206301,0.538634,1,0.4966,0.7221,0.157857,-0.018791,0.038807,0.001,0.1743,0.3214,1,0.32139,0.1001,0.1001,119980,0
1778466318.885363,0.199362,-0.206594,0.541971,1,0.4289,0.609,0.16445,-0.019084,0.042143,0.0008,0.1539,0.2742,1,0.27416,0.0854,0.0854,119980,0
1778466318.92564,0.206908,-0.207012,0.545833,1,0.4844,1.1194,0.171997,-0.019502,0.046006,0.0008,0.1656,0.318,1,0.31799,0.0501,0.0501,119980,0
1778466318.966212,0.214895,-0.207426,0.550103,1,0.4039,0.5989,0.179984,-0.019916,0.050276,0.0009,0.1428,0.2603,1,0.26026,0.0425,0.0425,119980,0
1778466319.007653,0.222517,-0.208178,0.554442,1,0.4645,0.6441,0.187606,-0.020668,0.054615,0.0008,0.1724,0.2913,1,0.29129,0.0322,0.0322,119980,0
1778466319.04799,0.231014,-0.208817,0.558931,1,0.4774,0.6782,0.196103,-0.021307,0.059104,0.0009,0.1718,0.3048,1,0.30476,0.0809,0.0809,119984,0
1778466319.088166,0.239381,-0.20986,0.563306,1,0.3963,0.5924,0.204469,-0.022349,0.063479,0.0007,0.1316,0.2639,1,0.26391,0.0971,0.0971,119996,0
1778466319.128354,0.249009,-0.210624,0.567186,1,0.4399,0.6259,0.214097,-0.023114,0.067359,0.0008,0.1524,0.2866,1,0.28661,0.159,0.159,119996,0
1778466319.168598,0.258567,-0.211491,0.571532,1,0.4965,0.7001,0.223655,-0.023981,0.071705,0.0009,0.1732,0.3224,1,0.32243,0.1938,0.1938,119996,0
1778466319.20876,0.267625,-0.212185,0.575547,1,0.546,0.7812,0.232714,-0.024675,0.07572,0.0012,0.199,0.3458,1,0.3458,0.2153,0.2153,119996,0
1778466319.249061,0.277274,-0.212758,0.579616,1,0.4806,0.6659,0.242363,-0.025247,0.079789,0.0008,0.1615,0.3183,1,0.31831,0.276,0.276,119996,0
1778466319.289203,0.286209,-0.213057,0.583195,1,0.3811,0.552,0.251298,-0.025547,0.083368,0.0006,0.1398,0.2406,1,0.24064,0.3013,0.3013,119996,0
1778466319.329484,0.295639,-0.213242,0.586511,1,0.4508,0.6404,0.260728,-0.025732,0.086684,0.0007,0.1498,0.3003,1,0.3003,0.3689,0.3689,119996,0
1778466319.369738,0.304573,-0.214091,0.590668,1,0.4212,0.6277,0.269662,-0.026581,0.090841,0.0009,0.1474,0.2729,1,0.27291,0.4253,0.4253,119996,0
1778466319.410057,0.312716,-0.214648,0.593833,1,0.4512,0.62,0.277805,-0.027138,0.094006,0.0007,0.19,0.2604,1,0.26043,0.4572,0.4572,120000,0
1778466319.45026,0.320791,-0.214993,0.596771,1,0.468,0.6764,0.285879,-0.027483,0.096944,0.001,0.1678,0.2992,1,0.29916,0.5153,0.5153,120000,0
1778466319.490524,0.329323,-0.215228,0.599597,1,0.4532,0.6539,0.294412,-0.027718,0.09977,0.0008,0.1602,0.2921,1,0.29212,0.599,0.599,120000,0
1778466319.511078,0.338045,-0.215282,0.60188,1,0.4105,0.8404,0.303134,-0.027772,0.102053,0.0007,0.1421,0.2676,1,0.26763,0.6921,0.6921,120000,0
1778466319.571498,0.34565,-0.215434,0.603806,1,0.4359,0.6393,0.310739,-0.027924,0.103979,0.0009,0.1553,0.2797,1,0.27968,0.7504,0.7504,120000,0
1778466319.591591,0.354539,-0.215279,0.605265,1,0.3929,0.5469,0.319627,-0.027769,0.105438,0.0007,0.1232,0.269,1,0.26903,0.9068,0.9068,120000,0
1778466319.631883,0.363392,-0.215193,0.607477,1,0.4663,0.674,0.328481,-0.027683,0.10765,0.0009,0.1726,0.2928,1,0.29284,1.0639,1.0639,120000,0
1778466319.672065,0.372382,-0.215213,0.609782,1,0.3831,0.5623,0.33747,-0.027703,0.109955,0.0006,0.1366,0.2458,1,0.24584,1.2332,1.2332,120004,0
1778466319.712251,0.381429,-0.215139,0.61096,1,0.4297,0.6235,0.346518,-0.027629,0.111133,0.0009,0.1572,0.2716,1,0.27163,1.4733,1.4733,120004,0
1778466319.75245,0.390625,-0.215048,0.611625,1,0.5085,0.7105,0.355714,-0.027538,0.111798,0.001,0.1661,0.3414,1,0.34139,1.8121,1.8121,120016,0
1778466319.792615,0.397706,-0.215167,0.61237,1,0.4006,0.5875,0.362795,-0.027657,0.112543,0.0006,0.1456,0.2543,1,0.25431,2.0017,2.0017,120016,0
1778466319.832921,0.4,-0.215545,0.612615,1,0.4428,0.6444,0.368456,-0.028035,0.112788,0.0008,0.1657,0.2764,1,0.27636,1.9216,1.9216,120016,0
1778466319.873117,0.4,-0.216386,0.612107,1,0.4909,0.7055,0.373855,-0.028876,0.112279,0.0009,0.1682,0.3218,1,0.32183,1.9431,1.9431,120016,0
1778466319.913276,0.4,-0.217181,0.611313,1,0.4359,0.6261,0.377026,-0.029671,0.111486,0.001,0.161,0.2739,1,0.27392,1.9527,1.9527,120016,0
1778466319.953475,0.4,-0.218414,0.610552,1,0.4638,0.6636,0.37814,-0.030904,0.110725,0.0009,0.1673,0.2956,1,0.29556,1.9696,1.9696,120016,0
1778466319.99383,0.4,-0.2188,0.609327,1,0.4264,0.5995,0.377637,-0.03129,0.1095,0.001,0.1482,0.2773,1,0.27726,1.991,1.991,120016,0
1778466320.034099,0.4,-0.218445,0.607998,1,0.4385,0.6317,0.375978,-0.030935,0.108171,0.0009,0.1583,0.2793,1,0.2793,2.0197,2.0197,120020,0
1778466320.074285,0.4,-0.217905,0.607063,1,0.4374,0.6277,0.373282,-0.030394,0.107236,0.0009,0.1592,0.2773,1,0.27727,2.0433,2.0433,120020,0
1778466320.114544,0.4,-0.216677,0.60559,1,0.4098,0.5738,0.37076,-0.029166,0.105763,0.0007,0.1421,0.267,1,0.26696,2.0833,2.0833,120020,0
1778466320.154735,0.4,-0.215479,0.604827,1,0.4486,0.6413,0.367873,-0.027969,0.105,0.0008,0.1703,0.2775,1,0.2775,2.112,2.112,120020,0
1778466320.195028,0.39902,-0.214678,0.606459,1,0.4478,0.6589,0.364109,-0.027168,0.106632,0.0008,0.1673,0.2796,1,0.27961,2.1061,2.1061,120020,0
1778466320.235209,0.394109,-0.213461,0.608813,1,0.4067,0.5941,0.359197,-0.025951,0.108986,0.0008,0.1443,0.2615,1,0.26153,2.1842,2.1842,120020,0
1778466320.27541,0.388677,-0.212647,0.612227,1,0.4583,0.7711,0.353766,-0.025136,0.1124,0.0009,0.1499,0.3075,1,0.30754,1.8729,1.8729,120032,0
1778466320.315735,0.382812,-0.211682,0.615756,1,0.4164,1.1982,0.347901,-0.024172,0.115929,0.0009,0.1495,0.266,1,0.266,1.6571,1.6571,120036,0
1778466320.356027,0.376197,-0.210429,0.619517,1,0.4416,1.3783,0.341286,-0.022919,0.11969,0.0009,0.1584,0.2823,1,0.28228,1.4759,1.4759,120036,0
1778466320.398755,0.368837,-0.208738,0.6236,1,0.4647,0.6516,0.333926,-0.021227,0.123773,0.001,0.1706,0.2931,1,0.29309,1.3308,1.3308,120036,0
1778466320.439098,0.362642,-0.207211,0.627556,1,0.4058,0.5831,0.327731,-0.0197,0.127729,0.0007,0.1452,0.2599,1,0.25989,1.0979,1.0979,120036,0
1778466320.48095,0.355631,-0.205445,0.63181,1,0.3312,0.4589,0.32072,-0.017935,0.131983,0.0006,0.1367,0.1939,1,0.19391,1.0243,1.0243,120036,0
1778466320.521166,0.346745,-0.20268,0.634761,1,0.4912,0.7183,0.311834,-0.01517,0.134934,0.0009,0.1664,0.3239,1,0.32388,0.9632,0.9632,120036,0
1778466320.56134,0.338679,-0.200075,0.638385,1,0.4508,0.6354,0.303768,-0.012565,0.138558,0.001,0.1628,0.287,1,0.28697,0.8184,0.8184,120036,0
1778466320.601534,0.33149,-0.197622,0.642208,1,0.4548,0.6411,0.296578,-0.010112,0.142381,0.0008,0.1627,0.2913,1,0.29125,0.7127,0.7127,120036,0
1778466320.641709,0.324711,-0.194436,0.645281,1,0.4223,0.6189,0.2898,-0.006926,0.145454,0.0007,0.1493,0.2724,1,0.27236,0.6528,0.6528,120040,0
1778466320.682026,0.316703,-0.191426,0.648958,1,0.4468,0.6369,0.281792,-0.003915,0.149131,0.001,0.1527,0.2931,1,0.29313,0.6329,0.6329,120040,0
1778466320.722225,0.306988,-0.187848,0.65,1,0.4783,0.6902,0.272077,-0.000338,0.152713,0.0009,0.1722,0.3052,1,0.30521,0.5719,0.5719,120040,0
1778466320.76285,0.298048,-0.184782,0.65,1,0.4258,0.6176,0.263137,0.002728,0.155604,0.0007,0.1426,0.2824,1,0.28243,0.475,0.475,120040,0
1778466320.803137,0.291934,-0.183808,0.65,1,0.442,0.6503,0.257023,0.003702,0.158021,0.0009,0.1486,0.2925,1,0.29251,0.3861,0.3861,120040,0
1778466320.843352,0.285951,-0.18253,0.65,1,0.4796,0.7008,0.251039,0.00498,0.159563,0.001,0.1659,0.3127,1,0.31267,0.3723,0.3723,120040,0
1778466320.883981,0.282517,-0.18151,0.65,1,0.4276,0.6064,0.247605,0.006,0.160115,0.0008,0.1501,0.2768,1,0.27678,0.3681,0.3681,120040,0
1778466320.924179,0.283152,-0.182011,0.65,1,0.4533,0.6597,0.248241,0.005499,0.159919,0.0007,0.1545,0.2981,1,0.29812,0.3677,0.3677,120040,0
1778466320.964441,0.283767,-0.183243,0.65,1,0.4841,0.6973,0.248855,0.004268,0.159388,0.0002,0.0984,0.3854,1,0.38545,0.3685,0.3685,120048,0
1778466321.0049,0.284992,-0.184265,0.65,1,0.4232,0.6177,0.250081,0.003245,0.158446,0.0008,0.1413,0.281,1,0.28102,0.3733,0.3733,120052,0
1778466321.045175,0.286219,-0.185962,0.65,1,0.4292,0.6341,0.251307,0.001548,0.157052,0.0008,0.1532,0.2752,1,0.2752,0.3765,0.3765,120052,0
1778466321.085356,0.287824,-0.187805,0.65,1,0.4054,0.5758,0.252912,-0.000295,0.155522,0.0007,0.1349,0.2698,1,0.26982,0.3814,0.3814,120052,0
1778466321.125628,0.289518,-0.18945,0.65,1,0.4287,3.2199,0.254607,-0.00194,0.153942,0.001,0.1572,0.2705,1,0.2705,0.3827,0.3827,120052,0
1778466321.165943,0.291578,-0.190973,0.65,1,0.4275,1.5052,0.256667,-0.003463,0.152321,0.0008,0.1425,0.2842,1,0.28417,0.389,0.389,120052,0
1778466321.831915,0.279316,-0.191543,0.644685,1,0.4151,0.6052,-0.011996,-0.000334,-0.005156,0.0009,0.1443,0.2698,1,0.26984,0.4341,0.4341,120052,0
1778466321.872121,0.26658,-0.192779,0.640518,1,0.4685,0.6778,-0.024733,-0.001571,-0.009322,0.0009,0.1693,0.2983,1,0.29829,0.3685,0.3685,120052,0
1778466321.912309,0.256822,-0.194125,0.638789,1,0.4169,0.6014,-0.034491,-0.002917,-0.011052,0.0009,0.141,0.275,1,0.27499,0.2478,0.2478,120056,0
1778466321.952618,0.248346,-0.195185,0.638029,1,0.4461,0.6516,-0.042966,-0.003977,-0.011812,0.0009,0.1639,0.2812,1,0.28125,0.2423,0.2423,120056,0
1778466321.993017,0.243362,-0.195483,0.63773,1,0.4445,0.6533,-0.04795,-0.004275,-0.012111,0.0011,0.1577,0.2856,1,0.28563,0.2929,0.2929,120056,0
