t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778499325.895975,0.35,-0.35,0.65,0,20.0711,21.2953,0.18463,-0.179595,0.191144,0.0007,0.1454,19.925,250,0.0797,14.8093,14.8093,154924,0
1778499325.946307,0.41233,-0.317506,0.669953,1,20.0232,22.8298,0.19633,-0.164007,0.191952,0.0008,0.1514,19.871,250,0.07948,9.7147,9.7147,154924,0
1778499325.996393,0.41233,-0.317506,0.669953,0,20.8999,24.7035,0.201109,-0.155374,0.192343,0.0014,0.1472,20.7513,250,0.08301,13.356,13.356,154924,0
1778499326.046489,0.4,-0.3,0.65,1,20.9283,24.6951,0.205754,-0.146591,0.192737,0.0008,0.143,20.7845,250,0.08314,3.5687,3.5687,154924,0
1778499326.096592,0.4,-0.3,0.65,1,15.7588,16.9444,0.209816,-0.137427,0.193252,0.0006,0.1561,15.6021,250,0.06241,3.5778,3.5778,154924,0
1778499326.146774,0.4,-0.3,0.65,1,21.8273,22.4473,0.218065,-0.121653,0.194874,0.0007,0.1737,21.6528,250,0.08661,3.598,3.598,154924,0
1778499326.196958,0.4,-0.25,0.65,1,0.5244,0.7207,0.221892,-0.114754,0.195982,0.0007,0.1396,0.3841,2,0.19207,2.7393,2.7393,154928,0
1778499326.247044,0.4,-0.25,0.7,1,0.5554,0.743,0.224817,-0.107896,0.197222,0.0009,0.1443,0.4101,2,0.20507,1.8697,1.8697,154928,0
1778499326.29715,0.4,-0.25,0.7,1,0.3982,0.5942,0.226422,-0.10109,0.198411,0.0007,0.1478,0.2497,1,0.24974,1.8793,1.8793,154932,0
1778499326.347255,0.4,-0.25,0.7,1,0.4056,0.5982,0.226032,-0.088607,0.199637,0.0008,0.1467,0.2582,1,0.25819,1.8942,1.8942,154932,0
1778499326.397363,0.4,-0.25,0.7,1,0.426,0.632,0.224332,-0.083783,0.199361,0.001,0.1681,0.2569,1,0.25691,1.897,1.897,154932,0
1778499326.447503,0.4,-0.25,0.7,1,0.4703,0.6648,0.221093,-0.079913,0.198084,0.0006,0.1816,0.2881,1,0.2881,1.9046,1.9046,154932,0
1778499326.497694,0.4,-0.25,0.65,1,0.5454,0.7252,0.216334,-0.076441,0.19574,0.0009,0.1478,0.3968,2,0.19838,2.0515,2.0515,154932,0
1778499326.547923,0.4,-0.2,0.65,1,0.6189,0.8236,0.202298,-0.068192,0.189029,0.0009,0.1589,0.459,2,0.22951,1.7298,1.7298,154932,0
1778499326.598027,0.408618,-0.217454,0.662514,1,0.5509,0.7324,0.192618,-0.063955,0.184514,0.0009,0.1526,0.3974,2,0.19871,2.1614,2.1614,154936,0
1778499326.648137,0.397036,-0.213579,0.657103,1,0.568,0.7609,0.181036,-0.06008,0.179103,0.001,0.1524,0.4145,2,0.20726,1.5864,1.5864,154936,0
1778499326.698236,0.384431,-0.211137,0.65087,1,0.4256,0.608,0.168431,-0.057638,0.17287,0.0008,0.148,0.2768,1,0.27682,2.3855,2.3855,154944,0
1778499326.748338,0.353842,-0.210079,0.636786,1,0.6032,0.786,0.137842,-0.05658,0.158785,0.001,0.1679,0.4343,2,0.21716,0.9396,0.9396,154944,0
1778499326.798446,0.337093,-0.210735,0.629635,1,0.4273,0.6196,0.121093,-0.057236,0.151635,0.0009,0.1629,0.2634,1,0.26342,1.3553,1.3553,154944,0
1778499326.84854,0.3,-0.2,0.6,1,0.6348,0.8573,0.103979,-0.058394,0.144131,0.0009,0.1742,0.4597,2,0.22986,0.5199,0.5199,154944,0
1778499326.898704,0.301504,-0.213525,0.614361,1,0.4113,0.5961,0.085504,-0.060026,0.136361,0.0008,0.1571,0.2534,1,0.25341,0.8726,0.8726,154944,0
1778499326.948873,0.264412,-0.217652,0.59934,1,0.587,0.7799,0.048412,-0.064152,0.121339,0.0008,0.1633,0.4229,2,0.21146,0.2769,0.2769,154944,0
1778499326.99893,0.245205,-0.220469,0.592553,1,0.4156,0.6108,0.029205,-0.066969,0.114553,0.0011,0.1576,0.2569,1,0.25692,1.0463,1.0463,154948,0
1778499327.049032,0.25,-0.2,0.6,1,0.4166,0.6153,0.009458,-0.070905,0.10861,0.0009,0.1675,0.2482,1,0.2482,0.806,0.806,154948,0
1778499327.099104,0.206926,-0.228676,0.582269,1,0.6079,0.8047,-0.009074,-0.075177,0.104269,0.0007,0.2127,0.3945,2,0.19723,0.1755,0.1755,154948,0
1778499327.149199,0.15,-0.25,0.6,1,0.5493,0.7341,-0.043913,-0.080821,0.097403,0.0006,0.1461,0.4025,2,0.20127,0.4349,0.4349,154948,0
1778499327.199314,0.156802,-0.235319,0.572165,1,0.4017,0.6021,-0.059198,-0.08182,0.094165,0.0008,0.1473,0.2537,1,0.25372,1.9641,1.9641,154948,0
1778499327.249413,0.143057,-0.235717,0.568875,1,0.454,0.6646,-0.072943,-0.082218,0.090875,0.0008,0.1823,0.2709,1,0.27089,1.2499,1.2499,154948,0
1778499327.299817,0.130364,-0.236114,0.565542,1,0.4643,0.7057,-0.085636,-0.082615,0.087542,0.0014,0.1684,0.2945,1,0.29446,1.9343,1.9343,154948,0
1778499327.349947,0.109387,-0.235766,0.559444,1,0.4043,1.2635,-0.106613,-0.082267,0.081444,0.0007,0.1585,0.2451,1,0.24507,2.596,2.596,154948,0
1778499327.400039,0.100463,-0.234415,0.555633,1,0.6081,0.7933,-0.115537,-0.080915,0.077633,0.0007,0.1676,0.4397,2,0.21984,1.0119,1.0119,154948,0
1778499327.45023,0.093011,-0.231433,0.5512,1,0.5589,1.4543,-0.122989,-0.077934,0.0732,0.0009,0.1516,0.4064,2,0.2032,0.8738,0.8738,154952,0
1778499327.500334,0.086829,-0.227574,0.547251,1,0.5974,1.3595,-0.129171,-0.074075,0.069251,0.0008,0.1656,0.4309,2,0.21546,0.8319,0.8319,154952,0
1778499327.55052,0.1,-0.2,0.55,1,0.5977,0.7936,-0.139171,-0.066769,0.063552,0.0011,0.1744,0.4222,2,0.21111,0.6737,0.6737,154952,0
1778499327.601198,0.05,-0.2,0.55,1,0.6121,0.8073,-0.143318,-0.064402,0.062262,0.0009,0.1771,0.4341,2,0.21703,0.7971,0.7971,154952,0
1778499327.651492,0.069099,-0.21682,0.539632,1,0.5732,0.7572,-0.146901,-0.063321,0.061632,0.0008,0.1669,0.4055,2,0.20276,0.8648,0.8648,154952,0
1778499327.70528,0.064983,-0.217744,0.539945,1,0.358,0.5824,-0.151017,-0.064245,0.061945,0.0004,0.109,0.2486,2,0.12432,0.8095,0.8095,154952,0
1778499327.755362,0.064371,-0.21929,0.540894,1,0.5669,0.7558,-0.151629,-0.065791,0.062893,0.0007,0.1673,0.3989,2,0.19945,0.8209,0.8209,154952,0
1778499327.80554,0.064307,-0.221026,0.542182,1,0.5954,0.7814,-0.151693,-0.067527,0.064182,0.0009,0.1615,0.433,2,0.21649,0.8306,0.8306,154952,0
1778499327.855721,0.064527,-0.223075,0.543313,1,0.5939,0.7747,-0.151473,-0.069575,0.065313,0.0007,0.1609,0.4324,2,0.21618,0.8504,0.8504,154968,0
1778499327.905976,0.065796,-0.228497,0.544287,1,0.5419,0.7419,-0.150204,-0.074998,0.066286,0.0008,0.1497,0.3914,2,0.1957,0.9747,0.9747,154968,0
1778499327.956075,0.066905,-0.232028,0.543992,1,0.6012,0.7793,-0.149095,-0.078529,0.065992,0.0008,0.1574,0.4431,2,0.22154,1.0769,1.0769,154968,0
1778499328.006191,0.068416,-0.23621,0.543266,1,0.6126,0.8236,-0.147584,-0.082711,0.065266,0.0011,0.1618,0.4497,2,0.22486,1.2448,1.2448,154968,0
1778499328.056293,0.070113,-0.241226,0.542557,1,0.5593,0.7285,-0.145887,-0.087727,0.064557,0.0009,0.1578,0.4007,2,0.20034,1.491,1.491,154968,0
1778499328.106402,0.07366,-0.253476,0.542892,1,0.5544,0.7486,-0.14234,-0.099977,0.064892,0.001,0.1668,0.3866,2,0.19331,2.4622,2.4622,154968,0
1778499328.156605,0.075752,-0.261882,0.54413,1,0.6556,0.8341,-0.140248,-0.108383,0.06613,0.0008,0.1444,0.5104,3,0.17014,0.8356,0.8356,154968,0
1778499328.206793,0.1,-0.25,0.55,1,0.573,0.7893,-0.137781,-0.118012,0.067363,0.0007,0.1564,0.4159,2,0.20793,1.3991,1.3991,154972,0
1778499328.256875,0.080875,-0.283269,0.546356,1,0.8825,1.089,-0.135125,-0.12977,0.068356,0.0009,0.1904,0.6912,3,0.2304,0.8619,0.8619,154988,0
1778499328.306968,0.088309,-0.306039,0.546371,1,0.7147,0.9046,-0.127691,-0.15254,0.068371,0.0008,0.1583,0.5556,3,0.18521,0.932,0.932,154988,0
1778499328.357074,0.092655,-0.316335,0.545921,1,0.7455,0.9226,-0.123345,-0.162836,0.067921,0.0007,0.1707,0.5741,3,0.19138,0.8758,0.8758,154988,0
1778499328.407176,0.097008,-0.327198,0.545825,1,0.6739,0.8588,-0.118992,-0.173699,0.067825,0.001,0.1503,0.5225,3,0.17418,0.9501,0.9501,154988,0
1778499328.457294,0.100922,-0.33762,0.546658,1,0.6858,0.8726,-0.115078,-0.184121,0.068657,0.0008,0.1561,0.5289,3,0.17631,1.0535,1.0535,154988,0
1778499328.507362,0.1079,-0.359509,0.551358,1,0.6796,0.8558,-0.1081,-0.206009,0.073358,0.0007,0.1517,0.5271,3,0.1757,1.6568,1.6568,154988,0
1778499328.55755,0.111436,-0.371189,0.554701,1,0.6635,0.8501,-0.104564,-0.21769,0.076701,0.0008,0.1514,0.5113,3,0.17043,1.8861,1.8861,154988,0
1778499328.607742,0.115065,-0.382353,0.558348,1,0.694,0.8882,-0.100935,-0.228854,0.080348,0.0009,0.1541,0.5391,3,0.17969,2.252,2.252,154992,0
1778499328.65805,0.118555,-0.392992,0.562435,1,0.7139,0.9049,-0.097445,-0.239493,0.084435,0.001,0.1654,0.5475,3,0.1825,2.6203,2.6203,154992,0
1778499328.708153,0.15,-0.4,0.55,1,0.815,1.0225,-0.090555,-0.258151,0.093097,0.001,0.1785,0.6355,3,0.21184,0.6353,0.6353,154992,0
1778499328.75824,0.15,-0.4,0.6,1,0.7179,0.9044,-0.086748,-0.266878,0.097567,0.0008,0.1643,0.5528,3,0.18428,1.3171,1.3171,154992,0
1778499328.808327,0.15,-0.45,0.6,1,0.693,0.875,-0.082703,-0.273648,0.102134,0.0006,0.1528,0.5397,3,0.17991,2.881,2.881,154992,0
1778499328.858405,0.137851,-0.432831,0.584568,1,0.6931,0.8761,-0.078149,-0.279332,0.106567,0.0011,0.1482,0.5438,3,0.18127,2.4978,2.4978,154992,0
1778499328.908524,0.150032,-0.441478,0.593149,1,0.9325,1.1862,-0.065968,-0.287979,0.115149,0.0012,0.1881,0.7433,3,0.24776,1.7229,1.7229,154992,0
1778499328.958632,0.157495,-0.443954,0.59746,1,0.6759,0.8368,-0.058505,-0.290455,0.11946,0.0006,0.164,0.5113,3,0.17042,1.1053,1.1053,154992,0
1778499329.008712,0.165462,-0.445522,0.601614,1,0.686,0.8753,-0.050538,-0.292023,0.123614,0.0007,0.1475,0.5377,3,0.17924,0.661,0.661,155004,0
1778499329.058848,0.174188,-0.446228,0.605787,1,0.4091,0.5205,-0.041812,-0.292729,0.127787,0.0004,0.1084,0.3002,3,0.10007,0.3793,0.3793,155004,0
1778499329.108991,0.194912,-0.450665,0.612561,1,0.4031,0.5356,-0.021088,-0.297165,0.13456,0.0004,0.1131,0.2896,3,0.09652,0.3569,0.3569,155004,0
1778499329.159189,0.205745,-0.451918,0.615357,1,1.1647,1.3506,-0.010255,-0.298419,0.137356,0.0003,0.1534,1.011,2,0.50551,2.9404,2.9404,155004,0
1778499329.209292,0.217364,-0.452348,0.617548,1,0.553,0.7474,0.001364,-0.298849,0.139548,0.0007,0.1477,0.4046,2,0.2023,1.805,1.805,155004,0
1778499329.259391,0.229984,-0.452343,0.619415,1,0.5826,0.7492,0.013984,-0.298844,0.141414,0.0015,0.18,0.4011,2,0.20057,1.4251,1.4251,155004,0
1778499329.309489,0.25359,-0.44907,0.622388,1,0.6554,0.8594,0.03759,-0.295571,0.144388,0.001,0.1669,0.4875,2,0.24373,1.5023,1.5023,155004,0
1778499329.359611,0.266057,-0.446622,0.623538,1,0.6776,3.6302,0.050057,-0.293123,0.145538,0.001,0.1945,0.4821,2,0.24104,1.3795,1.3795,155004,0
1778499329.409767,0.3,-0.45,0.6,1,23.6472,27.0963,0.062295,-0.289444,0.146725,0.0008,0.157,23.4893,250,0.09396,4.482,4.482,155008,0
1778499329.459925,0.289385,-0.437957,0.62599,1,0.7517,0.929,0.073385,-0.284458,0.14799,0.0008,0.1682,0.5826,3,0.1942,1.7338,1.7338,155008,0
1778499329.510027,0.3,-0.45,0.65,1,0.5809,1.4111,0.094771,-0.273484,0.150906,0.0008,0.1632,0.417,2,0.20848,2.8849,2.8849,155008,0
1778499329.560148,0.3,-0.4,0.65,1,0.7674,1.8952,0.105281,-0.266208,0.152723,0.001,0.1773,0.5891,3,0.19636,1.0329,1.0329,155008,0
1778499329.610336,0.332072,-0.412576,0.632681,1,24.4513,28.058,0.116072,-0.259077,0.154681,0.0011,0.1676,24.2826,250,0.09713,3.095,3.095,155008,0
1778499329.660534,0.342799,-0.405911,0.634498,1,18.9996,20.2038,0.126799,-0.252412,0.156498,0.0008,0.148,18.8508,250,0.0754,3.8599,3.8599,155008,0
1778499329.710631,0.361928,-0.390874,0.637819,1,15.3108,15.9347,0.145928,-0.237374,0.159818,0.001,0.1728,15.1369,250,0.06055,5.9034,5.9034,155020,0
1778499329.761373,0.370429,-0.381793,0.639416,1,22.5377,22.7335,0.154429,-0.228294,0.161416,0.0008,0.1455,22.3914,250,0.08957,6.8764,6.8764,155024,0
1778499329.813687,0.35,-0.35,0.65,1,0.7368,0.9524,0.162714,-0.219632,0.162884,0.0008,0.163,0.5731,3,0.19103,2.2594,2.2594,155024,0
1778499329.864243,0.35,-0.35,0.65,1,0.4837,1.1999,0.171496,-0.211968,0.164238,0.0009,0.1642,0.3186,1,0.31864,2.0879,2.0879,155024,0
1778499329.914355,0.4,-0.3,0.65,1,24.4935,28.4606,0.18696,-0.197737,0.16655,0.0009,0.1725,24.3201,250,0.09728,3.4981,3.4981,155024,0
1778499329.964449,0.4,-0.3,0.65,1,22.5109,24.245,0.193171,-0.190229,0.167497,0.0006,0.1572,22.3531,250,0.08941,3.5013,3.5013,155024,0
1778499330.014521,0.4,-0.3,0.65,1,10.1936,10.9582,0.198955,-0.182834,0.168271,0.0004,0.1022,10.091,250,0.04036,3.5046,3.5046,155024,0
1778499330.064725,0.4,-0.3,0.65,1,21.915,23.5042,0.204017,-0.175183,0.168869,0.0011,0.1623,21.7516,250,0.08701,3.5093,3.5093,155024,0
1778499330.114885,0.4,-0.3,0.65,0,21.5942,22.6595,0.209875,-0.15831,0.169337,0.0008,0.1352,21.4582,250,0.08583,29.9985,29.9985,155024,0
1778499330.164991,0.4,-0.3,0.65,0,20.6178,21.7042,0.211162,-0.149362,0.168981,0.0009,0.1519,20.465,250,0.08186,28.0589,28.0589,155024,0
1778499330.215102,0.4,-0.3,0.65,0,21.1648,22.311,0.211832,-0.141044,0.168265,0.0011,0.1626,21.0011,250,0.084,25.5459,25.5459,155028,0
1778499330.26554,0.4,-0.3,0.65,1,22.4502,23.1615,0.209782,-0.12492,0.165997,0.0007,0.1829,22.2666,250,0.08907,3.5693,3.5693,155028,0
1778499330.315673,0.4,-0.25,0.65,1,0.5624,0.7458,0.20653,-0.116868,0.164348,0.0008,0.1562,0.4054,2,0.20269,2.8185,2.8185,155028,0
1778499330.365879,0.418213,-0.262825,0.639901,1,25.4332,28.7294,0.202213,-0.109326,0.1619,0.0009,0.1659,25.2664,250,0.10107,5.6238,5.6238,155028,0
1778499330.415967,0.413666,-0.256855,0.636847,1,15.1157,16.2779,0.197666,-0.103356,0.158846,0.0008,0.153,14.9619,250,0.05985,4.0272,4.0272,155028,0
1778499330.466218,0.401683,-0.246914,0.629856,1,0.5688,0.7532,0.185683,-0.093414,0.151855,0.0009,0.1628,0.4051,2,0.20253,2.4692,2.4692,155028,0
1778499330.516321,0.393768,-0.242412,0.62635,1,0.3939,0.5859,0.177768,-0.088912,0.14835,0.0008,0.1437,0.2493,1,0.24935,2.8385,2.8385,155028,0
1778499330.566438,0.385339,-0.238276,0.622874,1,0.4529,0.6403,0.169339,-0.084776,0.144874,0.0008,0.1842,0.268,1,0.26795,2.0516,2.0516,155032,0
1778499330.616637,0.4,-0.25,0.6,1,0.5427,0.7356,0.160737,-0.080828,0.141315,0.0007,0.1471,0.3949,2,0.19747,2.8332,2.8332,155032,0
1778499330.666711,0.356955,-0.228232,0.610565,1,0.722,0.9036,0.140955,-0.074733,0.132565,0.0009,0.1653,0.5558,3,0.18525,0.9967,0.9967,155044,0
1778499330.716912,0.346743,-0.226498,0.606036,1,0.4732,0.6703,0.130743,-0.072999,0.128035,0.0008,0.167,0.3053,1,0.30534,1.0222,1.0222,155044,0
1778499330.767086,0.336233,-0.224843,0.601546,1,0.4417,0.6532,0.120233,-0.071343,0.123545,0.001,0.174,0.2667,1,0.26669,0.8555,0.8555,155044,0
1778499330.817182,0.3,-0.2,0.6,1,0.7194,0.9175,0.10894,-0.07001,0.118769,0.0006,0.1745,0.5443,2,0.27214,0.6381,0.6381,155044,0
1778499330.867343,0.301948,-0.220307,0.585622,1,0.4881,0.678,0.085948,-0.066808,0.107622,0.001,0.175,0.3121,1,0.31207,1.376,1.376,155044,0
1778499330.917453,0.290435,-0.219173,0.579628,1,0.4276,0.6259,0.074435,-0.065674,0.101628,0.0009,0.1753,0.2513,1,0.25134,0.4531,0.4531,155044,0
1778499330.967644,0.3,-0.2,0.55,1,0.4166,0.6182,0.062701,-0.065468,0.095775,0.0007,0.1559,0.26,1,0.26003,2.7943,2.7943,155048,0
1778499331.017825,0.25,-0.2,0.55,1,0.6068,0.801,0.050323,-0.065648,0.090251,0.0009,0.1718,0.4341,2,0.21705,0.3351,0.3351,155048,0
1778499331.067935,0.242129,-0.217626,0.559862,1,0.4249,0.6305,0.026129,-0.064127,0.081862,0.0009,0.1696,0.2544,1,0.25436,0.946,0.946,155048,0
1778499331.118048,0.23043,-0.215589,0.55703,1,0.4085,0.6027,0.01443,-0.06209,0.079029,0.0009,0.1523,0.2553,1,0.25532,0.2445,0.2445,155048,0
1778499331.168166,0.219339,-0.213489,0.554951,1,0.5449,0.7567,0.003339,-0.059989,0.07695,0.0007,0.199,0.3452,1,0.34523,0.2197,0.2197,155048,0
1778499331.218353,0.209138,-0.211952,0.553489,1,0.477,0.6843,-0.006862,-0.058453,0.075489,0.001,0.1646,0.3114,1,0.31142,0.2104,0.2104,155048,0
1778499331.268511,0.190553,-0.210026,0.552088,1,0.4391,0.6262,-0.025447,-0.056526,0.074088,0.001,0.1785,0.2597,1,0.25971,0.7844,0.7844,155048,0
1778499331.3187,0.181611,-0.209624,0.551741,1,0.3995,0.5869,-0.034389,-0.056125,0.073741,0.0009,0.1449,0.2536,1,0.2536,0.3553,0.3553,155048,0
1778499331.36887,0.172676,-0.20968,0.55156,1,0.4448,0.6329,-0.043324,-0.056181,0.07356,0.001,0.1703,0.2735,1,0.27353,0.397,0.397,155048,0
1778499331.418927,0.164155,-0.209889,0.55149,1,0.4696,0.6704,-0.051845,-0.056389,0.07349,0.0008,0.1695,0.2993,1,0.29931,0.4432,0.4432,155052,0
1778499331.469033,0.14737,-0.211664,0.551586,1,0.484,0.6847,-0.06863,-0.058165,0.073585,0.0008,0.1827,0.3005,1,0.30047,1.1214,1.1214,155060,0
1778499331.519126,0.139092,-0.21317,0.55191,1,0.4427,0.62,-0.076908,-0.05967,0.07391,0.0014,0.1605,0.2809,1,0.28086,0.6203,0.6203,155064,0
1778499331.569221,0.131203,-0.215145,0.552428,1,0.4487,0.6387,-0.084797,-0.061646,0.074427,0.001,0.1709,0.2767,1,0.27675,0.6526,0.6526,155064,0
1778499331.619324,0.123586,-0.217744,0.553365,1,0.4342,0.6326,-0.092414,-0.064245,0.075365,0.0008,0.1686,0.2648,1,0.26479,0.9041,0.9041,155064,0
1778499331.669493,0.109713,-0.224596,0.555528,1,0.4189,0.6153,-0.106287,-0.071097,0.077528,0.0008,0.1623,0.2558,1,0.25582,2.2701,2.2701,155064,0
1778499331.719596,0.103747,-0.228686,0.556635,1,0.6103,0.989,-0.112253,-0.075187,0.078635,0.0008,0.1557,0.4538,2,0.22688,0.8352,0.8352,155064,0
1778499331.769759,0.098284,-0.233464,0.5577,1,0.5617,1.3341,-0.117716,-0.079965,0.0797,0.0008,0.1636,0.3973,2,0.19867,0.8959,0.8959,155064,0
1778499331.819953,0.093432,-0.239055,0.558731,1,0.6435,0.8251,-0.122568,-0.085556,0.080731,0.001,0.1618,0.4807,2,0.24037,1.1505,1.1505,155080,0
1778499331.870281,0.085286,-0.251089,0.561208,1,0.708,1.2457,-0.130714,-0.09759,0.083208,0.0004,0.1793,0.5283,2,0.26416,2.2611,2.2611,155080,0
1778499331.920372,0.081611,-0.257463,0.563051,1,1.1977,2.1974,-0.134389,-0.103963,0.08505,0.0008,0.6569,0.54,3,0.18002,0.8973,0.8973,155080,0
1778499331.970443,0.0786,-0.263924,0.565019,1,0.8878,1.0729,-0.1374,-0.110425,0.087019,0.0009,0.1626,0.7243,3,0.24144,0.9028,0.9028,155080,0
1778499332.02053,0.1,-0.25,0.55,1,0.5719,1.2074,-0.1398,-0.116909,0.089124,0.0006,0.1712,0.4001,2,0.20007,1.7264,1.7264,155080,0
1778499332.070694,0.05,-0.3,0.55,1,0.6817,0.8695,-0.14247,-0.130459,0.093178,0.0012,0.1603,0.5203,3,0.17342,2.4195,2.4195,155080,0
1778499332.120824,0.05,-0.3,0.55,1,0.7458,0.9511,-0.142866,-0.137761,0.095262,0.0009,0.1697,0.5752,3,0.19175,1.3513,1.3513,155080,0
1778499332.170909,0.05,-0.3,0.6,1,0.7753,1.6346,-0.142609,-0.146078,0.097549,0.0006,0.1691,0.6056,3,0.20187,1.096,1.096,155084,0
1778499332.221578,0.05,-0.3,0.6,1,0.401,0.5185,-0.141589,-0.154979,0.099851,0.0003,0.1126,0.288,3,0.09601,1.7519,1.7519,155084,0
1778499332.271856,0.1,-0.35,0.6,1,0.8097,0.9791,-0.137878,-0.176937,0.104757,0.0008,0.1627,0.6463,4,0.16158,1.5775,1.5775,155084,0
1778499332.321933,0.080889,-0.342573,0.586112,1,0.7805,0.9588,-0.135111,-0.189073,0.108111,0.0007,0.15,0.6299,4,0.15747,1.3827,1.3827,155084,0
1778499332.373775,0.084278,-0.35489,0.59031,1,1.204,1.424,-0.131722,-0.201391,0.11231,0.0009,0.1981,1.005,4,0.25124,1.5864,1.5864,155084,0
1778499332.423932,0.088172,-0.365971,0.594852,1,0.8635,1.6632,-0.127828,-0.212472,0.116851,0.0008,0.1525,0.7102,4,0.17755,1.8805,1.8805,155084,0
1778499332.474017,0.098351,-0.387029,0.604771,1,0.804,0.9839,-0.117649,-0.23353,0.126771,0.0008,0.1455,0.6577,4,0.16443,2.4091,2.4091,155096,0
1778499332.524116,0.104046,-0.397246,0.609591,1,0.9592,1.1689,-0.111954,-0.243746,0.13159,0.0007,0.1642,0.7943,4,0.19858,2.4468,2.4468,155096,0
1778499332.574208,0.110493,-0.406599,0.614418,1,0.7916,0.9749,-0.105507,-0.2531,0.136418,0.001,0.1464,0.6443,4,0.16107,2.312,2.312,155096,0
1778499332.62433,0.1,-0.4,0.6,1,0.8541,1.6811,-0.098414,-0.261992,0.14105,0.001,0.1623,0.6908,4,0.17269,2.2552,2.2552,155100,0
1778499332.674443,0.15,-0.45,0.65,1,0.8287,1.0083,-0.081829,-0.278478,0.148761,0.0008,0.1824,0.6455,4,0.16138,1.146,1.146,155100,0
1778499332.724607,0.144437,-0.439905,0.629958,1,0.8006,0.9726,-0.071563,-0.286406,0.151958,0.001,0.1594,0.6402,4,0.16006,0.7445,0.7445,155100,0
1778499332.77477,0.15515,-0.445824,0.632812,1,0.716,0.8938,-0.06085,-0.292325,0.154811,0.0008,0.1651,0.5501,3,0.18338,2.9357,2.9357,155100,0
1778499332.824931,0.166411,-0.44821,0.635621,1,0.7261,0.9324,-0.049589,-0.294711,0.157621,0.0009,0.1448,0.5804,3,0.19348,1.2017,1.2017,155100,0
1778499332.875028,0.1925,-0.445044,0.640602,1,0.6671,0.8319,-0.0235,-0.291545,0.162602,0.0008,0.139,0.5273,3,0.17578,0.3106,0.3106,155100,0
1778499332.925113,0.206306,-0.44189,0.642276,1,0.7016,0.8777,-0.009694,-0.288391,0.164276,0.0008,0.1634,0.5374,3,0.17914,0.3287,0.3287,155100,0
1778499332.97522,0.221135,-0.439473,0.643621,1,0.6324,0.8258,0.005135,-0.285974,0.165621,0.0007,0.1775,0.4541,2,0.22707,1.44,1.44,155104,0
1778499333.025391,0.251117,-0.439881,0.646196,1,0.5553,0.7578,0.035117,-0.286382,0.168196,0.0006,0.1632,0.3915,2,0.19574,1.4502,1.4502,155104,0
1778499333.075545,0.264912,-0.439432,0.647661,1,0.5496,0.7289,0.048912,-0.285933,0.16966,0.0008,0.1576,0.3912,2,0.19561,1.1477,1.1477,155104,0
1778499333.125715,0.278415,-0.437278,0.649395,1,0.5749,0.7513,0.062415,-0.283779,0.171394,0.0009,0.1714,0.4026,2,0.2013,1.3523,1.3523,155104,0
1778499333.175889,0.290856,-0.434196,0.651228,1,0.5623,0.7606,0.074856,-0.280697,0.173227,0.0012,0.1592,0.4019,2,0.20095,1.612,1.612,155104,0
1778499333.22598,0.315439,-0.42612,0.654574,1,0.564,0.7514,0.099439,-0.272621,0.176573,0.0008,0.1615,0.4017,2,0.20087,2.4049,2.4049,155108,0
1778499333.2761,0.35,-0.4,0.65,1,22.346,23.4936,0.110433,-0.267237,0.177812,0.0007,0.1493,22.1959,250,0.08878,4.0749,4.0749,155116,0
1778499333.326204,0.337214,-0.414216,0.656682,1,21.2134,21.9907,0.121214,-0.260717,0.178681,0.0008,0.1746,21.038,250,0.08415,3.5881,3.5881,155116,0
1778499333.376296,0.348189,-0.406871,0.657057,1,20.1343,20.7645,0.132189,-0.253372,0.179056,0.0007,0.161,19.9726,250,0.07989,4.5365,4.5365,155120,0
1778499333.426369,0.368537,-0.390898,0.656925,1,19.0815,20.2946,0.152537,-0.237399,0.178925,0.0008,0.1464,18.9342,250,0.07574,7.6766,7.6766,155120,0
1778499333.476563,0.35,-0.4,0.65,1,20.7748,21.879,0.162253,-0.227402,0.178674,0.0008,0.1667,20.6073,250,0.08243,4.0638,4.0638,155120,0
1778499333.526709,0.35,-0.35,0.65,1,0.6289,0.8023,0.170586,-0.216802,0.178556,0.0007,0.137,0.4911,3,0.1637,1.5058,1.5058,155120,0
1778499333.576922,0.35,-0.35,0.65,0,31.4624,32.9921,0.178651,-0.206158,0.178628,0.0008,0.1504,31.3112,250,0.12524,10.0346,10.0346,155120,0
1778499333.627047,0.4,-0.3,0.65,1,22.4005,24.975,0.193536,-0.187768,0.179136,0.0009,0.1754,22.2243,250,0.0889,3.5519,3.5519,155120,0
1778499333.677145,0.4,-0.3,0.65,1,24.4549,26.2157,0.199895,-0.178778,0.179621,0.0007,0.1531,24.3011,250,0.0972,3.5571,3.5571,155120,0
1778499333.727256,0.4,-0.3,0.65,1,24.6966,28.1498,0.204913,-0.169902,0.180271,0.0008,0.1511,24.5447,250,0.09818,3.562,3.562,155124,0
1778499333.777345,0.4,-0.3,0.65,1,22.2983,25.6867,0.208902,-0.161335,0.180979,0.0007,0.1379,22.1596,250,0.08864,3.5689,3.5689,155124,0
