t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877696.4545634,0.2621456920539873,-0.10728173991227662,0.5085125155558994,1,37.88256645202637,38.15317153930664,0.04614569205544443,0.04621745198576575,0.030512172109738053
1777877696.4852583,0.2524676631314713,-0.10474395675660429,0.507809903491856,1,18.461227416992188,18.666982650756836,0.03646766313292846,0.04875523514143808,0.029809560045694582
1777877696.5420616,0.24717649206255232,-0.10400894346222793,0.5075682818501759,1,25.163650512695312,25.404930114746094,0.03117649206400945,0.04949024843581444,0.029567938404014525
1777877696.5986805,0.23642006150491723,-0.10357823708821617,0.5070959748951057,1,31.705379486083984,31.946897506713867,0.020420061506374376,0.049920954809826196,0.029095631448944392
1777877696.6518335,0.22479530607177103,-0.10484784170435102,0.5060077009317743,1,34.636735916137695,34.97052192687988,0.00879530607322817,0.04865135019369136,0.028007357485612904
1777877696.6924238,0.21910102633466494,-0.10579026128658489,0.5053047139727582,1,25.242328643798828,25.491714477539062,0.0031010263361220952,0.047708930611457485,0.027304370526596927
1777877696.746524,0.20678458881649947,-0.10875652996289334,0.5038142115200973,1,29.24323081970215,29.479026794433594,-0.009215411182043401,0.04474266193514903,0.025813868073935972
1777877696.7984834,0.19479925079465563,-0.11255349469035332,0.5022109778774804,1,31.14628791809082,31.366586685180664,-0.021200749203887224,0.04094569720768905,0.02421063443131906
1777877696.837526,0.18877118932365833,-0.11463278960897766,0.501556176598223,1,20.08795738220215,20.335912704467773,-0.027228810674884515,0.03886640228906471,0.023555833152061764
1777877696.8938265,0.1762562841243342,-0.11917592232549205,0.49978501354044974,1,26.259422302246094,26.47089958190918,-0.03974371587420868,0.034323269572550316,0.021784670094288413
1777877696.9439356,0.16350649161502606,-0.12376761291358086,0.4973358797591286,1,26.26967430114746,26.502370834350586,-0.05249350838351681,0.029731578984461507,0.019335536312967264
1777877696.9920046,0.15735045916521934,-0.12610798917550728,0.49560532469491425,1,24.150371551513672,24.384260177612305,-0.058649540833323514,0.02739120272253509,0.017604981248752954
1777877697.035478,0.14546333215911117,-0.13074724658353465,0.49165627863114886,1,17.58265495300293,17.807483673095703,-0.07053666783943169,0.02275194531450772,0.013655935184987533
1777877697.095584,0.13360975737242545,-0.13574236488523134,0.48714919856332084,1,27.60481834411621,27.811527252197266,-0.08239024262611741,0.017756827012811047,0.009148855117159536
1777877697.1452138,0.12363191672774843,-0.14015152135684095,0.4842202265366728,1,25.799989700317383,26.056766510009766,-0.09236808327079443,0.013347670541201423,0.006219883090511448
1777877697.1880574,0.11962905337304498,-0.1420417391127116,0.48386090131139753,1,18.635034561157227,18.89944076538086,-0.09637094662549787,0.01145745278533078,0.005860557865236218
1777877697.2368233,0.11255856786000981,-0.1466788718293377,0.484643625179543,1,17.349720001220703,17.5933837890625,-0.10344143213853305,0.006820320068704658,0.0066432817333817035
1777877697.2990382,0.1063905954841137,-0.1530825937018866,0.48711459855920086,1,28.393030166625977,28.6102294921875,-0.10960940451442916,0.0004165981961557763,0.009114255113039538
1777877697.346375,0.10334030901434063,-0.15669499506505696,0.4885414061331106,1,25.51722526550293,25.7565975189209,-0.11265969098420223,-0.0031958031670145937,0.010541062686949244
1777877697.387566,0.09728605543363213,-0.16481273322424847,0.4912049143582168,1,16.666889190673828,16.88241958618164,-0.11871394456491073,-0.0113135413262061,0.013204570912055485
1777877697.436572,0.09446741301557958,-0.16916364903987227,0.4922020346802359,1,15.605449676513672,15.838861465454102,-0.12153258698296328,-0.0156644571418299,0.014201691234074554
1777877697.4983265,0.08863182026491656,-0.1787493956348405,0.4942850270267184,1,27.274608612060547,27.509212493896484,-0.1273681797336263,-0.02525020373679812,0.016284683580557055
1777877697.553826,0.08251643181092128,-0.18830478766416892,0.49652942603463746,1,31.334638595581055,31.56447410583496,-0.13348356818762158,-0.034805595766126546,0.018529082588476124
1777877697.5877087,0.07654295925070487,-0.19625994109600675,0.49841508085224595,1,15.114784240722656,15.365839004516602,-0.139457040747838,-0.04276074919796438,0.020414737406084633
1777877697.6432354,0.07425481118780769,-0.19960354261176094,0.49905629722591194,1,20.567655563354492,20.80559730529785,-0.14174518881073517,-0.04610435071371857,0.021055953779750607
1777877697.7096646,0.07263257492995373,-0.2056942075994999,0.4994544236178686,1,36.90195083618164,37.169456481933594,-0.14336742506858913,-0.05219501570145754,0.021454080171707315
1777877697.740579,0.07639142067804777,-0.2120785148246518,0.49860660800821727,1,17.789125442504883,18.01276206970215,-0.13960857932049509,-0.05857932292660942,0.020606264562055943
1777877697.7871912,0.07990614756164738,-0.2157953715207141,0.49817361969326357,1,14.307975769042969,14.554262161254883,-0.13609385243689548,-0.06229617962267173,0.020173276247102245
1777877697.8508265,0.09003870779415343,-0.22519086774367242,0.49807090253364633,1,27.747154235839844,27.98748016357422,-0.12596129220438942,-0.07169167584563005,0.020070559087484986
1777877697.8886137,0.10476227898452811,-0.23627211633582598,0.498515551710275,1,15.394926071166992,15.62809944152832,-0.11123772101401475,-0.08277292443778361,0.02051520826411366
1777877697.940653,0.11332061707403619,-0.24195716351439273,0.4989091767325385,1,17.256498336791992,17.525672912597656,-0.10267938292450667,-0.08845797161635036,0.02090883328637717
1777877697.9920633,0.13185449129267623,-0.252331223456099,0.49959391272452575,1,18.499135971069336,18.738985061645508,-0.08414550870586662,-0.09883203155805662,0.0215935692783644
1777877698.0481095,0.1508932295667762,-0.2597836974957397,0.5009640922703611,1,24.311065673828125,24.594783782958984,-0.06510677043176666,-0.10628450559769737,0.022963748824199715
1777877698.0953507,0.1605028528855929,-0.2622229259195127,0.501822154887799,1,21.395206451416016,21.748065948486328,-0.055497147112949965,-0.10872373402147031,0.023821811441637745
1777877698.1511831,0.17847175875238244,-0.2634035720457383,0.505509745150353,1,27.32539176940918,27.512073516845703,-0.037528241246160415,-0.10990438014769588,0.02750940170419162
1777877698.1981235,0.19471976686481898,-0.2608016882802338,0.5105643836176806,1,24.07550811767578,24.264812469482422,-0.021280233133723885,-0.10730249638219144,0.032564040171519294
1777877698.2510316,0.2028687825141393,-0.2583461480082514,0.513185583822178,1,26.866436004638672,27.100324630737305,-0.013131217484403532,-0.10484695611020903,0.035185240376016697
1777877698.3131764,0.21888499021896454,-0.25226913538893053,0.5179638704165107,1,38.820505142211914,39.09468650817871,0.002884990220421685,-0.09876994349088816,0.03996352697034936
1777877698.345616,0.23345849916410666,-0.24618453241413282,0.5213890387754733,1,21.27242088317871,21.466970443725586,0.017458499165563787,-0.09268534051609045,0.043388695329311965
1777877698.395956,0.24015149113500556,-0.24214302282308442,0.5225582397398668,1,20.891189575195312,21.164655685424805,0.024151491136462686,-0.08864383092504205,0.04455789629370551
1777877698.4489567,0.25173673976799754,-0.2327269868511029,0.5235722098797293,1,23.887157440185547,24.086952209472656,0.035736739769454684,-0.07922779495306054,0.045571866433567976
1777877698.4936054,0.2614155251673558,-0.22069148821962903,0.523716816966651,1,18.440723419189453,18.66602897644043,0.04541552516881295,-0.06719229632158666,0.04571647352048962
1777877698.5469244,0.265332771812534,-0.21457402542466472,0.5235598249106964,1,21.753311157226562,21.9573974609375,0.04933277181399118,-0.06107483352662235,0.04555948146453513
