t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778559278.006141,0.322311,-0.304995,0.748179,1,0.4906,0.6705,0.145012,-0.116569,0.130617,0.0014,0.1757,0.3135,1,0.31352,0.877,0.877,153156,0
1778559278.056271,0.321197,-0.304361,0.754998,1,0.463,0.6551,0.143899,-0.115936,0.137435,0.0007,0.1095,0.3529,1,0.35288,0.8405,0.8405,153156,0
1778559278.106476,0.319432,-0.303105,0.768521,1,0.4813,0.6701,0.142133,-0.11468,0.150959,0.0011,0.1811,0.2991,1,0.29909,1.0316,1.0316,153156,0
1778559278.156652,0.319367,-0.302764,0.771084,1,0.4597,0.664,0.142069,-0.114338,0.153522,0.0011,0.1579,0.3007,1,0.3007,0.8214,0.8214,153156,0
1778559278.2068,0.3,-0.3,0.75,1,0.4888,0.6715,0.142221,-0.113659,0.155326,0.0014,0.1727,0.3147,1,0.31474,2.4774,2.4774,153160,0
1778559278.256944,0.3,-0.3,0.75,1,0.4995,0.9547,0.142899,-0.113619,0.155217,0.0015,0.1804,0.3176,1,0.31759,0.7201,0.7201,153160,0
1778559278.307042,0.3,-0.3,0.75,1,0.4927,0.6926,0.144544,-0.114094,0.15511,0.001,0.1703,0.3215,1,0.32146,0.683,0.683,153160,0
1778559278.357135,0.3,-0.3,0.75,1,0.4773,0.6788,0.146016,-0.114113,0.154418,0.001,0.1675,0.3088,1,0.30877,0.6825,0.6825,153160,0
1778559278.407263,0.3,-0.3,0.75,1,0.4643,0.6485,0.146522,-0.112982,0.152598,0.0012,0.1696,0.2936,1,0.29356,0.6821,0.6821,153160,0
1778559278.457375,0.3,-0.3,0.75,1,0.4617,0.6639,0.147693,-0.113281,0.151396,0.0011,0.1666,0.2939,1,0.29392,0.6833,0.6833,153160,0
1778559278.507449,0.328654,-0.303827,0.763771,1,0.6167,0.7815,0.151356,-0.115401,0.146209,0.001,0.1559,0.4598,2,0.22992,0.9386,0.9386,153160,0
1778559278.557611,0.329356,-0.304049,0.761492,1,0.4414,0.6466,0.152058,-0.115624,0.14393,0.0012,0.151,0.2892,1,0.28921,0.8727,0.8727,153160,0
1778559278.607873,0.328761,-0.303286,0.760795,1,0.4199,0.5983,0.151462,-0.114861,0.143232,0.0011,0.1403,0.2786,1,0.27861,0.858,0.858,153164,0
1778559278.658076,0.328132,-0.302786,0.760285,1,0.4616,0.6593,0.150834,-0.11436,0.142723,0.001,0.1491,0.3114,1,0.31143,0.8477,0.8477,153164,0
1778559278.708266,0.327915,-0.303064,0.762122,1,0.4544,0.6545,0.150616,-0.114638,0.14456,0.001,0.1537,0.2996,1,0.29962,0.8548,0.8548,153164,0
1778559278.758356,0.327421,-0.303185,0.763379,1,0.4645,0.6503,0.150122,-0.114759,0.145817,0.0013,0.163,0.3003,1,0.30028,0.8543,0.8543,153164,0
1778559278.808532,0.326761,-0.30321,0.764202,1,0.5112,0.6898,0.149462,-0.114785,0.14664,0.001,0.1591,0.351,1,0.35105,0.8512,0.8512,153176,0
1778559278.858712,0.326116,-0.303302,0.764483,1,0.4674,0.6703,0.148817,-0.114876,0.146921,0.0012,0.1602,0.306,1,0.30599,0.8462,0.8462,153176,0
1778559279.764002,0.332523,-0.314941,0.763597,1,0.3054,0.4285,0.006952,-0.011586,-0.000241,0.0008,0.1085,0.1961,1,0.1961,1.4382,1.4382,153180,0
1778559279.814109,0.336223,-0.318185,0.763054,1,0.2971,0.4247,0.010652,-0.01483,-0.000784,0.0008,0.1078,0.1885,1,0.18853,1.1427,1.1427,153180,0
1778559279.864209,0.339857,-0.321188,0.762661,1,0.2925,0.405,0.014286,-0.017833,-0.001177,0.0008,0.1065,0.1853,1,0.18526,1.1298,1.1298,153184,0
1778559279.914307,0.344119,-0.324863,0.76169,1,0.2729,0.3793,0.018548,-0.021507,-0.002148,0.0007,0.1001,0.1721,1,0.17207,1.2583,1.2583,153184,0
1778559279.964411,0.354223,-0.333448,0.759353,1,0.4593,0.6538,0.028652,-0.030092,-0.004486,0.0012,0.1642,0.2939,1,0.29388,2.1271,2.1271,153184,0
1778559280.014586,0.359491,-0.337818,0.759526,1,0.4449,0.6423,0.03392,-0.034463,-0.004312,0.0011,0.1536,0.2903,1,0.29033,1.9521,1.9521,153184,0
1778559280.065025,0.364914,-0.342525,0.761607,1,0.298,0.434,0.039343,-0.03917,-0.002231,0.0007,0.1088,0.1885,1,0.18849,2.3654,2.3654,153184,0
1778559280.115116,0.369768,-0.346862,0.764282,1,0.2909,0.3995,0.044197,-0.043507,0.000444,0.0006,0.1059,0.1844,1,0.18437,2.8694,2.8694,153184,0
1778559280.165202,0.35,-0.35,0.75,1,0.3651,0.4747,0.055072,-0.053203,0.007576,0.0006,0.104,0.2605,2,0.13025,1.6359,1.6359,153184,0
1778559280.215302,0.35,-0.35,0.8,1,0.3698,0.4741,0.060982,-0.058094,0.012016,0.0007,0.1049,0.2643,2,0.13213,2.1375,2.1375,153184,0
1778559280.265388,0.35,-0.35,0.8,1,0.3013,0.4268,0.06642,-0.062547,0.016499,0.0008,0.1066,0.1938,1,0.19385,2.1465,2.1465,153200,0
1778559280.315663,0.35,-0.35,0.8,1,0.4555,0.6613,0.072963,-0.067143,0.021023,0.0009,0.1477,0.3069,1,0.30689,2.1459,2.1459,153200,0
1778559280.365852,0.35,-0.4,0.8,1,3.6331,4.0409,0.086918,-0.076984,0.03162,0.0012,0.1528,3.4791,25,0.13916,7.7465,7.7465,153200,0
1778559280.415946,0.35,-0.4,0.8,1,3.8176,3.9973,0.093064,-0.08132,0.037352,0.0013,0.1473,3.669,25,0.14676,7.742,7.742,153200,0
1778559280.466056,0.35,-0.4,0.8,1,3.8815,4.0734,0.09978,-0.086109,0.043879,0.0012,0.1511,3.7293,25,0.14917,7.7403,7.7403,153200,0
1778559280.516152,0.35,-0.4,0.8,1,4.1032,5.3595,0.105801,-0.090426,0.050609,0.0012,0.1607,3.9413,25,0.15765,7.7362,7.7362,153200,0
1778559280.566247,0.35,-0.4,0.8,1,4.0646,4.2663,0.118121,-0.098544,0.063948,0.0011,0.1471,3.9165,25,0.15666,7.7275,7.7275,153200,0
1778559280.616339,0.35,-0.4,0.8,1,3.7267,3.908,0.124426,-0.102254,0.069876,0.0009,0.1466,3.5792,25,0.14317,7.7208,7.7208,153200,0
1778559280.666428,0.35,-0.4,0.8,1,3.6389,3.8228,0.129637,-0.105166,0.075162,0.0009,0.1366,3.5014,25,0.14005,7.7101,7.7101,153204,0
1778559280.716504,0.35,-0.4,0.8,1,4.1577,5.3023,0.133427,-0.10706,0.079053,0.0012,0.1625,3.994,25,0.15976,7.7009,7.7009,153204,0
1778559280.766737,0.35,-0.4,0.8,1,3.7686,3.976,0.138129,-0.108256,0.083498,0.0014,0.1571,3.61,25,0.1444,7.6878,7.6878,153204,0
1778559280.81687,0.35,-0.4,0.8,1,4.5262,7.7276,0.138939,-0.107805,0.084288,0.0014,0.1756,4.3493,25,0.17397,7.6858,7.6858,153204,0
1778559280.867066,0.35,-0.4,0.8,1,3.6737,3.8611,0.138917,-0.106375,0.084672,0.0011,0.1446,3.528,25,0.14112,7.6859,7.6859,153204,0
1778559280.91717,0.35,-0.4,0.8,1,3.7085,6.6765,0.138212,-0.105006,0.084292,0.001,0.16,3.5475,25,0.1419,7.6879,7.6879,153204,0
1778559280.967269,0.35,-0.4,0.8,1,3.6192,3.805,0.137359,-0.104402,0.082855,0.0017,0.1538,3.4637,25,0.13855,7.6897,7.6897,153204,0
1778559281.017372,0.35,-0.4,0.8,1,4.2347,5.1379,0.136419,-0.105246,0.082411,0.0013,0.1836,4.0498,25,0.16199,7.688,7.688,153212,0
1778559281.067584,0.35,-0.4,0.8,1,3.8937,4.7839,0.135334,-0.106607,0.082363,0.0011,0.167,3.7256,25,0.14902,7.6844,7.6844,153216,0
1778559281.117708,0.35,-0.4,0.8,1,4.843,6.297,0.13345,-0.107883,0.082673,0.0013,0.1838,4.658,25,0.18632,7.6806,7.6806,153220,0
1778559281.167772,0.35,-0.4,0.8,1,3.5515,4.3469,0.129669,-0.11157,0.083628,0.0005,0.1302,3.4207,25,0.13683,7.6759,7.6759,153224,0
1778559281.217942,0.35,-0.4,0.8,1,3.5908,4.3631,0.127387,-0.114307,0.084458,0.0007,0.1394,3.4507,25,0.13803,7.6739,7.6739,153224,0
1778559281.268049,0.35,-0.4,0.8,1,3.6599,4.4687,0.125183,-0.117496,0.085573,0.0005,0.1419,3.5175,25,0.1407,7.6708,7.6708,153224,0
1778559281.31814,0.35,-0.4,0.8,1,3.883,4.8627,0.122536,-0.121508,0.086813,0.0006,0.1479,3.7345,25,0.14938,7.6653,7.6653,153224,0
1778559281.36824,0.35,-0.4,0.8,1,3.9577,7.0823,0.116329,-0.131567,0.089062,0.0005,0.1477,3.8095,25,0.15238,7.6467,7.6467,153228,0
1778559281.418329,0.35,-0.4,0.8,1,3.802,6.7035,0.112687,-0.136698,0.089803,0.0007,0.1438,3.6575,25,0.1463,7.6355,7.6355,153228,0
1778559281.468418,0.35,-0.4,0.8,1,3.855,6.5781,0.108583,-0.142152,0.090391,0.0002,0.1006,3.7541,25,0.15016,7.6229,7.6229,153228,0
1778559281.518624,0.35,-0.4,0.8,1,3.6901,6.8288,0.103836,-0.148376,0.091002,0.0006,0.1361,3.5534,25,0.14214,7.6102,7.6102,153228,0
1778559281.568825,0.35,-0.4,0.8,1,3.9048,6.7858,0.093315,-0.159564,0.092495,0.0007,0.1468,3.7572,25,0.15029,7.5849,7.5849,153228,0
1778559281.619019,0.35,-0.4,0.8,1,4.3626,5.4078,0.088021,-0.165892,0.093146,0.0007,0.1657,4.1961,25,0.16785,7.5709,7.5709,153240,0
1778559281.669116,0.35,-0.4,0.8,1,4.0239,4.5673,0.083284,-0.174718,0.093781,0.0007,0.1523,3.8709,25,0.15484,7.5555,7.5555,153240,0
1778559281.719211,0.35,-0.4,0.8,1,3.9893,5.0669,0.078454,-0.18315,0.094389,0.0007,0.1677,3.8209,25,0.15284,7.5423,7.5423,153240,0
1778559281.769369,0.3,-0.45,0.8,1,3.7634,4.4915,0.068509,-0.196856,0.09551,0.0007,0.1628,3.6,25,0.144,5.2839,5.2839,153244,0
1778559281.819467,0.3,-0.45,0.8,1,4.2593,5.185,0.063159,-0.202419,0.095919,0.0008,0.1589,4.0995,25,0.16398,5.2704,5.2704,153244,0
1778559281.869565,0.3,-0.45,0.8,1,3.746,4.6351,0.05764,-0.208613,0.096171,0.0007,0.1591,3.5862,25,0.14345,5.2571,5.2571,153244,0
1778559281.919783,0.3,-0.45,0.8,1,3.7096,5.212,0.046955,-0.21865,0.09616,0.0008,0.1645,3.5443,25,0.14177,5.2319,5.2319,153244,0
1778559281.969864,0.3,-0.45,0.8,1,3.9164,6.6771,0.041939,-0.22258,0.096127,0.0008,0.1651,3.7505,25,0.15002,5.2213,5.2213,153244,0
1778559282.01997,0.3,-0.45,0.8,1,3.8402,4.7273,0.03766,-0.225791,0.096117,0.0005,0.1661,3.6736,25,0.14694,5.2119,5.2119,153244,0
1778559282.07014,0.3,-0.45,0.8,1,4.0676,4.8158,0.034184,-0.227334,0.096244,0.0008,0.1541,3.9127,25,0.15651,5.2061,5.2061,153244,0
1778559282.120723,0.3,-0.45,0.8,1,3.8976,4.337,0.030296,-0.229878,0.096767,0.0008,0.1739,3.7229,25,0.14892,5.1958,5.1958,153244,0
1778559282.170843,0.3,-0.45,0.8,1,3.909,5.4521,0.02922,-0.229103,0.097105,0.0006,0.165,3.7433,25,0.14973,5.1973,5.1973,153244,0
1778559282.220931,0.3,-0.45,0.8,1,3.6464,4.4383,0.028483,-0.229553,0.097297,0.0008,0.1572,3.4884,25,0.13953,5.211,5.211,153248,0
1778559282.271126,0.3,-0.45,0.8,1,3.763,4.5405,0.026465,-0.231099,0.097962,0.0005,0.1708,3.5917,25,0.14367,5.2134,5.2134,153248,0
1778559282.321213,0.3,-0.45,0.8,1,4.1976,4.5858,0.021229,-0.23543,0.098811,0.0007,0.161,4.036,25,0.16144,5.1978,5.1978,153248,0
1778559282.371739,0.3,-0.45,0.8,1,4.0536,4.2505,0.018071,-0.237787,0.098528,0.0007,0.1539,3.8989,25,0.15596,5.1902,5.1902,153248,0
1778559282.422122,0.25,-0.5,0.8,1,4.1399,4.3367,0.015062,-0.240313,0.097897,0.0008,0.1715,3.9675,25,0.1587,7.9028,7.9028,153248,0
1778559282.473787,0.25,-0.5,0.8,1,3.9959,4.4613,0.010856,-0.243162,0.097402,0.0006,0.1601,3.8351,25,0.1534,7.8942,7.8942,153248,0
1778559282.523953,0.25,-0.5,0.8,1,3.6513,3.8218,0.001373,-0.248046,0.096727,0.0007,0.1484,3.5022,25,0.14009,7.8771,7.8771,153248,0
1778559282.574057,0.25,-0.5,0.8,1,3.8082,3.9973,-0.004276,-0.250491,0.096644,0.0007,0.165,3.6425,25,0.1457,7.8687,7.8687,153248,0
1778559282.624154,0.25,-0.5,0.8,1,4.3356,4.5282,-0.009697,-0.253276,0.096611,0.0005,0.1616,4.1735,25,0.16694,7.8621,7.8621,153252,0
1778559282.674242,0.25,-0.5,0.8,1,4.5797,4.7796,-0.015715,-0.256931,0.096717,0.0005,0.1586,4.4205,25,0.17682,7.853,7.853,153252,0
1778559282.724363,0.25,-0.5,0.8,1,3.9546,4.1674,-0.026633,-0.260934,0.096906,0.0008,0.1586,3.7953,25,0.15181,7.8392,7.8392,153252,0
1778559282.774539,0.25,-0.5,0.8,1,3.7527,3.933,-0.032083,-0.262193,0.096904,0.0006,0.1447,3.6073,25,0.14429,7.8363,7.8363,153264,0
1778559282.824693,0.25,-0.5,0.8,1,3.7919,3.967,-0.036909,-0.26314,0.097034,0.0007,0.1433,3.6479,25,0.14592,7.8284,7.8284,153264,0
1778559282.874887,0.25,-0.5,0.8,1,3.6478,3.838,-0.041827,-0.264065,0.096958,0.0007,0.1509,3.4962,25,0.13985,7.8239,7.8239,153264,0
1778559282.924981,0.25,-0.5,0.8,1,3.7222,3.9089,-0.050195,-0.263366,0.096547,0.0007,0.1711,3.5504,25,0.14202,7.814,7.814,153264,0
1778559282.975074,0.25,-0.5,0.8,1,5.3877,5.6077,-0.054425,-0.264795,0.096319,0.0007,0.1684,5.2186,25,0.20875,7.8082,7.8082,153264,0
1778559283.025179,0.25,-0.5,0.8,1,4.1216,4.2495,-0.058454,-0.265671,0.095939,0.0007,0.1688,3.9521,25,0.15808,7.8045,7.8045,153268,0
1778559283.075271,0.25,-0.5,0.8,1,3.6584,3.862,-0.062058,-0.266114,0.095511,0.0003,0.1003,3.5578,25,0.14231,7.7976,7.7976,153268,0
1778559283.125429,0.2,-0.5,0.85,1,3.6642,3.8296,-0.069397,-0.266192,0.093649,0.0006,0.1587,3.5049,25,0.1402,4.9918,4.9918,153276,0
1778559283.175951,0.2,-0.5,0.85,1,3.678,3.8733,-0.072472,-0.266663,0.092415,0.0007,0.16,3.5173,25,0.14069,4.9874,4.9874,153276,0
1778559283.226052,0.2,-0.5,0.85,1,3.9453,4.128,-0.074926,-0.267102,0.09088,0.0006,0.1476,3.7972,25,0.15189,4.9861,4.9861,153276,0
1778559283.276129,0.2,-0.5,0.85,1,4.2675,4.4802,-0.076615,-0.268164,0.089265,0.0006,0.1646,4.1024,25,0.16409,4.987,4.987,153276,0
1778559283.326229,0.2,-0.5,0.85,1,4.0338,4.2372,-0.076206,-0.266539,0.086866,0.0006,0.1658,3.8674,25,0.1547,4.9878,4.9878,153276,0
1778559283.376318,0.25,-0.5,0.8,1,3.8422,4.0432,-0.074587,-0.265951,0.085731,0.0006,0.1437,3.698,25,0.14792,7.7725,7.7725,153280,0
1778559283.426418,0.25,-0.5,0.8,1,3.6851,3.867,-0.072668,-0.265089,0.085055,0.0009,0.1579,3.5263,25,0.14105,7.7803,7.7803,153280,0
1778559283.476527,0.25,-0.5,0.8,1,4.3907,5.3159,-0.069584,-0.263992,0.084565,0.0007,0.1722,4.2178,25,0.16871,7.7917,7.7917,153280,0
1778559283.526662,0.25,-0.5,0.8,1,3.8811,4.1329,-0.063275,-0.261694,0.083882,0.0006,0.1655,3.715,25,0.1486,7.8085,7.8085,153280,0
1778559283.57683,0.25,-0.5,0.8,1,3.7621,3.9891,-0.060337,-0.260522,0.083584,0.0009,0.1642,3.597,25,0.14388,7.8136,7.8136,153280,0
1778559283.626922,0.25,-0.5,0.8,1,3.8159,4.5492,-0.057593,-0.259287,0.083214,0.0007,0.1628,3.6524,25,0.1461,7.8211,7.8211,153280,0
1778559283.677026,0.25,-0.5,0.8,1,4.0178,4.7871,-0.055063,-0.257779,0.082899,0.0006,0.1549,3.8622,25,0.15449,7.8279,7.8279,153280,0
1778559283.727214,0.25,-0.5,0.8,1,3.8217,4.8417,-0.051142,-0.256612,0.08254,0.0005,0.1455,3.6757,25,0.14703,7.847,7.847,153280,0
1778559283.777308,0.25,-0.5,0.8,1,3.9356,4.7867,-0.049131,-0.255203,0.082855,0.0006,0.1483,3.7867,25,0.15147,7.8542,7.8542,153284,0
1778559283.827408,0.25,-0.5,0.8,1,4.1351,4.9525,-0.047532,-0.254009,0.083214,0.0007,0.164,3.9703,25,0.15881,7.8609,7.8609,153284,0
1778559283.877614,0.25,-0.5,0.8,1,3.7061,4.8226,-0.045998,-0.253655,0.083585,0.0008,0.1618,3.5435,25,0.14174,7.8646,7.8646,153284,0
1778559283.927709,0.25,-0.5,0.8,1,3.6915,6.3811,-0.043332,-0.253701,0.083847,0.0008,0.1514,3.5393,25,0.14157,7.8855,7.8855,153284,0
1778559283.977819,0.25,-0.5,0.8,1,4.1764,7.2629,-0.041905,-0.252596,0.084442,0.0007,0.1647,4.011,25,0.16044,7.8966,7.8966,153296,0
1778559284.027936,0.25,-0.5,0.8,1,3.5422,4.3674,-0.040277,-0.250683,0.085435,0.0005,0.1241,3.4176,25,0.13671,7.9113,7.9113,153296,0
1778559284.078034,0.25,-0.5,0.8,1,3.665,4.3646,-0.038573,-0.248183,0.087126,0.0006,0.157,3.5074,25,0.1403,7.9245,7.9245,153300,0
1778559284.128373,0.25,-0.5,0.8,1,4.0533,4.8302,-0.035041,-0.242984,0.091563,0.0007,0.164,3.8886,25,0.15554,7.9415,7.9415,153300,0
1778559284.178471,0.25,-0.5,0.8,1,4.8738,5.0514,-0.033117,-0.240563,0.093661,0.0008,0.1766,4.6965,25,0.18786,7.95,7.95,153300,0
1778559284.228656,0.25,-0.5,0.8,1,3.5957,4.3905,-0.030487,-0.237773,0.095368,0.0007,0.1484,3.4467,25,0.13787,7.9565,7.9565,153304,0
1778559284.278819,0.25,-0.5,0.8,1,4.2495,6.1835,-0.027243,-0.234898,0.095819,0.0007,0.1668,4.082,25,0.16328,7.9666,7.9666,153304,0
1778559284.328931,0.25,-0.5,0.8,1,3.6586,4.6559,-0.019079,-0.229581,0.092488,0.0007,0.1582,3.4996,25,0.13999,7.9829,7.9829,153304,0
1778559284.379109,0.25,-0.5,0.8,1,3.6609,4.4748,-0.013203,-0.226184,0.088072,0.001,0.1634,3.4966,25,0.13986,7.9967,7.9967,153304,0
1778559284.429258,0.25,-0.5,0.8,1,4.1684,5.0251,-0.00814,-0.223747,0.083774,0.0006,0.1589,4.0088,25,0.16035,8.0065,8.0065,153304,0
1778559284.479361,0.25,-0.5,0.8,1,3.9756,7.1581,-0.002998,-0.223053,0.078249,0.0007,0.1698,3.8051,25,0.1522,8.0139,8.0139,153304,0
1778559284.529521,0.3,-0.45,0.8,1,3.6563,6.5118,0.005156,-0.221083,0.066328,0.0009,0.1676,3.4878,25,0.13951,5.3172,5.3172,153308,0
1778559284.579683,0.3,-0.45,0.8,1,3.9581,5.1184,0.007726,-0.220805,0.059666,0.0008,0.1649,3.7924,25,0.15169,5.3216,5.3216,153308,0
1778559284.629862,0.3,-0.45,0.8,1,3.6183,4.5337,0.008707,-0.220781,0.052856,0.0007,0.1381,3.4795,25,0.13918,5.3213,5.3213,153308,0
1778559284.67998,0.3,-0.45,0.8,1,4.1344,4.8728,0.007852,-0.221368,0.046655,0.0007,0.1647,3.969,25,0.15876,5.3175,5.3175,153308,0
1778559284.730075,0.3,-0.45,0.8,1,4.2311,5.1756,0.00244,-0.223357,0.035832,0.0008,0.1706,4.0598,25,0.16239,5.2672,5.2672,153308,0
1778559284.780183,0.25,-0.5,0.8,1,4.8973,5.7357,-0.0009,-0.223534,0.029388,0.0009,0.1988,4.6976,25,0.18791,7.9565,7.9565,153308,0
1778559284.830284,0.25,-0.5,0.8,1,4.6232,5.156,-0.003722,-0.223593,0.022523,0.0008,0.1748,4.4476,25,0.1779,7.9411,7.9411,153320,0
1778559284.880384,0.25,-0.5,0.75,1,4.5322,5.2198,-0.007087,-0.223053,0.008752,0.0006,0.1987,4.3328,25,0.17331,4.5571,4.5571,153320,0
1778559284.930492,0.25,-0.5,0.75,1,5.1121,5.4946,-0.008072,-0.223148,0.003004,0.0009,0.1825,4.9288,25,0.19715,4.548,4.548,153320,0
1778559284.980632,0.25,-0.5,0.75,1,3.6761,4.6889,-0.008321,-0.222673,-0.00077,0.0007,0.1656,3.5098,25,0.14039,4.5425,4.5425,153324,0
1778559285.030775,0.25,-0.5,0.75,1,3.6647,6.4429,-0.00827,-0.222782,-0.002975,0.0006,0.156,3.5082,25,0.14033,4.5407,4.5407,153324,0
1778559285.081429,0.25,-0.5,0.75,1,4.3419,6.5776,-0.007703,-0.222946,-0.002706,0.0007,0.2022,4.139,25,0.16556,4.5343,4.5343,153324,0
1778559285.132046,0.25,-0.5,0.75,1,3.465,4.8481,-0.00722,-0.22304,-0.001854,0.0003,0.1092,3.3555,25,0.13422,4.5354,4.5354,153324,0
1778559285.184444,0.25,-0.5,0.75,1,4.0066,4.2097,-0.006555,-0.223235,-0.001535,0.0002,0.1084,3.898,25,0.15592,4.5409,4.5409,153324,0
1778559285.234601,0.25,-0.5,0.75,1,3.7259,3.8972,-0.005646,-0.22308,-0.002382,0.0007,0.1573,3.568,25,0.14272,4.5546,4.5546,153324,0
1778559285.28476,0.25,-0.5,0.75,1,3.7496,3.9306,-0.003347,-0.221282,-0.008458,0.0008,0.1649,3.5839,25,0.14336,4.5679,4.5679,153324,0
1778559285.335094,0.3,-0.45,0.75,1,3.7453,3.9343,-0.002025,-0.219262,-0.013097,0.0008,0.1664,3.5782,25,0.14313,3.1653,3.1653,153324,0
1778559285.385275,0.3,-0.45,0.75,1,3.7233,3.9143,-0.000811,-0.217127,-0.017697,0.0006,0.1593,3.5634,25,0.14253,3.1665,3.1665,153328,0
1778559285.435459,0.3,-0.45,0.75,1,3.7688,4.5946,0.000176,-0.215596,-0.021767,0.0009,0.1746,3.5934,25,0.14373,3.1666,3.1666,153328,0
1778559285.485584,0.3,-0.45,0.75,1,3.9828,4.1821,0.002035,-0.212796,-0.029495,0.0007,0.155,3.827,25,0.15308,3.1544,3.1544,153328,0
1778559285.53576,0.3,-0.45,0.75,1,3.5796,3.7622,0.003104,-0.211763,-0.03326,0.0006,0.1454,3.4337,25,0.13735,3.1513,3.1513,153328,0
1778559285.585927,0.3,-0.45,0.75,1,3.9256,4.1138,0.004272,-0.211626,-0.03719,0.0009,0.1665,3.7583,25,0.15033,3.1483,3.1483,153336,0
1778559285.63609,0.3,-0.45,0.7,1,0.6185,0.8066,0.00523,-0.211082,-0.040242,0.0007,0.1488,0.4691,2,0.23454,2.4579,2.4579,153336,0
1778559285.686192,0.3,-0.45,0.7,1,0.4561,0.6471,0.007406,-0.207664,-0.04514,0.0009,0.1543,0.3009,1,0.30089,2.5123,2.5123,153336,0
1778559285.736292,0.3,-0.45,0.7,1,0.5409,0.7675,0.008331,-0.206431,-0.047272,0.0007,0.1764,0.3639,1,0.36386,2.5072,2.5072,153336,0
1778559285.786391,0.3,-0.45,0.7,1,0.4662,0.6454,0.00935,-0.20503,-0.049838,0.0008,0.1795,0.2859,1,0.28593,2.5066,2.5066,153336,0
1778559285.83655,0.3,-0.45,0.7,1,0.4606,0.6458,0.010186,-0.203974,-0.052101,0.0007,0.1671,0.2928,1,0.29278,2.5103,2.5103,153340,0
1778559285.886695,0.3,-0.45,0.7,1,0.4884,0.6757,0.011462,-0.20283,-0.054106,0.0007,0.165,0.3227,1,0.32268,2.5108,2.5108,153340,0
1778559285.936902,0.3,-0.45,0.7,1,0.4501,0.6564,0.011733,-0.202962,-0.054048,0.0007,0.1541,0.2952,1,0.29523,2.5135,2.5135,153340,0
1778559285.987011,0.3,-0.45,0.7,1,0.4706,0.6942,0.011882,-0.200297,-0.052747,0.0007,0.1603,0.3096,1,0.30961,2.5134,2.5134,153340,0
1778559286.037101,0.3,-0.45,0.7,1,0.4279,0.6129,0.01187,-0.198946,-0.051379,0.0006,0.142,0.2854,1,0.28542,2.5142,2.5142,153340,0
1778559286.087197,0.3,-0.45,0.7,1,0.4735,0.6544,0.010976,-0.197893,-0.048023,0.0006,0.1653,0.3076,1,0.30763,2.5188,2.5188,153340,0
1778559286.1373,0.3,-0.45,0.7,1,0.4777,0.6735,0.010549,-0.196228,-0.046071,0.0007,0.1568,0.3201,1,0.32011,2.5162,2.5162,153340,0
1778559286.187411,0.3,-0.45,0.7,1,0.4642,0.6629,0.010078,-0.194497,-0.044272,0.0007,0.1589,0.3045,1,0.30451,2.5171,2.5171,153344,0
1778559286.237603,0.3,-0.45,0.7,1,0.4991,0.7068,0.009658,-0.19319,-0.042858,0.0007,0.1664,0.332,1,0.332,2.5175,2.5175,153344,0
1778559286.287688,0.3,-0.45,0.7,1,0.5104,0.7311,0.008918,-0.191688,-0.040864,0.0006,0.1747,0.3351,1,0.3351,2.5183,2.5183,153344,0
1778559286.338068,0.3,-0.45,0.7,1,0.4341,0.635,0.008728,-0.191,-0.04036,0.0003,0.1025,0.3312,1,0.3312,2.5164,2.5164,153344,0
1778559286.388174,0.3,-0.45,0.7,1,0.454,0.629,0.008605,-0.190845,-0.040002,0.0006,0.1533,0.3001,1,0.30013,2.5166,2.5166,153344,0
1778559286.438332,0.3,-0.45,0.7,1,0.6632,0.9327,0.008561,-0.190363,-0.039767,0.0003,0.2105,0.4524,1,0.45237,2.517,2.517,153344,0
1778559286.488446,0.3,-0.45,0.7,1,0.4984,1.1543,0.008389,-0.190888,-0.040105,0.0008,0.1873,0.3103,1,0.31029,2.5168,2.5168,153344,0
1778559287.240759,0.298649,-0.444811,0.703204,1,0.5124,1.3366,0.000675,0.003818,0.003794,0.0006,0.1643,0.3475,1,0.3475,2.6117,2.6117,153352,0
1778559287.290906,0.298314,-0.446352,0.704285,1,0.4721,0.6806,0.00034,0.002277,0.004875,0.0007,0.1838,0.2877,1,0.28768,2.1804,2.1804,153352,0
1778559287.341041,0.296914,-0.453308,0.705134,1,0.5164,1.5125,-0.00106,-0.004679,0.005724,0.0006,0.166,0.3498,1,0.34976,2.6297,2.6297,153352,0
1778559287.391139,0.295629,-0.4587,0.705967,1,0.4682,1.402,-0.002344,-0.010071,0.006557,0.0005,0.1477,0.32,1,0.31996,2.9435,2.9435,153364,0
1778559287.441231,0.293746,-0.463984,0.708171,1,3.6207,4.0639,-0.004228,-0.015355,0.008761,0.0006,0.1581,3.4621,25,0.13848,3.3874,3.3874,153364,0
1778559287.491321,0.291168,-0.469598,0.711689,1,3.6945,3.8772,-0.006805,-0.020968,0.012279,0.0007,0.1586,3.5352,25,0.14141,3.8833,3.8833,153364,0
1778559287.542099,0.3,-0.45,0.7,1,0.6535,0.8391,-0.012287,-0.031143,0.021199,0.0007,0.1716,0.4813,2,0.24064,2.4527,2.4527,153364,0
1778559287.592191,0.3,-0.45,0.75,1,3.8696,4.062,-0.01462,-0.034195,0.025785,0.0006,0.1694,3.6996,25,0.14798,3.1551,3.1551,153364,0
