t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778465433.231253,0.207029,-0.328422,0.552836,1,0.4346,0.7632,-0.008971,-0.033195,0.023102,0.0011,0.1542,0.2794,1,0.27942,1.8311,1.8311,119488,0
1778465433.281424,0.204952,-0.327939,0.552838,1,0.4742,0.7169,-0.011048,-0.032712,0.023103,0.001,0.1645,0.3088,1,0.3088,1.9249,1.9249,119488,0
1778465433.331523,0.202926,-0.327649,0.552659,1,0.4119,0.6043,-0.013074,-0.032422,0.022925,0.0013,0.1417,0.2689,1,0.26889,2.1372,2.1372,119488,0
1778465433.381628,0.201333,-0.327575,0.55224,1,0.4864,0.6932,-0.014667,-0.032348,0.022505,0.0012,0.1708,0.3144,1,0.31439,2.3944,2.3944,119488,0
1778465433.43169,0.199226,-0.326652,0.55117,1,0.416,0.6202,-0.016774,-0.031425,0.021435,0.0008,0.1408,0.2744,1,0.27437,2.4871,2.4871,119488,0
1778465433.481791,0.198287,-0.326322,0.550606,1,0.5596,0.8131,-0.017713,-0.031095,0.020872,0.0009,0.2059,0.3528,1,0.35278,2.7518,2.7518,119488,0
1778465433.531856,0.197523,-0.32618,0.550044,1,0.4025,0.5628,-0.018477,-0.030953,0.02031,0.0008,0.1425,0.2592,1,0.2592,2.8871,2.8871,119492,0
1778465433.581944,0.196793,-0.325823,0.549725,1,0.4313,0.6185,-0.019207,-0.030597,0.019991,0.0009,0.1579,0.2725,1,0.2725,2.9642,2.9642,119492,0
1778465433.632133,0.195621,-0.325344,0.549723,1,0.6613,0.8424,-0.020379,-0.030117,0.019988,0.0018,0.1577,0.5018,2,0.2509,0.2963,0.2963,119516,0
1778465433.682231,0.195271,-0.325497,0.54992,1,0.5218,0.7981,-0.020729,-0.03027,0.020185,0.001,0.1768,0.3439,1,0.34393,2.7285,2.7285,119516,0
1778465433.732337,0.194975,-0.325887,0.550297,1,0.5735,0.7857,-0.021025,-0.03066,0.020562,0.001,0.1503,0.4223,2,0.21113,0.3177,0.3177,119516,0
1778465433.782449,0.194815,-0.326229,0.550726,1,0.4498,0.6539,-0.021185,-0.031002,0.020991,0.0012,0.1642,0.2844,1,0.28442,2.9453,2.9453,119516,0
1778465433.832521,0.194806,-0.326467,0.551415,1,0.5968,0.7738,-0.021194,-0.03124,0.02168,0.001,0.1649,0.4309,2,0.21544,0.3372,0.3372,119516,0
1778465433.882619,0.194882,-0.326157,0.551551,1,0.6164,0.8261,-0.021118,-0.03093,0.021817,0.0008,0.155,0.4606,2,0.23028,0.3131,0.3131,119516,0
1778465433.932724,0.195128,-0.325491,0.551378,1,0.4329,0.6345,-0.020872,-0.030264,0.021643,0.0009,0.1591,0.2728,1,0.27283,2.9289,2.9289,119520,0
1778465433.982811,0.19553,-0.324737,0.550823,1,0.6176,0.8147,-0.02047,-0.02951,0.021089,0.001,0.1825,0.4341,2,0.21705,0.3147,0.3147,119520,0
1778465434.032974,0.196226,-0.323705,0.548957,1,0.4505,0.6276,-0.019774,-0.028479,0.019223,0.013,0.1572,0.2803,1,0.28031,2.5794,2.5794,119520,0
1778465434.083068,0.196707,-0.323605,0.547749,1,0.4211,0.6189,-0.019293,-0.028378,0.018015,0.0011,0.1515,0.2685,1,0.26849,2.8659,2.8659,119520,0
1778465434.133167,0.19687,-0.323371,0.546852,1,0.4436,0.6503,-0.01913,-0.028144,0.017117,0.0009,0.1623,0.2804,1,0.2804,2.7518,2.7518,119520,0
1778465434.183268,0.196955,-0.322805,0.545832,1,0.4391,0.6373,-0.019045,-0.027579,0.016097,0.0013,0.1585,0.2793,1,0.27932,2.549,2.549,119520,0
1778465434.233362,0.197611,-0.32175,0.543707,1,0.4345,0.6169,-0.018389,-0.026523,0.013973,0.0012,0.1638,0.2695,1,0.26954,2.2474,2.2474,119520,0
1778465434.283461,0.197738,-0.321873,0.543278,1,0.4185,0.6231,-0.018262,-0.026647,0.013544,0.0008,0.1505,0.2672,1,0.26718,2.074,2.074,119520,0
1778465434.333545,0.197393,-0.323537,0.543458,1,0.4192,0.6195,-0.018607,-0.02831,0.013724,0.001,0.1459,0.2723,1,0.27227,2.2106,2.2106,119520,0
1778465434.38363,0.19674,-0.325611,0.544098,1,0.5527,0.7971,-0.01926,-0.030384,0.014363,0.0012,0.1902,0.3613,1,0.36134,2.5205,2.5205,119524,0
1778465434.433708,0.196076,-0.325641,0.544806,1,0.472,0.6924,-0.019924,-0.030414,0.015071,0.001,0.1668,0.3042,1,0.30419,2.6641,2.6641,119524,0
1778465434.483802,0.195872,-0.325433,0.544966,1,0.4118,0.6031,-0.020128,-0.030207,0.015232,0.0011,0.1422,0.2686,1,0.26856,2.7826,2.7826,119524,0
1778465434.533892,0.195653,-0.325439,0.545086,1,0.4433,0.6279,-0.020347,-0.030212,0.015352,0.0007,0.1657,0.2769,1,0.27686,2.8414,2.8414,119524,0
1778465434.583989,0.195472,-0.325359,0.5451,1,0.4674,0.6743,-0.020528,-0.030133,0.015365,0.001,0.1714,0.295,1,0.29499,2.8766,2.8766,119524,0
1778465434.634067,0.195199,-0.325342,0.544902,1,0.5106,0.7372,-0.020801,-0.030115,0.015168,0.0015,0.1856,0.3234,1,0.32345,2.8965,2.8965,119524,0
1778465434.684153,0.195108,-0.325361,0.544768,1,0.4039,0.5924,-0.020892,-0.030134,0.015034,0.0009,0.144,0.2589,1,0.2589,2.9378,2.9378,119524,0
1778465434.734257,0.195023,-0.325336,0.544718,1,0.4385,0.6284,-0.020977,-0.030109,0.014983,0.001,0.1647,0.2729,1,0.27287,2.9539,2.9539,119528,0
1778465434.784358,0.194955,-0.325235,0.544763,1,0.439,0.6577,-0.021045,-0.030009,0.015029,0.0013,0.1677,0.27,1,0.27003,2.9601,2.9601,119528,0
1778465434.834461,0.195193,-0.325052,0.544892,1,0.4732,0.6878,-0.020807,-0.029825,0.015158,0.0008,0.1613,0.3111,1,0.3111,2.9729,2.9729,119528,0
1778465434.884558,0.195327,-0.32493,0.544902,1,0.4962,0.7218,-0.020673,-0.029704,0.015167,0.0012,0.1715,0.3236,1,0.32357,2.9392,2.9392,119532,0
1778465434.934658,0.19545,-0.32472,0.544867,1,0.445,0.6355,-0.02055,-0.029493,0.015133,0.0013,0.1647,0.279,1,0.27898,2.8996,2.8996,119532,0
1778465434.984749,0.195563,-0.324464,0.544811,1,0.4517,0.6516,-0.020437,-0.029237,0.015076,0.0011,0.1702,0.2804,1,0.28041,2.8509,2.8509,119532,0
1778465435.03484,0.195439,-0.324159,0.54489,1,0.4389,0.6304,-0.020561,-0.028932,0.015155,0.001,0.1594,0.2785,1,0.27854,2.8063,2.8063,119536,0
1778465435.08502,0.195292,-0.32417,0.544935,1,0.449,0.6584,-0.020708,-0.028943,0.015201,0.001,0.173,0.2751,1,0.27512,2.8235,2.8235,119536,0
1778465435.135089,0.195142,-0.324238,0.544975,1,0.4268,0.6149,-0.020858,-0.029012,0.015241,0.0009,0.155,0.2709,1,0.27089,2.8519,2.8519,119540,0
1778465435.185312,0.194955,-0.324289,0.544983,1,0.4691,0.7932,-0.021045,-0.029063,0.015249,0.0011,0.1669,0.3011,1,0.30105,2.8804,2.8804,119540,0
1778465435.235402,0.194628,-0.324267,0.545042,1,0.6134,1.4134,-0.021372,-0.029041,0.015307,0.0009,0.1652,0.4473,1,0.4473,2.9099,2.9099,119540,0
1778465435.285508,0.194451,-0.324318,0.545127,1,0.4903,1.3913,-0.021549,-0.029091,0.015392,0.0013,0.1729,0.3162,1,0.31616,2.9728,2.9728,119540,0
1778465435.335628,0.194384,-0.324461,0.545186,1,0.7933,1.8054,-0.021616,-0.029234,0.015452,0.0009,0.1768,0.6155,2,0.30777,0.2932,0.2932,119556,0
1778465435.385732,0.194333,-0.324635,0.545226,1,0.4496,1.2765,-0.021667,-0.029408,0.015492,0.0007,0.1535,0.2953,1,0.29534,2.5664,2.5664,119556,0
1778465435.435849,0.194048,-0.32448,0.545356,1,0.4468,1.0151,-0.021952,-0.029253,0.015621,0.0008,0.1648,0.2812,1,0.28122,2.9491,2.9491,119556,0
1778465435.485934,0.193918,-0.324487,0.545364,1,0.6075,1.5574,-0.022082,-0.02926,0.015629,0.0009,0.1683,0.4383,2,0.21917,0.301,0.301,119556,0
1778465435.536047,0.193787,-0.324525,0.545398,1,0.4505,1.1633,-0.022213,-0.029299,0.015664,0.0011,0.163,0.2865,1,0.28645,2.6235,2.6235,119560,0
1778465435.58615,0.193593,-0.324458,0.545499,1,0.5686,1.5596,-0.022407,-0.029232,0.015764,0.0008,0.147,0.4208,2,0.21041,0.3029,0.3029,119560,0
1778465435.639247,0.193381,-0.324475,0.545514,1,0.4717,0.6827,-0.022619,-0.029249,0.01578,0.0006,0.1118,0.3593,1,0.35934,2.6702,2.6702,119560,0
1778465435.689386,0.193393,-0.324476,0.54545,1,0.6321,0.8224,-0.022607,-0.029249,0.015715,0.0008,0.151,0.4803,2,0.24013,0.3075,0.3075,119560,0
1778465435.739484,0.193359,-0.324445,0.545438,1,0.5423,0.7583,-0.022641,-0.029219,0.015704,0.0011,0.1697,0.3716,1,0.3716,2.6923,2.6923,119560,0
1778465435.789979,0.193346,-0.324488,0.545428,1,0.5901,0.798,-0.022654,-0.029262,0.015694,0.001,0.1498,0.4392,2,0.21962,0.3082,0.3082,119560,0
1778465435.840168,0.193673,-0.325319,0.544932,1,0.4293,0.6154,-0.022327,-0.030092,0.015198,0.001,0.1576,0.2706,1,0.27064,2.7616,2.7616,119560,0
1778465435.890282,0.194036,-0.326055,0.544397,1,0.61,0.8154,-0.021964,-0.030828,0.014663,0.0009,0.1631,0.446,2,0.223,0.2998,0.2998,119572,0
1778465435.940501,0.19387,-0.326868,0.54442,1,0.4393,0.6444,-0.02213,-0.031641,0.014685,0.0012,0.1543,0.2838,1,0.28378,2.7365,2.7365,119576,0
1778465435.990597,0.193274,-0.327572,0.544943,1,0.5921,0.7869,-0.022726,-0.032345,0.015209,0.0014,0.1636,0.4271,2,0.21354,0.3188,0.3188,119576,0
1778465436.040709,0.192491,-0.328047,0.545807,1,0.6279,0.8285,-0.023509,-0.03282,0.016073,0.0012,0.1659,0.4608,2,0.23039,0.3201,0.3201,119576,0
1778465436.090872,0.192288,-0.328235,0.545936,1,0.6308,0.8044,-0.023712,-0.033009,0.016201,0.0007,0.1603,0.4697,2,0.23487,0.3305,0.3305,119576,0
1778465436.141033,0.192206,-0.328386,0.545924,1,0.636,0.825,-0.023794,-0.033159,0.01619,0.0013,0.1499,0.4848,2,0.2424,0.334,0.334,119576,0
1778465436.19123,0.192166,-0.328411,0.545815,1,0.5954,1.2083,-0.023834,-0.033184,0.01608,0.0011,0.1469,0.4474,2,0.22372,0.3348,0.3348,119576,0
1778465436.241323,0.193101,-0.328098,0.544963,1,0.6949,0.8991,-0.022899,-0.032871,0.015228,0.0009,0.1749,0.519,2,0.25951,0.3077,0.3077,119576,0
1778465436.29159,0.193789,-0.328336,0.544506,1,0.4175,0.6144,-0.022211,-0.033109,0.014772,0.0012,0.1378,0.2785,1,0.27851,2.9748,2.9748,119576,0
1778465436.341761,0.194071,-0.328942,0.544314,1,0.6106,0.7884,-0.021929,-0.033715,0.01458,0.0011,0.1461,0.4633,2,0.23167,0.3059,0.3059,119588,0
1778465436.392022,0.193539,-0.330092,0.545008,1,0.6424,0.9656,-0.022461,-0.034865,0.015273,0.0009,0.1647,0.4768,2,0.23838,0.3021,0.3021,119588,0
1778465436.442196,0.193086,-0.330278,0.545512,1,0.3746,0.5335,-0.022914,-0.035052,0.015777,0.0006,0.1186,0.2553,2,0.12767,0.315,0.315,119588,0
1778465436.492306,0.192682,-0.330269,0.546017,1,0.3672,0.502,-0.023318,-0.035043,0.016282,0.0005,0.1187,0.2479,2,0.12397,0.3271,0.3271,119592,0
1778465436.542446,0.192327,-0.330262,0.546399,1,0.3112,0.4086,-0.023673,-0.035035,0.016665,0.0005,0.0905,0.2203,2,0.11014,0.3385,0.3385,119592,0
1778465436.592525,0.192034,-0.33022,0.546712,1,0.5773,0.7573,-0.023966,-0.034993,0.016977,0.0009,0.146,0.4305,2,0.21525,0.3495,0.3495,119592,0
1778465436.642691,0.192142,-0.330237,0.546579,1,0.653,0.8346,-0.023858,-0.035011,0.016845,0.0011,0.1679,0.484,2,0.242,0.3504,0.3504,119592,0
1778465436.692972,0.192339,-0.330349,0.546316,1,0.5646,0.7717,-0.023661,-0.035122,0.016581,0.0009,0.1492,0.4145,2,0.20725,0.3464,0.3464,119592,0
1778465436.743149,0.192545,-0.330627,0.545976,1,0.6116,0.8081,-0.023455,-0.0354,0.016241,0.0008,0.1703,0.4405,2,0.22025,0.3422,0.3422,119596,0
1778465436.793231,0.193507,-0.331121,0.544605,1,0.5675,0.766,-0.022493,-0.035894,0.014871,0.0009,0.1495,0.4171,2,0.20857,0.315,0.315,119596,0
1778465436.843404,0.195176,-0.330461,0.54293,1,0.4284,0.6187,-0.020824,-0.035234,0.013195,0.0013,0.1518,0.2753,1,0.27529,2.9391,2.9391,119596,0
1778465436.893576,0.198828,-0.328728,0.539877,1,0.5093,0.7204,-0.017172,-0.033501,0.010143,0.0012,0.1679,0.3402,1,0.34018,2.7019,2.7019,119596,0
1778465436.943763,0.205734,-0.327788,0.534879,1,0.4761,0.6801,-0.010266,-0.032562,0.005145,0.0012,0.1655,0.3094,1,0.30942,1.7052,1.7052,119596,0
1778465436.993845,0.226601,-0.335838,0.52316,1,0.5213,0.762,0.010601,-0.040612,-0.006575,0.0007,0.1862,0.3344,1,0.33444,2.4367,2.4367,119596,0
1778465437.044049,0.238859,-0.344218,0.517841,1,0.4106,0.5913,0.022859,-0.048992,-0.011893,0.0008,0.1455,0.2644,1,0.26436,1.4141,1.4141,119596,0
1778465437.094353,0.247986,-0.34819,0.513813,1,0.4675,0.6763,0.031986,-0.052963,-0.015922,0.001,0.1686,0.2979,1,0.29786,1.0464,1.0464,119600,0
1778465437.14451,0.255726,-0.349431,0.509996,1,0.4309,0.6391,0.039726,-0.054204,-0.019738,0.0011,0.1555,0.2744,1,0.27436,0.9383,0.9383,119600,0
1778465437.194624,0.266299,-0.348305,0.504351,1,0.5719,0.8335,0.050299,-0.053078,-0.025384,0.0009,0.1988,0.3722,1,0.37221,1.3746,1.3746,119600,0
1778465437.24481,0.268738,-0.345417,0.502643,1,0.4274,0.6054,0.052738,-0.05019,-0.027092,0.0014,0.1519,0.2741,1,0.2741,0.9678,0.9678,119604,0
1778465437.294898,0.269407,-0.341576,0.501799,1,0.4262,0.6248,0.053407,-0.046349,-0.027936,0.0008,0.159,0.2663,1,0.26634,0.95,0.95,119604,0
1778465437.344985,0.2714,-0.339187,0.500047,1,0.483,0.6806,0.0554,-0.04396,-0.029687,0.0009,0.1492,0.333,1,0.33297,0.9451,0.9451,119608,0
1778465437.395148,0.274106,-0.335762,0.492631,1,0.4392,0.6362,0.058106,-0.040536,-0.037103,0.001,0.1541,0.2842,1,0.28415,1.1265,1.1265,119608,0
1778465437.445237,0.273743,-0.334327,0.490686,1,0.4332,0.6086,0.057743,-0.0391,-0.039048,0.0008,0.1428,0.2896,1,0.28963,1.0257,1.0257,119620,0
1778465437.495352,0.273026,-0.334023,0.490045,1,0.4192,0.6118,0.057026,-0.038796,-0.03969,0.0008,0.1438,0.2745,1,0.27453,1.0113,1.0113,119624,0
1778465437.545545,0.272877,-0.334401,0.489312,1,0.4234,1.1438,0.056877,-0.039174,-0.040423,0.001,0.1519,0.2705,1,0.27051,1.0152,1.0152,119624,0
1778465437.595638,0.273073,-0.335947,0.489054,1,0.4686,1.3247,0.057073,-0.04072,-0.040681,0.001,0.1563,0.3114,1,0.3114,1.0376,1.0376,119624,0
1778465437.645858,0.273249,-0.336288,0.489079,1,0.4634,0.6757,0.057249,-0.041061,-0.040656,0.0009,0.172,0.2906,1,0.29055,1.0437,1.0437,119624,0
1778465437.698616,0.273457,-0.336808,0.489328,1,0.5173,0.7167,0.057457,-0.041581,-0.040407,0.0009,0.1682,0.3482,1,0.34815,1.0496,1.0496,119624,0
1778465437.748715,0.273689,-0.337619,0.489848,1,0.424,0.5975,0.057689,-0.042392,-0.039886,0.001,0.1448,0.2782,1,0.27815,1.0573,1.0573,119624,0
1778465437.798906,0.273344,-0.338979,0.491266,1,0.4335,0.6344,0.057344,-0.043752,-0.038469,0.001,0.1621,0.2703,1,0.27028,1.0569,1.0569,119624,0
1778465437.849119,0.272956,-0.339633,0.492331,1,0.4334,0.6371,0.056956,-0.044407,-0.037403,0.001,0.1626,0.2698,1,0.26979,1.0466,1.0466,119624,0
1778465437.899186,0.2722,-0.340884,0.494287,1,0.4593,0.6523,0.0562,-0.045658,-0.035447,0.0009,0.1559,0.3025,1,0.30251,1.0354,1.0354,119628,0
1778465437.949275,0.271387,-0.342775,0.496869,1,0.4395,0.626,0.055387,-0.047548,-0.032865,0.0009,0.1569,0.2817,1,0.2817,1.0224,1.0224,119628,0
1778465437.999362,0.269573,-0.346192,0.50558,1,0.4357,0.6305,0.053573,-0.050965,-0.024154,0.0009,0.1546,0.2802,1,0.28022,1.0985,1.0985,119628,0
1778465438.049459,0.26908,-0.347518,0.51111,1,0.4201,0.63,0.05308,-0.052292,-0.018624,0.0008,0.1491,0.2702,1,0.27019,0.9479,0.9479,119628,0
1778465438.099721,0.26951,-0.347808,0.514732,1,0.4764,0.6694,0.05351,-0.052581,-0.015003,0.0008,0.1663,0.3092,1,0.30924,0.8951,0.8951,119640,0
1778465438.149892,0.271334,-0.346632,0.514353,1,0.4647,1.2097,0.055334,-0.051406,-0.015381,0.0008,0.1665,0.2974,1,0.29739,0.9051,0.9051,119640,0
1778465438.200081,0.277131,-0.343976,0.504289,1,0.4309,0.6237,0.061131,-0.048749,-0.025446,0.001,0.1564,0.2736,1,0.27361,1.3957,1.3957,119640,0
1778465438.25031,0.278605,-0.342953,0.498208,1,0.4331,0.6342,0.062605,-0.047726,-0.031527,0.001,0.1534,0.2788,1,0.27877,1.2159,1.2159,119640,0
1778465438.300415,0.277615,-0.342702,0.494828,1,0.4306,0.6441,0.061615,-0.047476,-0.034906,0.0008,0.1508,0.279,1,0.27896,1.1715,1.1715,119644,0
1778465438.350499,0.276456,-0.342029,0.493541,1,0.4161,1.3337,0.060456,-0.046802,-0.036194,0.0008,0.1409,0.2744,1,0.27442,1.1473,1.1473,119644,0
1778465438.400568,0.275937,-0.341883,0.492819,1,0.449,0.6401,0.059937,-0.046656,-0.036916,0.0008,0.1535,0.2947,1,0.29467,1.1341,1.1341,119644,0
1778465438.450652,0.275929,-0.341778,0.492709,1,0.4371,0.611,0.059929,-0.046551,-0.037025,0.0009,0.153,0.2832,1,0.28325,1.1329,1.1329,119644,0
1778465438.500827,0.275781,-0.342352,0.492967,1,0.4442,0.6475,0.059781,-0.047125,-0.036768,0.001,0.1665,0.2767,1,0.27672,1.1345,1.1345,119644,0
1778465438.551125,0.275591,-0.342644,0.492998,1,0.4738,0.6972,0.059591,-0.047417,-0.036736,0.0005,0.1575,0.3157,1,0.31572,1.1361,1.1361,119644,0
1778465438.601226,0.274908,-0.342453,0.493229,1,0.3826,0.568,0.058908,-0.047226,-0.036506,0.0007,0.1304,0.2515,1,0.25148,1.1257,1.1257,119644,0
1778465438.651346,0.274584,-0.342671,0.493227,1,0.4512,0.658,0.058584,-0.047445,-0.036508,0.0009,0.1594,0.2908,1,0.29084,1.1161,1.1161,119644,0
1778465438.701563,0.274297,-0.343062,0.493148,1,0.4479,0.6553,0.058297,-0.047835,-0.036586,0.0011,0.153,0.2937,1,0.29374,1.1166,1.1166,119648,0
1778465438.751631,0.273139,-0.344168,0.493746,1,0.4178,0.6036,0.057139,-0.048941,-0.035989,0.0008,0.1464,0.2706,1,0.27057,1.1094,1.1094,119648,0
1778465438.801845,0.272972,-0.34414,0.493761,1,0.553,0.8036,0.056972,-0.048913,-0.035973,0.0011,0.2068,0.3451,1,0.34506,1.1003,1.1003,119648,0
1778465438.851991,0.272866,-0.34393,0.493765,1,0.4417,0.6257,0.056866,-0.048703,-0.035969,0.0012,0.1674,0.2731,1,0.2731,1.0962,1.0962,119648,0
1778465438.902091,0.272834,-0.343619,0.493687,1,0.456,0.651,0.056834,-0.048392,-0.036048,0.0008,0.1488,0.3064,1,0.30636,1.0931,1.0931,119656,0
1778465438.952183,0.272757,-0.343959,0.494163,1,0.4337,0.6305,0.056757,-0.048733,-0.035572,0.0011,0.1556,0.277,1,0.27697,1.0903,1.0903,119656,0
1778465439.00229,0.272222,-0.344436,0.494847,1,0.5032,0.7406,0.056222,-0.049209,-0.034887,0.001,0.1863,0.3159,1,0.31591,1.082,1.082,119656,0
1778465439.052393,0.27205,-0.344017,0.495021,1,0.4339,0.6439,0.05605,-0.04879,-0.034714,0.0009,0.1543,0.2787,1,0.27867,1.0729,1.0729,119656,0
1778465439.102504,0.27222,-0.343669,0.495126,1,0.5269,0.7377,0.05622,-0.048443,-0.034608,0.0011,0.1798,0.3461,1,0.34605,1.0674,1.0674,119660,0
1778465439.152601,0.272535,-0.34355,0.495576,1,0.4437,0.6457,0.056535,-0.048323,-0.034158,0.001,0.157,0.2857,1,0.28566,1.0649,1.0649,119660,0
1778465439.202786,0.272166,-0.343754,0.495525,1,0.4306,0.6272,0.056166,-0.048527,-0.03421,0.0009,0.1506,0.2791,1,0.27912,1.0639,1.0639,119660,0
1778465439.252883,0.271556,-0.34449,0.495388,1,0.4348,0.614,0.055556,-0.049263,-0.034346,0.0008,0.1566,0.2774,1,0.27741,1.0641,1.0641,119660,0
1778465439.30298,0.269926,-0.346552,0.497058,1,0.4468,0.6518,0.053926,-0.051326,-0.032676,0.001,0.158,0.2877,1,0.28771,1.0616,1.0616,119660,0
1778465439.353128,0.26822,-0.350002,0.501499,1,0.467,0.6682,0.05222,-0.054775,-0.028236,0.0009,0.1674,0.2986,1,0.29859,1.0561,1.0561,119660,0
1778465439.403253,0.267956,-0.350885,0.503439,1,0.4968,0.7101,0.051956,-0.055658,-0.026295,0.0009,0.1777,0.3182,1,0.31819,1.0018,1.0018,119660,0
1778465439.453367,0.267589,-0.350204,0.505169,1,0.4839,0.7053,0.051589,-0.054977,-0.024565,0.001,0.1757,0.3072,1,0.30724,0.9812,0.9812,119660,0
1778465439.503585,0.267122,-0.349652,0.506891,1,0.4485,0.6507,0.051122,-0.054425,-0.022844,0.0011,0.147,0.3004,1,0.30041,0.9503,0.9503,119664,0
1778465439.553809,0.266587,-0.349248,0.510931,1,0.4306,0.6225,0.050587,-0.054022,-0.018803,0.0008,0.1507,0.2791,1,0.27907,0.9336,0.9336,119664,0
1778465439.60396,0.265438,-0.349863,0.515005,1,0.4562,0.6567,0.049438,-0.054636,-0.01473,0.001,0.163,0.2922,1,0.2922,0.8871,0.8871,119676,0
1778465439.654173,0.263548,-0.350261,0.51996,1,0.5134,0.7084,0.047548,-0.055034,-0.009774,0.0012,0.1793,0.3329,1,0.33291,0.8467,0.8467,119676,0
1778465439.704327,0.261311,-0.350445,0.524392,1,0.4271,0.6211,0.045311,-0.055218,-0.005342,0.0007,0.1506,0.2758,1,0.2758,0.7712,0.7712,119676,0
1778465439.754429,0.25508,-0.352018,0.535794,1,0.4484,0.6436,0.03908,-0.056791,0.00606,0.001,0.1667,0.2806,1,0.28063,1.0259,1.0259,119676,0
1778465439.804614,0.251636,-0.354985,0.541319,1,0.4494,0.6544,0.035636,-0.059759,0.011584,0.0011,0.1512,0.2971,1,0.2971,0.6045,0.6045,119676,0
1778465439.854722,0.246869,-0.360618,0.547171,1,0.4284,0.6168,0.030869,-0.065391,0.017436,0.0009,0.1488,0.2787,1,0.27872,0.6335,0.6335,119676,0
1778465439.904896,0.242675,-0.364589,0.551638,1,0.4709,0.6882,0.026675,-0.069363,0.021903,0.0009,0.1832,0.2868,1,0.28683,0.5078,0.5078,119680,0
1778465439.95508,0.23684,-0.369153,0.556557,1,0.4594,0.6553,0.02084,-0.073926,0.026822,0.001,0.1593,0.2991,1,0.2991,0.7664,0.7664,119680,0
1778465440.005269,0.234089,-0.372025,0.55842,1,0.4461,1.2291,0.018089,-0.076798,0.028686,0.001,0.1669,0.2782,1,0.27816,1.3413,1.3413,119680,0
1778465440.055443,0.230844,-0.374642,0.560207,1,0.4361,1.2697,0.014844,-0.079415,0.030472,0.0009,0.1576,0.2776,1,0.27762,1.9253,1.9253,119680,0
1778465440.105618,0.22739,-0.377362,0.561377,1,0.4721,1.5528,0.01139,-0.082135,0.031643,0.0009,0.1686,0.3026,1,0.30263,2.7884,2.7884,119680,0
1778465440.155712,0.221979,-0.38368,0.561252,1,0.6552,1.2601,0.005979,-0.088453,0.031517,0.0008,0.1532,0.5013,2,0.25063,0.5057,0.5057,119680,0
1778465440.205893,0.219913,-0.384357,0.560865,1,0.5676,1.0719,0.003913,-0.08913,0.031131,0.0011,0.149,0.4175,2,0.20873,0.5292,0.5292,119680,0
1778465440.256113,0.218035,-0.382579,0.56136,1,0.5926,1.6116,0.002035,-0.087353,0.031626,0.0009,0.1617,0.4299,2,0.21497,0.5299,0.5299,119680,0
1778465440.306932,0.216906,-0.383675,0.560785,1,0.6059,0.8063,0.000906,-0.088449,0.031051,0.0009,0.1784,0.4266,2,0.21331,0.5751,0.5751,119684,0
1778465440.357102,0.214917,-0.382268,0.560576,1,0.6308,0.8354,-0.001083,-0.087041,0.030842,0.0009,0.1654,0.4645,2,0.23224,0.5843,0.5843,119696,0
1778465440.407167,0.214344,-0.381557,0.560172,1,0.5899,0.7808,-0.001656,-0.08633,0.030437,0.0008,0.1622,0.4269,2,0.21345,0.6055,0.6055,119696,0
1778465440.458436,0.214079,-0.381329,0.559047,1,0.6116,1.0401,-0.001921,-0.086102,0.029312,0.0009,0.1577,0.4531,2,0.22653,0.6133,0.6133,119696,0
1778465440.508878,0.213987,-0.380513,0.557785,1,1.0887,1.4522,-0.002013,-0.085287,0.028051,0.001,0.1929,0.8948,2,0.44738,0.6043,0.6043,119696,0
1778465440.559172,0.214361,-0.379738,0.555283,1,0.5989,0.7948,-0.001639,-0.084512,0.025548,0.001,0.1681,0.4299,2,0.21493,0.5888,0.5888,119696,0
1778465440.609327,0.214101,-0.378665,0.555294,1,0.6341,0.8488,-0.001899,-0.083438,0.025559,0.0008,0.1672,0.4661,2,0.23304,0.5798,0.5798,119696,0
1778465440.65954,0.213969,-0.378454,0.555328,1,0.5628,0.735,-0.002031,-0.083227,0.025593,0.0011,0.1469,0.4148,2,0.20742,0.5853,0.5853,119696,0
1778465440.709701,0.21372,-0.377132,0.555834,1,0.6406,1.4982,-0.00228,-0.081905,0.0261,0.001,0.1656,0.474,2,0.23702,0.5759,0.5759,119700,0
1778465440.759853,0.21245,-0.370731,0.557692,1,0.5733,0.762,-0.00355,-0.075504,0.027958,0.001,0.1571,0.4152,2,0.20761,0.5026,0.5026,119700,0
1778465440.810113,0.211393,-0.366666,0.558313,1,0.612,0.8213,-0.004607,-0.07144,0.028578,0.0011,0.1702,0.4407,2,0.22035,0.4815,0.4815,119700,0
1778465440.860172,0.21062,-0.364349,0.558186,1,0.5479,0.7202,-0.00538,-0.069123,0.028451,0.001,0.1355,0.4114,2,0.2057,0.4866,0.4866,119700,0
1778465440.910259,0.209553,-0.361422,0.558146,1,0.6053,1.3979,-0.006447,-0.066195,0.028412,0.001,0.1663,0.4381,2,0.21905,0.4572,0.4572,119700,0
1778465440.960355,0.206403,-0.355234,0.558583,1,0.5709,0.7733,-0.009597,-0.060007,0.028849,0.0009,0.1491,0.421,2,0.21048,0.4146,0.4146,119708,0
