t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778500426.183107,0.344436,-0.180935,0.570341,1,0.4624,0.8044,0.128436,-0.027436,0.092341,0.0008,0.1832,0.2785,1,0.27847,0.8042,0.8042,155748,0
1778500426.233214,0.35,-0.15,0.6,1,0.6285,0.8182,0.116736,-0.019373,0.098576,0.0007,0.1708,0.4571,2,0.22854,0.7167,0.7167,155748,0
1778500426.283316,0.35,-0.15,0.6,1,0.5202,0.7686,0.10976,-0.01576,0.100974,0.0006,0.1729,0.3467,1,0.3467,0.7275,0.7275,155748,0
1778500426.333411,0.3,-0.15,0.6,1,0.5433,0.7406,0.101697,-0.012083,0.102754,0.0007,0.1529,0.3897,2,0.19486,0.6491,0.6491,155752,0
1778500426.383506,0.300078,-0.158346,0.580487,1,0.4195,0.6665,0.084078,-0.004847,0.102487,0.0006,0.1565,0.2624,1,0.2624,1.1612,1.1612,155752,0
1778500426.433599,0.291795,-0.154871,0.577535,1,0.4521,0.6436,0.075795,-0.001372,0.099535,0.0006,0.1693,0.2822,1,0.28221,0.4421,0.4421,155752,0
1778500426.483691,0.28317,-0.150908,0.573112,1,0.4355,0.6445,0.06717,0.002591,0.095112,0.0005,0.1559,0.2791,1,0.27911,0.4401,0.4401,155752,0
1778500426.533852,0.25,-0.15,0.55,1,0.6303,0.8398,0.058769,0.005703,0.08999,0.0007,0.1778,0.4518,2,0.2259,0.2414,0.2414,155752,0
1778500426.583935,0.258121,-0.142376,0.558771,1,0.3961,0.5721,0.042121,0.011123,0.080771,0.0007,0.1516,0.2438,1,0.24382,0.5389,0.5389,155752,0
1778500426.634064,0.249196,-0.140216,0.554298,1,0.4296,0.6375,0.033196,0.013283,0.076298,0.0006,0.1516,0.2775,1,0.27751,0.3788,0.3788,155752,0
1778500426.684165,0.237723,-0.138767,0.548234,1,0.4487,0.6503,0.021723,0.014732,0.070233,0.0005,0.1643,0.2839,1,0.28391,0.4797,0.4797,155752,0
1778500426.734262,0.228646,-0.137723,0.543899,1,0.4762,0.6734,0.012646,0.015776,0.065899,0.0006,0.1697,0.3059,1,0.30587,0.3531,0.3531,155768,0
1778500426.784348,0.210285,-0.137075,0.535934,1,0.4484,0.6498,-0.005715,0.016424,0.057933,0.0005,0.1632,0.2847,1,0.28471,0.9904,0.9904,155768,0
1778500426.834451,0.201737,-0.137695,0.531361,1,0.4399,0.6231,-0.014263,0.015804,0.05336,0.0008,0.1743,0.2648,1,0.26481,0.3452,0.3452,155768,0
1778500426.884582,0.194067,-0.139203,0.526564,1,0.4384,0.6347,-0.021933,0.014296,0.048564,0.0006,0.1662,0.2716,1,0.27162,0.3228,0.3228,155768,0
1778500426.934675,0.188325,-0.14121,0.522585,1,0.4141,0.6042,-0.027675,0.012289,0.044584,0.0006,0.1611,0.2523,1,0.25231,0.2724,0.2724,155768,0
1778500426.984786,0.179063,-0.147512,0.515034,1,0.506,0.7235,-0.036937,0.005987,0.037034,0.0006,0.184,0.3215,1,0.32146,0.4121,0.4121,155768,0
1778500427.034846,0.176198,-0.150646,0.512525,1,0.4208,0.637,-0.039802,0.002854,0.034524,0.0006,0.1608,0.2593,1,0.25932,0.2361,0.2361,155768,0
1778500427.084956,0.173516,-0.15455,0.509786,1,0.4946,0.7181,-0.042484,-0.001051,0.031786,0.0005,0.1767,0.3174,1,0.31742,0.2293,0.2293,155772,0
1778500427.135162,0.171815,-0.158602,0.507045,1,0.4753,0.6684,-0.044185,-0.005103,0.029044,0.0007,0.2177,0.2569,1,0.25693,0.2267,0.2267,155772,0
1778500427.185343,0.172125,-0.16927,0.501912,1,0.4667,0.6684,-0.043875,-0.015771,0.023911,0.0007,0.173,0.293,1,0.29302,0.3571,0.3571,155772,0
1778500427.23546,0.15,-0.15,0.5,1,0.4619,0.6606,-0.04216,-0.021062,0.021781,0.0006,0.1813,0.28,1,0.27997,2.2856,2.2856,155772,0
1778500427.285642,0.15,-0.2,0.5,1,0.5434,0.7105,-0.04204,-0.024918,0.020592,0.0005,0.145,0.3979,2,0.19893,0.2223,0.2223,155772,0
1778500427.335742,0.174845,-0.183461,0.49709,1,0.4626,0.6535,-0.041155,-0.029962,0.01909,0.0004,0.1619,0.3003,1,0.30025,2.9084,2.9084,155784,0
1778500427.385839,0.181825,-0.198927,0.492576,1,0.4193,0.6266,-0.034175,-0.045428,0.014576,0.0004,0.1652,0.2537,1,0.25368,0.8583,0.8583,155784,0
1778500427.435944,0.186063,-0.206312,0.490569,1,0.4701,0.7107,-0.029937,-0.052812,0.012569,0.0008,0.1662,0.3031,1,0.3031,0.1463,0.1463,155784,0
1778500427.486029,0.191102,-0.215108,0.488842,1,0.4453,0.6544,-0.024898,-0.061609,0.010842,0.0008,0.1709,0.2736,1,0.27363,0.1679,0.1679,155788,0
1778500427.536105,0.196383,-0.22323,0.487777,1,0.3967,0.5954,-0.019617,-0.069731,0.009777,0.0006,0.1426,0.2534,1,0.25345,0.2418,0.2418,155788,0
1778500427.586183,0.206461,-0.238338,0.487831,1,0.417,0.5958,-0.009539,-0.084839,0.00983,0.0006,0.157,0.2595,1,0.2595,1.0732,1.0732,155788,0
1778500427.63629,0.212256,-0.246609,0.489034,1,0.4445,0.6352,-0.003744,-0.09311,0.011034,0.0005,0.1615,0.2825,1,0.28248,1.2465,1.2465,155788,0
1778500427.686363,0.218741,-0.25474,0.490688,1,0.4482,0.6456,0.002741,-0.101241,0.012687,0.0005,0.1583,0.2894,1,0.2894,1.7253,1.7253,155788,0
1778500427.736474,0.224952,-0.261793,0.49292,1,0.4452,0.6197,0.008952,-0.108294,0.01492,0.0006,0.1738,0.2708,1,0.2708,2.2256,2.2256,155788,0
1778500427.786568,0.238996,-0.272645,0.500243,1,0.5359,0.7201,0.022996,-0.119146,0.022243,0.0006,0.1482,0.3871,2,0.19353,0.1266,0.1266,155788,0
1778500427.836703,0.246684,-0.276071,0.504944,1,0.3949,0.5756,0.030684,-0.122572,0.026944,0.0007,0.1491,0.2451,1,0.24506,2.4024,2.4024,155788,0
1778500427.886794,0.254415,-0.27928,0.509885,1,0.4521,0.6453,0.038415,-0.125781,0.031884,0.0005,0.168,0.2835,1,0.2835,2.5209,2.5209,155792,0
1778500427.936871,0.261845,-0.280525,0.514657,1,0.4948,0.7473,0.045845,-0.127026,0.036657,0.0006,0.1842,0.3101,1,0.3101,2.2283,2.2283,155792,0
1778500427.986955,0.3,-0.3,0.5,1,0.5749,0.7589,0.060743,-0.12653,0.044902,0.0005,0.1531,0.4212,2,0.21061,0.9245,0.9245,155792,0
1778500428.03705,0.3,-0.3,0.55,1,0.5931,0.8444,0.068108,-0.125924,0.048066,0.0006,0.1642,0.4283,2,0.21415,0.5423,0.5423,155792,0
1778500428.087151,0.3,-0.3,0.55,1,0.4583,0.7169,0.075487,-0.125087,0.050918,0.0006,0.1585,0.2992,1,0.29916,1.1145,1.1145,155804,0
1778500428.137261,0.29879,-0.276858,0.53161,1,0.4677,0.7243,0.08279,-0.123359,0.053609,0.0011,0.1754,0.2912,1,0.29124,1.0553,1.0553,155804,0
1778500428.187357,0.311879,-0.270559,0.536054,1,0.4137,0.6674,0.095879,-0.11706,0.058054,0.0005,0.1547,0.2586,1,0.25859,0.9511,0.9511,155804,0
1778500428.237446,0.317051,-0.266954,0.537632,1,0.5111,0.6921,0.101051,-0.113455,0.059632,0.0005,0.1619,0.3487,1,0.34866,0.7152,0.7152,155804,0
1778500428.287544,0.322396,-0.261396,0.539405,1,0.5181,0.7189,0.106396,-0.107896,0.061405,0.0005,0.1654,0.3523,1,0.35227,0.6556,0.6556,155808,0
1778500428.337644,0.327308,-0.256654,0.541026,1,0.4766,0.6772,0.111308,-0.103155,0.063026,0.0007,0.2072,0.2688,1,0.26879,0.6667,0.6667,155808,0
1778500428.387768,0.335055,-0.247193,0.544186,1,0.4644,0.7317,0.119055,-0.093694,0.066186,0.0008,0.1682,0.2954,1,0.29544,0.8533,0.8533,155808,0
1778500428.437855,0.340518,-0.239618,0.546539,1,0.4585,0.6289,0.124518,-0.086119,0.068538,0.0009,0.1691,0.2886,1,0.28857,0.8562,0.8562,155808,0
1778500428.487961,0.342884,-0.232201,0.548085,1,0.4354,0.6257,0.126884,-0.078701,0.070084,0.0006,0.1693,0.2654,1,0.26544,0.8484,0.8484,155808,0
1778500428.538121,0.344615,-0.223857,0.549672,1,0.463,0.662,0.128615,-0.070358,0.071672,0.0007,0.1722,0.29,1,0.29003,0.8858,0.8858,155808,0
1778500428.588161,0.347374,-0.210543,0.554009,1,0.4141,0.6102,0.131374,-0.057044,0.076009,0.0005,0.1594,0.2543,1,0.25426,1.0862,1.0862,155808,0
1778500428.638303,0.346764,-0.203468,0.557391,1,0.4883,0.6789,0.130764,-0.049969,0.079391,0.0005,0.1663,0.3215,1,0.3215,0.8911,0.8911,155816,0
1778500428.688391,0.344837,-0.196317,0.561701,1,0.4022,0.5703,0.128837,-0.042818,0.083701,0.0005,0.1483,0.2534,1,0.2534,0.9178,0.9178,155816,0
1778500428.738757,0.341019,-0.189244,0.56609,1,0.397,0.5723,0.125019,-0.035745,0.08809,0.0006,0.1474,0.2489,1,0.24893,0.9134,0.9134,155820,0
1778500428.78893,0.35,-0.2,0.6,1,0.4446,0.6542,0.113411,-0.021899,0.098483,0.0009,0.1729,0.2707,1,0.27072,2.6011,2.6011,155820,0
1778500428.839856,0.3,-0.15,0.6,1,0.7448,1.6954,0.106829,-0.016303,0.103195,0.0006,0.16,0.5843,2,0.29214,0.6522,0.6522,155820,0
1778500428.889957,0.313557,-0.163257,0.586305,1,0.5211,1.4785,0.097557,-0.009758,0.108305,0.0006,0.1704,0.3502,1,0.35017,1.7664,1.7664,155820,0
1778500428.941463,0.296086,-0.152644,0.592295,1,0.4667,0.6749,0.080086,0.000855,0.114295,0.0007,0.1729,0.2931,1,0.29312,1.4202,1.4202,155820,0
1778500428.991551,0.286125,-0.147484,0.594075,1,0.4279,0.6078,0.070125,0.006015,0.116075,0.0005,0.1629,0.2644,1,0.26444,0.5398,0.5398,155820,0
1778500429.041659,0.276486,-0.143248,0.5942,1,0.4011,0.5907,0.060486,0.010251,0.1162,0.0006,0.1481,0.2524,1,0.25237,0.4749,0.4749,155820,0
1778500429.09176,0.267032,-0.139543,0.593966,1,0.4242,0.6343,0.051032,0.013956,0.115965,0.0006,0.158,0.2655,1,0.26552,0.4341,0.4341,155824,0
1778500429.141847,0.248214,-0.133804,0.592153,1,0.4052,0.5944,0.032214,0.019696,0.114152,0.0005,0.1536,0.2511,1,0.25111,0.7332,0.7332,155824,0
1778500429.192383,0.239789,-0.131895,0.590637,1,0.502,0.9063,0.023789,0.021604,0.112637,0.0007,0.2432,0.2582,1,0.25817,0.3804,0.3804,155824,0
1778500429.242476,0.23324,-0.130689,0.588883,1,0.4308,0.6188,0.01724,0.02281,0.110883,0.0005,0.1598,0.2705,1,0.27054,0.3623,0.3623,155824,0
1778500429.292578,0.25,-0.15,0.6,1,0.4853,0.726,0.010316,0.023639,0.108538,0.0005,0.1726,0.3122,1,0.31216,2.0449,2.0449,155824,0
1778500429.342685,0.2,-0.15,0.6,1,0.7109,0.9385,-0.001072,0.023878,0.103272,0.0007,0.1838,0.5264,2,0.2632,0.3535,0.3535,155824,0
1778500429.392785,0.2,-0.15,0.6,1,0.4105,0.6013,-0.006172,0.023096,0.100443,0.0006,0.1569,0.253,1,0.25303,0.3625,0.3625,155824,0
1778500429.442838,0.2,-0.15,0.6,1,0.3919,0.5885,-0.010621,0.0222,0.097518,0.0006,0.1392,0.252,1,0.25205,0.3744,0.3744,155828,0
1778500429.492929,0.201603,-0.132769,0.572888,1,0.4,0.5815,-0.014397,0.02073,0.094887,0.0005,0.15,0.2495,1,0.24949,2.3585,2.3585,155832,0
1778500429.543476,0.195163,-0.137801,0.567044,1,0.4439,0.6617,-0.020837,0.015698,0.089044,0.0007,0.165,0.2782,1,0.27823,0.4455,0.4455,155832,0
1778500429.593902,0.19323,-0.14083,0.563863,1,0.4726,0.7022,-0.02277,0.012669,0.085863,0.0007,0.1559,0.316,1,0.31601,0.4411,0.4411,155844,0
1778500429.644015,0.191285,-0.144794,0.560102,1,0.4127,0.6302,-0.024715,0.008706,0.082102,0.0005,0.1534,0.2588,1,0.25885,0.4487,0.4487,155844,0
1778500429.694077,0.189021,-0.14929,0.556255,1,0.385,0.5796,-0.026979,0.00421,0.078254,0.0006,0.1455,0.2389,1,0.23893,0.4372,0.4372,155844,0
1778500429.744169,0.1841,-0.157561,0.54853,1,0.4069,0.5962,-0.0319,-0.004062,0.07053,0.0007,0.1561,0.2502,1,0.25017,0.5204,0.5204,155844,0
1778500429.794266,0.181757,-0.161637,0.544794,1,0.4744,0.6797,-0.034243,-0.008138,0.066794,0.0006,0.1712,0.3025,1,0.30254,0.4234,0.4234,155844,0
1778500429.844368,0.179745,-0.165543,0.540635,1,0.8778,1.0814,-0.036255,-0.012044,0.062634,0.0005,0.1607,0.7166,1,0.71656,0.4215,0.4215,155844,0
1778500429.894437,0.2,-0.15,0.55,1,0.239,0.3497,-0.037982,-0.016041,0.058339,0.0003,0.0973,0.1415,1,0.14146,2.1792,2.1792,155848,0
1778500429.944511,0.2,-0.2,0.55,1,0.2888,0.3951,-0.039834,-0.021977,0.051036,0.0003,0.0931,0.1954,2,0.09772,0.2599,0.2599,155848,0
1778500429.994596,0.2,-0.2,0.5,1,0.3636,0.4846,-0.040573,-0.026485,0.046532,0.0005,0.1195,0.2436,2,0.12178,0.3416,0.3416,155848,0
1778500430.044698,0.2,-0.2,0.5,1,0.3788,0.562,-0.040236,-0.029733,0.042639,0.0005,0.1446,0.2337,1,0.2337,0.2729,0.2729,155848,0
1778500430.094796,0.2,-0.2,0.5,1,0.2884,0.426,-0.039582,-0.033278,0.038359,0.0004,0.1131,0.1749,1,0.17488,0.2795,0.2795,155848,0
1778500430.14487,0.179252,-0.194853,0.507523,1,0.4043,0.5949,-0.036748,-0.041354,0.029523,0.0007,0.1523,0.2513,1,0.25133,1.1945,1.1945,155848,0
1778500430.194959,0.181233,-0.199359,0.502908,1,0.3553,0.5166,-0.034767,-0.045859,0.024907,0.0005,0.133,0.2218,1,0.22178,0.2754,0.2754,155848,0
1778500430.245064,0.183404,-0.204046,0.498161,1,0.4225,0.6429,-0.032596,-0.050547,0.02016,0.0006,0.1597,0.2623,1,0.26228,0.318,0.318,155848,0
1778500430.295163,0.185334,-0.209033,0.493717,1,0.4326,0.601,-0.030666,-0.055534,0.015717,0.0005,0.1504,0.2818,1,0.28176,0.2938,0.2938,155860,0
1778500430.34527,0.189299,-0.221608,0.482871,1,0.4176,0.5936,-0.026701,-0.068109,0.004871,0.0006,0.1543,0.2628,1,0.26276,0.6612,0.6612,155864,0
1778500430.395371,0.2,-0.25,0.5,1,0.4371,0.6298,-0.025195,-0.074875,-0.000748,0.0006,0.1637,0.2728,1,0.27282,1.9606,1.9606,155864,0
1778500430.445465,0.192252,-0.233788,0.471539,1,0.4098,0.603,-0.023748,-0.080289,-0.006461,0.0005,0.1581,0.2512,1,0.25118,1.4808,1.4808,155864,0
1778500430.495649,0.193122,-0.238735,0.466432,1,0.4542,0.674,-0.022878,-0.085236,-0.011568,0.0006,0.1503,0.3033,1,0.30335,0.2369,0.2369,155864,0
1778500430.54583,0.194376,-0.246847,0.4565,1,0.4595,0.6492,-0.021624,-0.093348,-0.0215,0.0007,0.17,0.2888,1,0.28879,0.4453,0.4453,155864,0
1778500430.596143,0.194977,-0.250245,0.452425,1,0.4139,0.5975,-0.021023,-0.096746,-0.025576,0.0006,0.15,0.2632,1,0.26321,0.2539,0.2539,155864,0
1778500430.646245,0.195773,-0.253473,0.448506,1,0.4123,0.6073,-0.020227,-0.099974,-0.029494,0.0006,0.1499,0.2618,1,0.2618,0.272,0.272,155864,0
1778500430.696362,0.196531,-0.256192,0.44614,1,0.4129,0.6064,-0.019469,-0.102693,-0.031861,0.0006,0.1604,0.2519,1,0.25186,0.345,0.345,155868,0
1778500430.747231,0.198223,-0.258417,0.445648,1,0.509,0.7187,-0.017777,-0.104918,-0.032352,0.0006,0.1721,0.3362,1,0.3362,0.3476,0.3476,155868,0
1778500430.797335,0.199468,-0.2592,0.44653,1,0.3091,0.4583,-0.016532,-0.105701,-0.03147,0.0003,0.1191,0.1898,1,0.18976,0.3296,0.3296,155868,0
1778500430.847434,0.200772,-0.259373,0.448344,1,0.4292,0.6133,-0.015228,-0.105874,-0.029657,0.0006,0.1712,0.2574,1,0.25736,0.3316,0.3316,155868,0
1778500430.897519,0.202006,-0.259144,0.451326,1,0.4058,0.5851,-0.013994,-0.105645,-0.026674,0.0005,0.1619,0.2434,1,0.24343,0.3235,0.3235,155868,0
1778500430.947627,0.20423,-0.258857,0.459888,1,0.4632,0.6912,-0.01177,-0.105358,-0.018112,0.0005,0.1617,0.301,1,0.30101,0.342,0.342,155868,0
1778500430.997783,0.20551,-0.258122,0.465757,1,0.3943,0.5649,-0.01049,-0.104623,-0.012243,0.0008,0.1482,0.2453,1,0.24525,0.2742,0.2742,155868,0
1778500431.048074,0.206679,-0.256744,0.471973,1,0.4059,0.6081,-0.009321,-0.103245,-0.006027,0.0005,0.1535,0.2518,1,0.25184,0.2707,0.2707,155868,0
1778500431.098168,0.207997,-0.255163,0.479338,1,0.4147,0.5919,-0.008003,-0.101664,0.001338,0.0005,0.161,0.2531,1,0.25314,0.2494,0.2494,155872,0
1778500431.148848,0.210718,-0.250568,0.495354,1,0.4076,0.6056,-0.005282,-0.097069,0.017354,0.0005,0.1417,0.2655,1,0.26546,0.6682,0.6682,155884,0
1778500431.198963,0.211938,-0.247815,0.503016,1,0.4176,0.627,-0.004062,-0.094315,0.025016,0.0005,0.1522,0.2649,1,0.2649,0.3268,0.3268,155884,0
1778500431.249077,0.213331,-0.244362,0.512215,1,0.3962,0.5813,-0.002669,-0.090863,0.034215,0.0006,0.1439,0.2516,1,0.25158,0.3581,0.3581,155884,0
1778500431.299302,0.214559,-0.24068,0.520471,1,0.4258,0.6068,-0.001441,-0.087181,0.042471,0.0008,0.1614,0.2636,1,0.26358,0.3685,0.3685,155884,0
1778500431.349398,0.217567,-0.230503,0.541528,1,0.4032,0.5955,0.001567,-0.077004,0.063528,0.0006,0.1497,0.253,1,0.25301,1.483,1.483,155884,0
1778500431.399671,0.2,-0.25,0.55,1,0.4218,0.6187,0.002467,-0.071658,0.072334,0.0008,0.1521,0.2689,1,0.26891,2.1212,2.1212,155884,0
1778500431.44978,0.21914,-0.219036,0.55969,1,0.5478,1.4988,0.00314,-0.065537,0.08169,0.0007,0.1845,0.3626,1,0.36262,2.26,2.26,155884,0
1778500431.499863,0.21946,-0.212991,0.568279,1,0.4149,0.6807,0.00346,-0.059492,0.090279,0.0006,0.152,0.2623,1,0.26228,0.4794,0.4794,155888,0
1778500431.550026,0.218722,-0.200174,0.585272,1,0.4417,1.1967,0.002722,-0.046675,0.107271,0.0006,0.16,0.2811,1,0.28109,1.4715,1.4715,155888,0
1778500431.60013,0.217614,-0.193985,0.592461,1,0.4873,1.2411,0.001614,-0.040486,0.114461,0.0007,0.1881,0.2985,1,0.29854,0.5792,0.5792,155888,0
1778500431.650331,0.215578,-0.186983,0.60015,1,0.2821,0.4028,-0.000422,-0.033484,0.12215,0.0004,0.115,0.1668,1,0.1668,0.6554,0.6554,155888,0
1778500431.700429,0.209866,-0.173319,0.612955,1,0.322,0.4277,-0.006134,-0.01982,0.134955,0.0002,0.1597,0.162,1,0.16202,1.4321,1.4321,155888,0
1778500431.750522,0.206107,-0.166665,0.618234,1,0.4592,0.6701,-0.009893,-0.013166,0.140234,0.0002,0.1035,0.3555,1,0.35547,0.7015,0.7015,155888,0
1778500431.800613,0.202267,-0.160296,0.62192,1,0.4557,3.4588,-0.013733,-0.006796,0.14392,0.0006,0.1614,0.2937,1,0.29368,0.7275,0.7275,155892,0
1778500431.850714,0.197907,-0.154094,0.624638,1,0.4123,1.6718,-0.018093,-0.000595,0.146637,0.0006,0.1574,0.2543,1,0.25434,0.7468,0.7468,155892,0
1778500431.900908,0.18871,-0.143213,0.626966,1,0.4059,0.5959,-0.02729,0.010286,0.148965,0.0009,0.161,0.2439,1,0.24388,1.1748,1.1748,155892,0
1778500431.951001,0.184938,-0.139465,0.626912,1,0.4408,1.2758,-0.031062,0.014034,0.148912,0.0007,0.1657,0.2744,1,0.2744,0.7807,0.7807,155892,0
1778500432.001684,0.2,-0.15,0.65,1,0.3162,0.4608,-0.034448,0.01717,0.148407,0.0003,0.1175,0.1984,1,0.19839,2.3038,2.3038,155904,0
1778500432.051851,0.2,-0.15,0.65,1,0.4777,0.7025,-0.036561,0.019213,0.147597,0.0008,0.1792,0.2978,1,0.29779,0.7564,0.7564,155904,0
1778500432.103529,0.2,-0.15,0.6,1,0.5915,0.7969,-0.036866,0.020297,0.145806,0.0008,0.1632,0.4274,2,0.21371,0.7073,0.7073,155908,0
1778500432.153698,0.2,-0.15,0.6,1,0.4248,0.613,-0.035184,0.019456,0.144959,0.0006,0.1713,0.2528,1,0.25285,0.6286,0.6286,155908,0
1778500432.203872,0.2,-0.15,0.6,1,0.5427,0.7614,-0.032427,0.017646,0.144053,0.0009,0.2013,0.3405,1,0.34055,0.6195,0.6195,155908,0
1778500432.254052,0.187264,-0.138475,0.620955,1,0.4113,0.6193,-0.028736,0.015024,0.142954,0.0006,0.1529,0.2578,1,0.25781,2.2376,2.2376,155908,0
1778500432.304154,0.195741,-0.145588,0.618253,1,0.4325,0.631,-0.020259,0.007911,0.140252,0.0006,0.169,0.263,1,0.26297,0.9504,0.9504,155912,0
1778500432.35425,0.200767,-0.150302,0.616203,1,0.4747,0.6971,-0.015233,0.003197,0.138203,0.0004,0.1609,0.3134,1,0.31344,0.741,0.741,155912,0
1778500432.404415,0.205211,-0.154554,0.614014,1,0.4463,0.648,-0.010789,-0.001055,0.136013,0.0006,0.1604,0.2853,1,0.28527,0.7007,0.7007,155912,0
1778500432.454587,0.210321,-0.159832,0.610951,1,0.4142,0.6067,-0.005679,-0.006332,0.132951,0.0005,0.1577,0.256,1,0.25605,0.7103,0.7103,155912,0
1778500432.504765,0.219881,-0.17144,0.603243,1,0.4133,0.5999,0.003881,-0.017941,0.125242,0.0007,0.1541,0.2585,1,0.25848,1.1704,1.1704,155912,0
1778500432.554859,0.2,-0.2,0.6,1,0.6377,0.879,0.008208,-0.023719,0.120853,0.0006,0.1715,0.4657,2,0.23283,0.513,0.513,155912,0
1778500432.605129,0.22774,-0.182118,0.594903,1,0.5301,0.6905,0.01174,-0.028618,0.116903,0.0007,0.1312,0.3983,2,0.19915,0.5332,0.5332,155912,0
1778500432.655229,0.230659,-0.186524,0.591443,1,0.4759,0.6614,0.014659,-0.033025,0.113443,0.0007,0.1648,0.3104,1,0.31036,0.5629,0.5629,155924,0
1778500432.705327,0.238887,-0.199845,0.580735,1,0.4443,0.6302,0.022887,-0.046345,0.102734,0.0007,0.1545,0.2891,1,0.28913,1.2295,1.2295,155928,0
1778500432.755434,0.242158,-0.206176,0.575413,1,0.4863,0.7089,0.026158,-0.052676,0.097412,0.0007,0.1838,0.3019,1,0.30186,0.5915,0.5915,155928,0
1778500432.805816,0.245069,-0.212634,0.569319,1,0.4924,0.7448,0.029069,-0.059135,0.091319,0.0008,0.1709,0.3206,1,0.32063,0.5627,0.5627,155928,0
1778500432.85605,0.247454,-0.219118,0.562509,1,0.4581,0.6569,0.031454,-0.065619,0.084509,0.0005,0.1624,0.2953,1,0.29526,0.5564,0.5564,155928,0
1778500432.906165,0.250365,-0.231376,0.547647,1,0.425,0.6121,0.034365,-0.077877,0.069647,0.0006,0.1571,0.2673,1,0.26729,1.1857,1.1857,155928,0
1778500432.956265,0.25102,-0.236489,0.540644,1,0.528,0.7577,0.03502,-0.08299,0.062644,0.0008,0.1949,0.3322,1,0.33225,0.5297,0.5297,155928,0
1778500433.006366,0.25125,-0.24237,0.532913,1,0.4228,0.6077,0.03525,-0.088871,0.054913,0.0006,0.1714,0.2508,1,0.25076,0.513,0.513,155928,0
1778500433.056533,0.251182,-0.248173,0.525949,1,0.4459,0.6296,0.035182,-0.094673,0.047949,0.0005,0.181,0.2644,1,0.26441,0.4914,0.4914,155928,0
1778500433.106664,0.249792,-0.260615,0.511672,1,0.4985,0.7052,0.033792,-0.107116,0.033672,0.0007,0.182,0.3158,1,0.31577,1.0542,1.0542,155932,0
1778500433.156883,0.248312,-0.266944,0.50528,1,0.4103,0.6102,0.032312,-0.113445,0.02728,0.0006,0.1528,0.2569,1,0.25689,0.4742,0.4742,155932,0
1778500433.207067,0.246438,-0.273029,0.499403,1,0.3927,0.5931,0.030438,-0.119529,0.021402,0.0007,0.1502,0.2418,1,0.24183,0.4508,0.4508,155932,0
1778500433.257197,0.244589,-0.277655,0.494899,1,0.4724,0.676,0.028589,-0.124156,0.016898,0.0008,0.1769,0.2947,1,0.29472,0.4047,0.4047,155932,0
1778500433.307845,0.240218,-0.285003,0.485997,1,0.2615,0.3644,0.024218,-0.131504,0.007996,0.0002,0.1027,0.1586,1,0.15862,0.5664,0.5664,155932,0
1778500433.358077,0.238434,-0.287437,0.482839,1,0.2245,0.3273,0.022434,-0.133937,0.004839,0.0002,0.0819,0.1424,1,0.14241,0.3701,0.3701,155932,0
1778500433.408181,0.236951,-0.288474,0.480649,1,0.2711,0.386,0.020951,-0.134975,0.002649,0.0002,0.1088,0.1622,1,0.16215,0.3577,0.3577,155932,0
1778500433.458336,0.235848,-0.288767,0.47906,1,0.2591,0.3772,0.019848,-0.135268,0.001059,0.0002,0.1019,0.157,1,0.15701,0.3537,0.3537,155932,0
1778500433.508423,0.236046,-0.288009,0.478916,1,0.442,0.628,0.020046,-0.13451,0.000916,0.0005,0.1452,0.2963,1,0.29629,0.3509,0.3509,155936,0
1778500433.558501,0.236844,-0.286559,0.479882,1,0.402,0.5923,0.020844,-0.13306,0.001881,0.0005,0.15,0.2515,1,0.25149,0.3561,0.3561,155936,0
1778500433.60861,0.23778,-0.283987,0.481867,1,0.4196,0.6138,0.02178,-0.130488,0.003867,0.0008,0.1616,0.2573,1,0.2573,0.3671,0.3671,155936,0
1778500433.658707,0.238807,-0.281952,0.484533,1,0.4008,0.5909,0.022807,-0.128453,0.006533,0.0006,0.1613,0.2389,1,0.23892,0.3727,0.3727,155936,0
1778500433.708895,0.240781,-0.277792,0.491424,1,0.4836,0.7084,0.024781,-0.124293,0.013423,0.0006,0.1878,0.2951,1,0.29512,0.4157,0.4157,155936,0
1778500433.758982,0.241675,-0.274252,0.496136,1,0.4446,0.627,0.025675,-0.120753,0.018135,0.0007,0.1621,0.2818,1,0.28175,0.3869,0.3869,155948,0
1778500433.809087,0.242504,-0.270564,0.501026,1,0.4981,0.6927,0.026504,-0.117065,0.023025,0.0008,0.1916,0.3058,1,0.30576,0.3826,0.3826,155948,0
1778500433.85919,0.243063,-0.267202,0.505481,1,0.4216,0.6101,0.027063,-0.113703,0.027481,0.0006,0.1608,0.2601,1,0.26013,0.3792,0.3792,155948,0
1778500433.909286,0.243056,-0.256011,0.516757,1,0.4611,0.6572,0.027056,-0.102512,0.038756,0.0005,0.1552,0.3054,1,0.30536,0.8391,0.8391,155952,0
1778500433.959471,0.242289,-0.249677,0.521841,1,0.4456,0.6373,0.026289,-0.096178,0.04384,0.0007,0.1743,0.2706,1,0.27057,0.4584,0.4584,155952,0
1778500434.009572,0.240875,-0.241839,0.527508,1,0.4313,0.6085,0.024875,-0.08834,0.049508,0.0005,0.1527,0.2781,1,0.27809,0.4936,0.4936,155952,0
