t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778497756.396915,0.4,-0.1,0.55,1,23.1461,24.5003,-0.00125,0.0,0.0,0.0008,0.1701,22.9752,250,0.0919,4.8044,4.8044,155800,1
1778497756.442097,0.39875,-0.1,0.55,1,20.5347,21.4441,-0.00125,0.0,0.0,0.0005,0.1215,20.4126,250,0.08165,4.5599,4.5599,155800,1
1778497756.463969,0.3975,-0.1,0.55,1,10.1828,10.5736,-0.00125,0.0,0.0,0.0002,0.0302,10.1524,250,0.04061,4.3376,4.3376,155800,0
1778497756.504144,0.39625,-0.1,0.55,1,17.9108,18.7162,-0.00125,0.0,0.0,0.0007,0.1437,17.7664,250,0.07107,4.1349,4.1349,155804,0
1778497756.524211,0.395,-0.1,0.55,1,10.6824,11.1024,-0.00125,0.0,0.0,0.0002,0.0348,10.6474,250,0.04259,3.9494,3.9494,155804,0
1778497756.564398,0.39375,-0.1,0.55,1,15.8492,17.0076,-0.00125,0.0,0.0,0.0008,0.1478,15.7006,250,0.0628,3.7792,3.7792,155804,0
1778497756.584532,0.3925,-0.1,0.55,1,10.5945,11.0094,-0.00125,0.0,0.0,0.0003,0.0414,10.5529,250,0.04221,3.6225,3.6225,155816,0
1778497756.624699,0.39125,-0.1,0.55,1,19.121,20.4059,-0.00125,0.0,0.0,0.0008,0.1493,18.9709,250,0.07588,3.4778,3.4778,155816,1
1778497756.645629,0.39,-0.1,0.55,1,10.5053,11.2369,-0.00125,0.0,0.0,0.0003,0.0383,10.4667,250,0.04187,3.3438,3.3438,155816,0
1778497756.685811,0.38875,-0.1,0.55,1,19.9179,20.5815,-0.00125,0.0,0.0,0.0008,0.1548,19.7623,250,0.07905,3.2195,3.2195,155816,1
1778497756.706948,0.3875,-0.1,0.55,1,10.5862,11.0452,-0.00125,0.0,0.0,0.0002,0.0469,10.5391,250,0.04216,3.1037,3.1037,155816,0
1778497756.747146,0.38625,-0.1,0.55,1,0.5612,1.408,-0.00125,0.0,0.0,0.001,0.1436,0.4166,2,0.20829,2.9911,2.9911,155820,0
1778497756.767414,0.385,-0.1,0.55,1,0.4172,0.743,-0.00125,0.0,0.0,0.0009,0.197,0.2193,1,0.21932,2.9678,2.9678,155820,0
1778497756.807902,0.38375,-0.1,0.55,1,0.4405,1.1025,-0.00125,0.0,0.0,0.0006,0.1536,0.2863,1,0.28627,2.862,2.862,155820,0
1778497756.827981,0.3825,-0.1,0.55,1,0.3541,0.5201,-0.00125,0.0,0.0,0.0006,0.1232,0.2304,1,0.23037,2.7696,2.7696,155820,0
1778497756.86816,0.38125,-0.1,0.55,1,0.4157,0.6131,-0.00125,0.0,0.0,0.0008,0.1446,0.2703,1,0.27035,2.6821,2.6821,155820,0
1778497756.888245,0.38,-0.1,0.55,1,0.3648,0.5252,-0.00125,0.0,0.0,0.0007,0.1241,0.24,1,0.24004,2.5997,2.5997,155820,0
1778497756.928443,0.37875,-0.1,0.55,1,0.5486,0.7618,-0.00125,0.0,0.0,0.0008,0.1736,0.3743,1,0.37427,2.522,2.522,155820,0
1778497756.949898,0.3775,-0.1,0.55,1,0.4071,0.605,-0.00125,0.0,0.0,0.0007,0.1394,0.2671,1,0.26707,2.4484,2.4484,155820,0
1778497756.990088,0.37625,-0.1,0.55,1,0.3804,0.5655,-0.00125,0.0,0.0,0.0008,0.1296,0.25,1,0.24999,2.3787,2.3787,155820,0
1778497757.010175,0.375,-0.1,0.55,1,0.4974,0.7199,-0.00125,0.0,0.0,0.0007,0.1592,0.3375,1,0.33754,2.3126,2.3126,155824,0
1778497757.050362,0.37375,-0.1,0.55,1,0.4202,0.6533,-0.00125,0.0,0.0,0.0008,0.1511,0.2684,1,0.2684,2.2498,2.2498,155824,0
1778497757.070461,0.3725,-0.1,0.55,1,0.5039,0.6888,-0.00125,0.0,0.0,0.0007,0.1652,0.338,1,0.33804,2.19,2.19,155824,0
1778497757.110698,0.37125,-0.1,0.55,1,0.3595,0.5199,-0.00125,0.0,0.0,0.0008,0.1263,0.2324,1,0.23242,2.133,2.133,155824,0
1778497757.130807,0.37,-0.1,0.55,1,0.4637,0.6629,-0.00125,0.0,0.0,0.0011,0.1674,0.2951,1,0.29515,2.0786,2.0786,155824,0
1778497757.170913,0.36875,-0.1,0.55,1,0.3903,0.5613,-0.00125,0.0,0.0,0.0009,0.1377,0.2517,1,0.25173,2.0267,2.0267,155824,0
1778497757.191029,0.3675,-0.1,0.55,1,0.6543,0.8875,-0.00125,0.0,0.0,0.001,0.1899,0.4635,1,0.4635,1.977,1.977,155824,0
1778497757.231186,0.36625,-0.1,0.55,1,0.3676,0.5508,-0.00125,0.0,0.0,0.0006,0.1231,0.2439,1,0.24386,1.9294,1.9294,155828,0
1778497757.251286,0.365,-0.1,0.55,1,0.4079,0.5957,-0.00125,0.0,0.0,0.0008,0.1479,0.2592,1,0.25925,1.8838,1.8838,155828,0
1778497757.291455,0.36375,-0.1,0.55,1,0.4821,0.6556,-0.00125,0.0,0.0,0.0008,0.1544,0.3268,1,0.32684,1.84,1.84,155828,0
1778497757.311535,0.3625,-0.1,0.55,1,0.3519,0.4968,-0.00125,0.0,0.0,0.0007,0.1198,0.2315,1,0.23151,1.798,1.798,155832,0
1778497757.351737,0.36125,-0.1,0.55,1,0.4196,0.6001,-0.00125,0.0,0.0,0.0009,0.163,0.2557,1,0.25569,1.7575,1.7575,155832,0
1778497757.371822,0.36,-0.1,0.55,1,0.3574,0.4999,-0.00125,0.0,0.0,0.0008,0.1093,0.2473,1,0.24731,1.7186,1.7186,155832,0
1778497757.412058,0.35875,-0.1,0.55,1,0.444,0.7144,-0.00125,0.0,0.0,0.001,0.1656,0.2774,1,0.27741,1.6812,1.6812,155832,0
1778497757.432147,0.3575,-0.1,0.55,1,0.3574,0.5136,-0.00125,0.0,0.0,0.0007,0.1174,0.2394,1,0.23941,1.6451,1.6451,155832,0
1778497757.472319,0.35625,-0.1,0.55,1,0.4584,0.6397,-0.00125,0.0,0.0,0.0008,0.1602,0.2975,1,0.29753,1.6102,1.6102,155836,0
1778497757.492409,0.355,-0.1,0.55,1,0.3393,0.4979,-0.00125,0.0,0.0,0.0006,0.1111,0.2276,1,0.22758,1.5766,1.5766,155836,0
1778497757.53261,0.35375,-0.1,0.55,1,0.4051,0.5905,-0.00125,0.0,0.0,0.0007,0.1503,0.254,1,0.25398,1.5441,1.5441,155836,0
1778497757.552675,0.3525,-0.1,0.55,1,0.3465,0.5125,-0.00125,0.0,0.0,0.0006,0.1142,0.2317,1,0.23165,1.5127,1.5127,155836,0
1778497757.592833,0.35125,-0.1,0.55,1,0.447,0.6439,-0.00125,0.0,0.0,0.0008,0.1521,0.2941,1,0.29413,1.4823,1.4823,155836,0
1778497757.612913,0.35,-0.1,0.55,1,0.4438,0.6366,-0.00125,0.0,0.0,0.0008,0.1479,0.2951,1,0.29509,1.4529,1.4529,155836,0
1778497757.653064,0.34875,-0.1,0.55,1,0.4168,0.6208,-0.00125,0.0,0.0,0.0008,0.1557,0.2603,1,0.26032,1.4244,1.4244,155836,0
1778497757.673607,0.3475,-0.1,0.55,1,0.3752,0.5395,-0.00125,0.0,0.0,0.0007,0.1331,0.2414,1,0.24138,1.3968,1.3968,155836,0
1778497757.713782,0.34625,-0.1,0.55,1,0.4331,0.652,-0.00125,0.0,0.0,0.0009,0.1516,0.2806,1,0.28057,1.37,1.37,155840,0
1778497757.733853,0.345,-0.1,0.55,1,0.4899,0.6617,-0.00125,0.0,0.0,0.0007,0.2016,0.2875,1,0.28755,1.3441,1.3441,155840,0
1778497757.774038,0.34375,-0.1,0.55,1,0.4344,0.6406,-0.00125,0.0,0.0,0.0006,0.1612,0.2726,1,0.27259,1.3188,1.3188,155840,0
1778497757.794122,0.3425,-0.1,0.55,1,0.4322,0.6036,-0.00125,0.0,0.0,0.0008,0.1385,0.2929,1,0.29289,1.2944,1.2944,155852,0
1778497757.834382,0.34125,-0.1,0.55,1,0.433,0.6211,-0.00125,0.0,0.0,0.0009,0.1631,0.269,1,0.26896,1.2706,1.2706,155852,0
1778497757.854472,0.34,-0.1,0.55,1,0.4744,0.6515,-0.00125,0.0,0.0,0.0008,0.1537,0.32,1,0.32002,1.2475,1.2475,155852,0
1778497757.894645,0.33875,-0.1,0.55,1,0.409,0.5869,-0.00125,0.0,0.0,0.0008,0.1537,0.2545,1,0.2545,1.225,1.225,155852,0
1778497757.914759,0.3375,-0.1,0.55,1,0.4525,0.6612,-0.00125,0.0,0.0,0.0009,0.1669,0.2846,1,0.28461,1.2031,1.2031,155852,0
1778497757.95493,0.33625,-0.1,0.55,1,0.4835,0.6827,-0.00125,0.0,0.0,0.0007,0.2254,0.2574,1,0.2574,1.1818,1.1818,155856,0
1778497757.975023,0.335,-0.1,0.55,1,0.431,0.642,-0.00125,0.0,0.0,0.001,0.1573,0.2727,1,0.27265,1.1611,1.1611,155856,0
1778497758.015192,0.33375,-0.1,0.55,1,0.3828,0.5612,-0.00125,0.0,0.0,0.0006,0.1322,0.25,1,0.24996,1.1409,1.1409,155856,0
1778497758.035306,0.3325,-0.1,0.55,1,0.4894,0.7106,-0.00125,0.0,0.0,0.0009,0.1812,0.3073,1,0.3073,1.1212,1.1212,155856,0
1778497758.075509,0.33125,-0.1,0.55,1,0.4259,0.6551,-0.00125,0.0,0.0,0.0007,0.1533,0.2719,1,0.2719,1.1021,1.1021,155856,0
1778497758.095614,0.33,-0.1,0.55,1,0.46,0.6612,-0.00125,0.0,0.0,0.0008,0.1562,0.303,1,0.30299,1.0834,1.0834,155856,0
1778497758.135783,0.32875,-0.1,0.55,1,0.409,0.5907,-0.00125,0.0,0.0,0.0008,0.1409,0.2673,1,0.26731,1.0652,1.0652,155856,0
1778497758.155896,0.3275,-0.1,0.55,1,0.4054,0.5855,-0.00125,0.0,0.0,0.0003,0.1496,0.2556,1,0.25556,1.0474,1.0474,155856,0
1778497758.196021,0.32625,-0.1,0.55,1,0.4484,0.6363,-0.00125,0.0,0.0,0.0007,0.1578,0.2899,1,0.28988,1.0301,1.0301,155860,0
1778497758.216109,0.325,-0.1,0.55,1,0.364,0.5267,-0.00125,0.0,0.0,0.0007,0.1253,0.2381,1,0.23806,1.0132,1.0132,155860,0
1778497758.256287,0.32375,-0.1,0.55,1,0.5469,0.7342,-0.00125,0.0,0.0,0.0006,0.1844,0.3619,1,0.36186,0.9967,0.9967,155864,0
1778497758.276351,0.3225,-0.1,0.55,1,0.3381,0.4794,-0.00125,0.0,0.0,0.0005,0.0963,0.2413,1,0.24126,0.9806,0.9806,155872,0
1778497758.316556,0.32125,-0.1,0.55,1,0.4639,0.6534,-0.00125,0.0,0.0,0.0007,0.1695,0.2936,1,0.29364,0.9648,0.9648,155872,0
1778497758.356878,0.32,-0.1,0.55,1,0.4197,1.4509,-0.00125,0.0,0.0,0.0009,0.1572,0.2617,1,0.26169,0.9494,0.9494,155872,0
1778497758.376998,0.31875,-0.1,0.55,1,0.4742,1.33,-0.00125,0.0,0.0,0.0008,0.1618,0.3116,1,0.31164,0.9344,0.9344,155872,0
1778497758.397693,0.3175,-0.1,0.55,1,0.3774,0.5364,-0.00125,0.0,0.0,0.0003,0.1423,0.2348,1,0.23477,0.9198,0.9198,155872,0
1778497758.439932,0.31625,-0.1,0.55,1,0.4723,0.6928,-0.00125,0.0,0.0,0.0009,0.1661,0.3053,1,0.30533,0.9054,0.9054,155876,0
1778497758.460024,0.315,-0.1,0.55,1,0.3709,0.5251,-0.00125,0.0,0.0,0.0006,0.1141,0.2562,1,0.25618,0.8914,0.8914,155876,0
1778497758.500198,0.31375,-0.1,0.55,1,0.4819,0.6574,-0.00125,0.0,0.0,0.0007,0.1588,0.3224,1,0.32241,0.8777,0.8777,155896,0
1778497758.520303,0.3125,-0.1,0.55,1,0.4351,0.619,-0.00125,0.0,0.0,0.0007,0.1496,0.2848,1,0.28479,0.8643,0.8643,155896,0
1778497758.560562,0.31125,-0.1,0.55,1,0.4183,0.6216,-0.00125,0.0,0.0,0.0011,0.1586,0.2587,1,0.2587,0.8513,0.8513,155896,0
1778497758.580718,0.31,-0.1,0.55,1,0.4381,0.6178,-0.00125,0.0,0.0,0.0009,0.1567,0.2805,1,0.2805,0.8385,0.8385,155896,0
1778497758.62103,0.30875,-0.1,0.55,1,0.4512,0.6817,-0.00125,0.0,0.0,0.001,0.1647,0.2855,1,0.28554,0.826,0.826,155900,0
1778497758.641134,0.3075,-0.1,0.55,1,0.366,0.5413,-0.00125,0.0,0.0,0.0008,0.129,0.2362,1,0.23619,0.8138,0.8138,155900,0
1778497758.681343,0.30625,-0.1,0.55,1,0.424,0.612,-0.00125,0.0,0.0,0.0007,0.1564,0.2669,1,0.26685,0.8018,0.8018,155904,0
1778497758.701519,0.305,-0.1,0.55,1,0.4479,0.6274,-0.00125,0.0,0.0,0.001,0.1598,0.2872,1,0.28719,0.7901,0.7901,155904,0
1778497758.742378,0.30375,-0.1,0.55,1,0.457,0.6754,-0.00125,0.0,0.0,0.0009,0.1615,0.2947,1,0.29466,0.7787,0.7787,155904,0
1778497758.763934,0.3025,-0.1,0.55,1,0.2898,0.4411,-0.00125,0.0,0.0,0.0004,0.1143,0.1751,1,0.17506,0.7675,0.7675,155904,0
1778497758.804176,0.30125,-0.1,0.55,1,0.4253,0.6195,-0.00125,0.0,0.0,0.0008,0.1529,0.2715,1,0.27155,0.7566,0.7566,155904,0
1778497758.824268,0.3,-0.1,0.55,1,0.4188,0.6188,-0.00125,0.0,0.0,0.0008,0.145,0.2731,1,0.27311,0.746,0.746,155904,0
1778497758.864531,0.29875,-0.1,0.55,1,0.3871,0.5504,-0.00125,0.0,0.0,0.0009,0.1459,0.2403,1,0.24031,0.7355,0.7355,155904,0
1778497758.884614,0.2975,-0.1,0.55,1,0.4135,0.6028,-0.00125,0.0,0.0,0.0008,0.1511,0.2616,1,0.26155,0.7254,0.7254,155904,0
1778497758.924953,0.29625,-0.1,0.55,1,0.46,0.6516,-0.00125,0.0,0.0,0.0009,0.1594,0.2998,1,0.2998,0.7154,0.7154,155904,0
1778497758.945045,0.295,-0.1,0.55,1,0.4013,0.6215,-0.00125,0.0,0.0,0.0007,0.1433,0.2573,1,0.25729,0.7057,0.7057,155908,0
1778497758.985348,0.29375,-0.1,0.55,1,0.4458,0.6331,-0.00125,0.0,0.0,0.001,0.1556,0.2893,1,0.28927,0.6962,0.6962,155908,0
1778497759.005427,0.2925,-0.1,0.55,1,0.4217,0.6241,-0.00125,0.0,0.0,0.001,0.1521,0.2686,1,0.26862,0.6869,0.6869,155908,0
1778497759.045635,0.29125,-0.1,0.55,1,0.4769,0.6758,-0.00125,0.0,0.0,0.0009,0.1735,0.3025,1,0.30252,0.6778,0.6778,155908,0
1778497759.065725,0.29,-0.1,0.55,1,0.4269,0.5946,-0.00125,0.0,0.0,0.0006,0.147,0.2793,1,0.27928,0.669,0.669,155916,0
1778497759.106026,0.28875,-0.1,0.55,1,0.4032,0.6,-0.00125,0.0,0.0,0.001,0.1473,0.255,1,0.25496,0.6604,0.6604,155916,0
1778497759.126127,0.2875,-0.1,0.55,1,0.3645,0.5413,-0.00125,0.0,0.0,0.0008,0.1292,0.2346,1,0.23458,0.6519,0.6519,155916,0
1778497759.166315,0.28625,-0.1,0.55,1,0.4141,0.5914,-0.00125,0.0,0.0,0.0009,0.146,0.2672,1,0.26723,0.6437,0.6437,155920,0
1778497759.186409,0.285,-0.1,0.55,1,0.3264,0.4734,-0.00125,0.0,0.0,0.0007,0.1012,0.2245,1,0.22454,0.6357,0.6357,155920,0
1778497759.226676,0.28375,-0.1,0.55,1,0.4501,1.3206,-0.00125,0.0,0.0,0.0008,0.1688,0.2806,1,0.28057,0.6279,0.6279,155920,0
1778497759.246866,0.2825,-0.1,0.55,1,0.3836,1.484,-0.00125,0.0,0.0,0.0009,0.1422,0.2405,1,0.24053,0.6203,0.6203,155920,0
1778497759.287085,0.28125,-0.1,0.55,1,0.469,1.2776,-0.00125,0.0,0.0,0.0007,0.1619,0.3064,1,0.30639,0.6129,0.6129,155920,0
1778497759.307171,0.28,-0.1,0.55,1,0.3507,1.3506,-0.00125,0.0,0.0,0.0008,0.1259,0.224,1,0.22397,0.6057,0.6057,155920,0
1778497759.347382,0.27875,-0.1,0.55,1,0.4379,0.6361,-0.00125,0.0,0.0,0.0009,0.1621,0.2749,1,0.27493,0.5987,0.5987,155920,0
1778497759.36781,0.2775,-0.1,0.55,1,0.3587,0.5023,-0.00125,0.0,0.0,0.0007,0.1123,0.2457,1,0.24568,0.5919,0.5919,155920,0
1778497759.4102,0.27625,-0.1,0.55,1,0.4939,0.6815,-0.00125,0.0,0.0,0.001,0.1677,0.3252,1,0.3252,0.5853,0.5853,155924,0
1778497759.430295,0.275,-0.1,0.55,1,0.3733,0.5229,-0.00125,0.0,0.0,0.0008,0.1159,0.2566,1,0.25658,0.5789,0.5789,155924,0
1778497759.470559,0.27375,-0.1,0.55,1,0.3888,0.56,-0.00125,0.0,0.0,0.0008,0.1399,0.248,1,0.24803,0.5726,0.5726,155924,0
1778497759.490674,0.2725,-0.1,0.55,1,0.4022,0.5805,-0.00125,0.0,0.0,0.0007,0.1365,0.2651,1,0.26505,0.5666,0.5666,155924,0
1778497759.530947,0.27125,-0.1,0.55,1,0.4466,0.6501,-0.00125,0.0,0.0,0.0009,0.1593,0.2865,1,0.28646,0.5607,0.5607,155924,0
1778497759.551022,0.27,-0.1,0.55,1,0.3845,0.567,-0.00125,0.0,0.0,0.0009,0.1337,0.2498,1,0.24983,0.5551,0.5551,155924,0
1778497759.591213,0.3,-0.1,0.55,1,0.4581,0.6541,-0.00125,0.0,0.0,0.0008,0.1573,0.3001,1,0.30005,2.3185,2.3185,155936,0
1778497759.611318,0.29875,-0.1,0.55,1,0.4743,0.6749,-0.00125,0.0,0.0,0.0008,0.161,0.3126,1,0.31256,0.7382,0.7382,155936,0
1778497759.651517,0.2975,-0.1,0.55,1,0.5037,0.7084,-0.00125,0.0,0.0,0.001,0.1814,0.3213,1,0.32134,0.7265,0.7265,155940,0
1778497759.67171,0.29625,-0.1,0.55,1,0.4494,0.6433,-0.00125,0.0,0.0,0.0008,0.1657,0.2828,1,0.28284,0.7151,0.7151,155940,0
1778497759.712489,0.295,-0.1,0.55,1,0.3921,0.5784,-0.00125,0.0,0.0,0.0009,0.1457,0.2456,1,0.24557,0.7058,0.7058,155940,0
1778497759.732665,0.29375,-0.1,0.55,1,0.3759,0.5547,-0.00125,0.0,0.0,0.0008,0.1299,0.2452,1,0.24518,0.6961,0.6961,155940,0
1778497759.772842,0.2925,-0.1,0.55,1,0.4079,0.5959,-0.00125,0.0,0.0,0.0008,0.1563,0.2508,1,0.2508,0.6869,0.6869,155940,0
1778497759.792967,0.29125,-0.1,0.55,1,0.3781,0.5587,-0.00125,0.0,0.0,0.0009,0.1314,0.2457,1,0.24572,0.6778,0.6778,155940,0
1778497759.833158,0.29,-0.1,0.55,1,0.4716,0.6794,-0.00125,0.0,0.0,0.0009,0.1603,0.3105,1,0.31048,0.669,0.669,155940,0
1778497759.853254,0.28875,-0.1,0.55,1,0.401,0.5751,-0.00125,0.0,0.0,0.0007,0.1459,0.2544,1,0.25443,0.6604,0.6604,155944,0
1778497759.893434,0.2875,-0.1,0.55,1,0.4214,0.5913,-0.00125,0.0,0.0,0.0008,0.1377,0.283,1,0.28298,0.6519,0.6519,155944,0
1778497759.91354,0.28625,-0.1,0.55,1,0.4443,0.6419,-0.00125,0.0,0.0,0.0007,0.1687,0.2749,1,0.27493,0.6437,0.6437,155948,0
1778497759.953834,0.285,-0.1,0.55,1,0.4151,0.5915,-0.00125,0.0,0.0,0.001,0.1365,0.2776,1,0.2776,0.6357,0.6357,155948,0
1778497759.973943,0.28375,-0.1,0.55,1,0.4026,0.5859,-0.00125,0.0,0.0,0.0009,0.1436,0.2581,1,0.25815,0.6279,0.6279,155948,0
1778497760.014164,0.2825,-0.1,0.55,1,0.4353,0.619,-0.00125,0.0,0.0,0.0008,0.157,0.2775,1,0.27749,0.6203,0.6203,155948,0
1778497760.034288,0.28125,-0.1,0.55,1,0.4784,0.6813,-0.00125,0.0,0.0,0.0009,0.1698,0.3077,1,0.30773,0.6129,0.6129,155948,0
1778497760.074683,0.28,-0.1,0.55,1,0.4456,0.6262,-0.00125,0.0,0.0,0.0006,0.1617,0.2833,1,0.2833,0.6057,0.6057,155960,0
1778497760.094795,0.27875,-0.1,0.55,1,0.5701,0.7987,-0.00125,0.0,0.0,0.0009,0.2611,0.3081,1,0.3081,0.5987,0.5987,155960,0
1778497760.134951,0.2775,-0.1,0.55,1,0.4856,0.6724,-0.00125,0.0,0.0,0.0006,0.1603,0.3246,1,0.3246,0.5919,0.5919,155972,0
1778497760.155043,0.27625,-0.1,0.55,1,0.3727,0.5586,-0.00125,0.0,0.0,0.0007,0.1331,0.2389,1,0.23891,0.5853,0.5853,155972,0
1778497760.195211,0.275,-0.1,0.55,1,0.4132,0.5955,-0.00125,0.0,0.0,0.0007,0.1478,0.2647,1,0.26466,0.5789,0.5789,155972,0
1778497760.215294,0.27375,-0.1,0.55,1,0.3529,0.4982,-0.00125,0.0,0.0,0.0007,0.1078,0.2444,1,0.24441,0.5726,0.5726,155972,0
1778497760.255469,0.2725,-0.1,0.55,1,0.4301,0.6045,-0.00125,0.0,0.0,0.0008,0.1635,0.2658,1,0.26582,0.5666,0.5666,155972,0
1778497760.27556,0.27125,-0.1,0.55,1,0.4142,0.5829,-0.00125,0.0,0.0,0.0007,0.1384,0.2751,1,0.27511,0.5607,0.5607,155972,0
1778497760.315739,0.27,-0.1,0.55,1,0.486,0.6716,-0.00125,0.0,0.0,0.0007,0.1628,0.3225,1,0.32254,0.5551,0.5551,155972,0
1778497760.335826,0.3,-0.1,0.55,1,0.4112,0.6012,-0.00125,0.0,0.0,0.0007,0.1381,0.2724,1,0.27236,2.3185,2.3185,155972,0
1778497760.376034,0.29875,-0.1,0.55,1,0.4383,0.6321,-0.00125,0.0,0.0,0.0007,0.1578,0.2798,1,0.27975,0.7382,0.7382,155972,0
1778497760.396141,0.2975,-0.1,0.55,1,0.3864,0.5829,-0.00125,0.0,0.0,0.0009,0.127,0.2585,1,0.25853,0.7265,0.7265,155976,0
1778497760.436331,0.29625,-0.1,0.55,1,0.4111,0.6502,-0.00125,0.0,0.0,0.0008,0.1463,0.264,1,0.26403,0.7151,0.7151,155976,0
1778497760.456436,0.295,-0.1,0.55,1,0.4701,1.2413,-0.00125,0.0,0.0,0.001,0.174,0.295,1,0.29504,0.7058,0.7058,155976,0
1778497760.496695,0.29375,-0.1,0.55,1,0.4714,1.4444,-0.00125,0.0,0.0,0.0008,0.1763,0.2943,1,0.29434,0.6961,0.6961,155976,0
1778497760.516793,0.2925,-0.1,0.55,1,0.4646,1.1979,-0.00125,0.0,0.0,0.0008,0.2044,0.2594,1,0.25941,0.6869,0.6869,155976,0
1778497760.556971,0.29125,-0.1,0.55,1,0.6002,3.77,-0.00125,0.0,0.0,0.0008,0.1517,0.4477,1,0.44771,0.6778,0.6778,155980,0
1778497760.577059,0.29,-0.1,0.55,1,0.3967,0.8977,-0.00125,0.0,0.0,0.0008,0.1346,0.2613,1,0.26132,0.669,0.669,155980,0
1778497760.617254,0.28875,-0.1,0.55,1,0.5067,1.4061,-0.00125,0.0,0.0,0.0007,0.1561,0.3499,1,0.34988,0.6604,0.6604,155980,0
1778497760.657955,0.2875,-0.1,0.55,1,0.4734,0.9236,-0.00125,0.0,0.0,0.0008,0.2107,0.2619,1,0.26188,0.6519,0.6519,155980,0
1778497760.678045,0.28625,-0.1,0.55,1,0.4345,0.6282,-0.00125,0.0,0.0,0.0007,0.1481,0.2857,1,0.28568,0.6437,0.6437,155980,0
1778497760.720024,0.285,-0.1,0.55,1,0.4235,0.6335,-0.00125,0.0,0.0,0.0009,0.1562,0.2664,1,0.26639,0.6357,0.6357,155980,0
1778497760.740317,0.28375,-0.1,0.55,1,0.4057,0.5845,-0.00125,0.0,0.0,0.0009,0.1419,0.263,1,0.26299,0.6279,0.6279,155980,0
1778497760.780644,0.2825,-0.1,0.55,1,0.4519,0.6555,-0.00125,0.0,0.0,0.0009,0.1678,0.2832,1,0.28321,0.6203,0.6203,155980,0
1778497760.800734,0.28125,-0.1,0.55,1,0.5034,0.7129,-0.00125,0.0,0.0,0.0011,0.1825,0.3198,1,0.31977,0.6129,0.6129,155980,0
1778497760.820869,0.28,-0.1,0.55,1,0.5532,0.816,-0.00125,0.0,0.0,0.0011,0.2029,0.3491,1,0.34908,0.6057,0.6057,155980,0
1778497760.861068,0.27875,-0.1,0.55,1,0.6016,0.8616,-0.00125,0.0,0.0,0.001,0.207,0.3937,1,0.39366,0.5987,0.5987,155984,0
1778497760.901271,0.2775,-0.1,0.55,1,0.4123,0.6021,-0.00125,0.0,0.0,0.0009,0.1483,0.2631,1,0.26306,0.5919,0.5919,155984,0
1778497760.921364,0.27625,-0.1,0.55,1,0.3715,0.5313,-0.00125,0.0,0.0,0.0008,0.1178,0.2529,1,0.25287,0.5853,0.5853,155984,0
1778497760.961603,0.275,-0.1,0.55,1,0.4674,0.6535,-0.00125,0.0,0.0,0.0009,0.1641,0.3025,1,0.30251,0.5789,0.5789,155996,0
1778497760.981746,0.27375,-0.1,0.55,1,0.33,0.4753,-0.00125,0.0,0.0,0.0009,0.1152,0.214,1,0.21401,0.5726,0.5726,155996,0
1778497761.001869,0.2725,-0.1,0.55,1,0.4668,0.7084,-0.00125,0.0,0.0,0.0009,0.1737,0.2921,1,0.29213,0.5666,0.5666,155996,0
1778497761.042218,0.27125,-0.1,0.55,1,0.4372,0.6214,-0.00125,0.0,0.0,0.0009,0.1551,0.2812,1,0.2812,0.5607,0.5607,155996,0
1778497761.062344,0.27,-0.1,0.55,1,0.5011,0.6859,-0.00125,0.0,0.0,0.0004,0.1793,0.3215,1,0.32148,0.5551,0.5551,156000,0
1778497761.102629,0.3,-0.1,0.55,1,0.4088,0.5898,-0.00125,0.0,0.0,0.0008,0.1478,0.2603,1,0.26029,2.3185,2.3185,156000,0
1778497761.122845,0.29875,-0.1,0.55,1,0.3193,0.474,-0.00125,0.0,0.0,0.0009,0.1038,0.2146,1,0.21464,0.7382,0.7382,156000,0
1778497761.163128,0.2975,-0.1,0.55,1,0.4078,0.6022,-0.00125,0.0,0.0,0.0009,0.1464,0.2605,1,0.2605,0.7265,0.7265,156000,0
1778497761.183212,0.29625,-0.1,0.55,1,0.3312,0.4936,-0.00125,0.0,0.0,0.0006,0.111,0.2195,1,0.21953,0.7151,0.7151,156000,0
1778497761.223464,0.295,-0.1,0.55,1,0.478,0.6747,-0.00125,0.0,0.0,0.0009,0.1772,0.2999,1,0.29987,0.7058,0.7058,156000,0
1778497761.243556,0.29375,-0.1,0.55,1,0.3357,0.4917,-0.00125,0.0,0.0,0.0007,0.1173,0.2177,1,0.21768,0.6961,0.6961,156000,0
1778497761.283988,0.2925,-0.1,0.55,1,0.4058,0.6063,-0.00125,0.0,0.0,0.001,0.1584,0.2464,1,0.24636,0.6869,0.6869,156000,0
1778497761.384633,0.29375,-0.1,0.55,1,0.4284,0.6165,0.00125,0.0,0.0,0.0008,0.1516,0.276,1,0.27595,0.6945,0.6945,156008,0
1778497761.891513,0.295,-0.1,0.55,1,0.3338,0.5869,0.00125,0.0,0.0,0.0003,0.1116,0.2219,1,0.22187,0.7042,0.7042,156008,0
1778497761.931783,0.29625,-0.1,0.55,1,0.423,0.614,0.00125,0.0,0.0,0.001,0.1536,0.2684,1,0.26836,0.7136,0.7136,156008,0
