t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980950.276532,0.12993,-0.284703,0.546466,1,0.3246,0.4373,0.032902,-0.113256,0.019897,0.0004,0.1111,0.2131,2,0.10653,2.5491,2.5491,118452,0
1777980950.309973,0.13994,-0.285337,0.548637,1,0.3431,0.461,0.042912,-0.113891,0.022068,0.0005,0.1148,0.2277,2,0.11387,2.0628,2.0628,118452,0
1777980950.376959,0.150145,-0.284159,0.550434,1,0.3299,0.4452,0.053117,-0.112712,0.023865,0.0006,0.1124,0.2169,2,0.10846,1.4657,1.4657,118456,0
1777980950.41037,0.160039,-0.281284,0.551834,1,0.3448,0.8866,0.063011,-0.109837,0.025265,0.0006,0.1127,0.2315,2,0.11574,0.8743,0.8743,118456,0
1777980950.443804,0.169265,-0.277267,0.553295,1,0.3237,0.4291,0.072237,-0.10582,0.026726,0.0009,0.1021,0.2207,2,0.11034,0.471,0.471,118456,0
1777980950.477206,0.17862,-0.271296,0.554722,1,0.2973,0.3976,0.081591,-0.099849,0.028152,0.0005,0.0981,0.1987,2,0.09935,0.3866,0.3866,118456,0
1777980950.510758,0.186729,-0.264448,0.556198,1,0.4679,1.4642,0.089701,-0.093002,0.029629,0.0007,0.136,0.3312,2,0.16558,0.4721,0.4721,118456,0
1777980950.578611,0.193485,-0.256685,0.557927,1,0.3083,0.4337,0.096457,-0.085238,0.031358,0.0004,0.1177,0.1902,1,0.19016,2.9475,2.9475,118456,0
1777980950.613658,0.199492,-0.248074,0.559195,1,0.5161,0.7269,0.102463,-0.076628,0.032626,0.0015,0.2124,0.3022,1,0.3022,1.9757,1.9757,118456,0
1777980950.647325,0.204765,-0.239056,0.5602,1,0.3463,0.523,0.107737,-0.06761,0.033631,0.0005,0.1195,0.2263,1,0.22632,0.9874,0.9874,118456,0
1777980950.680742,0.208845,-0.230406,0.560943,1,0.2849,1.0,0.111817,-0.058959,0.034373,0.0007,0.1042,0.1801,1,0.18008,0.66,0.66,118468,0
1777980950.715751,0.211766,-0.222209,0.561303,1,0.4103,0.6017,0.114738,-0.050762,0.034734,0.0007,0.1477,0.2619,1,0.26194,0.6297,0.6297,118468,0
1777980950.74917,0.213598,-0.214322,0.561209,1,0.2669,0.3912,0.11657,-0.042875,0.03464,0.0006,0.1053,0.1609,1,0.16088,0.6251,0.6251,118468,0
1777980950.816037,0.214328,-0.206266,0.560674,1,0.4601,0.6727,0.1173,-0.034819,0.034105,0.0007,0.1538,0.3056,1,0.30561,0.6445,0.6445,118468,0
1777980950.849468,0.213762,-0.199457,0.559901,1,0.4317,0.6279,0.116734,-0.02801,0.033332,0.0012,0.1589,0.2717,1,0.27168,0.6669,0.6669,118468,0
1777980950.884177,0.211566,-0.193351,0.559015,1,0.4605,0.659,0.114537,-0.021904,0.032446,0.0024,0.1618,0.2962,1,0.29619,0.6884,0.6884,118468,0
1777980950.917718,0.207749,-0.188365,0.558213,1,0.3149,0.4458,0.11072,-0.016918,0.031644,0.0004,0.1217,0.1927,1,0.19275,0.7032,0.7032,118468,0
1777980950.951644,0.201887,-0.184242,0.557526,1,0.4569,0.8681,0.104859,-0.012795,0.030956,0.0004,0.1189,0.3375,1,0.33749,0.7186,0.7186,118468,0
1777980951.018485,0.194953,-0.181242,0.556774,1,0.4895,0.712,0.097925,-0.009796,0.030205,0.0009,0.1824,0.3061,1,0.30611,0.7228,0.7228,118472,0
1777980951.056301,0.186879,-0.179083,0.555844,1,0.3165,0.4518,0.089851,-0.007636,0.029274,0.0005,0.12,0.1959,1,0.19593,0.718,0.718,118472,0
1777980951.089716,0.178178,-0.177879,0.554689,1,0.3366,0.4835,0.08115,-0.006432,0.02812,0.001,0.1294,0.2062,1,0.20617,0.7316,0.7316,118472,0
1777980951.123162,0.168311,-0.177623,0.553159,1,0.3102,0.4493,0.071282,-0.006176,0.02659,0.0004,0.1159,0.1939,1,0.19387,0.7392,0.7392,118472,0
1777980951.156867,0.157866,-0.177948,0.551071,1,0.4688,0.6486,0.060838,-0.006502,0.024502,0.0009,0.1653,0.3026,1,0.30258,0.7537,0.7537,118472,0
1777980951.191199,0.147542,-0.178827,0.548458,1,0.304,0.4433,0.050514,-0.007381,0.021889,0.0005,0.1224,0.1812,1,0.18115,0.7555,0.7555,118472,0
1777980951.258102,0.13741,-0.180018,0.545197,1,0.3943,0.557,0.040382,-0.008571,0.018628,0.0008,0.1437,0.2498,1,0.24981,0.7619,0.7619,118472,0
1777980951.291603,0.126906,-0.181958,0.541296,1,0.2679,0.3808,0.029878,-0.010511,0.014726,0.0004,0.1039,0.1636,1,0.16361,0.7694,0.7694,118476,0
1777980951.325034,0.116549,-0.184717,0.536745,1,0.2872,0.418,0.019521,-0.013271,0.010176,0.0006,0.1078,0.1789,1,0.17889,0.7524,0.7524,118476,0
1777980951.358475,0.106022,-0.187902,0.531149,1,0.2845,0.4062,0.008994,-0.016455,0.00458,0.0006,0.1069,0.177,1,0.17702,0.7214,0.7214,118476,0
1777980951.393797,0.095596,-0.191508,0.525004,1,0.279,0.393,-0.001432,-0.020061,-0.001565,0.0004,0.1099,0.1687,1,0.16866,0.6817,0.6817,118488,0
1777980951.427231,0.085654,-0.195438,0.51954,1,0.3159,0.4609,-0.011374,-0.023992,-0.007029,0.0007,0.1199,0.1954,1,0.19537,0.6681,0.6681,118488,0
1777980951.495988,0.07601,-0.199927,0.51484,1,0.3147,0.4552,-0.021019,-0.02848,-0.011729,0.0006,0.1186,0.1956,1,0.19557,0.6537,0.6537,118488,0
1777980951.529634,0.06755,-0.204444,0.511434,1,1.1114,1.3796,-0.029478,-0.032997,-0.015136,0.0023,0.1886,0.9205,1,0.92047,0.6091,0.6091,118488,0
1777980951.562989,0.059794,-0.209263,0.508961,1,0.3076,0.4233,-0.037234,-0.037817,-0.017608,0.0007,0.1107,0.1961,1,0.1961,0.4663,0.4663,118488,0
1777980951.596488,0.052575,-0.21472,0.507202,1,0.3008,0.4172,-0.044453,-0.043274,-0.019367,0.0004,0.1135,0.1869,1,0.18689,0.8223,0.8223,118488,0
1777980951.629952,0.046445,-0.220112,0.506012,1,0.3497,0.512,-0.050583,-0.048665,-0.020558,0.0006,0.1327,0.2164,1,0.2164,1.7694,1.7694,118492,0
1777980951.69785,0.041037,-0.225649,0.505285,1,0.3957,0.5458,-0.055991,-0.054202,-0.021284,0.0005,0.1207,0.2744,2,0.13722,0.6811,0.6811,118492,0
1777980951.733271,0.036597,-0.231619,0.505217,1,0.3872,0.5266,-0.060432,-0.060172,-0.021352,0.0004,0.1118,0.275,2,0.13751,0.8448,0.8448,118492,0
1777980951.766716,0.033609,-0.237423,0.505793,1,0.3961,0.5282,-0.063419,-0.065976,-0.020776,0.0005,0.126,0.2696,2,0.13478,1.3315,1.3315,118492,0
1777980951.800169,0.03136,-0.243992,0.507189,1,0.4426,0.5979,-0.065668,-0.072545,-0.019381,0.0005,0.1361,0.306,2,0.15302,2.1653,2.1653,118492,0
1777980951.833573,0.030186,-0.251396,0.509292,1,0.4305,0.5727,-0.066842,-0.079949,-0.017278,0.0006,0.1344,0.2955,2,0.14775,2.9849,2.9849,118492,0
1777980951.866983,0.030357,-0.259254,0.511521,1,0.5036,0.6522,-0.066671,-0.087807,-0.015048,0.0005,0.1392,0.3639,3,0.1213,0.7348,0.7348,118504,0
1777980951.933844,0.032571,-0.267323,0.513884,1,0.4722,0.6097,-0.064457,-0.095877,-0.012685,0.0008,0.1215,0.3499,3,0.11663,0.7066,0.7066,118508,0
1777980951.967343,0.036262,-0.275359,0.516388,1,0.7861,0.9762,-0.060766,-0.103912,-0.010182,0.0008,0.1742,0.6111,3,0.20369,0.6727,0.6727,118512,0
1777980952.000967,0.041791,-0.28365,0.518996,1,0.8197,1.03,-0.055237,-0.112203,-0.007574,0.0009,0.1671,0.6517,3,0.21722,0.648,0.648,118512,0
1777980952.034229,0.049149,-0.292036,0.521978,1,0.9512,1.1984,-0.04788,-0.12059,-0.004591,0.0008,0.1849,0.7655,3,0.25517,0.6627,0.6627,118512,0
1777980952.067681,0.057448,-0.299701,0.525108,1,0.5237,0.6638,-0.039581,-0.128254,-0.001462,0.0005,0.1265,0.3967,3,0.13222,0.7084,0.7084,118512,0
1777980952.134894,0.06789,-0.3066,0.528399,1,0.6554,0.8453,-0.029138,-0.135153,0.00183,0.0006,0.1484,0.5063,3,0.16877,0.7896,0.7896,118512,0
1777980952.168381,0.078344,-0.311709,0.532134,1,0.8601,1.0829,-0.018684,-0.140262,0.005564,0.0009,0.1753,0.6838,3,0.22794,0.7985,0.7985,118512,0
1777980952.201788,0.089865,-0.313819,0.536247,1,0.534,0.6653,-0.007163,-0.142372,0.009678,0.0005,0.122,0.4114,3,0.13715,0.78,0.78,118512,0
1777980952.235214,0.10316,-0.313798,0.540529,1,0.3848,0.4953,0.006132,-0.142352,0.013959,0.0006,0.1054,0.2788,3,0.09295,0.7417,0.7417,118512,0
1777980952.26862,0.116733,-0.311917,0.544601,1,0.4682,0.5921,0.019705,-0.14047,0.018032,0.0006,0.1166,0.3511,3,0.11703,0.606,0.606,118516,0
1777980952.337102,0.12921,-0.308766,0.548189,1,0.4231,0.6153,0.032182,-0.137319,0.02162,0.0005,0.1206,0.302,3,0.10067,0.5066,0.5066,118516,0
1777980952.37054,0.142458,-0.303452,0.551589,1,0.7919,1.3735,0.04543,-0.132005,0.025019,0.0008,0.174,0.617,3,0.20568,0.4859,0.4859,118516,0
1777980952.40398,0.155329,-0.296641,0.554847,1,0.6159,0.8019,0.058301,-0.125194,0.028277,0.0008,0.1773,0.4379,2,0.21894,2.0788,2.0788,118516,0
1777980952.437418,0.166694,-0.288403,0.557872,1,0.611,0.8067,0.069666,-0.116956,0.031303,0.0006,0.1544,0.4559,2,0.22796,1.0241,1.0241,118516,0
1777980952.470855,0.177321,-0.277183,0.560685,1,0.6486,0.8574,0.080292,-0.105737,0.034116,0.0009,0.1787,0.469,2,0.23448,0.409,0.409,118516,0
1777980952.538723,0.18648,-0.266186,0.563286,1,0.5745,0.7358,0.089452,-0.094739,0.036716,0.0005,0.129,0.445,2,0.2225,0.447,0.447,118516,0
1777980952.572515,0.19473,-0.255644,0.565825,1,0.5218,0.6782,0.097702,-0.084198,0.039256,0.0006,0.1381,0.3831,2,0.19153,0.5502,0.5502,118524,0
1777980952.60603,0.200732,-0.243673,0.56736,1,0.3133,0.4517,0.103704,-0.072227,0.040791,0.0006,0.1246,0.1881,1,0.18812,1.3406,1.3406,118528,0
1777980952.639465,0.204582,-0.231438,0.568076,1,0.4513,0.6431,0.107554,-0.059992,0.041507,0.0007,0.1637,0.2869,1,0.28691,0.7192,0.7192,118528,0
1777980952.672889,0.206343,-0.218936,0.567991,1,0.4465,0.6447,0.109315,-0.04749,0.041421,0.0009,0.1576,0.2881,1,0.28814,0.6514,0.6514,118528,0
1777980952.707018,0.206234,-0.207688,0.567237,1,0.4568,0.6693,0.109206,-0.036242,0.040667,0.0008,0.1689,0.2872,1,0.28715,0.6901,0.6901,118528,0
1777980952.773888,0.203685,-0.197122,0.565635,1,0.4471,0.6483,0.106657,-0.025675,0.039066,0.001,0.1718,0.2743,1,0.27433,0.7319,0.7319,118528,0
1777980952.807414,0.198996,-0.18829,0.563713,1,0.4845,0.675,0.101968,-0.016843,0.037144,0.0009,0.1854,0.2983,1,0.29826,0.7554,0.7554,118528,0
1777980952.8409,0.19201,-0.181085,0.561686,1,0.314,0.9256,0.094982,-0.009638,0.035117,0.0004,0.1214,0.1922,1,0.1922,0.787,0.787,118528,0
1777980952.874354,0.183868,-0.17562,0.559634,1,0.2957,0.4087,0.08684,-0.004173,0.033065,0.0004,0.11,0.1853,1,0.18526,0.794,0.794,118528,0
1777980952.907788,0.17483,-0.172086,0.557301,1,0.4221,0.606,0.077801,-0.000639,0.030732,0.0009,0.1561,0.2652,1,0.26524,0.7856,0.7856,118528,0
1777980952.975398,0.164929,-0.17013,0.554851,1,0.5379,0.7588,0.0679,0.001317,0.028282,0.0012,0.219,0.3177,1,0.31767,0.7918,0.7918,118532,0
1777980953.008837,0.154966,-0.169472,0.552342,1,0.4388,0.6177,0.057938,0.001975,0.025772,0.0009,0.1653,0.2725,1,0.27253,0.7973,0.7973,118532,0
1777980953.042305,0.144334,-0.170205,0.549756,1,0.5009,0.758,0.047306,0.001242,0.023187,0.0009,0.1733,0.3267,1,0.32673,0.8173,0.8173,118532,0
1777980953.075707,0.134145,-0.171801,0.547212,1,0.4522,0.648,0.037116,-0.000355,0.020643,0.0007,0.1584,0.293,1,0.29303,0.8317,0.8317,118532,0
1777980953.109115,0.123671,-0.174552,0.54477,1,0.5163,0.7324,0.026643,-0.003106,0.018201,0.0009,0.1807,0.3347,1,0.33472,0.8555,0.8555,118532,0
1777980953.176931,0.113447,-0.177785,0.542499,1,0.4573,0.6712,0.016418,-0.006338,0.01593,0.0009,0.1663,0.2902,1,0.29017,0.8655,0.8655,118532,0
1777980953.210392,0.104369,-0.180848,0.540682,1,0.8403,1.8529,0.007341,-0.009401,0.014112,0.0009,0.3136,0.5258,1,0.52577,0.9337,0.9337,118536,0
1777980953.243849,0.095415,-0.184388,0.539099,1,0.2928,0.4405,-0.001613,-0.012941,0.01253,0.0006,0.1116,0.1805,1,0.18053,0.9859,0.9859,118536,0
1777980953.277299,0.086864,-0.188197,0.537633,1,0.5716,0.8041,-0.010164,-0.01675,0.011064,0.0015,0.1893,0.3808,1,0.38077,0.9989,0.9989,118536,0
1777980953.31069,0.079358,-0.192249,0.536388,1,0.3265,0.4704,-0.01767,-0.020802,0.009818,0.0004,0.1194,0.2067,1,0.20672,0.9451,0.9451,118548,0
1777980953.377548,0.073592,-0.196669,0.535081,1,0.3081,0.4408,-0.023437,-0.025223,0.008512,0.0007,0.1156,0.1918,1,0.19175,0.8343,0.8343,118552,0
1777980953.411533,0.069324,-0.200931,0.534315,1,0.4916,0.8338,-0.027704,-0.029484,0.007745,0.0009,0.1805,0.3102,1,0.31022,0.5304,0.5304,118552,0
1777980953.444921,0.065952,-0.204556,0.533862,1,0.4165,0.6198,-0.031076,-0.033109,0.007293,0.0007,0.1407,0.2751,1,0.2751,0.3765,0.3765,118552,0
1777980953.478414,0.06349,-0.207069,0.533557,1,0.4591,0.652,-0.033538,-0.035622,0.006987,0.0007,0.1862,0.2723,1,0.27226,0.5522,0.5522,118552,0
1777980953.511993,0.061959,-0.208272,0.533178,1,0.4634,0.6905,-0.035069,-0.036825,0.006609,0.0015,0.1759,0.286,1,0.28599,0.9325,0.9325,118552,0
1777980953.578946,0.061522,-0.208871,0.532854,1,0.4564,0.6786,-0.035506,-0.037424,0.006285,0.001,0.1694,0.286,1,0.28598,1.4043,1.4043,118556,0
1777980953.612352,0.061448,-0.209582,0.532919,1,0.4599,0.6714,-0.03558,-0.038135,0.00635,0.0006,0.155,0.3043,1,0.30432,1.6743,1.6743,118556,0
1777980953.645776,0.061199,-0.210025,0.533079,1,0.5126,0.7368,-0.035829,-0.038578,0.00651,0.0008,0.193,0.3189,1,0.31887,1.8135,1.8135,118556,0
1777980953.679245,0.060309,-0.210455,0.533436,1,0.6011,0.9976,-0.036719,-0.039008,0.006867,0.0012,0.2132,0.3867,1,0.3867,1.9771,1.9771,118556,0
1777980953.712764,0.05878,-0.210896,0.533844,1,0.4227,0.6179,-0.038248,-0.039449,0.007275,0.0013,0.1517,0.2696,1,0.26964,2.2055,2.2055,118556,0
1777980953.779747,0.057277,-0.210942,0.533983,1,0.4271,0.6242,-0.039751,-0.039495,0.007413,0.001,0.1548,0.2713,1,0.27134,2.4737,2.4737,118556,0
1777980953.814907,0.055857,-0.210672,0.533926,1,0.7524,0.9779,-0.041171,-0.039226,0.007356,0.001,0.1921,0.5593,1,0.55928,2.6973,2.6973,118556,0
1777980953.848317,0.055094,-0.21045,0.53369,1,0.4684,0.6427,-0.041934,-0.039003,0.007121,0.0007,0.1549,0.3128,1,0.31284,2.866,2.866,118568,0
1777980953.881733,0.054795,-0.210126,0.533316,1,0.5604,0.7539,-0.042233,-0.03868,0.006746,0.0007,0.1469,0.4128,1,0.41277,2.9047,2.9047,118572,0
1777980953.915221,0.054773,-0.209946,0.532798,1,0.4098,0.5819,-0.042255,-0.038499,0.006228,0.0007,0.1461,0.2629,1,0.26293,2.8666,2.8666,118572,0
1777980953.948648,0.054901,-0.209858,0.53213,1,0.3617,0.5226,-0.042127,-0.038411,0.005561,0.0006,0.1312,0.2299,1,0.22992,2.7772,2.7772,118572,0
1777980954.588973,0.038419,-0.183227,0.506079,1,0.4646,0.6706,-0.005019,0.004799,-0.002063,0.0007,0.1559,0.308,1,0.308,0.8122,0.8122,118572,0
1777980954.622455,0.036434,-0.181856,0.504869,1,0.4841,0.7105,-0.007004,0.006169,-0.003273,0.0005,0.1607,0.3229,1,0.32292,0.973,0.973,118572,0
1777980954.689513,0.034237,-0.181169,0.504714,1,0.5469,0.7874,-0.009201,0.006857,-0.003428,0.0005,0.1723,0.3741,1,0.37411,0.95,0.95,118572,0
1777980954.722932,0.031437,-0.18099,0.506055,1,0.4311,0.6429,-0.012001,0.007036,-0.002087,0.0009,0.1457,0.2845,1,0.28453,0.9832,0.9832,118572,0
1777980954.756364,0.028267,-0.181291,0.507806,1,0.4306,0.6548,-0.015171,0.006735,-0.000336,0.0007,0.1487,0.2813,1,0.28131,1.0247,1.0247,118572,0
1777980954.789926,0.02469,-0.181545,0.509269,1,0.4826,0.6999,-0.018748,0.006481,0.001127,0.001,0.1805,0.3011,1,0.3011,1.0377,1.0377,118576,0
1777980954.824006,0.020744,-0.181278,0.510108,1,0.5285,0.8428,-0.022694,0.006748,0.001966,0.0007,0.1943,0.3335,1,0.33349,1.0471,1.0471,118576,0
1777980954.857503,0.016564,-0.180874,0.510487,1,0.4821,0.6895,-0.026874,0.007152,0.002345,0.0008,0.1696,0.3117,1,0.31173,1.0611,1.0611,118576,0
1777980954.924752,0.013282,-0.18058,0.51093,1,0.2927,0.4225,-0.030156,0.007446,0.002788,0.0005,0.111,0.1812,1,0.18124,1.0348,1.0348,118576,0
1777980954.958248,0.01117,-0.180603,0.511417,1,0.2798,0.4817,-0.032268,0.007423,0.003275,0.0005,0.1077,0.1717,1,0.17166,0.9912,0.9912,118576,0
1777980954.991934,0.010468,-0.181285,0.512005,1,0.478,3.4016,-0.03297,0.00674,0.003863,0.0008,0.1708,0.3065,1,0.30646,0.9246,0.9246,118576,0
1777980955.025357,0.011072,-0.182855,0.512765,1,0.5703,0.8234,-0.032366,0.005171,0.004623,0.0008,0.1896,0.3799,1,0.37987,0.8412,0.8412,118576,0
1777980955.058783,0.012559,-0.184936,0.513558,1,0.5055,0.7353,-0.030879,0.00309,0.005416,0.001,0.1832,0.3214,1,0.32137,0.7574,0.7574,118576,0
1777980955.125653,0.014575,-0.187422,0.514653,1,0.4678,0.6705,-0.028863,0.000604,0.006512,0.0009,0.1726,0.2943,1,0.29434,0.6811,0.6811,118580,0
1777980955.159081,0.017034,-0.190228,0.516287,1,0.4313,0.6426,-0.026404,-0.002202,0.008146,0.0008,0.1562,0.2743,1,0.27426,0.6214,0.6214,118580,0
1777980955.192734,0.020202,-0.192982,0.518295,1,0.4572,0.6558,-0.023237,-0.004956,0.010153,0.0009,0.1734,0.2829,1,0.28289,0.618,0.618,118580,0
1777980955.226155,0.024418,-0.195673,0.52072,1,0.5073,0.7108,-0.01902,-0.007647,0.012578,0.0009,0.1806,0.3258,1,0.32579,0.8237,0.8237,118588,0
1777980955.2596,0.029142,-0.198188,0.523749,1,0.4883,0.7276,-0.014296,-0.010162,0.015607,0.001,0.1625,0.3248,1,0.32482,1.3585,1.3585,118588,0
1777980955.32672,0.034607,-0.200114,0.526856,1,0.5754,0.838,-0.008831,-0.012088,0.018714,0.0007,0.1924,0.3822,1,0.38222,1.8978,1.8978,118588,0
1777980955.36015,0.040896,-0.201826,0.530516,1,0.4905,0.6846,-0.002542,-0.013801,0.022374,0.0008,0.1713,0.3184,1,0.31842,2.6211,2.6211,118588,0
1777980955.393742,0.047227,-0.203291,0.534669,1,0.6035,0.7925,0.003789,-0.015265,0.026527,0.001,0.181,0.4215,2,0.21073,0.9682,0.9682,118588,0
1777980955.427172,0.054031,-0.204285,0.538915,1,0.6653,0.867,0.010593,-0.01626,0.030773,0.0012,0.1776,0.4865,2,0.24325,0.889,0.889,118592,0
1777980955.460608,0.060612,-0.204852,0.543363,1,0.6014,1.2467,0.017174,-0.016826,0.035221,0.0012,0.1565,0.4437,2,0.22186,0.8674,0.8674,118592,0
1777980955.527687,0.066456,-0.204897,0.547608,1,0.5709,0.7557,0.023017,-0.016871,0.039466,0.0015,0.1615,0.4079,2,0.20394,0.8433,0.8433,118592,0
1777980955.561619,0.072368,-0.204714,0.552184,1,0.5899,0.7808,0.02893,-0.016689,0.044042,0.0005,0.1636,0.4257,2,0.21287,0.8199,0.8199,118592,0
1777980955.595046,0.077875,-0.204394,0.556721,1,0.5724,0.7488,0.034437,-0.016368,0.048579,0.0007,0.1658,0.4059,2,0.20295,0.7967,0.7967,118592,0
1777980955.628628,0.082998,-0.203957,0.56136,1,0.7268,0.971,0.03956,-0.015931,0.053219,0.0012,0.1867,0.5389,2,0.26944,0.7754,0.7754,118592,0
1777980955.662153,0.086842,-0.20359,0.565876,1,0.3514,0.6107,0.043404,-0.015565,0.057734,0.0004,0.1122,0.2388,2,0.1194,0.7565,0.7565,118592,0
1777980955.729072,0.089678,-0.202908,0.569878,1,0.6566,0.8597,0.04624,-0.014882,0.061737,0.001,0.1826,0.4729,2,0.23646,0.7483,0.7483,118596,0
1777980955.762504,0.091265,-0.201959,0.573378,1,0.5721,0.7521,0.047827,-0.013933,0.065236,0.0009,0.1656,0.4055,2,0.20277,0.7458,0.7458,118596,0
1777980955.795934,0.091762,-0.200649,0.576038,1,0.6884,0.8964,0.048324,-0.012624,0.067896,0.001,0.1751,0.5123,2,0.25614,0.7513,0.7513,118596,0
1777980955.829445,0.091274,-0.199081,0.577733,1,0.8161,1.2328,0.047836,-0.011055,0.069591,0.0013,0.22,0.5948,2,0.29741,0.7639,0.7639,118608,0
1777980955.862856,0.090481,-0.197533,0.578901,1,0.5663,0.7584,0.047043,-0.009508,0.070759,0.0007,0.1479,0.4177,2,0.20883,0.7773,0.7773,118608,0
1777980955.896476,0.089454,-0.19622,0.579525,1,0.6343,1.087,0.046016,-0.008194,0.071383,0.001,0.1818,0.4516,2,0.2258,0.7921,0.7921,118608,0
1777980955.963347,0.087724,-0.194513,0.579467,1,0.6505,0.8663,0.044286,-0.006488,0.071326,0.0009,0.1852,0.4644,2,0.23219,0.8139,0.8139,118608,0
1777980955.996822,0.085722,-0.193187,0.578809,1,0.611,0.8266,0.042284,-0.005161,0.070667,0.0012,0.1688,0.4411,2,0.22053,0.8357,0.8357,118608,0
1777980957.102291,0.084144,-0.209206,0.514592,1,0.538,0.7765,-0.006018,-0.015407,-0.012026,0.0009,0.1926,0.3445,1,0.34452,1.8181,1.8181,118624,0
1777980957.135882,0.083655,-0.213658,0.514634,1,0.5118,0.7758,-0.006507,-0.019859,-0.011984,0.001,0.1787,0.3322,1,0.33215,1.2064,1.2064,118628,0
1777980957.16932,0.083358,-0.218314,0.514971,1,1.8766,2.7737,-0.006805,-0.024516,-0.011647,0.0007,1.5309,0.3451,1,0.34507,1.9539,1.9539,118628,0
1777980957.202708,0.083379,-0.223731,0.515531,1,0.6789,0.9166,-0.006783,-0.029933,-0.011088,0.0007,0.168,0.5102,2,0.2551,0.7306,0.7306,118628,0
1777980957.236521,0.083883,-0.229376,0.516348,1,0.3479,0.4635,-0.006279,-0.035577,-0.01027,0.0003,0.116,0.2315,2,0.11576,0.7941,0.7941,118628,0
1777980957.3034,0.084897,-0.235729,0.517512,1,0.4002,0.5595,-0.005265,-0.04193,-0.009106,0.0004,0.1241,0.2757,2,0.13784,0.9467,0.9467,118628,0
1777980957.336883,0.086219,-0.242099,0.519177,1,0.3717,0.509,-0.003943,-0.048301,-0.007441,0.0004,0.12,0.2512,2,0.12562,1.1614,1.1614,118628,0
1777980957.370488,0.088315,-0.248935,0.521324,1,0.3667,1.3494,-0.001848,-0.055137,-0.005294,0.0003,0.1122,0.2542,2,0.1271,1.4653,1.4653,118628,0
1777980957.403941,0.090782,-0.256182,0.523873,1,0.3546,0.4743,0.00062,-0.062383,-0.002745,0.0004,0.1138,0.2404,2,0.12021,1.8572,1.8572,118632,0
1777980957.437595,0.093833,-0.26382,0.526642,1,0.3577,0.4936,0.00367,-0.070022,2.4e-05,0.0004,0.1133,0.244,2,0.12199,2.337,2.337,118632,0
1777980957.504475,0.097595,-0.271722,0.529464,1,0.6412,0.8544,0.007433,-0.077924,0.002846,0.0008,0.1751,0.4653,2,0.23265,2.87,2.87,118632,0
1777980957.537917,0.102164,-0.279292,0.532437,1,0.8809,1.1061,0.012002,-0.085493,0.005819,0.0008,0.1843,0.6958,3,0.23192,0.6279,0.6279,118632,0
1777980957.571579,0.10778,-0.286611,0.535782,1,0.7821,3.804,0.017618,-0.092813,0.009164,0.0008,0.1703,0.6109,3,0.20365,0.6085,0.6085,118632,0
1777980957.605029,0.113973,-0.293733,0.539228,1,0.7466,0.9326,0.02381,-0.099935,0.01261,0.0006,0.1622,0.5839,3,0.19462,0.5861,0.5861,118632,0
1777980957.638823,0.120908,-0.301129,0.543331,1,0.4099,0.5345,0.030745,-0.10733,0.016713,0.0005,0.1149,0.2945,3,0.09818,0.5652,0.5652,118632,0
1777980957.705763,0.128044,-0.308245,0.547968,1,0.9352,1.1736,0.037882,-0.114447,0.021349,0.0011,0.1968,0.7374,3,0.2458,0.5456,0.5456,118632,0
1777980957.739204,0.136212,-0.315246,0.55293,1,0.7791,1.4987,0.04605,-0.121448,0.026312,0.0009,0.1803,0.598,3,0.19933,0.523,0.523,118632,0
1777980957.772751,0.144848,-0.321208,0.557715,1,0.7825,0.9832,0.054686,-0.12741,0.031097,0.0011,0.1726,0.6087,3,0.20291,0.5029,0.5029,118648,0
1777980957.806363,0.154036,-0.325965,0.562389,1,0.7601,0.9628,0.063873,-0.132166,0.035771,0.0008,0.1655,0.5938,3,0.19792,0.4877,0.4877,118648,0
1777980957.839814,0.162936,-0.329048,0.567351,1,0.8701,1.0871,0.072774,-0.13525,0.040733,0.0008,0.176,0.6933,3,0.23111,0.483,0.483,118648,0
1777980957.90667,0.172078,-0.329911,0.571828,1,0.6163,0.8209,0.081915,-0.136113,0.04521,0.0007,0.1595,0.456,2,0.22801,2.6862,2.6862,118648,0
1777980957.940137,0.180902,-0.328621,0.575386,1,0.6793,0.9036,0.09074,-0.134822,0.048768,0.0012,0.1902,0.4879,2,0.24396,2.1352,2.1352,118648,0
1777980957.973591,0.190115,-0.325604,0.578007,1,0.6411,0.8891,0.099953,-0.131806,0.051389,0.001,0.1863,0.4539,2,0.22693,1.493,1.493,118648,0
1777980958.007025,0.199365,-0.321385,0.579704,1,0.7126,0.9223,0.109203,-0.127587,0.053086,0.0009,0.1905,0.5212,2,0.26059,0.9547,0.9547,118648,0
1777980958.040475,0.208475,-0.31531,0.580874,1,0.6855,1.6231,0.118312,-0.121512,0.054256,0.0009,0.2002,0.4845,2,0.24225,0.527,0.527,118648,0
1777980958.107467,0.216821,-0.308056,0.581478,1,0.5799,0.7597,0.126658,-0.114258,0.05486,0.0008,0.1718,0.4073,2,0.20367,0.2841,0.2841,118652,0
1777980958.140885,0.224985,-0.298723,0.58184,1,0.6392,1.8203,0.134822,-0.104925,0.055222,0.0055,0.1714,0.4623,2,0.23115,0.2296,0.2296,118652,0
