t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980219.161369,0.006092,-0.174523,0.520123,1,0.4773,2.8881,-0.209172,-0.02145,-0.003864,0.0009,0.2042,0.2722,1,0.27222,0.7461,0.7461,118576,0
1777980219.211456,0.004809,-0.174329,0.518543,1,0.4326,0.6922,-0.210455,-0.021256,-0.005445,0.0007,0.1565,0.2754,1,0.27536,0.4512,0.4512,118576,0
1777980219.261538,0.004921,-0.173964,0.517913,1,0.4202,0.6113,-0.210343,-0.020891,-0.006075,0.0008,0.1372,0.2822,1,0.28219,0.3378,0.3378,118576,0
1777980219.311605,0.006305,-0.173596,0.517831,1,0.3797,0.5531,-0.208959,-0.020523,-0.006156,0.0007,0.1281,0.2509,1,0.25087,0.2181,0.2181,118576,0
1777980219.361756,0.012599,-0.172726,0.519167,1,0.4308,0.8949,-0.202665,-0.019653,-0.00482,0.001,0.1569,0.2729,1,0.2729,0.4431,0.4431,118580,0
1777980219.411845,0.017909,-0.172406,0.520701,1,0.415,0.6027,-0.197355,-0.019333,-0.003287,0.0008,0.1464,0.2679,1,0.2679,0.5677,0.5677,118580,0
1777980219.461924,0.025936,-0.172442,0.523756,1,0.4353,0.6074,-0.189328,-0.019369,-0.000232,0.0013,0.1579,0.2761,1,0.27605,1.2126,1.2126,118580,0
1777980219.512004,0.035393,-0.172731,0.527939,1,0.4467,0.657,-0.179871,-0.019657,0.003952,0.0008,0.1585,0.2873,1,0.28729,1.9533,1.9533,118580,0
1777980219.562074,0.058212,-0.171493,0.536953,1,0.5623,0.7328,-0.157052,-0.01842,0.012966,0.0008,0.1436,0.4179,2,0.20895,0.9324,0.9324,118580,0
1777980219.613766,0.071115,-0.17009,0.541948,1,0.5873,0.7749,-0.144149,-0.017017,0.01796,0.0014,0.1671,0.4188,2,0.20939,0.7863,0.7863,118580,0
1777980219.663866,0.085482,-0.16808,0.547447,1,1.2011,1.3841,-0.129782,-0.015007,0.02346,0.0011,0.1817,1.0183,2,0.50917,0.6826,0.6826,118580,0
1777980219.714023,0.10041,-0.166012,0.552963,1,0.4314,0.6242,-0.114854,-0.012939,0.028975,0.0012,0.1596,0.2706,1,0.2706,2.9636,2.9636,118580,0
1777980219.764098,0.13322,-0.160579,0.565878,1,0.5742,0.7499,-0.082044,-0.007506,0.041891,0.0008,0.1524,0.4209,2,0.21046,0.4655,0.4655,118584,0
1777980219.814188,0.149209,-0.158304,0.57303,1,0.4993,0.6932,-0.066055,-0.00523,0.049042,0.0011,0.1794,0.3188,1,0.31879,0.8511,0.8511,118584,0
1777980219.864284,0.164351,-0.157505,0.5795,1,0.4244,0.5864,-0.050913,-0.004432,0.055513,0.0012,0.1541,0.2692,1,0.2692,0.5437,0.5437,118584,0
1777980219.914364,0.17744,-0.157676,0.584119,1,0.4362,0.6107,-0.037824,-0.004603,0.060132,0.0009,0.1556,0.2797,1,0.27974,0.4082,0.4082,118584,0
1777980219.964439,0.195337,-0.159043,0.587321,1,0.4653,0.6519,-0.019927,-0.005969,0.063333,0.0008,0.1562,0.3082,1,0.30823,0.4538,0.4538,118592,0
1777980220.01452,0.198923,-0.159103,0.586777,1,0.4202,0.5996,-0.016341,-0.00603,0.062789,0.0009,0.1504,0.269,1,0.269,0.5862,0.5862,118592,0
1777980220.064607,0.199468,-0.158481,0.585389,1,0.4666,0.6696,-0.015796,-0.005408,0.061402,0.001,0.1602,0.3054,1,0.30541,0.5921,0.5921,118592,0
1777980220.114675,0.197979,-0.157639,0.583302,1,0.4066,1.2977,-0.017285,-0.004566,0.059315,0.0007,0.142,0.2639,1,0.26391,0.58,0.58,118592,0
1777980220.164771,0.190479,-0.156294,0.578191,1,0.4915,0.6957,-0.024785,-0.003221,0.054203,0.001,0.178,0.3124,1,0.31244,0.4347,0.4347,118596,0
1777980220.214861,0.183707,-0.155866,0.575796,1,0.4516,0.6435,-0.031557,-0.002793,0.051808,0.0015,0.1579,0.2922,1,0.29217,0.4375,0.4375,118596,0
1777980220.265088,0.174793,-0.155487,0.573525,1,0.4224,0.6154,-0.040471,-0.002414,0.049538,0.0007,0.1518,0.2698,1,0.26983,0.3846,0.3846,118596,0
1777980220.315313,0.163797,-0.154756,0.570912,1,0.5132,1.3514,-0.051467,-0.001683,0.046924,0.0008,0.1742,0.3382,1,0.33815,0.3736,0.3736,118596,0
1777980220.36559,0.139684,-0.155514,0.563987,1,0.4825,0.6937,-0.07558,-0.002441,0.039999,0.0009,0.1657,0.3159,1,0.31593,1.6838,1.6838,118596,0
1777980220.415686,0.127274,-0.156588,0.560301,1,0.4246,0.5899,-0.08799,-0.003515,0.036314,0.0009,0.1367,0.287,1,0.28696,0.7189,0.7189,118608,0
1777980220.465809,0.113874,-0.157852,0.556307,1,0.4445,0.62,-0.10139,-0.004779,0.03232,0.0013,0.1563,0.2869,1,0.28691,0.9559,0.9559,118608,0
1777980220.516247,0.089002,-0.160005,0.549147,1,0.4609,0.6449,-0.126262,-0.006932,0.02516,0.0012,0.1695,0.2902,1,0.2902,2.7743,2.7743,118612,0
1777980220.566477,0.078658,-0.161031,0.546467,1,0.4477,0.6416,-0.136606,-0.007958,0.022479,0.0011,0.1646,0.282,1,0.282,0.8332,0.8332,118612,0
1777980220.61658,0.071042,-0.162173,0.544264,1,0.516,0.7464,-0.144222,-0.0091,0.020276,0.0011,0.1795,0.3353,1,0.33529,0.4394,0.4394,118612,0
1777980220.666795,0.06573,-0.163197,0.543071,1,0.2785,0.3865,-0.149534,-0.010124,0.019083,0.0009,0.104,0.1736,1,0.1736,0.6123,0.6123,118612,0
1777980220.717031,0.061682,-0.164771,0.543213,1,0.4531,0.6506,-0.153582,-0.011698,0.019226,0.0018,0.1704,0.2809,1,0.2809,0.9133,0.9133,118612,0
1777980220.767157,0.062558,-0.166335,0.543882,1,0.4438,0.6274,-0.152706,-0.013262,0.019895,0.0012,0.1625,0.2801,1,0.28005,1.8469,1.8469,118612,0
1777980220.817267,0.064315,-0.168479,0.545131,1,0.4486,0.634,-0.150949,-0.015405,0.021144,0.001,0.1658,0.2818,1,0.28181,2.2189,2.2189,118612,0
1777980220.867463,0.066433,-0.170831,0.546057,1,0.4967,0.7032,-0.148831,-0.017758,0.02207,0.001,0.1825,0.3131,1,0.31314,2.3455,2.3455,118612,0
1777980220.917524,0.07026,-0.17645,0.547526,1,0.3454,0.4854,-0.145004,-0.023376,0.023539,0.0006,0.1316,0.2131,1,0.21312,2.5594,2.5594,118616,0
1777980220.967757,0.071874,-0.179593,0.547902,1,0.4354,0.6264,-0.14339,-0.02652,0.023915,0.0012,0.159,0.2752,1,0.27515,2.2213,2.2213,118616,0
1777980221.017977,0.07286,-0.182076,0.547589,1,0.439,0.6454,-0.142404,-0.029003,0.023602,0.0009,0.1668,0.2712,1,0.27124,1.848,1.848,118616,0
1777980221.068091,0.073261,-0.183563,0.54655,1,0.4339,0.6174,-0.142003,-0.03049,0.022563,0.001,0.1527,0.2802,1,0.28022,1.7064,1.7064,118620,0
1777980221.118256,0.073751,-0.182706,0.543362,1,0.4515,0.6394,-0.141513,-0.029633,0.019374,0.0011,0.1632,0.2872,1,0.28717,1.3956,1.3956,118620,0
1777980221.168441,0.073691,-0.181523,0.541819,1,0.4769,0.6769,-0.141573,-0.02845,0.017832,0.0021,0.183,0.2919,1,0.29189,1.1618,1.1618,118620,0
1777980221.218599,0.073625,-0.180246,0.540619,1,0.4703,0.678,-0.141639,-0.027173,0.016631,0.0012,0.1739,0.2951,1,0.29514,0.9889,0.9889,118620,0
1777980221.268801,0.074075,-0.179321,0.539647,1,0.4353,0.6259,-0.141189,-0.026248,0.015659,0.0012,0.1635,0.2706,1,0.27057,0.9144,0.9144,118620,0
1777980221.318905,0.076687,-0.177605,0.5389,1,0.4465,0.6356,-0.138577,-0.024532,0.014913,0.0012,0.1714,0.2739,1,0.27388,0.9199,0.9199,118620,0
1777980221.369104,0.078406,-0.176445,0.539306,1,0.4292,0.636,-0.136858,-0.023372,0.015319,0.0021,0.1564,0.2707,1,0.27068,0.7582,0.7582,118624,0
1777980221.419294,0.079994,-0.174989,0.540265,1,0.4608,0.6521,-0.13527,-0.021916,0.016278,0.0014,0.1575,0.3019,1,0.30189,0.7346,0.7346,118636,0
1777980221.469408,0.081853,-0.172907,0.541546,1,0.4486,0.6563,-0.133411,-0.019834,0.017559,0.0011,0.1641,0.2834,1,0.28344,0.789,0.789,118636,0
1777980221.519601,0.08726,-0.165384,0.543251,1,0.435,0.6118,-0.128004,-0.012311,0.019263,0.0014,0.1642,0.2693,1,0.26932,1.5512,1.5512,118636,0
1777980221.569776,0.090026,-0.161018,0.542932,1,0.425,0.6069,-0.125238,-0.007945,0.018944,0.0011,0.153,0.2709,1,0.27088,1.0002,1.0002,118636,0
1777980221.619957,0.093742,-0.155266,0.540972,1,0.4249,0.6202,-0.121522,-0.002192,0.016985,0.0009,0.1519,0.2721,1,0.27209,0.8316,0.8316,118636,0
1777980221.67011,0.097057,-0.150273,0.537757,1,0.4151,0.6037,-0.118207,0.0028,0.013769,0.0007,0.1455,0.2688,1,0.26881,0.5869,0.5869,118640,0
1777980221.720231,0.101643,-0.144319,0.53149,1,0.4925,0.6967,-0.113621,0.008754,0.007503,0.0013,0.1711,0.3201,1,0.32008,0.718,0.718,118644,0
1777980221.770311,0.104069,-0.143414,0.528554,1,0.4256,3.2258,-0.111195,0.009659,0.004567,0.0012,0.1557,0.2688,1,0.26878,0.8611,0.8611,118644,0
1777980221.82051,0.105999,-0.1437,0.526253,1,0.4908,3.0749,-0.109265,0.009373,0.002266,0.0009,0.1869,0.303,1,0.30297,0.9552,0.9552,118644,0
1777980221.870684,0.107137,-0.144259,0.524827,1,0.5087,3.1256,-0.108127,0.008814,0.00084,0.001,0.1792,0.3285,1,0.32855,1.0543,1.0543,118644,0
1777980221.920772,0.107389,-0.145281,0.523711,1,0.4178,3.1468,-0.107875,0.007792,-0.000277,0.0011,0.1534,0.2633,1,0.26332,1.1625,1.1625,118644,0
1777980221.970928,0.106982,-0.145647,0.523625,1,0.4572,1.301,-0.108282,0.007426,-0.000363,0.001,0.1736,0.2825,1,0.28251,1.21,1.21,118644,0
1777980222.021731,0.10597,-0.145695,0.523786,1,0.442,0.6468,-0.109294,0.007378,-0.000201,0.001,0.1549,0.2862,1,0.28616,1.1971,1.1971,118644,0
1777980222.071963,0.103805,-0.144765,0.524482,1,0.4549,0.6528,-0.111459,0.008308,0.000495,0.0011,0.1553,0.2985,1,0.29848,1.0785,1.0785,118644,0
1777980222.123377,0.09586,-0.142278,0.53006,1,0.3016,0.4322,-0.119404,0.010795,0.006073,0.0004,0.1131,0.1881,1,0.18808,2.0212,2.0212,118648,0
1777980222.173562,0.091034,-0.144006,0.535634,1,0.2846,0.4112,-0.12423,0.009067,0.011646,0.0005,0.1117,0.1724,1,0.17239,0.3248,0.3248,118648,0
1777980222.22378,0.087885,-0.147255,0.541044,1,0.2901,0.4121,-0.127379,0.005818,0.017057,0.0004,0.1077,0.1819,1,0.18192,0.135,0.135,118648,0
1777980222.273932,0.086265,-0.151766,0.545466,1,0.3047,0.4244,-0.128999,0.001307,0.021479,0.0005,0.1076,0.1967,1,0.19668,0.593,0.593,118656,0
1777980222.324103,0.085691,-0.163815,0.550669,1,0.2767,0.5053,-0.129573,-0.010742,0.026681,0.0005,0.1012,0.175,1,0.17498,1.4874,1.4874,118656,0
1777980222.374175,0.08619,-0.168995,0.550332,1,0.2594,0.3738,-0.129074,-0.015922,0.026345,0.0005,0.0953,0.1636,1,0.16364,1.936,1.936,118656,0
1777980222.424336,0.086436,-0.17286,0.548728,1,0.4211,0.6093,-0.128828,-0.019787,0.024741,0.0011,0.1457,0.2743,1,0.27432,1.2183,1.2183,118656,0
1777980222.474432,0.0863,-0.175143,0.546642,1,0.5087,0.7169,-0.128964,-0.022069,0.022655,0.0012,0.1847,0.3227,1,0.32269,0.8001,0.8001,118656,0
1777980222.524607,0.085905,-0.175394,0.543463,1,0.4341,0.6276,-0.129359,-0.022321,0.019475,0.0012,0.1583,0.2746,1,0.2746,0.4175,0.4175,118660,0
1777980222.574722,0.086464,-0.173949,0.542797,1,0.4714,0.6765,-0.1288,-0.020876,0.01881,0.0012,0.1639,0.3064,1,0.30638,0.532,0.532,118660,0
1777980222.624873,0.087371,-0.171016,0.542599,1,0.8163,0.9954,-0.127893,-0.017943,0.018612,0.0009,0.1442,0.6712,1,0.6712,0.5351,0.5351,118660,0
1777980222.674974,0.089164,-0.166196,0.541892,1,0.4214,0.601,-0.1261,-0.013123,0.017905,0.0009,0.1506,0.2699,1,0.2699,0.6181,0.6181,118660,0
1777980222.725094,0.093332,-0.154173,0.536991,1,0.4462,0.6401,-0.121932,-0.0011,0.013004,0.0019,0.1646,0.2796,1,0.27965,1.0983,1.0983,118660,0
1777980222.775181,0.096022,-0.14876,0.532489,1,0.4359,0.6139,-0.119242,0.004313,0.008502,0.001,0.1509,0.2841,1,0.2841,0.5885,0.5885,118660,0
1777980222.825736,0.098689,-0.145111,0.527551,1,0.4407,0.6528,-0.116575,0.007962,0.003563,0.0009,0.1517,0.2881,1,0.2881,0.5852,0.5852,118660,0
1777980222.877038,0.103168,-0.1431,0.519754,1,0.4046,0.5986,-0.112096,0.009973,-0.004233,0.0014,0.1395,0.2637,1,0.26368,0.9382,0.9382,118660,0
1777980222.927112,0.103379,-0.143008,0.518133,1,0.4603,0.645,-0.111885,0.010066,-0.005854,0.0008,0.1573,0.3022,1,0.30224,2.5798,2.5798,118676,0
1777980222.977226,0.102701,-0.14299,0.517208,1,0.4571,0.6352,-0.112563,0.010083,-0.00678,0.0011,0.1691,0.2869,1,0.28689,1.3359,1.3359,118676,0
1777980223.027325,0.10054,-0.142319,0.517328,1,0.4404,0.6358,-0.114724,0.010754,-0.006659,0.0009,0.1613,0.2782,1,0.2782,1.2745,1.2745,118676,0
1777980223.077434,0.095934,-0.141023,0.519344,1,0.4339,0.6399,-0.11933,0.01205,-0.004643,0.0011,0.159,0.2738,1,0.2738,1.2292,1.2292,118676,0
1777980223.127649,0.094451,-0.140767,0.52052,1,0.4635,0.6664,-0.120813,0.012306,-0.003468,0.0005,0.1698,0.2933,1,0.2933,1.3113,1.3113,118676,0
1777980223.177779,0.093394,-0.14063,0.52142,1,0.4257,0.6028,-0.12187,0.012443,-0.002568,0.001,0.1611,0.2636,1,0.2636,1.3264,1.3264,118676,0
1777980223.227871,0.092935,-0.140539,0.52178,1,0.4355,0.6293,-0.122329,0.012535,-0.002208,0.0009,0.1667,0.268,1,0.26798,1.329,1.329,118676,0
1777980223.27797,0.092287,-0.139899,0.521503,1,0.4724,0.6696,-0.122977,0.013174,-0.002485,0.0015,0.1725,0.2984,1,0.29836,1.3236,1.3236,118676,0
1777980223.328088,0.09087,-0.138212,0.521256,1,0.4764,0.6913,-0.124394,0.014861,-0.002732,0.0013,0.1629,0.3122,1,0.31225,1.1949,1.1949,118680,0
1777980223.378207,0.087707,-0.136543,0.523077,1,0.457,0.668,-0.127557,0.01653,-0.000911,0.001,0.1601,0.296,1,0.29596,1.3968,1.3968,118680,0
1777980223.428365,0.086158,-0.143221,0.527443,1,0.4928,0.671,-0.129106,0.009852,0.003455,0.0011,0.1728,0.3188,1,0.31882,0.7586,0.7586,118680,0
1777980223.478456,0.083294,-0.158499,0.540704,1,0.4505,0.629,-0.13197,-0.005426,0.016716,0.0011,0.1806,0.2688,1,0.26877,2.6075,2.6075,118680,0
1777980223.528555,0.083369,-0.16543,0.544371,1,0.596,0.7746,-0.131895,-0.012357,0.020384,0.001,0.1604,0.4346,2,0.21729,0.7556,0.7556,118680,0
1777980223.578763,0.084048,-0.17081,0.545604,1,0.4427,0.6254,-0.131216,-0.017737,0.021617,0.0008,0.1496,0.2922,1,0.29221,0.8129,0.8129,118692,0
1777980223.628886,0.085059,-0.173818,0.544911,1,0.4444,0.6447,-0.130205,-0.020745,0.020923,0.0011,0.1666,0.2767,1,0.27668,0.869,0.869,118692,0
1777980223.678978,0.086234,-0.176413,0.542945,1,0.4493,0.6392,-0.12903,-0.02334,0.018958,0.0014,0.1653,0.2826,1,0.28261,0.5937,0.5937,118692,0
1777980223.729076,0.086302,-0.175811,0.542282,1,0.4402,0.626,-0.128962,-0.022738,0.018294,0.001,0.1675,0.2716,1,0.27162,0.3871,0.3871,118696,0
1777980223.779176,0.086468,-0.174802,0.542096,1,0.4594,0.6431,-0.128796,-0.021729,0.018109,0.0013,0.1626,0.2955,1,0.29552,0.3992,0.3992,118696,0
1777980223.829354,0.086576,-0.173045,0.542405,1,0.4195,0.6162,-0.128688,-0.019972,0.018417,0.0012,0.1399,0.2784,1,0.27839,0.4445,0.4445,118696,0
1777980223.879537,0.087126,-0.169098,0.543595,1,0.4332,0.6316,-0.128138,-0.016025,0.019608,0.0009,0.155,0.2773,1,0.27729,0.6814,0.6814,118696,0
1777980223.929732,0.087585,-0.166787,0.544285,1,0.4307,0.6374,-0.127679,-0.013714,0.020298,0.0012,0.1493,0.2802,1,0.2802,0.7456,0.7456,118696,0
1777980223.979854,0.08814,-0.16461,0.544774,1,0.5144,0.7192,-0.127124,-0.011537,0.020787,0.001,0.1883,0.3252,1,0.32519,0.7941,0.7941,118696,0
1777980224.029957,0.089317,-0.161285,0.544601,1,0.4298,0.6142,-0.125947,-0.008212,0.020613,0.0012,0.1566,0.272,1,0.27203,0.8748,0.8748,118696,0
1777980224.080055,0.097277,-0.150736,0.537682,1,0.4417,0.6546,-0.117987,0.002337,0.013695,0.0011,0.1594,0.2811,1,0.28114,1.5648,1.5648,118696,0
1777980224.13017,0.103612,-0.146353,0.531025,1,0.5127,1.279,-0.111652,0.00672,0.007038,0.0023,0.1728,0.3376,1,0.33759,0.5091,0.5091,118700,0
1777980224.180356,0.108596,-0.145129,0.525155,1,0.4454,4.7906,-0.106668,0.007944,0.001167,0.0011,0.1532,0.2911,1,0.29111,0.8948,0.8948,118700,0
1777980224.23048,0.111641,-0.146108,0.521256,1,0.4045,3.1194,-0.103623,0.006965,-0.002731,0.0004,0.1032,0.3009,1,0.30085,1.0886,1.0886,118700,0
1777980224.2807,0.11275,-0.146211,0.516964,1,0.4526,1.2517,-0.102514,0.006862,-0.007023,0.0009,0.1674,0.2843,1,0.28428,1.0636,1.0636,118700,0
1777980224.330772,0.111465,-0.145497,0.515277,1,0.4513,0.8967,-0.103799,0.007576,-0.00871,0.0011,0.1673,0.2829,1,0.2829,1.1795,1.1795,118700,0
1777980224.380944,0.109584,-0.144734,0.51441,1,0.4725,1.428,-0.10568,0.008339,-0.009578,0.0011,0.1644,0.3071,1,0.3071,1.1714,1.1714,118700,0
1777980224.431049,0.107166,-0.143592,0.514363,1,0.472,1.5899,-0.108098,0.009481,-0.009624,0.0014,0.1654,0.3052,1,0.3052,1.1312,1.1312,118700,0
1777980224.481238,0.099442,-0.138708,0.515948,1,0.4453,0.8539,-0.115822,0.014365,-0.00804,0.0007,0.1587,0.2859,1,0.28587,0.9563,0.9563,118700,0
1777980224.531393,0.094068,-0.138051,0.518132,1,0.4737,0.917,-0.121196,0.015022,-0.005856,0.001,0.1623,0.3103,1,0.31029,0.817,0.817,118704,0
1777980224.581572,0.088168,-0.139036,0.521604,1,0.4623,0.6416,-0.127096,0.014037,-0.002383,0.001,0.1766,0.2847,1,0.28467,0.6227,0.6227,118712,0
1777980224.631769,0.080398,-0.140461,0.527847,1,0.4237,0.6258,-0.134866,0.012612,0.00386,0.0009,0.1488,0.274,1,0.27399,0.3477,0.3477,118712,0
1777980224.681846,0.069637,-0.151181,0.539829,1,0.5062,0.7138,-0.145627,0.001892,0.015842,0.001,0.1782,0.3271,1,0.32705,2.1356,2.1356,118712,0
1777980224.731935,0.067779,-0.155046,0.539976,1,0.4383,0.6407,-0.147485,-0.001973,0.015988,0.0007,0.1533,0.2843,1,0.28428,2.0107,2.0107,118712,0
1777980224.783649,0.065904,-0.157732,0.538564,1,0.4319,0.6103,-0.14936,-0.004658,0.014577,0.0012,0.1494,0.2814,1,0.28136,0.9084,0.9084,118712,0
1777980224.833844,0.063617,-0.159051,0.53652,1,0.4275,0.6242,-0.151647,-0.005978,0.012533,0.0011,0.1537,0.2727,1,0.27271,0.6422,0.6422,118712,0
1777980224.883936,0.056804,-0.155821,0.532697,1,0.4261,0.6059,-0.15846,-0.002748,0.00871,0.0009,0.1515,0.2737,1,0.27366,1.069,1.069,118712,0
1777980224.934044,0.052299,-0.153153,0.530191,1,0.4453,0.6518,-0.162965,-8e-05,0.006204,0.0011,0.1734,0.2708,1,0.27077,0.689,0.689,118716,0
1777980224.984144,0.048254,-0.149792,0.526742,1,0.4455,0.6464,-0.16701,0.003281,0.002755,0.0017,0.1578,0.286,1,0.28595,0.7568,0.7568,118716,0
1777980225.034238,0.043334,-0.145452,0.524469,1,0.4432,0.6329,-0.17193,0.007621,0.000482,0.001,0.1657,0.2765,1,0.27649,0.8011,0.8011,118716,0
1777980225.084331,0.034271,-0.138087,0.523818,1,0.4823,0.6625,-0.180993,0.014986,-0.000169,0.0013,0.1629,0.3181,1,0.31815,1.4827,1.4827,118716,0
1777980225.134431,0.032279,-0.136589,0.522723,1,0.4219,0.6265,-0.182985,0.016484,-0.001264,0.0015,0.1504,0.2699,1,0.26993,0.4996,0.4996,118716,0
1777980225.184716,0.031688,-0.136385,0.52136,1,0.4427,0.6301,-0.183576,0.016688,-0.002628,0.0019,0.1576,0.2832,1,0.2832,0.4001,0.4001,118716,0
1777980225.234807,0.031974,-0.136159,0.519626,1,0.4595,0.6569,-0.18329,0.016915,-0.004361,0.0014,0.1616,0.2966,1,0.29661,0.5117,0.5117,118716,0
1777980225.284898,0.032478,-0.137907,0.516187,1,0.4474,0.6318,-0.182786,0.015166,-0.0078,0.0014,0.1632,0.2828,1,0.28277,0.3973,0.3973,118716,0
1777980225.335007,0.032798,-0.140873,0.515582,1,0.4555,0.6485,-0.182466,0.0122,-0.008406,0.0016,0.1625,0.2915,1,0.29145,0.4663,0.4663,118732,0
1777980225.385106,0.033917,-0.144472,0.515061,1,0.4742,0.6694,-0.181347,0.008601,-0.008926,0.0016,0.1815,0.2912,1,0.29116,0.4326,0.4326,118732,0
1777980225.435224,0.035049,-0.147375,0.514396,1,0.4376,1.205,-0.180215,0.005698,-0.009591,0.0011,0.1601,0.2764,1,0.2764,0.416,0.416,118732,0
1777980225.485319,0.035755,-0.150084,0.51323,1,0.5133,0.7267,-0.179509,0.002989,-0.010757,0.0011,0.1791,0.3331,1,0.33312,0.502,0.502,118732,0
1777980225.535538,0.035469,-0.14999,0.512655,1,0.4212,0.6178,-0.179795,0.003083,-0.011332,0.0009,0.155,0.2653,1,0.26533,0.5819,0.5819,118732,0
1777980225.585648,0.034873,-0.149823,0.512507,1,0.4207,0.5982,-0.180391,0.00325,-0.01148,0.0008,0.1526,0.2673,1,0.26733,0.5982,0.5982,118732,0
1777980225.635709,0.033901,-0.149367,0.512455,1,0.4287,0.9042,-0.181363,0.003706,-0.011532,0.0009,0.1549,0.2729,1,0.27288,0.6132,0.6132,118732,0
1777980225.685854,0.030478,-0.147933,0.512433,1,0.4402,0.6352,-0.184786,0.00514,-0.011555,0.001,0.1552,0.284,1,0.28401,0.7296,0.7296,118732,0
1777980225.735945,0.027562,-0.147074,0.512144,1,0.464,0.6721,-0.187702,0.005999,-0.011844,0.0011,0.1768,0.2861,1,0.28608,0.695,0.695,118736,0
1777980225.786111,0.024462,-0.146687,0.511873,1,0.422,0.6152,-0.190802,0.006386,-0.012114,0.001,0.1575,0.2636,1,0.26357,0.7216,0.7216,118736,0
1777980225.836583,0.018408,-0.146775,0.511182,1,0.2829,0.3973,-0.196856,0.006298,-0.012806,0.0008,0.1108,0.1714,1,0.17135,0.9087,0.9087,118736,0
1777980225.886772,0.016208,-0.1475,0.510908,1,0.4245,0.6135,-0.199056,0.005573,-0.01308,0.0019,0.1515,0.2711,1,0.27105,0.7618,0.7618,118736,0
1777980225.93688,0.015031,-0.148616,0.510415,1,0.4581,0.6414,-0.200233,0.004457,-0.013572,0.0016,0.154,0.3024,1,0.30245,0.7291,0.7291,118748,0
1777980225.986984,0.01456,-0.149851,0.510083,1,0.4569,0.672,-0.200704,0.003222,-0.013905,0.0008,0.1604,0.2956,1,0.29562,0.7123,0.7123,118752,0
1777980226.037071,0.015444,-0.151538,0.509432,1,0.4424,0.6364,-0.19982,0.001535,-0.014555,0.0013,0.1606,0.2805,1,0.28055,0.6633,0.6633,118752,0
1777980226.087168,0.016329,-0.15147,0.509847,1,0.438,0.6135,-0.198935,0.001603,-0.01414,0.0006,0.1435,0.294,1,0.29396,0.6682,0.6682,118752,0
1777980226.137347,0.017431,-0.151176,0.510436,1,0.4311,0.6215,-0.197833,0.001897,-0.013552,0.0013,0.1493,0.2804,1,0.28044,0.6254,0.6254,118756,0
1777980226.187438,0.019267,-0.150772,0.510971,1,0.4313,0.6144,-0.195997,0.002301,-0.013016,0.0009,0.1489,0.2815,1,0.28153,0.5525,0.5525,118756,0
1777980226.23753,0.024355,-0.149899,0.512516,1,0.4719,0.675,-0.190909,0.003174,-0.011471,0.001,0.1731,0.2978,1,0.29783,0.2674,0.2674,118756,0
1777980226.287745,0.0272,-0.149457,0.513398,1,0.5279,0.7801,-0.188064,0.003616,-0.010589,0.001,0.1787,0.3481,1,0.34809,0.3403,0.3403,118756,0
1777980226.337801,0.029778,-0.149239,0.514362,1,0.4776,0.6642,-0.185486,0.003834,-0.009626,0.0012,0.168,0.3085,1,0.30845,0.3246,0.3246,118756,0
1777980226.387901,0.033035,-0.14926,0.515324,1,0.424,0.6086,-0.182229,0.003813,-0.008663,0.0016,0.1502,0.2722,1,0.27222,0.244,0.244,118756,0
1777980226.438021,0.045127,-0.151407,0.518569,1,0.4215,0.618,-0.170137,0.001666,-0.005418,0.0012,0.1487,0.2716,1,0.27158,0.7195,0.7195,118756,0
1777980226.488119,0.053471,-0.153282,0.520844,1,0.4404,0.6485,-0.161793,-0.000209,-0.003143,0.0015,0.1566,0.2823,1,0.28231,0.4648,0.4648,118756,0
1777980226.538227,0.064592,-0.15547,0.524103,1,0.496,0.692,-0.150672,-0.002397,0.000115,0.001,0.1808,0.3141,1,0.31413,0.7635,0.7635,118760,0
1777980226.58839,0.076903,-0.157572,0.527782,1,0.5749,0.8047,-0.138361,-0.004499,0.003795,0.0018,0.2174,0.3557,1,0.35572,0.8653,0.8653,118760,0
1777980226.63855,0.105162,-0.162191,0.536471,1,0.4851,0.6671,-0.110102,-0.009118,0.012484,0.0016,0.1727,0.3108,1,0.31084,2.9215,2.9215,118760,0
1777980226.688653,0.12106,-0.164276,0.541362,1,0.4527,0.6305,-0.094204,-0.011203,0.017375,0.0009,0.1671,0.2847,1,0.28468,0.6869,0.6869,118760,0
1777980226.73884,0.137625,-0.166057,0.546988,1,0.4365,0.6259,-0.077639,-0.012984,0.023001,0.0009,0.1556,0.28,1,0.27995,0.7459,0.7459,118760,0
1777980226.788946,0.153943,-0.168015,0.552036,1,0.4245,0.6073,-0.061321,-0.014942,0.028049,0.0015,0.1462,0.2768,1,0.27683,0.6505,0.6505,118764,0
1777980226.839037,0.184341,-0.17271,0.559114,1,0.4475,0.662,-0.030923,-0.019637,0.035127,0.0009,0.1577,0.289,1,0.28896,2.2957,2.2957,118764,0
1777980226.889216,0.196458,-0.174645,0.561403,1,0.4359,0.6143,-0.018806,-0.021571,0.037415,0.0014,0.1512,0.2833,1,0.28334,0.2411,0.2411,118764,0
1777980226.939345,0.205647,-0.17487,0.562535,1,0.4687,0.6522,-0.009617,-0.021797,0.038548,0.0016,0.1533,0.3138,1,0.31379,0.2926,0.2926,118776,0
