t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980412.06536,0.084389,-0.1697,0.587502,0,17.1127,18.0808,-0.099558,0.016487,0.062282,0.0009,0.1486,16.9632,250,0.06785,59.1936,59.1936,118884,0
1777980412.105518,0.084389,-0.1697,0.587502,0,17.8188,20.9665,-0.096981,0.015858,0.061232,0.0006,0.1173,17.701,250,0.0708,56.7132,56.7132,118884,1
1777980412.146779,0.084389,-0.1697,0.587502,0,18.0581,20.8358,-0.094006,0.014946,0.060259,0.0009,0.1358,17.9214,250,0.07169,53.9646,53.9646,118888,1
1777980412.18791,0.084389,-0.1697,0.587502,0,19.2402,20.3483,-0.090468,0.013634,0.05898,0.0008,0.1532,19.0862,250,0.07634,50.5137,50.5137,118888,1
1777980412.228605,0.084389,-0.1697,0.587502,0,19.4562,20.6678,-0.086857,0.012279,0.057635,0.0008,0.151,19.3043,250,0.07722,46.9194,46.9194,118888,1
1777980412.269686,0.084389,-0.1697,0.587502,0,19.1112,22.5731,-0.082824,0.010593,0.055625,0.0007,0.1217,18.9888,250,0.07596,42.4563,42.4563,118888,1
1777980412.312552,0.084389,-0.1697,0.587502,0,18.7402,19.6685,-0.078629,0.008675,0.053146,0.0006,0.1491,18.5905,250,0.07436,37.4676,37.4676,118888,0
1777980412.352906,0.084389,-0.1697,0.587502,0,19.8334,20.3986,-0.074392,0.007012,0.050512,0.0006,0.1076,19.7251,250,0.0789,32.3839,32.3839,118888,1
1777980412.393705,0.084389,-0.1697,0.587502,0,18.9536,19.8868,-0.070237,0.00541,0.047966,0.0006,0.1109,18.8421,250,0.07537,27.4176,27.4176,118888,0
1777980412.434028,0.084389,-0.1697,0.587502,0,20.643,24.5294,-0.066406,0.003794,0.045724,0.001,0.1511,20.4909,250,0.08196,22.8642,22.8642,118892,1
1777980412.458777,0.084389,-0.1697,0.587502,0,9.8928,10.5126,-0.062732,0.002262,0.043406,0.0002,0.0501,9.8425,250,0.03937,18.3761,18.3761,118892,0
1777980412.4991,0.084389,-0.1697,0.587502,0,18.2158,21.0187,-0.059876,0.000665,0.04121,0.0009,0.1454,18.0696,250,0.07228,14.5089,14.5089,118892,1
1777980412.540403,0.084389,-0.1697,0.587502,0,20.9217,22.5269,-0.05769,-0.000497,0.039128,0.0009,0.1075,20.8134,250,0.08325,11.2919,11.2919,118892,1
1777980412.583394,0.096523,-0.190854,0.602344,1,24.6417,25.6791,-0.055849,-0.001301,0.036802,0.0006,0.1282,24.5128,250,0.09805,8.24,8.24,118892,1
1777980412.62953,0.098306,-0.191514,0.599612,1,17.8555,18.5374,-0.054066,-0.001961,0.034069,0.0012,0.1453,17.7091,250,0.07084,4.9888,4.9888,118892,0
1777980412.6697,0.099795,-0.19203,0.596917,1,0.5735,0.7549,-0.052577,-0.002477,0.031374,0.0006,0.1483,0.4246,2,0.21232,1.9991,1.9991,118892,0
1777980412.709859,0.10116,-0.192558,0.593939,1,0.6851,0.8948,-0.051212,-0.003005,0.028396,0.0008,0.1587,0.5256,2,0.2628,0.5248,0.5248,118904,0
1777980412.750118,0.102324,-0.192756,0.591158,1,0.7579,1.4906,-0.050048,-0.003202,0.025615,0.0006,0.1588,0.5984,2,0.29921,0.5391,0.5391,118904,0
1777980412.790308,0.103405,-0.19289,0.588367,1,0.59,1.4296,-0.048967,-0.003337,0.022824,0.0008,0.1609,0.4283,2,0.21417,0.5586,0.5586,118908,0
1777980412.830459,0.104569,-0.193028,0.585547,1,0.5763,1.3718,-0.047803,-0.003475,0.020004,0.0009,0.1501,0.4253,2,0.21264,0.5735,0.5735,118908,0
1777980412.870754,0.105853,-0.193236,0.582917,1,0.667,1.4896,-0.046519,-0.003683,0.017374,0.001,0.1865,0.4794,2,0.23971,0.5848,0.5848,118912,0
1777980412.910973,0.107091,-0.193611,0.580623,1,0.7331,1.2393,-0.045281,-0.004057,0.01508,0.001,0.1792,0.553,2,0.2765,0.5929,0.5929,118912,0
1777980412.951568,0.107801,-0.193736,0.579163,1,0.5386,0.7182,-0.044571,-0.004183,0.013621,0.0008,0.1461,0.3918,2,0.19588,0.5989,0.5989,118912,0
1777980412.991807,0.108298,-0.193736,0.57814,1,0.6015,0.8021,-0.044074,-0.004183,0.012597,0.0011,0.1534,0.447,2,0.22348,0.6025,0.6025,118912,0
1777980413.031988,0.108917,-0.194116,0.577082,1,0.5279,0.7124,-0.043455,-0.004563,0.011539,0.0009,0.1356,0.3914,2,0.19571,0.6049,0.6049,118912,0
1777980413.07218,0.10911,-0.194309,0.576613,1,0.6676,0.8557,-0.043262,-0.004756,0.01107,0.0009,0.1675,0.4992,2,0.24959,0.6071,0.6071,118912,0
1777980413.113532,0.108898,-0.194174,0.576667,1,0.6729,1.1525,-0.043473,-0.00462,0.011124,0.0008,0.1655,0.5067,2,0.25333,0.6084,0.6084,118916,0
1777980413.153684,0.108427,-0.193929,0.577296,1,0.5194,0.6904,-0.043944,-0.004376,0.011753,0.0008,0.1279,0.3907,2,0.19537,0.608,0.608,118916,0
1777980413.193875,0.107837,-0.193688,0.578515,1,0.5532,0.7378,-0.044535,-0.004135,0.012972,0.001,0.1457,0.4065,2,0.20323,0.6052,0.6052,118916,0
1777980413.234073,0.107178,-0.193496,0.580219,1,0.6125,0.8024,-0.045194,-0.003943,0.014677,0.0009,0.1599,0.4517,2,0.22585,0.6001,0.6001,118916,0
1777980413.274268,0.105968,-0.192925,0.582431,1,0.6566,0.8429,-0.046404,-0.003372,0.016888,0.001,0.1806,0.4751,2,0.23754,0.5934,0.5934,118916,0
1777980413.314476,0.104206,-0.192091,0.585051,1,0.6993,0.898,-0.048166,-0.002538,0.019509,0.001,0.1861,0.5123,2,0.25613,0.5837,0.5837,118916,0
1777980413.354662,0.102429,-0.191427,0.587487,1,0.5834,0.7703,-0.049943,-0.001873,0.021945,0.0008,0.1441,0.4384,2,0.21922,0.5707,0.5707,118924,0
1777980413.395006,0.100255,-0.190697,0.589945,1,0.5399,0.7205,-0.052117,-0.001144,0.024403,0.001,0.1271,0.4118,2,0.20591,0.5583,0.5583,118924,0
1777980413.435367,0.09816,-0.190036,0.592048,1,0.5774,0.7498,-0.054212,-0.000483,0.026505,0.0007,0.1538,0.4229,2,0.21146,0.5418,0.5418,118924,0
1777980413.47565,0.094865,-0.18874,0.594966,1,21.5966,24.7908,-0.057506,0.000813,0.029423,0.0012,0.1656,21.4299,250,0.08572,4.7542,4.7542,118924,1
1777980413.500783,0.091217,-0.187169,0.597903,1,10.2923,11.2171,-0.061155,0.002384,0.032361,0.0003,0.0499,10.2421,250,0.04097,9.6256,9.6256,118928,0
1777980413.540973,0.091217,-0.187169,0.597903,0,27.9768,30.2684,-0.064678,0.004059,0.034841,0.0008,0.1516,27.8244,250,0.1113,14.1067,14.1067,118928,1
1777980413.591971,0.091217,-0.187169,0.597903,0,23.4252,26.3993,-0.06844,0.00589,0.037226,0.0017,0.165,23.2584,250,0.09303,18.6982,18.6982,118928,1
1777980413.618602,0.091217,-0.187169,0.597903,0,10.6275,11.2746,-0.072356,0.007664,0.03969,0.0003,0.061,10.5662,250,0.04226,23.4172,23.4172,118928,0
1777980413.658889,0.091217,-0.187169,0.597903,0,19.7395,23.3081,-0.076561,0.009304,0.042166,0.0009,0.1434,19.5952,250,0.07838,28.2788,28.2788,118928,1
1777980413.7026,0.091217,-0.187169,0.597903,0,19.3866,21.1108,-0.080787,0.010824,0.044522,0.0008,0.1545,19.2312,250,0.07692,33.0114,33.0114,118932,1
1777980413.743994,0.091217,-0.187169,0.597903,0,17.9395,18.5112,-0.084839,0.012334,0.046832,0.0009,0.1471,17.7915,250,0.07117,37.5719,37.5719,118932,0
1777980413.784231,0.091217,-0.187169,0.597903,0,19.0949,20.1071,-0.089025,0.013802,0.049087,0.0007,0.1614,18.9328,250,0.07573,42.1297,42.1297,118932,1
1777980413.82469,0.091217,-0.187169,0.597903,0,18.7458,21.4666,-0.092943,0.015046,0.051039,0.0007,0.1118,18.6333,250,0.07453,46.2087,46.2087,118932,1
1777980413.866673,0.091217,-0.187169,0.597903,0,21.8443,22.9054,-0.09672,0.016151,0.052784,0.0006,0.1469,21.6968,250,0.08679,49.9742,49.9742,118932,1
1777980413.90988,0.091217,-0.187169,0.597903,0,18.4147,19.3806,-0.100107,0.017047,0.054276,0.0008,0.1636,18.2503,250,0.073,53.2332,53.2332,118932,0
1777980413.950027,0.091217,-0.187169,0.597903,0,18.1245,21.3403,-0.102809,0.017615,0.05527,0.0006,0.1099,18.014,250,0.07206,55.6133,55.6133,118932,1
1777980413.991719,0.091217,-0.187169,0.597903,0,19.3543,20.456,-0.104946,0.018101,0.055793,0.0006,0.1311,19.2227,250,0.07689,57.2603,57.2603,118944,1
1777980414.032529,0.091217,-0.187169,0.597903,0,18.8148,19.8811,-0.106477,0.018292,0.055826,0.0009,0.155,18.6589,250,0.07464,58.1069,58.1069,118944,0
1777980414.073573,0.091217,-0.187169,0.597903,0,18.9925,20.213,-0.10781,0.018457,0.055878,0.0007,0.1522,18.8395,250,0.07536,58.8483,58.8483,118948,1
1777980414.114806,0.091217,-0.187169,0.597903,0,24.5779,28.1109,-0.108803,0.018548,0.055964,0.0005,0.113,24.4643,250,0.09786,59.4252,59.4252,118948,1
1777980414.143249,0.091217,-0.187169,0.597903,0,10.1463,11.4787,-0.109175,0.018563,0.055915,0.0007,0.0833,10.0622,250,0.04025,59.5669,59.5669,118948,0
1777980414.183501,0.091217,-0.187169,0.597903,0,24.0591,25.8281,-0.109066,0.018519,0.055736,0.0005,0.129,23.9297,250,0.09572,59.3528,59.3528,118948,1
1777980414.229627,0.091217,-0.187169,0.597903,0,19.4766,21.917,-0.108257,0.018307,0.055213,0.0008,0.1502,19.3256,250,0.0773,58.4739,58.4739,118948,1
1777980414.27188,0.091217,-0.187169,0.597903,0,19.3808,20.4969,-0.10691,0.017956,0.054407,0.0007,0.1639,19.2161,250,0.07686,57.06,57.06,118948,1
1777980414.312776,0.091217,-0.187169,0.597903,0,18.7233,19.9381,-0.105054,0.017568,0.053228,0.0005,0.1202,18.6026,250,0.07441,55.0622,55.0622,118948,1
1777980414.353782,0.091217,-0.187169,0.597903,0,18.4966,19.4058,-0.102656,0.01714,0.051433,0.0007,0.1325,18.3634,250,0.07345,52.2543,52.2543,118948,0
1777980414.393937,0.091217,-0.187169,0.597903,0,18.7333,21.5634,-0.100179,0.016879,0.049251,0.0007,0.1387,18.5939,250,0.07438,49.103,49.103,118952,1
1777980414.435793,0.091217,-0.187169,0.597903,0,19.1326,20.3926,-0.097531,0.016762,0.046797,0.0007,0.1154,19.0164,250,0.07607,45.6525,45.6525,118952,1
1777980414.456493,0.091217,-0.187169,0.597903,0,10.8546,13.273,-0.094803,0.016781,0.043883,0.0002,0.0348,10.8196,250,0.04328,41.7939,41.7939,118952,0
1777980414.496686,0.091217,-0.187169,0.597903,0,17.6585,18.8412,-0.0916,0.016896,0.040159,0.0008,0.1584,17.4992,250,0.07,37.0181,37.0181,118952,0
1777980414.536848,0.091217,-0.187169,0.597903,0,17.8609,18.8458,-0.08894,0.017211,0.036656,0.0011,0.1434,17.7164,250,0.07087,32.7426,32.7426,118952,0
1777980414.576995,0.091217,-0.187169,0.597903,0,18.6043,19.5591,-0.086076,0.017383,0.032791,0.0008,0.1309,18.4726,250,0.07389,28.0257,28.0257,118952,0
1777980414.617166,0.091217,-0.187169,0.597903,0,19.4478,22.1451,-0.082884,0.017266,0.028374,0.0007,0.0979,19.3493,250,0.0774,22.6244,22.6244,118952,1
1777980414.659693,0.091217,-0.187169,0.597903,0,19.1767,22.2045,-0.079991,0.017282,0.024184,0.0006,0.1134,19.0627,250,0.07625,17.5907,17.5907,118968,1
1777980414.702203,0.091217,-0.187169,0.597903,0,18.0372,18.5766,-0.076898,0.017365,0.019622,0.0008,0.1477,17.8887,250,0.07155,12.146,12.146,118968,0
1777980414.742337,0.078457,-0.171974,0.580757,1,18.4848,19.5918,-0.073915,0.017579,0.015214,0.0009,0.1107,18.3731,250,0.07349,6.9021,6.9021,118968,0
1777980414.782533,0.081429,-0.171805,0.576069,1,0.5319,0.6826,-0.070943,0.017748,0.010526,0.0006,0.1345,0.3967,2,0.19835,1.4319,1.4319,118968,0
1777980414.82268,0.083926,-0.171693,0.571645,1,0.518,0.6807,-0.068446,0.01786,0.006102,0.0009,0.1285,0.3886,2,0.19431,0.6383,0.6383,118968,0
1777980414.862881,0.086514,-0.171914,0.566877,1,0.5249,0.6976,-0.065858,0.017639,0.001334,0.0008,0.1368,0.3873,2,0.19367,0.6288,0.6288,118968,0
1777980414.903081,0.088897,-0.172432,0.562449,1,0.4675,0.6421,-0.063475,0.017121,-0.003094,0.0008,0.2134,0.2533,1,0.25331,2.6448,2.6448,118968,0
1777980414.943267,0.090845,-0.173138,0.558784,1,0.4683,0.6484,-0.061527,0.016415,-0.006759,0.0008,0.1629,0.3047,1,0.30465,2.5766,2.5766,118968,0
1777980414.983682,0.09269,-0.174126,0.555646,1,0.3722,0.5406,-0.059682,0.015427,-0.009896,0.0007,0.1267,0.2449,1,0.24486,2.0222,2.0222,118968,0
1777980415.023861,0.09422,-0.175355,0.553133,1,0.4942,0.684,-0.058152,0.014198,-0.01241,0.0006,0.144,0.3496,1,0.34961,1.5084,1.5084,118968,0
1777980415.064056,0.095535,-0.17648,0.550781,1,0.4541,0.6728,-0.056837,0.013073,-0.014762,0.0007,0.1532,0.3001,1,0.3001,1.1145,1.1145,118972,0
1777980415.104231,0.096537,-0.177475,0.548662,1,0.3964,0.5545,-0.055835,0.012078,-0.01688,0.0009,0.1359,0.2596,1,0.25956,0.8292,0.8292,118972,0
1777980415.144411,0.097076,-0.178239,0.547128,1,0.4212,0.5991,-0.055296,0.011314,-0.018415,0.001,0.1554,0.2648,1,0.26483,0.6628,0.6628,118972,0
1777980415.184583,0.097187,-0.178796,0.546393,1,0.4342,0.6183,-0.055185,0.010757,-0.01915,0.0015,0.166,0.2667,1,0.26674,0.5941,0.5941,118972,0
1777980415.225019,0.096963,-0.179068,0.546367,1,0.3739,0.5433,-0.055409,0.010485,-0.019176,0.0006,0.1233,0.25,1,0.25,0.5814,0.5814,118972,0
1777980415.2652,0.096495,-0.179303,0.546925,1,0.4222,0.6077,-0.055877,0.01025,-0.018618,0.0007,0.1524,0.269,1,0.26897,0.6013,0.6013,118972,0
1777980415.305376,0.095922,-0.179552,0.548027,1,0.5315,0.748,-0.05645,0.010001,-0.017516,0.0009,0.1844,0.3462,1,0.34622,0.6652,0.6652,118972,0
1777980415.345718,0.095521,-0.179824,0.54908,1,0.4106,0.5727,-0.056851,0.009729,-0.016462,0.0009,0.1432,0.2665,1,0.26646,0.7568,0.7568,118976,0
1777980415.385897,0.094953,-0.180186,0.550555,1,0.4194,0.6184,-0.057419,0.009367,-0.014987,0.0012,0.1549,0.2633,1,0.2633,0.8768,0.8768,118976,0
1777980415.426119,0.094046,-0.180556,0.552762,1,0.4161,0.6188,-0.058326,0.008997,-0.012781,0.0007,0.1483,0.2671,1,0.26708,1.0837,1.0837,118976,0
1777980415.466353,0.092978,-0.181021,0.555169,1,0.4425,0.6236,-0.059394,0.008533,-0.010374,0.0007,0.1498,0.292,1,0.29197,1.3819,1.3819,118984,0
1777980415.506729,0.091707,-0.181531,0.557865,1,0.4279,0.6174,-0.060665,0.008022,-0.007678,0.0009,0.163,0.264,1,0.26404,1.7886,1.7886,118984,0
1777980415.546933,0.090086,-0.181925,0.56119,1,0.4746,0.6787,-0.062286,0.007628,-0.004353,0.001,0.1707,0.3029,1,0.30286,2.3656,2.3656,118984,0
1777980415.587117,0.088045,-0.182008,0.564933,1,0.5803,0.7587,-0.064327,0.007545,-0.00061,0.0008,0.1562,0.4234,2,0.21168,0.6604,0.6604,118984,0
1777980415.627393,0.085279,-0.181634,0.569098,1,0.5748,0.7532,-0.067093,0.007919,0.003556,0.0017,0.1575,0.4156,2,0.2078,0.6789,0.6789,118984,0
1777980415.667682,0.082184,-0.180996,0.573262,1,0.5994,0.7862,-0.070188,0.008558,0.007719,0.001,0.169,0.4293,2,0.21467,0.6959,0.6959,118988,0
1777980415.707947,0.078532,-0.180068,0.577996,1,25.2031,28.1638,-0.07384,0.009486,0.012454,0.0006,0.1593,25.0432,250,0.10017,3.3378,3.3378,118988,1
1777980415.736507,0.07496,-0.178924,0.582622,1,11.7007,12.5045,-0.077412,0.01063,0.01708,0.0002,0.0602,11.6403,250,0.04656,9.2611,9.2611,118988,0
1777980415.77679,0.07496,-0.178924,0.582622,0,19.5974,22.5405,-0.081573,0.011844,0.022392,0.0006,0.1409,19.4559,250,0.07782,16.0875,16.0875,119000,1
1777980415.819711,0.07496,-0.178924,0.582622,0,20.4108,20.956,-0.086062,0.013008,0.027984,0.0008,0.1277,20.2823,250,0.08113,23.3083,23.3083,119000,1
1777980415.862039,0.07496,-0.178924,0.582622,0,27.2608,28.1639,-0.091247,0.014389,0.033988,0.0003,0.1006,27.1599,250,0.10864,31.2702,31.2702,119000,1
1777980415.910705,0.07496,-0.178924,0.582622,0,23.0622,24.7465,-0.096741,0.0158,0.039665,0.0007,0.131,22.9305,250,0.09172,39.1071,39.1071,119000,1
1777980415.955778,0.07496,-0.178924,0.582622,0,20.9232,21.7025,-0.102493,0.016937,0.044802,0.0008,0.1385,20.784,250,0.08314,46.5295,46.5295,119000,1
1777980415.977702,0.07496,-0.178924,0.582622,0,9.5388,9.8862,-0.108162,0.017943,0.049105,0.0002,0.0464,9.4922,250,0.03797,53.1064,53.1064,119000,0
1777980416.018144,0.07496,-0.178924,0.582622,0,19.3181,20.4199,-0.113543,0.018841,0.052539,0.0007,0.1274,19.19,250,0.07676,58.6785,58.6785,119004,1
1777980416.058988,0.07496,-0.178924,0.582622,0,18.8665,19.9054,-0.118446,0.019507,0.055046,0.0009,0.146,18.7197,250,0.07488,63.0607,63.0607,119004,0
1777980416.099278,0.07496,-0.178924,0.582622,0,18.9348,21.6159,-0.122686,0.019926,0.056616,0.0011,0.1641,18.7696,250,0.07508,66.1608,66.1608,119004,1
1777980416.141797,0.07496,-0.178924,0.582622,0,19.9311,22.9962,-0.126115,0.020017,0.057321,0.0009,0.1552,19.775,250,0.0791,67.9971,67.9971,119008,1
1777980416.185108,0.07496,-0.178924,0.582622,0,17.3715,18.3062,-0.128852,0.019896,0.057486,0.0009,0.1394,17.2312,250,0.06892,68.9724,68.9724,119008,0
1777980416.225353,0.07496,-0.178924,0.582622,0,18.4556,19.4244,-0.131093,0.019226,0.057428,0.0008,0.1576,18.2972,250,0.07319,69.4078,69.4078,119008,0
1777980416.265568,0.07496,-0.178924,0.582622,0,18.9164,21.8414,-0.133257,0.017598,0.057681,0.0013,0.1321,18.783,250,0.07513,69.8345,69.8345,119012,1
1777980416.307752,0.07496,-0.178924,0.582622,0,20.2187,20.7322,-0.13484,0.014727,0.058315,0.0006,0.1408,20.0773,250,0.08031,70.0765,70.0765,119012,1
1777980416.348803,0.07496,-0.178924,0.582622,0,18.7151,19.7284,-0.135508,0.010612,0.059061,0.0009,0.154,18.5601,250,0.07424,69.7021,69.7021,119012,0
1777980416.389005,0.07496,-0.178924,0.582622,0,19.7047,23.0205,-0.134988,0.005856,0.059328,0.0008,0.1393,19.5646,250,0.07826,68.1878,68.1878,119012,1
1777980416.432408,0.07496,-0.178924,0.582622,0,18.513,21.6436,-0.133872,0.001576,0.058791,0.0007,0.1075,18.4048,250,0.07362,65.783,65.783,119012,1
1777980416.474467,0.07496,-0.178924,0.582622,0,20.5814,21.3294,-0.132537,-0.001875,0.057009,0.0006,0.1444,20.4365,250,0.08175,62.4551,62.4551,119012,1
1777980416.495968,0.07496,-0.178924,0.582622,0,9.6318,9.905,-0.131298,-0.003954,0.054344,0.0006,0.0406,9.5906,250,0.03836,58.9427,58.9427,119024,0
1777980416.536124,0.07496,-0.178924,0.582622,0,18.7173,19.2705,-0.130265,-0.004801,0.051197,0.0006,0.1363,18.5805,250,0.07432,55.601,55.601,119024,0
1777980416.598821,0.07496,-0.178924,0.582622,0,9.9331,10.6416,-0.128918,-0.004709,0.047937,0.0006,0.1069,9.8256,250,0.0393,52.4798,52.4798,119024,0
1777980416.618917,0.07496,-0.178924,0.582622,0,9.8687,11.7041,-0.127008,-0.004353,0.044806,0.0004,0.1068,9.7616,250,0.03905,49.4088,49.4088,119024,0
1777980416.659893,0.07496,-0.178924,0.582622,0,15.1473,15.7699,-0.125,-0.0037,0.042426,0.0003,0.1113,15.0356,250,0.06014,47.0489,47.0489,119028,0
1777980416.700081,0.07496,-0.178924,0.582622,0,22.9064,24.1996,-0.122906,-0.00316,0.040739,0.0007,0.1613,22.7443,250,0.09098,45.1908,45.1908,119028,1
1777980416.744602,0.07496,-0.178924,0.582622,0,17.078,17.7662,-0.12121,-0.002603,0.039775,0.0007,0.1292,16.9482,250,0.06779,44.0564,44.0564,119028,0
1777980416.784779,0.07496,-0.178924,0.582622,0,21.5367,24.7967,-0.119596,-0.002366,0.039141,0.0009,0.1476,21.3882,250,0.08555,43.0947,43.0947,119028,1
1777980416.829834,0.07496,-0.178924,0.582622,0,12.541,13.4175,-0.118415,-0.002176,0.038865,0.0005,0.1142,12.4264,250,0.04971,42.551,42.551,119028,0
1777980416.870008,0.07496,-0.178924,0.582622,0,19.4503,20.5291,-0.117954,-0.00161,0.039125,0.0007,0.1282,19.3214,250,0.07729,42.8316,42.8316,119028,1
1777980416.910878,0.07496,-0.178924,0.582622,0,18.3861,19.3594,-0.118032,-0.000573,0.039697,0.0006,0.1331,18.2524,250,0.07301,43.7222,43.7222,119028,0
1777980416.951692,0.07496,-0.178924,0.582622,0,24.4469,25.2356,-0.118117,0.000725,0.04018,0.0009,0.1533,24.2927,250,0.09717,44.6184,44.6184,119032,1
1777980416.977129,0.07496,-0.178924,0.582622,0,10.7426,11.1715,-0.117997,0.002328,0.040497,0.0003,0.0446,10.6977,250,0.04279,45.3879,45.3879,119032,0
1777980417.017454,0.07496,-0.178924,0.582622,0,19.6416,20.7284,-0.117584,0.004399,0.040552,0.0008,0.1449,19.4959,250,0.07798,45.9503,45.9503,119032,1
1777980417.058491,0.07496,-0.178924,0.582622,0,18.3445,21.3816,-0.117354,0.006704,0.040788,0.0007,0.1502,18.1935,250,0.07277,46.7638,46.7638,119044,1
1777980417.100158,0.07496,-0.178924,0.582622,0,20.2052,23.1338,-0.116212,0.011436,0.040115,0.0008,0.1349,20.0695,250,0.08028,47.0047,47.0047,119044,1
1777980417.143596,0.07496,-0.178924,0.582622,0,19.674,20.3212,-0.114838,0.015177,0.039022,0.0006,0.1545,19.5188,250,0.07808,46.3483,46.3483,119044,1
1777980417.184223,0.07496,-0.178924,0.582622,0,19.7421,21.1106,-0.113771,0.01782,0.038335,0.0008,0.1497,19.5917,250,0.07837,45.8295,45.8295,119044,1
1777980417.22566,0.07496,-0.178924,0.582622,0,17.7926,20.6398,-0.111949,0.020961,0.037064,0.0012,0.1232,17.6681,250,0.07067,44.4831,44.4831,119048,1
1777980417.26679,0.07496,-0.178924,0.582622,0,17.1229,17.8649,-0.109419,0.02387,0.035121,0.0006,0.1297,16.9926,250,0.06797,42.093,42.093,119048,0
1777980417.306995,0.07496,-0.178924,0.582622,0,18.5901,19.8985,-0.10608,0.026021,0.032838,0.0007,0.4562,18.1332,250,0.07253,38.8746,38.8746,119048,0
1777980417.347204,0.07496,-0.178924,0.582622,0,18.5423,21.3618,-0.102708,0.027129,0.030843,0.0007,0.1005,18.4411,250,0.07376,35.7289,35.7289,119048,1
1777980417.388908,0.07496,-0.178924,0.582622,0,18.9475,19.0519,-0.099149,0.027277,0.028894,0.0006,0.1392,18.8077,250,0.07523,32.414,32.414,119048,0
1777980417.429416,0.07496,-0.178924,0.582622,0,19.1285,20.1606,-0.095145,0.026389,0.02703,0.0009,0.1576,18.9699,250,0.07588,28.8404,28.8404,119048,1
1777980417.469957,0.07496,-0.178924,0.582622,0,22.183,23.3707,-0.090989,0.024458,0.025215,0.0009,0.1144,22.0677,250,0.08827,25.084,25.084,119048,1
1777980417.513709,0.07496,-0.178924,0.582622,0,18.7773,21.7329,-0.087659,0.02259,0.023646,0.0008,0.1373,18.6392,250,0.07456,21.8871,21.8871,119048,1
1777980417.536029,0.07496,-0.178924,0.582622,0,10.418,11.304,-0.085812,0.021431,0.022772,0.0002,0.043,10.3748,250,0.0415,20.0762,20.0762,119048,0
1777980417.576358,0.07496,-0.178924,0.582622,0,19.8029,22.7214,-0.084988,0.020689,0.022077,0.0018,0.1555,19.6456,250,0.07858,18.9802,18.9802,119052,1
1777980417.619539,0.07496,-0.178924,0.582622,0,19.2306,22.3676,-0.084727,0.020221,0.02141,0.0007,0.1716,19.0584,250,0.07623,18.2277,18.2277,119052,1
1777980417.6624,0.07496,-0.178924,0.582622,0,18.139,19.7284,-0.084847,0.020006,0.020897,0.0008,0.1454,17.9927,250,0.07197,17.8295,17.8295,119052,0
1777980417.702538,0.07496,-0.178924,0.582622,0,23.1442,24.2383,-0.085249,0.020021,0.02055,0.0014,0.1145,23.0283,250,0.09211,17.7432,17.7432,119052,1
1777980417.747063,0.07496,-0.178924,0.582622,0,19.4502,20.3974,-0.085566,0.02018,0.020389,0.0006,0.1176,19.3319,250,0.07733,17.7872,17.7872,119060,1
1777980417.787702,0.07496,-0.178924,0.582622,0,22.9294,23.5893,-0.085858,0.020552,0.020341,0.0008,0.157,22.7717,250,0.09109,17.9377,17.9377,119060,1
1777980417.831914,0.07496,-0.178924,0.582622,0,18.2912,19.1367,-0.08612,0.021018,0.020395,0.0007,0.116,18.1746,250,0.0727,18.1682,18.1682,119060,0
1777980417.873544,0.07496,-0.178924,0.582622,0,18.9618,19.8953,-0.086401,0.021629,0.020633,0.0007,0.1021,18.859,250,0.07544,18.5798,18.5798,119060,0
1777980417.913729,0.07496,-0.178924,0.582622,0,16.8454,18.1995,-0.087235,0.022581,0.021305,0.0007,0.1238,16.7208,250,0.06688,19.6717,19.6717,119064,0
1777980417.953874,0.07496,-0.178924,0.582622,0,18.7718,20.4222,-0.08873,0.023733,0.022511,0.0006,0.1153,18.6559,250,0.07462,21.5646,21.5646,119064,1
1777980417.994561,0.07496,-0.178924,0.582622,0,16.711,17.2815,-0.090435,0.024059,0.024043,0.0006,0.1369,16.5735,250,0.06629,23.7549,23.7549,119064,0
1777980418.034714,0.07496,-0.178924,0.582622,0,19.1674,19.7284,-0.091497,0.019559,0.025683,0.001,0.1719,18.9946,250,0.07598,25.1715,25.1715,119064,0
1777980418.074819,0.07496,-0.178924,0.582622,0,18.8217,21.0119,-0.093556,0.016734,0.028025,0.0007,0.1196,18.7014,250,0.07481,27.7766,27.7766,119064,1
1777980418.096428,0.07496,-0.178924,0.582622,0,10.7642,11.4062,-0.095982,0.014959,0.030756,0.0006,0.0473,10.7164,250,0.04287,30.9911,30.9911,119064,0
1777980418.136583,0.07496,-0.178924,0.582622,0,18.9064,20.0849,-0.097911,0.013045,0.033334,0.0008,0.1162,18.7895,250,0.07516,33.7614,33.7614,119064,1
1777980418.176952,0.07496,-0.178924,0.582622,0,18.7395,21.5296,-0.098715,0.010613,0.035387,0.0011,0.1226,18.6157,250,0.07446,35.3842,35.3842,119068,1
1777980418.218862,0.07496,-0.178924,0.582622,0,19.9387,20.5597,-0.098658,0.007762,0.036764,0.0009,0.1291,19.8087,250,0.07923,35.8523,35.8523,119068,1
1777980418.259673,0.07496,-0.178924,0.582622,0,17.6563,18.7769,-0.098103,0.00502,0.037432,0.0007,0.1227,17.533,250,0.07013,35.4344,35.4344,119068,0
