t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980495.953845,0.091215,-0.164129,0.578005,1,0.5506,0.723,0.007335,0.015851,0.057171,0.001,0.1473,0.4024,2,0.20119,0.6382,0.6382,118720,0
1777980495.994056,0.09168,-0.163223,0.571391,1,0.6144,0.8249,0.007801,0.016757,0.050558,0.0007,0.1573,0.4564,2,0.22819,0.6532,0.6532,118720,0
1777980496.034315,0.091515,-0.163347,0.565431,1,0.3935,0.5603,0.007635,0.016634,0.044598,0.0017,0.1358,0.2561,1,0.2561,2.4984,2.4984,118720,0
1777980496.075145,0.090695,-0.164252,0.559295,1,0.4327,0.6397,0.006816,0.015728,0.038462,0.0011,0.1568,0.2748,1,0.27484,2.2687,2.2687,118720,0
1777980496.115428,0.089336,-0.165368,0.553837,1,0.4301,0.6199,0.005457,0.014612,0.033003,0.0011,0.166,0.263,1,0.26304,1.6602,1.6602,118720,0
1777980496.155787,0.087696,-0.166393,0.549176,1,0.3641,0.5367,0.003816,0.013587,0.028343,0.0008,0.1243,0.239,1,0.23899,1.2107,1.2107,118720,0
1777980496.195973,0.086001,-0.167444,0.544931,1,0.4156,0.6156,0.002121,0.012536,0.024098,0.0007,0.1562,0.2587,1,0.25868,0.8862,0.8862,118720,0
1777980496.236153,0.084436,-0.168152,0.541104,1,0.445,0.655,0.000557,0.011829,0.020271,0.001,0.1573,0.2867,1,0.28673,0.6927,0.6927,118720,0
1777980496.276321,0.083373,-0.168784,0.538014,1,0.4101,0.5878,-0.000507,0.011196,0.017181,0.0008,0.1438,0.2655,1,0.26554,0.5939,0.5939,118720,0
1777980496.316606,0.082516,-0.168958,0.535762,1,0.419,0.6203,-0.001363,0.011022,0.014928,0.001,0.1466,0.2715,1,0.2715,0.5357,0.5357,118720,0
1777980496.356911,0.081998,-0.168983,0.534284,1,0.4362,0.6462,-0.001881,0.010997,0.013451,0.0011,0.1565,0.2786,1,0.27857,0.5038,0.5038,118724,0
1777980496.3971,0.08174,-0.168982,0.53283,1,0.4475,0.663,-0.00214,0.010998,0.011997,0.0011,0.1425,0.304,1,0.30396,0.4988,0.4988,118724,0
1777980496.437285,0.081662,-0.168845,0.532068,1,0.4345,0.6389,-0.002218,0.011135,0.011235,0.0009,0.1493,0.2843,1,0.28426,0.5184,0.5184,118724,0
1777980496.477664,0.081664,-0.168506,0.532083,1,0.4547,0.6432,-0.002215,0.011474,0.01125,0.0024,0.167,0.2852,1,0.28523,0.5101,0.5101,118724,0
1777980496.517863,0.081617,-0.168083,0.53151,1,0.427,0.6226,-0.002263,0.011897,0.010676,0.002,0.1544,0.2706,1,0.27064,0.5117,0.5117,118724,0
1777980496.558055,0.081556,-0.167625,0.530148,1,0.4286,0.6325,-0.002323,0.012355,0.009315,0.0009,0.1511,0.2765,1,0.27654,0.5211,0.5211,118724,0
1777980496.598341,0.081279,-0.167236,0.528852,1,0.4348,0.6322,-0.0026,0.012744,0.008019,0.0017,0.1514,0.2816,1,0.28162,0.5299,0.5299,118724,0
1777980496.638697,0.081004,-0.166905,0.527808,1,0.4136,0.6096,-0.002876,0.013075,0.006974,0.001,0.151,0.2616,1,0.26157,0.5338,0.5338,118724,0
1777980496.678931,0.080708,-0.166576,0.526848,1,0.4165,0.6095,-0.003172,0.013404,0.006015,0.0022,0.1462,0.2681,1,0.26806,0.5439,0.5439,118728,0
1777980496.719138,0.080481,-0.166297,0.526258,1,0.4275,0.6313,-0.003399,0.013683,0.005425,0.0017,0.1544,0.2714,1,0.2714,0.5502,0.5502,118728,0
1777980496.759486,0.080413,-0.16612,0.52573,1,0.4329,0.6276,-0.003467,0.01386,0.004897,0.0016,0.1661,0.2652,1,0.26524,0.5571,0.5571,118728,0
1777980496.799709,0.080425,-0.166025,0.525265,1,0.4721,0.6713,-0.003454,0.013955,0.004432,0.001,0.1768,0.2942,1,0.29424,0.5642,0.5642,118728,0
1777980496.839961,0.080489,-0.165982,0.52483,1,0.4277,0.6029,-0.00339,0.013998,0.003997,0.0008,0.1521,0.2748,1,0.27481,0.5723,0.5723,118728,0
1777980496.88016,0.080432,-0.165898,0.524414,1,0.2787,0.3886,-0.003448,0.014082,0.003581,0.0005,0.103,0.1753,1,0.17527,0.5825,0.5825,118728,0
1777980496.920508,0.080347,-0.165736,0.523984,1,0.2882,0.9842,-0.003533,0.014244,0.003151,0.0005,0.1002,0.1875,1,0.18753,0.5904,0.5904,118728,0
1777980496.960798,0.080128,-0.165536,0.523648,1,0.4616,1.415,-0.003752,0.014445,0.002815,0.0005,0.1761,0.2851,1,0.28511,0.597,0.597,118732,0
1777980497.001499,0.079952,-0.165427,0.523334,1,0.4676,0.6615,-0.003928,0.014553,0.002501,0.0008,0.1666,0.3001,1,0.30015,0.6006,0.6006,118732,0
1777980497.044073,0.079779,-0.165424,0.523026,1,0.5366,0.8999,-0.0041,0.014556,0.002192,0.0009,0.1984,0.3373,1,0.3373,0.6047,0.6047,118732,0
1777980497.084316,0.079539,-0.165438,0.522802,1,0.4457,0.6365,-0.004341,0.014542,0.001969,0.0013,0.1654,0.2791,1,0.27906,0.6078,0.6078,118732,0
1777980497.124606,0.07936,-0.165445,0.522681,1,0.4412,0.6258,-0.004519,0.014535,0.001848,0.0008,0.165,0.2754,1,0.27536,0.608,0.608,118732,0
1777980497.165,0.079314,-0.165473,0.522599,1,0.4551,0.6647,-0.004565,0.014507,0.001765,0.0012,0.1589,0.2951,1,0.29505,0.607,0.607,118732,0
1777980497.205181,0.079504,-0.165631,0.522504,1,0.4385,0.6244,-0.004375,0.014349,0.001671,0.0011,0.1467,0.2907,1,0.29072,0.6054,0.6054,118736,0
1777980497.245352,0.080043,-0.166072,0.522363,1,0.435,0.624,-0.003836,0.013908,0.00153,0.0009,0.159,0.2751,1,0.27506,0.6028,0.6028,118736,0
1777980497.285504,0.080724,-0.166667,0.522181,1,0.473,0.6759,-0.003155,0.013313,0.001348,0.0011,0.1811,0.2908,1,0.29076,0.6036,0.6036,118740,0
1777980497.306181,0.081356,-0.167245,0.521975,1,0.2174,0.3089,-0.002524,0.012735,0.001142,0.0003,0.073,0.1441,1,0.14407,0.6074,0.6074,118740,0
1777980497.366426,0.081814,-0.167703,0.521824,1,0.4273,0.6225,-0.002065,0.012277,0.000991,0.0007,0.1486,0.2779,1,0.27794,0.6116,0.6116,118740,0
1777980497.386493,0.082228,-0.168064,0.521665,1,0.397,0.588,-0.001651,0.011916,0.000832,0.0006,0.1318,0.2645,1,0.26455,0.6134,0.6134,118740,0
1777980497.426783,0.082705,-0.168374,0.521415,1,0.4707,0.6721,-0.001175,0.011606,0.000582,0.0006,0.1106,0.3595,1,0.35946,0.6143,0.6143,118740,0
1777980497.466995,0.083074,-0.168511,0.521139,1,0.4457,0.664,-0.000805,0.011469,0.000306,0.0009,0.156,0.2888,1,0.28881,0.6159,0.6159,118740,0
1777980497.507177,0.083359,-0.168593,0.520926,1,0.4364,0.6382,-0.000521,0.011387,9.3e-05,0.0008,0.1512,0.2844,1,0.28444,0.6163,0.6163,118740,0
1777980497.547594,0.083433,-0.168562,0.520818,1,0.2856,0.4179,-0.000447,0.011418,-1.6e-05,0.0004,0.1071,0.1781,1,0.17814,0.617,0.617,118740,0
1777980497.58776,0.083461,-0.168459,0.520719,1,0.2567,0.3698,-0.000418,0.011521,-0.000114,0.0004,0.0952,0.1611,1,0.16113,0.6173,0.6173,118740,0
1777980497.627949,0.083508,-0.168261,0.520547,1,0.2515,0.3486,-0.000371,0.011719,-0.000286,0.0005,0.0951,0.1559,1,0.1559,0.6174,0.6174,118744,0
1777980497.668125,0.083488,-0.168075,0.520438,1,0.4696,0.6729,-0.000392,0.011905,-0.000395,0.0008,0.1727,0.2962,1,0.29621,0.6166,0.6166,118744,0
1777980497.7083,0.0835,-0.168029,0.520428,1,0.4305,0.6119,-0.000379,0.011951,-0.000406,0.0008,0.1519,0.2777,1,0.27773,0.6156,0.6156,118744,0
1777980497.748468,0.083577,-0.168053,0.520414,1,0.5122,0.7073,-0.000302,0.011927,-0.000419,0.001,0.2208,0.2904,1,0.29044,0.6155,0.6155,118752,0
1777980497.788633,0.083679,-0.16805,0.520397,1,0.4415,0.6504,-0.0002,0.01193,-0.000436,0.0008,0.1621,0.2786,1,0.27858,0.6159,0.6159,118752,0
1777980497.829772,0.083689,-0.167936,0.520353,1,0.4045,0.5912,-0.000191,0.012044,-0.00048,0.0009,0.1378,0.2657,1,0.26575,0.6171,0.6171,118752,0
1777980497.869956,0.083619,-0.167818,0.520362,1,0.4164,0.6063,-0.000261,0.012162,-0.000471,0.0014,0.1456,0.2693,1,0.26932,0.6178,0.6178,118752,0
1777980497.910142,0.083561,-0.167739,0.520373,1,0.4386,0.6537,-0.000319,0.012241,-0.00046,0.0008,0.1513,0.2865,1,0.28647,0.618,0.618,118756,0
1777980497.950326,0.083541,-0.167672,0.520338,1,0.5156,1.0091,-0.000339,0.012308,-0.000495,0.0008,0.1453,0.3695,1,0.36953,0.6181,0.6181,118756,0
1777980497.990547,0.083558,-0.16763,0.520312,1,0.4517,2.0683,-0.000321,0.012351,-0.000521,0.0015,0.1635,0.2867,1,0.28673,0.6184,0.6184,118756,0
1777980498.030677,0.083443,-0.167523,0.520335,1,0.4722,0.6916,-0.000436,0.012457,-0.000498,0.0022,0.1692,0.3009,1,0.30087,0.6195,0.6195,118756,0
1777980498.070856,0.083279,-0.167415,0.520367,1,0.4355,1.2451,-0.0006,0.012565,-0.000466,0.0009,0.1589,0.2757,1,0.27569,0.6208,0.6208,118756,0
1777980498.111577,0.0831,-0.167322,0.520419,1,0.4632,0.6856,-0.000779,0.012658,-0.000414,0.0009,0.1539,0.3084,1,0.30845,0.6211,0.6211,118756,0
1777980498.151878,0.082945,-0.16722,0.520461,1,0.4216,0.6171,-0.000934,0.01276,-0.000373,0.0007,0.1535,0.2673,1,0.26735,0.621,0.621,118756,0
